,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Rabanser Sophie,Female,26-01-2025,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,DSQ,
18,Rabanser Sophie,Female,25-01-2025,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,17,33.60
19,Rabanser Sophie,Female,22-01-2025,Bansko,BUL,Italy,European Cup,Parallel Giant Slalom,19,43.20
20,Rabanser Sophie,Female,21-01-2025,Bansko,BUL,Italy,European Cup,Parallel Giant Slalom,19,43.20
21,Rabanser Sophie,Female,19-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,51,
22,Rabanser Sophie,Female,19-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,51,15.20
23,Rabanser Sophie,Female,18-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,39,
24,Rabanser Sophie,Female,18-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,39,18.80
25,Rabanser Sophie,Female,12-01-2025,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,7,50.40
26,Rabanser Sophie,Female,11-01-2025,Folgaria,ITA,Italy,European Cup,Parallel Giant Slalom,4,120.00
27,Rabanser Sophie,Female,11-01-2025,Folgaria,ITA,Italy,Qualification,Parallel Giant Slalom,10,
28,Rabanser Sophie,Female,10-01-2025,Folgaria,ITA,Italy,European Cup,Parallel Giant Slalom,15,38.40
29,Rabanser Sophie,Female,10-01-2025,Folgaria,ITA,Italy,Qualification,Parallel Giant Slalom,14,
30,Rabanser Sophie,Female,06-01-2025,Simonhoehe,AUT,Italy,Junior Regional Cup,Parallel Giant Slalom,DNS,
31,Rabanser Sophie,Female,05-01-2025,Simonhoehe,AUT,Italy,Junior Regional Cup,Parallel Giant Slalom,27,
32,Rabanser Sophie,Female,22-12-2024,Moninec,CZE,Italy,FIS,Parallel Slalom,18,23.40
33,Rabanser Sophie,Female,21-12-2024,Moninec,CZE,Italy,FIS,Parallel Slalom,14,28.80
34,Rabanser Sophie,Female,20-12-2024,Moninec,CZE,Italy,European Cup,Parallel Slalom,18,31.20
35,Rabanser Sophie,Female,19-12-2024,Moninec,CZE,Italy,European Cup,Parallel Slalom,28,9.60
36,Rabanser Sophie,Female,15-12-2024,Götschen,GER,Italy,European Cup,Parallel Slalom,34,5.28
37,Rabanser Sophie,Female,14-12-2024,Götschen,GER,Italy,European Cup,Parallel Slalom,23,17.60
38,Rabanser Sophie,Female,24-03-2024,Lachtal,AUT,Italy,FIS Junior World Championships,Parallel Slalom Team,10,
39,Rabanser Sophie,Female,23-03-2024,Lachtal,AUT,Italy,FIS Junior World Championships,Parallel Slalom,17,33.60
40,Rabanser Sophie,Female,23-03-2024,Lachtal,AUT,Italy,Qualification,Parallel Slalom,17,
41,Rabanser Sophie,Female,22-03-2024,Lachtal,AUT,Italy,FIS Junior World Championships,Parallel Giant Slalom,15,38.40
42,Rabanser Sophie,Female,22-03-2024,Lachtal,AUT,Italy,Qualification,Parallel Giant Slalom,15,
43,Rabanser Sophie,Female,10-03-2024,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,23,
44,Rabanser Sophie,Female,09-03-2024,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,4,55.00
45,Rabanser Sophie,Female,24-02-2024,Alleghe,ITA,Italy,Junior,Parallel Giant Slalom,6,56.00
46,Rabanser Sophie,Female,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,14,52.20
47,Rabanser Sophie,Female,08-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Giant Slalom,12,63.80
48,Rabanser Sophie,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,14,32.40
49,Rabanser Sophie,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,25,10.80
50,Rabanser Sophie,Female,14-01-2024,Gosau,AUT,Italy,FIS,Parallel Slalom,3,72.00
51,Rabanser Sophie,Female,13-01-2024,Gosau,AUT,Italy,FIS,Parallel Slalom,9,34.80
52,Rabanser Sophie,Female,12-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,16,
53,Rabanser Sophie,Female,12-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,8,76.80
54,Rabanser Sophie,Female,11-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,DSQ1,
55,Rabanser Sophie,Female,11-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,DSQ,
56,Rabanser Sophie,Female,05-01-2024,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,4,70.00
57,Rabanser Sophie,Female,22-12-2023,Moninec,CZE,Italy,FIS,Parallel Slalom,DSQ,
58,Rabanser Sophie,Female,21-12-2023,Moninec,CZE,Italy,FIS,Parallel Slalom,17,28.00
59,Rabanser Sophie,Female,20-12-2023,Moninec,CZE,Italy,European Cup,Parallel Slalom,48,
60,Rabanser Sophie,Female,19-12-2023,Moninec,CZE,Italy,European Cup,Parallel Slalom,33,6.24
61,Rabanser Sophie,Female,10-12-2023,Götschen,GER,Italy,Junior,Parallel Slalom,11,38.40
62,Rabanser Sophie,Female,09-12-2023,Götschen,GER,Italy,Qualification,Parallel Slalom,41,
63,Rabanser Sophie,Female,09-12-2023,Götschen,GER,Italy,European Cup,Parallel Slalom,41,6.55
64,Rabanser Sophie,Female,08-12-2023,Götschen,GER,Italy,Qualification,Parallel Slalom,35,
65,Rabanser Sophie,Female,08-12-2023,Götschen,GER,Italy,European Cup,Parallel Slalom,35,7.20
66,Rabanser Sophie,Female,30-03-2023,Cortina dAmpezzo,ITA,Italy,National Championships,Parallel Slalom,24,
67,Rabanser Sophie,Female,25-03-2023,Bansko,BUL,Italy,FIS Junior World Championships,Parallel Slalom,18,46.80
68,Rabanser Sophie,Female,25-03-2023,Bansko,BUL,Italy,Qualification,Parallel Slalom,18,
69,Rabanser Sophie,Female,24-03-2023,Bansko,BUL,Italy,FIS Junior World Championships,Parallel Giant Slalom,20,39.60
70,Rabanser Sophie,Female,24-03-2023,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,20,
71,Rabanser Sophie,Female,19-03-2023,Ratschings,ITA,Italy,European Cup,Parallel Slalom,43,
72,Rabanser Sophie,Female,18-03-2023,Ratschings,ITA,Italy,European Cup,Parallel Slalom,25,15.60
73,Rabanser Sophie,Female,12-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,5,45.00
74,Rabanser Sophie,Female,11-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,4,50.00
75,Rabanser Sophie,Female,05-03-2023,Val Senales,ITA,Italy,FIS,Parallel Slalom,6,44.00
76,Rabanser Sophie,Female,04-03-2023,Val Senales,ITA,Italy,FIS,Parallel Slalom,10,46.80
77,Rabanser Sophie,Female,26-02-2023,Simonhoehe,AUT,Italy,Junior,Parallel Giant Slalom,9,46.40
78,Rabanser Sophie,Female,25-02-2023,Simonhoehe,AUT,Italy,Junior,Parallel Giant Slalom,10,46.80
79,Rabanser Sophie,Female,19-02-2023,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,6,52.00
80,Rabanser Sophie,Female,18-02-2023,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,7,46.80
81,Rabanser Sophie,Female,12-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,14,36.00
82,Rabanser Sophie,Female,11-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,13,40.00
83,Rabanser Sophie,Female,29-01-2023,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,31,6.72
84,Rabanser Sophie,Female,29-01-2023,Simonhöhe,AUT,Italy,Qualification,Parallel Giant Slalom,31,
85,Rabanser Sophie,Female,28-01-2023,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,35,4.80
86,Rabanser Sophie,Female,28-01-2023,Simonhöhe,AUT,Italy,Qualification,Parallel Giant Slalom,35,
87,Rabanser Sophie,Female,23-01-2023,Piancavallo,ITA,Italy,European Youth Olympic Festival,Parallel Giant Slalom,13,
88,Rabanser Sophie,Female,15-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,17,30.80
89,Rabanser Sophie,Female,15-01-2023,Alleghe,ITA,Italy,Qualification,Parallel Slalom,17,
90,Rabanser Sophie,Female,14-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,DSQ,
91,Rabanser Sophie,Female,08-01-2023,Haus im Ennstal,AUT,Italy,Junior,Giant Slalom,9,34.80
92,Rabanser Sophie,Female,07-01-2023,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,6,52.00
93,Rabanser Sophie,Female,18-12-2022,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,DSQ,
94,Rabanser Sophie,Female,18-12-2022,Hochfügen,GER,Italy,Qualification,Parallel Giant Slalom,DSQ,
95,Rabanser Sophie,Female,17-12-2022,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,39,3.76
96,Rabanser Sophie,Female,12-04-2022,Chiesa Valmalenco,ITA,Italy,National Championships,Parallel Slalom,9,58.00
97,Rabanser Sophie,Female,11-04-2022,Chiesa Valmalenco,ITA,Italy,National Championships,Parallel Giant Slalom,6,80.00
98,Rabanser Sophie,Female,01-04-2022,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Parallel Slalom,42,
99,Rabanser Sophie,Female,31-03-2022,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Parallel Giant Slalom,28,14.40
100,Rabanser Sophie,Female,20-03-2022,Senales - Schnals,ITA,Italy,Junior,Parallel Slalom,7,50.40
101,Rabanser Sophie,Female,19-03-2022,Senales - Schnals,ITA,Italy,Junior,Parallel Slalom,11,33.60
102,Rabanser Sophie,Female,13-03-2022,Pizol,SUI,Italy,Junior,Parallel Slalom,14,23.40
103,Rabanser Sophie,Female,12-03-2022,Pizol,SUI,Italy,Junior,Parallel Slalom,4,65.00
104,Rabanser Sophie,Female,06-03-2022,Lachtal,AUT,Italy,European Cup,Parallel Giant Slalom,29,12.96
105,Rabanser Sophie,Female,05-03-2022,Lachtal,AUT,Italy,European Cup,Parallel Giant Slalom,47,
106,Rabanser Sophie,Female,27-02-2022,Simonhöhe,AUT,Italy,FIS,Parallel Giant Slalom,16,27.00
107,Rabanser Sophie,Female,26-02-2022,Simonhöhe,AUT,Italy,FIS,Parallel Giant Slalom,21,18.00
108,Rabanser Sophie,Female,20-02-2022,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,DNS,
109,Rabanser Sophie,Female,19-02-2022,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,DNS,
110,Rabanser Sophie,Female,06-02-2022,Ebensee,AUT,Italy,FIS,Parallel Slalom,DNS,
111,Rabanser Sophie,Female,05-02-2022,Ebensee,AUT,Italy,FIS,Parallel Slalom,2,40.00
112,Rabanser Sophie,Female,30-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,1,50.00
113,Rabanser Sophie,Female,29-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,2,40.00
114,Rabanser Sophie,Female,31-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Giant Slalom,12,63.80
115,Rabanser Sophie,Female,30-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Slalom,12,63.80
116,Rabanser Sophie,Female,21-03-2021,Pizol,SUI,Italy,Junior,Parallel Slalom,9,14.50
117,Rabanser Sophie,Female,20-03-2021,Pizol,SUI,Italy,Junior,Parallel Slalom,8,38.40
118,Rabanser Sophie,Female,07-03-2021,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,24,12.60
119,Rabanser Sophie,Female,06-03-2021,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,20,17.60
120,Rabanser Sophie,Female,28-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,DSQ,
121,Rabanser Sophie,Female,27-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,24,15.40
122,Rabanser Sophie,Female,07-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,11,16.80
123,Rabanser Sophie,Female,06-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,14,12.60
124,Rabanser Sophie,Female,23-01-2021,Haus im Ennstal,AUT,Italy,Junior,Parallel Slalom,9,26.10
125,Rabanser Sophie,Female,22-01-2021,Haus im Ennstal,AUT,Italy,Junior,Parallel Slalom,5,40.50
126,Rabanser Sophie,Female,10-01-2021,Goetschen,GER,Italy,Junior,Parallel Slalom,25,9.60
127,Rabanser Sophie,Female,09-01-2021,Goetschen,GER,Italy,Junior,Parallel Slalom,22,10.80
