,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
21,Candrian Sina,Female,12-01-2019,Kreischberg,AUT,Switzerland,World Cup,Slopestyle,4,500.00
22,Candrian Sina,Female,11-01-2019,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,6,
23,Candrian Sina,Female,24-11-2018,Beijing,CHN,Switzerland,World Cup,Big Air,16,150.00
24,Candrian Sina,Female,23-11-2018,Beijing,CHN,Switzerland,Qualification,Big Air,16,
25,Candrian Sina,Female,03-11-2018,Modena SKIPASS,ITA,Switzerland,World Cup,Big Air,7,360.00
26,Candrian Sina,Female,22-02-2018,Alpensia Jumping Park,KOR,Switzerland,Olympic Winter Games,Big Air,5,450.00
27,Candrian Sina,Female,19-02-2018,Alpensia Jumping Park,KOR,Switzerland,Qualification,Big Air,8,
28,Candrian Sina,Female,12-02-2018,Phoenix Snow Park,KOR,Switzerland,Olympic Winter Games,Slopestyle,7,360.00
29,Candrian Sina,Female,10-12-2017,Copper Mountain Resort,USA,Switzerland,World Cup,Big Air,5,450.00
30,Candrian Sina,Female,08-12-2017,Copper Mountain Resort,USA,Switzerland,Qualification,Big Air,2,
31,Candrian Sina,Female,02-12-2017,Moenchengladbach,GER,Switzerland,World Cup,Big Air,14,180.00
32,Candrian Sina,Female,11-11-2017,Milan,ITA,Switzerland,World Cup,Big Air,3,600.00
33,Candrian Sina,Female,11-03-2017,Sierra Nevada,ESP,Switzerland,World Championships,Slopestyle,13,200.00
34,Candrian Sina,Female,09-03-2017,Sierra Nevada,ESP,Switzerland,Qualification,Slopestyle,13,
35,Candrian Sina,Female,27-01-2017,Seiser Alm,ITA,Switzerland,World Cup,Slopestyle,3,600.00
36,Candrian Sina,Female,25-01-2017,Seiser Alm,ITA,Switzerland,Qualification,Slopestyle,1,
37,Candrian Sina,Female,20-01-2017,Laax,SUI,Switzerland,World Cup,Slopestyle,18,130.00
38,Candrian Sina,Female,17-01-2017,Laax,SUI,Switzerland,Qualification,Slopestyle,8,
39,Candrian Sina,Female,14-01-2017,Kreischberg,AUT,Switzerland,World Cup,Slopestyle,2,800.00
40,Candrian Sina,Female,13-01-2017,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,2,
41,Candrian Sina,Female,17-12-2016,Copper,USA,Switzerland,World Cup,Big Air,10,260.00
42,Candrian Sina,Female,15-12-2016,Copper,USA,Switzerland,Qualification,Big Air,10,
43,Candrian Sina,Female,03-04-2016,Laax,SUI,Switzerland,National Championships,Halfpipe,3,108.00
44,Candrian Sina,Female,13-02-2016,Quebec,CAN,Switzerland,World Cup,Big Air,8,320.00
45,Candrian Sina,Female,11-02-2016,Boston,USA,Switzerland,World Cup,Big Air,8,320.00
46,Candrian Sina,Female,27-02-2015,Park City,USA,Switzerland,World Cup,Slopestyle,4,500.00
47,Candrian Sina,Female,25-02-2015,Park City,USA,Switzerland,Qualification,Slopestyle,3,
48,Candrian Sina,Female,24-01-2015,Kreischberg,AUT,Switzerland,World Championships,Big Air,3,600.00
49,Candrian Sina,Female,23-01-2015,Kreischberg,AUT,Switzerland,Qualification,Big Air,4,
50,Candrian Sina,Female,21-01-2015,Kreischberg,AUT,Switzerland,World Championships,Slopestyle,4,500.00
51,Candrian Sina,Female,19-01-2015,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,1,
52,Candrian Sina,Female,20-12-2014,Istanbul,TUR,Switzerland,World Cup,Big Air,2,800.00
53,Candrian Sina,Female,09-02-2014,Rosa Khutor,RUS,Switzerland,Olympic Winter Games,Slopestyle,4,500.00
54,Candrian Sina,Female,06-02-2014,Rosa Khutor,RUS,Switzerland,Qualification,Slopestyle,9,
55,Candrian Sina,Female,16-03-2013,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,2,800.00
56,Candrian Sina,Female,15-03-2013,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,4,
57,Candrian Sina,Female,18-01-2013,Stoneham,CAN,Switzerland,World Championships,Slopestyle,2,800.00
58,Candrian Sina,Female,18-01-2013,Stoneham,CAN,Switzerland,Qualification,Slopestyle,2,
59,Candrian Sina,Female,11-01-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Slopestyle,51,15.20
60,Candrian Sina,Female,09-01-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Slopestyle,27,
61,Candrian Sina,Female,04-11-2010,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,13,200.00
62,Candrian Sina,Female,30-01-2010,Calgary,CAN,Switzerland,World Cup,Halfpipe,8,320.00
63,Candrian Sina,Female,30-01-2010,Calgary,CAN,Switzerland,World Cup,Slopestyle,1,1000.00
64,Candrian Sina,Female,05-11-2009,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,23,80.00
65,Candrian Sina,Female,26-08-2009,Cardrona,NZL,Switzerland,World Cup,Halfpipe,28,40.00
66,Candrian Sina,Female,14-02-2009,Cypress,CAN,Switzerland,World Cup,Halfpipe,31,28.00
67,Candrian Sina,Female,07-02-2009,Bardonecchia,ITA,Switzerland,World Cup,Halfpipe,15,160.00
68,Candrian Sina,Female,23-01-2009,Gangwon,KOR,Switzerland,World Championships,Halfpipe,34,22.00
69,Candrian Sina,Female,13-12-2008,"Copper, CO",USA,Switzerland,Nor-Am Cup,Halfpipe,27,22.50
70,Candrian Sina,Female,31-10-2008,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,7,360.00
71,Candrian Sina,Female,24-10-2008,Saas Fee,SUI,Switzerland,European Cup,Halfpipe,7,180.00
72,Candrian Sina,Female,07-09-2008,Cardrona,NZL,Switzerland,World Cup,Halfpipe,2,800.00
73,Candrian Sina,Female,23-02-2008,Gujo-Gifu,JPN,Switzerland,World Cup,Halfpipe,7,360.00
74,Candrian Sina,Female,27-01-2008,Bardonecchia,ITA,Switzerland,World Cup,Halfpipe,7,360.00
75,Candrian Sina,Female,02-11-2007,Saas Fee,SUI,Switzerland,World Cup,Halfpipe,12,220.00
76,Candrian Sina,Female,01-09-2007,Cardrona,NZL,Switzerland,World Cup,Halfpipe,12,220.00
77,Candrian Sina,Female,13-04-2007,Bad Gastein,AUT,Switzerland,FIS Junior World Championships,Big Air,1,360.00
78,Candrian Sina,Female,18-03-2007,Stoneham,CAN,Switzerland,World Cup,Halfpipe,12,220.00
79,Candrian Sina,Female,10-03-2007,"Lake Placid, NY",USA,Switzerland,World Cup,Halfpipe,10,260.00
80,Candrian Sina,Female,03-03-2007,Calgary,CAN,Switzerland,World Cup,Halfpipe,12,220.00
81,Candrian Sina,Female,02-03-2007,Calgary,CAN,Switzerland,World Cup,Halfpipe,12,220.00
82,Candrian Sina,Female,20-01-2007,Arosa,SUI,Switzerland,World Championships,Halfpipe,7,360.00
83,Candrian Sina,Female,23-11-2006,Saas Fee,SUI,Switzerland,World Cup,Halfpipe,13,200.00
84,Candrian Sina,Female,17-11-2006,Saas Fee,SUI,Switzerland,European Cup,Halfpipe,12,110.00
85,Candrian Sina,Female,18-02-2006,Basel,SUI,Switzerland,FIS,Big Air,1,
86,Candrian Sina,Female,05-02-2006,Vivaldi Park,KOR,Switzerland,FIS Junior World Championships,Big Air,1,360.00
87,Candrian Sina,Female,04-02-2006,Vivaldi Park,KOR,Switzerland,FIS Junior World Championships,Halfpipe,3,216.00
88,Candrian Sina,Female,22-12-2005,Arosa,SUI,Switzerland,European Cup,Halfpipe,5,130.50
89,Candrian Sina,Female,21-12-2005,Arosa,SUI,Switzerland,European Cup,Halfpipe,2,104.00
90,Candrian Sina,Female,21-10-2005,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,17,140.00
91,Candrian Sina,Female,24-04-2005,Zermatt,SUI,Switzerland,FIS Junior World Championships,Big Air,17,
92,Candrian Sina,Female,23-04-2005,Zermatt,SUI,Switzerland,FIS Junior World Championships,Halfpipe,3,216.00
93,Candrian Sina,Female,22-04-2005,Zermatt,SUI,Switzerland,FIS Junior World Championships,Parallel GS,51,
94,Candrian Sina,Female,21-04-2005,Zermatt,SUI,Switzerland,FIS Junior World Championships,Snowboardcross,20,39.60
95,Candrian Sina,Female,27-01-2005,Monthey,SUI,Switzerland,European Youth Olympic Festival,Halfpipe,2,
96,Candrian Sina,Female,25-01-2005,Monthey,SUI,Switzerland,European Youth Olympic Festival,Snowboardcross,2,72.00
97,Candrian Sina,Female,03-04-2004,Sils-Furtschellas,SUI,Switzerland,Junior,Parallel GS,9,40.60
98,Candrian Sina,Female,20-03-2004,Zermatt,SUI,Switzerland,Junior,Halfpipe,4,25.00
99,Candrian Sina,Female,13-03-2004,Haus/Ennstal,AUT,Switzerland,FIS,Parallel GS,22,18.00
100,Candrian Sina,Female,12-03-2004,Haus/Ennstal,AUT,Switzerland,FIS,Parallel GS,24,14.00
101,Candrian Sina,Female,06-03-2004,Leysin,SUI,Switzerland,FIS,Parallel GS,20,28.60
102,Candrian Sina,Female,05-03-2004,Leysin,SUI,Switzerland,European Cup,Parallel GS,16,60.00
103,Candrian Sina,Female,15-02-2004,Gerlitzen,AUT,Switzerland,FIS,Parallel Slalom,15,28.80
104,Candrian Sina,Female,14-02-2004,Gerlitzen,AUT,Switzerland,FIS,Parallel Slalom,13,36.00
105,Candrian Sina,Female,31-01-2004,Einsiedeln,SUI,Switzerland,FIS,Parallel Slalom,10,52.00
106,Candrian Sina,Female,25-01-2004,Watles,ITA,Switzerland,FIS,Parallel Slalom,41,4.73
107,Candrian Sina,Female,24-01-2004,Watles,ITA,Switzerland,FIS,Parallel GS,47,4.26
108,Candrian Sina,Female,17-01-2004,Valmalenco,ITA,Switzerland,FIS,Parallel GS,11,36.00
