,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
39,Gerry Boden,Male,22-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,58.00
40,Gerry Boden,Male,21-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,100.00
41,Gerry Boden,Male,01-02-2024,Dolni Morava,CZE,United States Of America,European Cup,Snowboard Cross,12,48.40
42,Gerry Boden,Male,31-01-2024,Dolni Morava,CZE,United States Of America,European Cup,Snowboard Cross,26,11.00
43,Gerry Boden,Male,28-01-2024,Puy St. Vincent,FRA,United States Of America,European Cup,Snowboard Cross,18,26.00
44,Gerry Boden,Male,27-01-2024,Puy St. Vincent,FRA,United States Of America,European Cup,Snowboard Cross,44,3.46
45,Gerry Boden,Male,26-01-2024,St. Moritz,SUI,United States Of America,World Cup,Snowboard Cross,34,22.00
46,Gerry Boden,Male,25-01-2024,St. Moritz,SUI,United States Of America,Qualification,Snowboard Cross,34,
47,Gerry Boden,Male,21-01-2024,Gangwon/Welli Hilli,KOR,United States Of America,Youth Olympic Winter Games,Snowboard Cross Team,9,
48,Gerry Boden,Male,20-01-2024,Gangwon/Welli Hilli,KOR,United States Of America,Youth Olympic Winter Games,Snowboard Cross,4,55.00
49,Gerry Boden,Male,16-12-2023,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,57,13.40
50,Gerry Boden,Male,09-12-2023,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,DNS,
51,Gerry Boden,Male,03-12-2023,Les Deux Alpes,FRA,United States Of America,World Cup,Snowboard Cross,DNF,
52,Gerry Boden,Male,03-12-2023,Les Deux Alpes,FRA,United States Of America,Qualification,Snowboard Cross,DNF,
53,Gerry Boden,Male,30-09-2023,Corralco,CHI,United States Of America,South American Cup,Snowboard Cross,8,115.20
54,Gerry Boden,Male,03-04-2023,Moena - Passo San Pellegrino,ITA,United States Of America,National Junior Championships,Snowboard Cross,5,58.50
55,Gerry Boden,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,United States Of America,National Championships,Snowboard Cross,4,145.00
56,Gerry Boden,Male,31-03-2023,Passo San Pellegrino,ITA,United States Of America,FIS Junior World Championships,Snowboard Cross Team,17,
57,Gerry Boden,Male,30-03-2023,Passo San Pellegrino,ITA,United States Of America,FIS Junior World Championships,Snowboard Cross,17,44.80
58,Gerry Boden,Male,21-03-2023,Mt. Orignal,CAN,United States Of America,Junior,Snowboard Cross,2,96.00
59,Gerry Boden,Male,20-03-2023,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,17,22.40
60,Gerry Boden,Male,17-03-2023,Horseshoe Resort,CAN,United States Of America,National Junior Championships,Snowboard Cross,2,88.00
61,Gerry Boden,Male,16-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
62,Gerry Boden,Male,15-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,3,96.00
63,Gerry Boden,Male,12-03-2023,Horseshoe Resort,CAN,United States Of America,FIS,Snowboard Cross,1,50.00
64,Gerry Boden,Male,03-03-2023,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,1,50.00
65,Gerry Boden,Male,02-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
66,Gerry Boden,Male,01-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
67,Gerry Boden,Male,10-02-2023,Gore Mountain Ski Area,USA,United States Of America,FIS,Snowboard Cross,4,45.00
68,Gerry Boden,Male,08-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
69,Gerry Boden,Male,07-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
70,Gerry Boden,Male,26-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
71,Gerry Boden,Male,25-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
72,Gerry Boden,Male,12-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,12,79.20
73,Gerry Boden,Male,11-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,57.60
74,Gerry Boden,Male,07-01-2023,Isola 2000,FRA,United States Of America,Junior,Snowboard Cross,DNS,
75,Gerry Boden,Male,27-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,33,3.84
76,Gerry Boden,Male,26-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,17,25.20
77,Gerry Boden,Male,25-11-2022,Pitztal,AUT,United States Of America,FIS,Snowboard Cross,65,2.42
78,Gerry Boden,Male,24-11-2022,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,62,2.86
79,Gerry Boden,Male,23-11-2022,Pitztal,AUT,United States Of America,Qualification,Snowboard Cross,62,
80,Gerry Boden,Male,06-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Slalom,20,
81,Gerry Boden,Male,04-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Giant Slalom,24,
82,Gerry Boden,Male,03-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,1,70.00
83,Gerry Boden,Male,28-03-2022,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,5,22.50
84,Gerry Boden,Male,26-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
85,Gerry Boden,Male,25-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,15,25.60
86,Gerry Boden,Male,19-03-2022,Mt. Orignal,CAN,United States Of America,National Junior Championships,Snowboard Cross,14,25.20
87,Gerry Boden,Male,18-03-2022,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,16,24.00
88,Gerry Boden,Male,12-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,24,11.20
89,Gerry Boden,Male,11-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,19,19.20
90,Gerry Boden,Male,18-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,30,5.76
91,Gerry Boden,Male,17-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,19,21.60
92,Gerry Boden,Male,11-02-2022,Gore Mountain,USA,United States Of America,FIS,Snowboard Cross,1,50.00
93,Gerry Boden,Male,07-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,21,18.00
94,Gerry Boden,Male,06-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,22,16.20
95,Gerry Boden,Male,13-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,12,35.20
96,Gerry Boden,Male,12-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,23,12.80
