,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Caviezel Dario,Male,14-01-2025,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,13,200.00
19,Caviezel Dario,Male,11-01-2025,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,15,
20,Caviezel Dario,Male,11-01-2025,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,15,160.00
21,Caviezel Dario,Male,21-12-2024,Davos,SUI,Switzerland,Qualification,Parallel Slalom,2,
22,Caviezel Dario,Male,21-12-2024,Davos,SUI,Switzerland,World Cup,Parallel Slalom,2,800.00
23,Caviezel Dario,Male,14-12-2024,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,17,
24,Caviezel Dario,Male,14-12-2024,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,17,140.00
25,Caviezel Dario,Male,12-12-2024,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,5,
26,Caviezel Dario,Male,12-12-2024,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,9,290.00
27,Caviezel Dario,Male,08-12-2024,Yanqing (NASC),CHN,Switzerland,World Cup,Parallel Slalom,DNF,
28,Caviezel Dario,Male,08-12-2024,Yanqing (NASC),CHN,Switzerland,Qualification,Parallel Slalom,DNF,
29,Caviezel Dario,Male,07-12-2024,Yanqing (NASC),CHN,Switzerland,World Cup,Parallel Giant Slalom,12,220.00
30,Caviezel Dario,Male,07-12-2024,Yanqing (NASC),CHN,Switzerland,Qualification,Parallel Giant Slalom,13,
31,Caviezel Dario,Male,01-12-2024,Mylin,CHN,Switzerland,World Cup,Parallel Slalom,13,200.00
32,Caviezel Dario,Male,01-12-2024,Mylin,CHN,Switzerland,Qualification,Parallel Slalom,11,
33,Caviezel Dario,Male,30-11-2024,Mylin,CHN,Switzerland,World Cup,Parallel Giant Slalom,18,130.00
34,Caviezel Dario,Male,30-11-2024,Mylin,CHN,Switzerland,Qualification,Parallel Giant Slalom,18,
35,Caviezel Dario,Male,07-04-2024,Samnaun,SUI,Switzerland,National Championships,Giant Slalom,1,290.00
36,Caviezel Dario,Male,06-04-2024,Samnaun,SUI,Switzerland,National Championships,Parallel Slalom,1,290.00
37,Caviezel Dario,Male,17-03-2024,St. Moritz,SUI,Switzerland,European Cup,Parallel Slalom,7,129.60
38,Caviezel Dario,Male,16-03-2024,St. Moritz,SUI,Switzerland,European Cup,Parallel Giant Slalom,5,162.00
39,Caviezel Dario,Male,13-03-2024,Davos/Rinerhorn ,SUI,Switzerland,European Cup,Parallel Giant Slalom,3,216.00
40,Caviezel Dario,Male,12-03-2024,Davos/Rinerhorn ,SUI,Switzerland,European Cup,Parallel Giant Slalom,10,93.60
41,Caviezel Dario,Male,10-03-2024,Winterberg,GER,Switzerland,World Cup,Parallel Slalom Team,10,
42,Caviezel Dario,Male,09-03-2024,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,25,
43,Caviezel Dario,Male,09-03-2024,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,25,60.00
44,Caviezel Dario,Male,25-02-2024,Krynica,POL,Switzerland,Qualification,Parallel Giant Slalom,7,
45,Caviezel Dario,Male,25-02-2024,Krynica,POL,Switzerland,World Cup,Parallel Giant Slalom,9,290.00
46,Caviezel Dario,Male,24-02-2024,Krynica,POL,Switzerland,Qualification,Parallel Giant Slalom,5,
47,Caviezel Dario,Male,24-02-2024,Krynica,POL,Switzerland,World Cup,Parallel Giant Slalom,12,220.00
48,Caviezel Dario,Male,08-02-2024,Funes - Vilnoess,ITA,Switzerland,National Championships,Parallel Giant Slalom,14,52.20
49,Caviezel Dario,Male,28-01-2024,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom Team,2,
50,Caviezel Dario,Male,27-01-2024,Simonhöhe,AUT,Switzerland,Qualification,Parallel Giant Slalom,18,
51,Caviezel Dario,Male,27-01-2024,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom,18,130.00
52,Caviezel Dario,Male,25-01-2024,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,15,
53,Caviezel Dario,Male,25-01-2024,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,15,160.00
54,Caviezel Dario,Male,21-01-2024,Pamporovo,BUL,Switzerland,Qualification,Parallel Slalom,DSQ,
55,Caviezel Dario,Male,21-01-2024,Pamporovo,BUL,Switzerland,World Cup,Parallel Slalom,DSQ,
56,Caviezel Dario,Male,20-01-2024,Pamporovo,BUL,Switzerland,Qualification,Parallel Slalom,21,
57,Caviezel Dario,Male,20-01-2024,Pamporovo,BUL,Switzerland,World Cup,Parallel Slalom,21,100.00
58,Caviezel Dario,Male,17-01-2024,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,6,
59,Caviezel Dario,Male,16-01-2024,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,7,
60,Caviezel Dario,Male,16-01-2024,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,11,240.00
61,Caviezel Dario,Male,13-01-2024,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,DSQ,
62,Caviezel Dario,Male,13-01-2024,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,DSQ,
63,Caviezel Dario,Male,23-12-2023,Davos,SUI,Switzerland,Qualification,Parallel Slalom,31,
64,Caviezel Dario,Male,23-12-2023,Davos ,SUI,Switzerland,World Cup,Parallel Slalom,31,28.00
65,Caviezel Dario,Male,16-12-2023,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,11,
66,Caviezel Dario,Male,16-12-2023,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,13,200.00
67,Caviezel Dario,Male,14-12-2023,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,7,
68,Caviezel Dario,Male,14-12-2023,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,6,400.00
69,Caviezel Dario,Male,19-03-2023,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom Team,5,
70,Caviezel Dario,Male,18-03-2023,Berchtesgaden,GER,Switzerland,Qualification,Parallel Slalom,20,
71,Caviezel Dario,Male,18-03-2023,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom,20,110.00
72,Caviezel Dario,Male,15-03-2023,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,18,130.00
73,Caviezel Dario,Male,15-03-2023,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,18,
74,Caviezel Dario,Male,22-02-2023,Bakuriani,GEO,Switzerland,World Championships,Parallel Slalom Team,3,
75,Caviezel Dario,Male,21-02-2023,Bakuriani,GEO,Switzerland,Qualification,Parallel Slalom,4,
76,Caviezel Dario,Male,21-02-2023,Bakuriani,GEO,Switzerland,World Championships,Parallel Slalom,6,400.00
77,Caviezel Dario,Male,19-02-2023,Bakuriani,GEO,Switzerland,Qualification,Parallel Giant Slalom,4,
78,Caviezel Dario,Male,19-02-2023,Bakuriani,GEO,Switzerland,World Championships,Parallel Giant Slalom,2,800.00
79,Caviezel Dario,Male,05-02-2023,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,2,288.00
80,Caviezel Dario,Male,27-01-2023,Blue Mountain,CAN,Switzerland,Qualification,Parallel Giant Slalom,22,
81,Caviezel Dario,Male,27-01-2023,Blue Mountain,CAN,Switzerland,World Cup,Parallel Giant Slalom,22,90.00
82,Caviezel Dario,Male,26-01-2023,Blue Mountain,CAN,Switzerland,Qualification,Parallel Giant Slalom,20,
83,Caviezel Dario,Male,26-01-2023,Blue Mountain,CAN,Switzerland,World Cup,Parallel Giant Slalom,20,110.00
84,Caviezel Dario,Male,22-01-2023,Bansko,BUL,Switzerland,Qualification,Parallel Slalom,16,
85,Caviezel Dario,Male,22-01-2023,Bansko,BUL,Switzerland,World Cup,Parallel Slalom,16,150.00
86,Caviezel Dario,Male,21-01-2023,Bansko,BUL,Switzerland,Qualification,Parallel Slalom,2,
87,Caviezel Dario,Male,21-01-2023,Bansko,BUL,Switzerland,World Cup,Parallel Slalom,1,1000.00
88,Caviezel Dario,Male,14-01-2023,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,12,
89,Caviezel Dario,Male,14-01-2023,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,12,220.00
90,Caviezel Dario,Male,11-01-2023,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,3,
91,Caviezel Dario,Male,10-01-2023,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,9,
92,Caviezel Dario,Male,10-01-2023,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,11,240.00
93,Caviezel Dario,Male,17-12-2022,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,12,
94,Caviezel Dario,Male,17-12-2022,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,12,220.00
95,Caviezel Dario,Male,15-12-2022,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,7,
96,Caviezel Dario,Male,15-12-2022,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,2,800.00
97,Caviezel Dario,Male,11-12-2022,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,8,320.00
98,Caviezel Dario,Male,10-12-2022,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,15,
99,Caviezel Dario,Male,10-12-2022,Winterberg,GER,Switzerland,World Cup,Parallel Slalom Team,13,
100,Caviezel Dario,Male,20-03-2022,Berchtesgaden,GER,Switzerland,World Cup,Parallel  Slalom Team,7,
101,Caviezel Dario,Male,19-03-2022,Berchtesgaden,GER,Switzerland,Qualification,Parallel Slalom,24,
102,Caviezel Dario,Male,19-03-2022,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom,24,70.00
103,Caviezel Dario,Male,16-03-2022,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,29,
104,Caviezel Dario,Male,16-03-2022,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,29,36.00
105,Caviezel Dario,Male,13-03-2022,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom Team,6,
106,Caviezel Dario,Male,12-03-2022,Piancavallo,ITA,Switzerland,Qualification,Parallel Slalom,19,
107,Caviezel Dario,Male,12-03-2022,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom,19,120.00
108,Caviezel Dario,Male,06-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,2,288.00
109,Caviezel Dario,Male,05-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,DSQ,
110,Caviezel Dario,Male,20-02-2022,Bakuriani,GEO,Switzerland,European Cup,Parallel Giant Slalom,2,288.00
111,Caviezel Dario,Male,19-02-2022,Bakuriani,GEO,Switzerland,European Cup,Parallel Giant Slalom,1,360.00
112,Caviezel Dario,Male,08-02-2022,Beijing,CHN,Switzerland,Qualification,Parallel Giant Slalom,14,
113,Caviezel Dario,Male,08-02-2022,Beijing,CHN,Switzerland,Olympic Winter Games,Parallel Giant Slalom,14,180.00
114,Caviezel Dario,Male,15-01-2022,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom Team,11,
115,Caviezel Dario,Male,14-01-2022,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom,11,240.00
116,Caviezel Dario,Male,14-01-2022,Simonhöhe,AUT,Switzerland,Qualification,Parallel Giant Slalom,10,
117,Caviezel Dario,Male,12-01-2022,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,10,
118,Caviezel Dario,Male,11-01-2022,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,DNF,
119,Caviezel Dario,Male,11-01-2022,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,DNF,
120,Caviezel Dario,Male,08-01-2022,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,14,
121,Caviezel Dario,Male,08-01-2022,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,8,320.00
122,Caviezel Dario,Male,18-12-2021,Cortina d Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,12,
123,Caviezel Dario,Male,18-12-2021,Cortina d Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,1,1000.00
124,Caviezel Dario,Male,16-12-2021,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,10,
125,Caviezel Dario,Male,16-12-2021,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,7,360.00
126,Caviezel Dario,Male,12-12-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Slalom,31,
127,Caviezel Dario,Male,12-12-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Slalom,31,28.00
128,Caviezel Dario,Male,11-12-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Giant Slalom,DNF,
129,Caviezel Dario,Male,11-12-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Giant Slalom,DNF,
130,Caviezel Dario,Male,21-03-2021,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom Team,2,
131,Caviezel Dario,Male,20-03-2021,Berchtesgaden,GER,Switzerland,Qualification,Parallel Slalom,8,
132,Caviezel Dario,Male,20-03-2021,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom,7,360.00
133,Caviezel Dario,Male,13-03-2021,Davos Rinerhorn,SUI,Switzerland,European Cup,Parallel Giant Slalom,4,180.00
134,Caviezel Dario,Male,06-03-2021,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,16,
135,Caviezel Dario,Male,06-03-2021,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,16,150.00
136,Caviezel Dario,Male,02-03-2021,Rogla,SLO,Switzerland,World Championships,Parallel Slalom,8,320.00
137,Caviezel Dario,Male,02-03-2021,Rogla,SLO,Switzerland,Qualification,Parallel Slalom,13,
138,Caviezel Dario,Male,01-03-2021,Rogla,SLO,Switzerland,World Championships,Parallel Giant Slalom,18,130.00
139,Caviezel Dario,Male,01-03-2021,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,18,
140,Caviezel Dario,Male,07-02-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Slalom,5,
141,Caviezel Dario,Male,07-02-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Slalom,4,500.00
142,Caviezel Dario,Male,06-02-2021,Baonoye,RUS,Switzerland,Qualification,Parallel Giant Slalom,25,
143,Caviezel Dario,Male,06-02-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Giant Slalom,25,60.00
144,Caviezel Dario,Male,30-01-2021,Moscow,RUS,Switzerland,Qualification,Parallel Slalom,14,
145,Caviezel Dario,Male,30-01-2021,Moscow,RUS,Switzerland,World Cup,Parallel Slalom,8,320.00
146,Caviezel Dario,Male,24-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,9,104.40
147,Caviezel Dario,Male,23-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,6,144.00
148,Caviezel Dario,Male,13-01-2021,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,5,
149,Caviezel Dario,Male,12-01-2021,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,16,
150,Caviezel Dario,Male,12-01-2021,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,16,150.00
151,Caviezel Dario,Male,09-01-2021,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,13,
152,Caviezel Dario,Male,09-01-2021,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,8,320.00
153,Caviezel Dario,Male,17-12-2020,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,3,
154,Caviezel Dario,Male,17-12-2020,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,6,400.00
155,Caviezel Dario,Male,12-12-2020,Cortina d Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,36,
156,Caviezel Dario,Male,12-12-2020,Cortina d Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,36,19.70
157,Caviezel Dario,Male,01-03-2020,Blue Mountain,CAN,Switzerland,World Cup,Parallel Giant Slalom,17,140.00
158,Caviezel Dario,Male,01-03-2020,Blue Mountain,CAN,Switzerland,Qualification,Parallel Giant Slalom,17,
159,Caviezel Dario,Male,29-02-2020,Blue Mountain,CAN,Switzerland,World Cup,Parallel Giant Slalom,35,20.00
160,Caviezel Dario,Male,29-02-2020,Blue Mountain,CAN,Switzerland,Qualification,Parallel Giant Slalom,35,
161,Caviezel Dario,Male,22-02-2020,Pyeongchang,KOR,Switzerland,World Cup,Parallel Giant Slalom,9,290.00
162,Caviezel Dario,Male,22-02-2020,Pyeongchang,KOR,Switzerland,Qualification,Parallel Giant Slalom,4,
163,Caviezel Dario,Male,08-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,DNF1,
164,Caviezel Dario,Male,26-01-2020,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom Team,5,
165,Caviezel Dario,Male,25-01-2020,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom,32,26.00
166,Caviezel Dario,Male,25-01-2020,Piancavallo,ITA,Switzerland,Qualification,Parallel Slalom,32,
167,Caviezel Dario,Male,18-01-2020,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,37,19.40
168,Caviezel Dario,Male,18-01-2020,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,37,
169,Caviezel Dario,Male,15-01-2020,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,3,
170,Caviezel Dario,Male,14-01-2020,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,18,130.00
171,Caviezel Dario,Male,14-01-2020,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,18,
172,Caviezel Dario,Male,11-01-2020,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,3,600.00
173,Caviezel Dario,Male,11-01-2020,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,4,
174,Caviezel Dario,Male,24-03-2019,Winterberg,GER,Switzerland,World Cup,Parallel Slalom Team,2,
175,Caviezel Dario,Male,23-03-2019,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,22,90.00
176,Caviezel Dario,Male,23-03-2019,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,22,
177,Caviezel Dario,Male,09-03-2019,Scuol,SUI,Switzerland,World Cup,Parallel GS,3,600.00
178,Caviezel Dario,Male,09-03-2019,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,3,
179,Caviezel Dario,Male,03-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Slalom,DNS1,
180,Caviezel Dario,Male,02-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Giant Slalom,DNS1,
181,Caviezel Dario,Male,24-02-2019,Secret Garden,CHN,Switzerland,World Cup,Parallel Slalom,14,180.00
182,Caviezel Dario,Male,24-02-2019,Secret Garden,CHN,Switzerland,Qualification,Parallel Slalom,13,
183,Caviezel Dario,Male,23-02-2019,Secret Garden,CHN,Switzerland,World Cup,Parallel Giant Slalom,19,120.00
184,Caviezel Dario,Male,23-02-2019,Secret Garden,CHN,Switzerland,Qualification,Parallel Giant Slalom,19,
185,Caviezel Dario,Male,17-02-2019,Pyeongchang,KOR,Switzerland,World Cup,Parallel Giant Slalom,17,140.00
186,Caviezel Dario,Male,17-02-2019,Pyeongchang,KOR,Switzerland,Qualification,Parallel Giant Slalom,17,
187,Caviezel Dario,Male,16-02-2019,Pyeongchang,KOR,Switzerland,World Cup,Parallel Giant Slalom,11,240.00
188,Caviezel Dario,Male,16-02-2019,Pyeongchang,KOR,Switzerland,Qualification,Parallel Giant Slalom,6,
189,Caviezel Dario,Male,05-02-2019,Park City,USA,Switzerland,World Championships,Parallel Slalom,9,290.00
190,Caviezel Dario,Male,04-02-2019,Park City,USA,Switzerland,World Championships,Parallel Giant Slalom,8,320.00
191,Caviezel Dario,Male,27-01-2019,Moscow,RUS,Switzerland,World Cup,Parallel Slalom Team,3,
192,Caviezel Dario,Male,26-01-2019,Moscow,RUS,Switzerland,World Cup,Parallel Slalom,2,800.00
193,Caviezel Dario,Male,26-01-2019,Moscow,RUS,Switzerland,Qualification,Parallel Slalom,5,
194,Caviezel Dario,Male,19-01-2019,Rogla,SLO,Switzerland,World Cup,Parallel GS,37,19.40
195,Caviezel Dario,Male,19-01-2019,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,37,
196,Caviezel Dario,Male,09-01-2019,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,3,
197,Caviezel Dario,Male,08-01-2019,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,2,800.00
198,Caviezel Dario,Male,08-01-2019,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,2,
199,Caviezel Dario,Male,23-12-2018,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,20,39.60
200,Caviezel Dario,Male,22-12-2018,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,12,79.20
201,Caviezel Dario,Male,15-12-2018,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel GS,DNF,
202,Caviezel Dario,Male,15-12-2018,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,DNF,
203,Caviezel Dario,Male,13-12-2018,Carezza,ITA,Switzerland,World Cup,Parallel GS,22,90.00
204,Caviezel Dario,Male,13-12-2018,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,22,
205,Caviezel Dario,Male,25-03-2018,Davos,SUI,Switzerland,European Cup,Parallel Slalom,1,360.00
206,Caviezel Dario,Male,24-03-2018,Davos,SUI,Switzerland,European Cup,Parallel GS,3,216.00
207,Caviezel Dario,Male,21-03-2018,Rogla,SLO,Switzerland,European Cup,Parallel GS,DNF1,
208,Caviezel Dario,Male,20-03-2018,Rogla,SLO,Switzerland,European Cup,Parallel GS,18,46.80
209,Caviezel Dario,Male,18-03-2018,Winterberg,GER,Switzerland,World Cup,Parallel Slalom Team,19,
210,Caviezel Dario,Male,17-03-2018,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,20,110.00
211,Caviezel Dario,Male,17-03-2018,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,20,
212,Caviezel Dario,Male,10-03-2018,Scuol,SUI,Switzerland,World Cup,Parallel GS,18,130.00
213,Caviezel Dario,Male,10-03-2018,Scuol,SUI,Switzerland,Qualification,Parallel GS,18,
214,Caviezel Dario,Male,03-03-2018,Kayseri,TUR,Switzerland,World Cup,Parallel GS,11,240.00
215,Caviezel Dario,Male,03-03-2018,Kayseri,TUR,Switzerland,Qualification,Parallel GS,11,
216,Caviezel Dario,Male,24-02-2018,Phoenix Snow Park,KOR,Switzerland,Qualification,Parallel GS,22,
217,Caviezel Dario,Male,24-02-2018,Phoenix Snow Park,KOR,Switzerland,Olympic Winter Games,Parallel GS,22,90.00
218,Caviezel Dario,Male,11-02-2018,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,5,144.00
219,Caviezel Dario,Male,10-02-2018,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,6,144.00
220,Caviezel Dario,Male,28-01-2018,Bansko,BUL,Switzerland,World Cup,Parallel GS,16,150.00
221,Caviezel Dario,Male,28-01-2018,Bansko,BUL,Switzerland,Qualification,Parallel GS,16,
222,Caviezel Dario,Male,26-01-2018,Bansko,BUL,Switzerland,World Cup,Parallel GS,12,220.00
223,Caviezel Dario,Male,26-01-2018,Bansko,BUL,Switzerland,Qualification,Parallel GS,9,
224,Caviezel Dario,Male,21-01-2018,Rogla,SLO,Switzerland,World Cup,Parallel GS,39,18.80
225,Caviezel Dario,Male,21-01-2018,Rogla,SLO,Switzerland,Qualification,Parallel GS,39,
226,Caviezel Dario,Male,20-01-2018,Rogla,SLO,Switzerland,World Cup,Parallel GS,37,19.40
227,Caviezel Dario,Male,20-01-2018,Rogla,SLO,Switzerland,Qualification,Parallel GS,37,
228,Caviezel Dario,Male,13-01-2018,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,12,
229,Caviezel Dario,Male,12-01-2018,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,9,290.00
230,Caviezel Dario,Male,12-01-2018,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,3,
231,Caviezel Dario,Male,05-01-2018,Lackenhof,AUT,Switzerland,World Cup,Parallel GS,14,180.00
232,Caviezel Dario,Male,05-01-2018,Lackenhof,AUT,Switzerland,Qualification,Parallel GS,15,
233,Caviezel Dario,Male,16-12-2017,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Slalom,31,28.00
234,Caviezel Dario,Male,16-12-2017,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Slalom,31,
235,Caviezel Dario,Male,15-12-2017,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel GS,46,16.70
236,Caviezel Dario,Male,15-12-2017,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel GS,46,
237,Caviezel Dario,Male,14-12-2017,Carezza,ITA,Switzerland,World Cup,Parallel GS,3,600.00
238,Caviezel Dario,Male,14-12-2017,Carezza,ITA,Switzerland,Qualification,Parallel GS,5,
239,Caviezel Dario,Male,10-12-2017,Hochfügen,GER,Switzerland,European Cup,Parallel GS,7,129.60
240,Caviezel Dario,Male,09-12-2017,Hochfügen,GER,Switzerland,European Cup,Parallel GS,13,72.00
