,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
59,Yang Wenlong,Male,24-08-2019,Cardrona,NZL,P.r. China,World Cup,Big Air,24,70.00
60,Yang Wenlong,Male,23-08-2019,Cardrona,NZL,P.r. China,Qualification,Big Air,24,
61,Yang Wenlong,Male,15-08-2019,Cardrona Alpine Resort,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,22,32.40
62,Yang Wenlong,Male,13-03-2019,"Mammoth Mountain, CA",USA,P.r. China,Nor-Am Cup,Slopestyle,43,3.17
63,Yang Wenlong,Male,09-03-2019,Mammoth Mountain Resort,USA,P.r. China,World Cup,Slopestyle,57,
64,Yang Wenlong,Male,07-03-2019,Mammoth Mountain Resort,USA,P.r. China,Qualification,Slopestyle,30,
65,Yang Wenlong,Male,10-02-2019,Park City,USA,P.r. China,World Championships,Slopestyle,34,22.00
66,Yang Wenlong,Male,09-02-2019,Park City,USA,P.r. China,Qualification,Slopestyle,34,
67,Yang Wenlong,Male,26-01-2019,Seiser Alm,ITA,P.r. China,World Cup,Slopestyle,24,70.00
68,Yang Wenlong,Male,24-01-2019,Seiser Alm,ITA,P.r. China,Qualification,Slopestyle,9,
69,Yang Wenlong,Male,18-01-2019,Laax,SUI,P.r. China,World Cup,Slopestyle,44,
70,Yang Wenlong,Male,16-01-2019,Laax,SUI,P.r. China,Qualification,Slopestyle,21,
71,Yang Wenlong,Male,12-01-2019,Kreischberg,AUT,P.r. China,World Cup,Slopestyle,31,28.00
72,Yang Wenlong,Male,11-01-2019,Kreischberg,AUT,P.r. China,Qualification,Slopestyle,15,
73,Yang Wenlong,Male,21-12-2018,Secret Garden,CHN,P.r. China,World Cup,Slopestyle,25,60.00
74,Yang Wenlong,Male,20-12-2018,Secret Garden,CHN,P.r. China,Qualification,Slopestyle,25,
75,Yang Wenlong,Male,24-11-2018,Beijing,CHN,P.r. China,World Cup,Big Air,28,40.00
76,Yang Wenlong,Male,23-11-2018,Beijing,CHN,P.r. China,Qualification,Big Air,15,
77,Yang Wenlong,Male,08-09-2018,Cardrona,NZL,P.r. China,World Cup,Big Air,35,20.00
78,Yang Wenlong,Male,06-09-2018,Cardrona,NZL,P.r. China,Qualification,Big Air,18,
79,Yang Wenlong,Male,15-08-2018,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,4,80.00
80,Yang Wenlong,Male,07-04-2018,Ruka,FIN,P.r. China,National Championships,Slopestyle,5,90.00
81,Yang Wenlong,Male,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,10,31.20
82,Yang Wenlong,Male,05-04-2018,Ruka,FIN,P.r. China,FIS,Snowboard Cross,19,6.00
83,Yang Wenlong,Male,23-03-2018,Kühtai,AUT,P.r. China,European Cup,Big Air,17,22.40
84,Yang Wenlong,Male,10-03-2018,Pec pod Snezkou,CZE,P.r. China,European Cup,Slopestyle,11,38.40
85,Yang Wenlong,Male,25-11-2017,Beijing,CHN,P.r. China,World Cup,Big Air,42,
86,Yang Wenlong,Male,24-11-2017,Beijing,CHN,P.r. China,Qualification,Big Air,22,
87,Yang Wenlong,Male,17-08-2017,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,19,24.00
88,Yang Wenlong,Male,12-08-2017,La Parva,CHI,P.r. China,South American Cup,Slopestyle,7,57.60
89,Yang Wenlong,Male,11-08-2017,La Parva,CHI,P.r. China,South American Cup,Slopestyle,13,32.00
90,Yang Wenlong,Male,08-04-2017,Levi,FIN,P.r. China,FIS,Slopestyle,13,44.00
91,Yang Wenlong,Male,07-04-2017,Levi,FIN,P.r. China,FIS,Big Air,8,70.40
92,Yang Wenlong,Male,01-04-2017,Spindleruv Mlyn,CZE,P.r. China,FIS Junior World Championships,Big Air,80,
93,Yang Wenlong,Male,31-03-2017,Spindleruv Mlyn,CZE,P.r. China,FIS Junior World Championships,Slopestyle,71,3.31
94,Yang Wenlong,Male,30-03-2017,Spindleruv Mlyn,CZE,P.r. China,Qualification,Slopestyle,16,
95,Yang Wenlong,Male,29-03-2017,Spindleruv Mlyn,CZE,P.r. China,Qualification,Big Air,21,
