,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
16,Jones Cecelia,Female,05-01-2024,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,24.00
17,Jones Cecelia,Female,04-01-2024,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,12,35.20
18,Jones Cecelia,Female,04-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Slalom,12,33.00
19,Jones Cecelia,Female,03-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Giant Slalom,11,36.00
20,Jones Cecelia,Female,10-03-2023,Horseshoe Resort,CAN,United States Of America,FIS,Parallel Slalom,7,36.00
21,Jones Cecelia,Female,10-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,7,57.60
22,Jones Cecelia,Female,09-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,7,57.60
23,Jones Cecelia,Female,28-02-2023,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,DNS,
24,Jones Cecelia,Female,27-02-2023,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,6,64.00
25,Jones Cecelia,Female,19-02-2023,Giants Ridge Recreation Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,8,51.20
26,Jones Cecelia,Female,18-02-2023,Giants Ridge Recreation Area,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,9,46.40
27,Jones Cecelia,Female,31-01-2023,Blue,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,15,41.60
28,Jones Cecelia,Female,30-01-2023,Blue,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,15,41.60
29,Jones Cecelia,Female,22-01-2023,Gore Mountain,USA,United States Of America,Qualification,Parallel Slalom,20,
30,Jones Cecelia,Female,22-01-2023,Gore Mountain,USA,United States Of America,Universiade,Parallel Slalom,20,19.80
31,Jones Cecelia,Female,21-01-2023,Gore Mountain,USA,United States Of America,Qualification,Parallel Giant Slalom,22,
32,Jones Cecelia,Female,21-01-2023,Gore Mountain,USA,United States Of America,Universiade,Parallel Giant Slalom,22,16.20
33,Jones Cecelia,Female,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,11,26.40
34,Jones Cecelia,Female,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,9,46.40
35,Jones Cecelia,Female,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,12,35.20
36,Jones Cecelia,Female,06-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Slalom,12,
37,Jones Cecelia,Female,04-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Giant Slalom,12,44.00
38,Jones Cecelia,Female,01-03-2022,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,16,24.00
39,Jones Cecelia,Female,28-02-2022,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,18,23.40
40,Jones Cecelia,Female,25-02-2022,Alpine Ski Club,CAN,United States Of America,FIS,Parallel Giant Slalom,11,24.00
41,Jones Cecelia,Female,24-02-2022,Alpine Ski Club,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,15,28.80
42,Jones Cecelia,Female,23-02-2022,Alpine Ski Club,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,15,
43,Jones Cecelia,Female,15-02-2022,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,DNF,
44,Jones Cecelia,Female,14-02-2022,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,17,36.40
45,Jones Cecelia,Female,04-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,13,32.00
46,Jones Cecelia,Female,03-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,11,38.40
47,Jones Cecelia,Female,22-01-2022,Giants Ridge,USA,United States Of America,Nor-Am Cup,Parallel Slalom,DSQ,
48,Jones Cecelia,Female,22-01-2022,Giants Ridge,USA,United States Of America,FIS,Parallel Slalom,9,14.50
49,Jones Cecelia,Female,21-01-2022,Giants Ridge,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,12,
50,Jones Cecelia,Female,28-02-2021,"Buck Hill, MN",USA,United States Of America,FIS,Parallel Slalom,6,20.00
51,Jones Cecelia,Female,27-02-2021,"Buck Hill, MN",USA,United States Of America,FIS,Parallel Slalom,4,25.00
52,Jones Cecelia,Female,26-02-2021,"Buck Hill, MN",USA,United States Of America,FIS,Parallel Slalom,6,20.00
53,Jones Cecelia,Female,13-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Slalom,11,16.80
54,Jones Cecelia,Female,12-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,10,18.20
55,Jones Cecelia,Female,11-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,16,
56,Jones Cecelia,Female,03-03-2020,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,27,16.20
57,Jones Cecelia,Female,02-03-2020,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,32,
58,Jones Cecelia,Female,09-02-2020,Alpine Ski Club,CAN,United States Of America,FIS,Parallel Slalom,14,21.60
59,Jones Cecelia,Female,08-02-2020,Alpine Ski Club,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,22,
60,Jones Cecelia,Female,07-02-2020,Alpine Ski Club,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,19,19.20
61,Jones Cecelia,Female,04-02-2020,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,26,8.00
62,Jones Cecelia,Female,03-02-2020,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,24,11.20
63,Jones Cecelia,Female,25-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,19,14.40
64,Jones Cecelia,Female,24-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,DNF,
65,Jones Cecelia,Female,23-01-2020,"Steamboat Springs, CO",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,21,16.00
66,Jones Cecelia,Female,22-12-2019,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,25,9.60
67,Jones Cecelia,Female,21-12-2019,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,19,19.20
68,Jones Cecelia,Female,20-12-2019,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,15,11.20
69,Jones Cecelia,Female,20-12-2019,"Buck Hill, MN",USA,United States Of America,FIS,Parallel Slalom,21,12.00
70,Jones Cecelia,Female,16-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,17,22.40
71,Jones Cecelia,Female,15-12-2018,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,12,15.40
72,Jones Cecelia,Female,15-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,19,19.20
73,Jones Cecelia,Female,14-12-2018,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,20,17.60
74,Jones Cecelia,Female,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,19,
75,Jones Cecelia,Female,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,19,
76,Jones Cecelia,Female,02-02-2018,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel GS,23,
77,Jones Cecelia,Female,01-02-2018,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel GS,DSQ,
78,Jones Cecelia,Female,17-12-2017,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,24.00
79,Jones Cecelia,Female,16-12-2017,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,
80,Jones Cecelia,Female,16-12-2017,"Buck Hill, MN",USA,United States Of America,Junior,Parallel Slalom,12,11.00
81,Jones Cecelia,Female,15-12-2017,"Buck Hill, MN",USA,United States Of America,Nor-Am Cup,Parallel Slalom,15,25.60
