,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
23,Lundstroem Gustaf,Male,26-11-2020,Glacier 3000,SUI,Sweden,FIS,Slopestyle,42,21.86
24,Lundstroem Gustaf,Male,07-03-2020, Jarvsoe,SWE,Sweden,FIS,Slopestyle,1,50.00
25,Lundstroem Gustaf,Male,08-02-2020,Klaeppen,SWE,Sweden,FIS,Slopestyle,3,42.00
26,Lundstroem Gustaf,Male,19-01-2020,Vars,FRA,Sweden,European Cup,Slopestyle,9,46.40
27,Lundstroem Gustaf,Male,18-01-2020,Vars,FRA,Sweden,European Cup,Big Air,14,28.80
28,Lundstroem Gustaf,Male,15-12-2019,Hemavan,SWE,Sweden,FIS,Slopestyle,1,50.00
29,Lundstroem Gustaf,Male,21-11-2019,Landgraaf,NED,Sweden,European Cup,Slopestyle,65,1.76
30,Lundstroem Gustaf,Male,20-11-2019,Landgraaf,NED,Sweden,FIS,Slopestyle,16,24.00
31,Lundstroem Gustaf,Male,07-08-2019,Perisher,AUS,Sweden,Australian New Zealand Cup,Big Air,4,80.00
32,Lundstroem Gustaf,Male,07-08-2019,Perisher,AUS,Sweden,Australian New Zealand Cup,Big Air,6,64.00
33,Lundstroem Gustaf,Male,30-03-2019,Klaeppen,SWE,Sweden,National Championships,Slopestyle,8,76.80
34,Lundstroem Gustaf,Male,22-03-2019,Laax,SUI,Sweden,European Cup,Slopestyle,34,3.52
35,Lundstroem Gustaf,Male,16-03-2019,Bollnaes,SWE,Sweden,FIS,Slopestyle,6,28.00
36,Lundstroem Gustaf,Male,09-03-2019,Falun,SWE,Sweden,FIS,Slopestyle,1,70.00
37,Lundstroem Gustaf,Male,24-02-2019,Funaesdalen,SWE,Sweden,FIS,Slopestyle,5,22.50
38,Lundstroem Gustaf,Male,09-02-2019,Klaeppen,SWE,Sweden,FIS,Slopestyle,4,25.00
39,Lundstroem Gustaf,Male,29-01-2019,Sundsvall,SWE,Sweden,National Championships,Big Air,4,60.00
40,Lundstroem Gustaf,Male,21-04-2018,Tandaadalen,SWE,Sweden,FIS,Slopestyle,1,130.00
41,Lundstroem Gustaf,Male,23-03-2018,Skellefteaa,SWE,Sweden,National Championships,Slopestyle,4,75.00
42,Lundstroem Gustaf,Male,21-03-2018,Skellefteaa,SWE,Sweden,National Championships,Big Air,2,88.00
43,Lundstroem Gustaf,Male,17-03-2018,Seiser Alm,ITA,Sweden,World Cup,Slopestyle,21,100.00
44,Lundstroem Gustaf,Male,16-03-2018,Seiser Alm,ITA,Sweden,Qualification,Slopestyle,12,
45,Lundstroem Gustaf,Male,18-02-2018,Kungsberget,SWE,Sweden,FIS,Slopestyle,2,40.00
46,Lundstroem Gustaf,Male,10-02-2018,Luleaaa,SWE,Sweden,FIS,Big Air,2,
47,Lundstroem Gustaf,Male,27-01-2018,Klaeppen,SWE,Sweden,FIS,Slopestyle,2,40.00
48,Lundstroem Gustaf,Male,02-12-2017,Moenchengladbach,GER,Sweden,World Cup,Big Air,26,50.00
49,Lundstroem Gustaf,Male,11-11-2017,Milan,ITA,Sweden,World Cup,Big Air,48,
50,Lundstroem Gustaf,Male,08-04-2017,Tandaadalen,SWE,Sweden,FIS,Slopestyle,2,40.00
51,Lundstroem Gustaf,Male,26-03-2017,Klaeppen,SWE,Sweden,National Championships,Slopestyle,8,16.00
52,Lundstroem Gustaf,Male,24-03-2017,Klaeppen,SWE,Sweden,National Championships,Big Air,1,50.00
53,Lundstroem Gustaf,Male,19-03-2017,Skellefteaa,SWE,Sweden,FIS,Slopestyle,2,40.00
54,Lundstroem Gustaf,Male,11-03-2017,Sierra Nevada,ESP,Sweden,World Championships,Slopestyle,56,
55,Lundstroem Gustaf,Male,09-03-2017,Sierra Nevada,ESP,Sweden,Qualification,Slopestyle,27,
56,Lundstroem Gustaf,Male,17-02-2017,Goetschen,GER,Sweden,European Cup,Big Air,16,24.00
57,Lundstroem Gustaf,Male,11-02-2017,Klaeppen,SWE,Sweden,FIS,Slopestyle,6,20.00
58,Lundstroem Gustaf,Male,16-04-2016,Tandaadalen,SWE,Sweden,FIS,Slopestyle,3,42.00
59,Lundstroem Gustaf,Male,06-03-2016,Skellefteaa,SWE,Sweden,FIS,Slopestyle,1,50.00
60,Lundstroem Gustaf,Male,14-02-2016,Kungsberget,SWE,Sweden,FIS,Slopestyle,6,20.00
61,Lundstroem Gustaf,Male,07-02-2016,Klaeppen,SWE,Sweden,FIS,Slopestyle,8,16.00
