,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
45,Krashniak Alexander,Male,22-01-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,33,
46,Krashniak Alexander,Male,21-01-2023,Bansko,BUL,Bulgaria,World Cup,Parallel Slalom,42,
47,Krashniak Alexander,Male,21-01-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,42,
48,Krashniak Alexander,Male,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,8,64.00
49,Krashniak Alexander,Male,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,6,80.00
50,Krashniak Alexander,Male,01-04-2022,Chiesa in Valmalenco,ITA,Bulgaria,FIS Junior World Championships,Parallel Slalom,7,86.40
51,Krashniak Alexander,Male,31-03-2022,Chiesa in Valmalenco,ITA,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,10,62.40
52,Krashniak Alexander,Male,17-03-2022,Rogla,SLO,Bulgaria,European Cup,Parallel Giant Slalom,39,6.02
53,Krashniak Alexander,Male,16-03-2022,Rogla,SLO,Bulgaria,World Cup,Parallel Giant Slalom,54,
54,Krashniak Alexander,Male,16-03-2022,Rogla,SLO,Bulgaria,Qualification,Parallel Giant Slalom,54,
55,Krashniak Alexander,Male,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,2,88.00
56,Krashniak Alexander,Male,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,4,55.00
57,Krashniak Alexander,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,3,108.00
58,Krashniak Alexander,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,2,144.00
59,Krashniak Alexander,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,8,57.60
60,Krashniak Alexander,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,7,64.80
61,Krashniak Alexander,Male,26-03-2021,Krasnoyarsk ,RUS,Bulgaria,FIS Junior World Championships,Parallel Slalom,23,20.80
62,Krashniak Alexander,Male,25-03-2021,Krasnoyarsk ,RUS,Bulgaria,Qualification,Parallel Giant Slalom,23,
63,Krashniak Alexander,Male,25-03-2021,Krasnoyarsk ,RUS,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,23,20.80
64,Krashniak Alexander,Male,21-02-2021,Gerlitzen,AUT,Bulgaria,National Championships,Parallel Slalom,45,4.93
65,Krashniak Alexander,Male,20-02-2021,Gerlitzen,AUT,Bulgaria,National Championships,Parallel Giant Slalom,44,5.02
66,Krashniak Alexander,Male,07-02-2021,Gosau,AUT,Bulgaria,FIS,Parallel Slalom,24,4.90
67,Krashniak Alexander,Male,06-02-2021,Gosau,AUT,Bulgaria,FIS,Parallel Slalom,11,16.80
68,Krashniak Alexander,Male,23-01-2021,Haus im Ennstal,AUT,Bulgaria,Junior,Parallel Slalom,11,12.00
69,Krashniak Alexander,Male,22-01-2021,Haus im Ennstal,AUT,Bulgaria,Junior,Parallel Slalom,8,16.00
70,Krashniak Alexander,Male,26-01-2020,Gosau,AUT,Bulgaria,FIS,Parallel Slalom,21,18.00
71,Krashniak Alexander,Male,25-01-2020,Gosau,AUT,Bulgaria,FIS,Parallel Slalom,24,12.60
72,Krashniak Alexander,Male,21-12-2019,Haus im Ennstal,AUT,Bulgaria,Junior,Parallel Giant Slalom,13,18.00
73,Krashniak Alexander,Male,20-12-2019,Haus im Ennstal,AUT,Bulgaria,Junior,Parallel Giant Slalom,14,16.20
