,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
39,Keiser Jessica,Female,18-03-2023,Berchtesgaden,GER,Switzerland,Qualification,Parallel Slalom,12,
40,Keiser Jessica,Female,18-03-2023,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom,12,220.00
41,Keiser Jessica,Female,15-03-2023,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,12,220.00
42,Keiser Jessica,Female,15-03-2023,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,12,
43,Keiser Jessica,Female,21-02-2023,Bakuriani,GEO,Switzerland,Qualification,Parallel Slalom,16,
44,Keiser Jessica,Female,21-02-2023,Bakuriani,GEO,Switzerland,World Championships,Parallel Slalom,16,150.00
45,Keiser Jessica,Female,19-02-2023,Bakuriani,GEO,Switzerland,Qualification,Parallel Giant Slalom,13,
46,Keiser Jessica,Female,19-02-2023,Bakuriani,GEO,Switzerland,World Championships,Parallel Giant Slalom,12,220.00
47,Keiser Jessica,Female,27-01-2023,Blue Mountain,CAN,Switzerland,Qualification,Parallel Giant Slalom,8,
48,Keiser Jessica,Female,27-01-2023,Blue Mountain,CAN,Switzerland,World Cup,Parallel Giant Slalom,11,240.00
49,Keiser Jessica,Female,26-01-2023,Blue Mountain,CAN,Switzerland,Qualification,Parallel Giant Slalom,15,
50,Keiser Jessica,Female,26-01-2023,Blue Mountain,CAN,Switzerland,World Cup,Parallel Giant Slalom,16,150.00
51,Keiser Jessica,Female,22-01-2023,Bansko,BUL,Switzerland,Qualification,Parallel Slalom,13,
52,Keiser Jessica,Female,22-01-2023,Bansko,BUL,Switzerland,World Cup,Parallel Slalom,13,200.00
53,Keiser Jessica,Female,21-01-2023,Bansko,BUL,Switzerland,Qualification,Parallel Slalom,14,
54,Keiser Jessica,Female,21-01-2023,Bansko,BUL,Switzerland,World Cup,Parallel Slalom,3,600.00
55,Keiser Jessica,Female,14-01-2023,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,13,
56,Keiser Jessica,Female,14-01-2023,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,13,200.00
57,Keiser Jessica,Female,10-01-2023,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,10,
58,Keiser Jessica,Female,10-01-2023,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,4,500.00
59,Keiser Jessica,Female,17-12-2022,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,15,
60,Keiser Jessica,Female,17-12-2022,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,16,150.00
61,Keiser Jessica,Female,15-12-2022,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,14,
62,Keiser Jessica,Female,15-12-2022,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,14,180.00
63,Keiser Jessica,Female,11-12-2022,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,6,400.00
64,Keiser Jessica,Female,10-12-2022,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,9,
65,Keiser Jessica,Female,20-03-2022,Berchtesgaden,GER,Switzerland,World Cup,Parallel  Slalom Team,16,
66,Keiser Jessica,Female,19-03-2022,Berchtesgaden,GER,Switzerland,Qualification,Parallel Slalom,24,
67,Keiser Jessica,Female,19-03-2022,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom,24,70.00
68,Keiser Jessica,Female,16-03-2022,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,16,
69,Keiser Jessica,Female,16-03-2022,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,16,150.00
70,Keiser Jessica,Female,13-03-2022,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom Team,10,
71,Keiser Jessica,Female,12-03-2022,Piancavallo,ITA,Switzerland,Qualification,Parallel Slalom,16,
72,Keiser Jessica,Female,12-03-2022,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom,16,150.00
73,Keiser Jessica,Female,06-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,10,93.60
74,Keiser Jessica,Female,05-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,9,104.40
75,Keiser Jessica,Female,08-02-2022,Beijing,CHN,Switzerland,Qualification,Parallel Giant Slalom,28,
76,Keiser Jessica,Female,08-02-2022,Beijing,CHN,Switzerland,Olympic Winter Games,Parallel Giant Slalom,28,
77,Keiser Jessica,Female,14-01-2022,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom,11,240.00
78,Keiser Jessica,Female,14-01-2022,Simonhöhe,AUT,Switzerland,Qualification,Parallel Giant Slalom,8,
79,Keiser Jessica,Female,18-12-2021,Cortina d Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,18,
80,Keiser Jessica,Female,18-12-2021,Cortina d Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,18,130.00
81,Keiser Jessica,Female,16-12-2021,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,19,
82,Keiser Jessica,Female,16-12-2021,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,19,120.00
83,Keiser Jessica,Female,12-12-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Slalom,20,
84,Keiser Jessica,Female,12-12-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Slalom,20,110.00
85,Keiser Jessica,Female,11-12-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Giant Slalom,14,
86,Keiser Jessica,Female,11-12-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Giant Slalom,14,180.00
87,Keiser Jessica,Female,20-03-2021,Berchtesgaden,GER,Switzerland,Qualification,Parallel Slalom,17,
88,Keiser Jessica,Female,20-03-2021,Berchtesgaden,GER,Switzerland,World Cup,Parallel Slalom,17,140.00
89,Keiser Jessica,Female,13-03-2021,Davos Rinerhorn,SUI,Switzerland,European Cup,Parallel Giant Slalom,3,216.00
90,Keiser Jessica,Female,06-03-2021,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,10,
91,Keiser Jessica,Female,06-03-2021,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,11,240.00
92,Keiser Jessica,Female,02-03-2021,Rogla,SLO,Switzerland,World Championships,Parallel Slalom,15,160.00
93,Keiser Jessica,Female,02-03-2021,Rogla,SLO,Switzerland,Qualification,Parallel Slalom,15,
94,Keiser Jessica,Female,01-03-2021,Rogla,SLO,Switzerland,World Championships,Parallel Giant Slalom,13,200.00
95,Keiser Jessica,Female,01-03-2021,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,13,
96,Keiser Jessica,Female,07-02-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Slalom,22,
97,Keiser Jessica,Female,07-02-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Slalom,22,90.00
98,Keiser Jessica,Female,06-02-2021,Bannoye,RUS,Switzerland,Qualification,Parallel Giant Slalom,4,
99,Keiser Jessica,Female,06-02-2021,Bannoye,RUS,Switzerland,World Cup,Parallel Giant Slalom,6,400.00
100,Keiser Jessica,Female,30-01-2021,Moscow,RUS,Switzerland,Qualification,Parallel Slalom,12,
101,Keiser Jessica,Female,30-01-2021,Moscow,RUS,Switzerland,World Cup,Parallel Slalom,13,200.00
102,Keiser Jessica,Female,24-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,3,216.00
103,Keiser Jessica,Female,23-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,2,288.00
104,Keiser Jessica,Female,12-01-2021,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,21,
105,Keiser Jessica,Female,12-01-2021,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,21,100.00
106,Keiser Jessica,Female,09-01-2021,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,14,
107,Keiser Jessica,Female,09-01-2021,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,14,180.00
108,Keiser Jessica,Female,17-12-2020,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,9,
109,Keiser Jessica,Female,17-12-2020,Carezza,ITA,Switzerland,World Cup,Parallel Giant Slalom,7,360.00
110,Keiser Jessica,Female,12-12-2020,Cortina d Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,21,
111,Keiser Jessica,Female,12-12-2020,Cortina d Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,21,100.00
112,Keiser Jessica,Female,08-03-2020,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,8,115.20
113,Keiser Jessica,Female,07-03-2020,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,13,72.00
114,Keiser Jessica,Female,01-03-2020,Gudauri,GEO,Switzerland,European Cup,Parallel Giant Slalom,8,64.00
115,Keiser Jessica,Female,29-02-2020,Gudauri,GEO,Switzerland,European Cup,Parallel Slalom,6,80.00
116,Keiser Jessica,Female,23-02-2020,Funes/Villnoesses,ITA,Switzerland,FIS,Parallel Giant Slalom,1,220.00
117,Keiser Jessica,Female,22-02-2020,Funes/Villnoesses,ITA,Switzerland,FIS,Parallel Giant Slalom,2,176.00
118,Keiser Jessica,Female,16-02-2020,Simonhoehe,AUT,Switzerland,European Cup,Parallel Giant Slalom,3,216.00
119,Keiser Jessica,Female,15-02-2020,Simonhoehe,AUT,Switzerland,European Cup,Parallel Giant Slalom,24,25.20
120,Keiser Jessica,Female,09-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,4,180.00
121,Keiser Jessica,Female,08-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,9,104.40
122,Keiser Jessica,Female,25-01-2020,Piancavallo,ITA,Switzerland,World Cup,Parallel Slalom,22,90.00
123,Keiser Jessica,Female,25-01-2020,Piancavallo,ITA,Switzerland,Qualification,Parallel Slalom,22,
124,Keiser Jessica,Female,18-01-2020,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,19,120.00
125,Keiser Jessica,Female,18-01-2020,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,19,
126,Keiser Jessica,Female,14-01-2020,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,19,120.00
127,Keiser Jessica,Female,14-01-2020,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,19,
128,Keiser Jessica,Female,11-01-2020,Scuol,SUI,Switzerland,World Cup,Parallel Giant Slalom,17,140.00
129,Keiser Jessica,Female,11-01-2020,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,17,
130,Keiser Jessica,Female,22-12-2019,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,8,115.20
131,Keiser Jessica,Female,21-12-2019,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,11,86.40
132,Keiser Jessica,Female,19-12-2019,Carezza,ITA,Switzerland,Open,Parallel Giant Slalom,28,40.00
133,Keiser Jessica,Female,14-12-2019,Cortina d Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,31,28.00
134,Keiser Jessica,Female,14-12-2019,Cortina d Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,31,
135,Keiser Jessica,Female,08-12-2019,Bannoye,RUS,Switzerland,World Cup,Parallel Giant Slalom,26,50.00
136,Keiser Jessica,Female,08-12-2019,Bannoye,RUS,Switzerland,Qualification,Parallel Giant Slalom,26,
137,Keiser Jessica,Female,07-12-2019,Bannoye,RUS,Switzerland,World Cup,Parallel Slalom,21,100.00
138,Keiser Jessica,Female,07-12-2019,Bannoye,RUS,Switzerland,Qualification,Parallel Slalom,21,
139,Keiser Jessica,Female,07-04-2019,Racines,ITA,Switzerland,European Cup,Parallel Slalom,7,129.60
140,Keiser Jessica,Female,06-04-2019,Racines,ITA,Switzerland,European Cup,Parallel Slalom,3,216.00
141,Keiser Jessica,Female,30-03-2019,Radstadt,AUT,Switzerland,National Championships,Parallel Slalom,2,232.00
142,Keiser Jessica,Female,17-03-2019,Rogla,SLO,Switzerland,European Cup,Parallel Giant Slalom,2,288.00
143,Keiser Jessica,Female,16-03-2019,Rogla,SLO,Switzerland,European Cup,Parallel Giant Slalom,15,57.60
144,Keiser Jessica,Female,09-03-2019,Scuol,SUI,Switzerland,World Cup,Parallel GS,DNS,
145,Keiser Jessica,Female,09-03-2019,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,DNS,
146,Keiser Jessica,Female,03-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Slalom,12,79.20
147,Keiser Jessica,Female,02-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Giant Slalom,9,104.40
148,Keiser Jessica,Female,10-02-2019,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,9,75.40
149,Keiser Jessica,Female,09-02-2019,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,4,130.00
150,Keiser Jessica,Female,27-01-2019,Lachtal,AUT,Switzerland,European Cup,Parallel GS,DSQ1,
151,Keiser Jessica,Female,26-01-2019,Lachtal,AUT,Switzerland,European Cup,Parallel GS,1,180.00
152,Keiser Jessica,Female,19-01-2019,Rogla,SLO,Switzerland,World Cup,Parallel GS,28,40.00
153,Keiser Jessica,Female,19-01-2019,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,28,
154,Keiser Jessica,Female,11-01-2019,Bad Gastein,AUT,Switzerland,European Cup,Parallel Slalom,23,28.80
155,Keiser Jessica,Female,10-01-2019,Bad Gastein,AUT,Switzerland,European Cup,Parallel Slalom,16,54.00
156,Keiser Jessica,Female,08-01-2019,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,27,45.00
157,Keiser Jessica,Female,08-01-2019,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,27,
158,Keiser Jessica,Female,23-12-2018,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,4,180.00
159,Keiser Jessica,Female,22-12-2018,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,2,288.00
160,Keiser Jessica,Female,15-12-2018,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel GS,24,70.00
161,Keiser Jessica,Female,15-12-2018,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,24,
162,Keiser Jessica,Female,13-12-2018,Carezza,ITA,Switzerland,World Cup,Parallel GS,25,60.00
163,Keiser Jessica,Female,13-12-2018,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,25,
164,Keiser Jessica,Female,02-12-2018,Pfelders,ITA,Switzerland,FIS,Parallel Giant Slalom,4,110.00
165,Keiser Jessica,Female,01-12-2018,Pfelders,ITA,Switzerland,FIS,Parallel Giant Slalom,DNF1,
166,Keiser Jessica,Female,08-04-2018,Racines,ITA,Switzerland,European Cup,Parallel Slalom,10,93.60
167,Keiser Jessica,Female,07-04-2018,Racines,ITA,Switzerland,European Cup,Parallel Slalom,5,162.00
168,Keiser Jessica,Female,25-03-2018,Davos,SUI,Switzerland,European Cup,Parallel Slalom,8,115.20
169,Keiser Jessica,Female,24-03-2018,Davos,SUI,Switzerland,European Cup,Parallel GS,13,72.00
170,Keiser Jessica,Female,21-03-2018,Rogla,SLO,Switzerland,European Cup,Parallel GS,10,93.60
171,Keiser Jessica,Female,20-03-2018,Rogla,SLO,Switzerland,European Cup,Parallel GS,10,93.60
172,Keiser Jessica,Female,18-03-2018,Gosau,AUT,Switzerland,FIS,Parallel Slalom,1,140.00
173,Keiser Jessica,Female,17-03-2018,Gosau,AUT,Switzerland,FIS,Parallel Slalom,1,140.00
174,Keiser Jessica,Female,11-03-2018,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,9,84.10
175,Keiser Jessica,Female,10-03-2018,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,7,104.40
176,Keiser Jessica,Female,08-03-2018,Carezza,ITA,Switzerland,National Championships,Parallel Slalom,6,96.00
177,Keiser Jessica,Female,07-03-2018,Carezza,ITA,Switzerland,National Championships,Parallel GS,4,145.00
178,Keiser Jessica,Female,25-02-2018,Funes/Villnoess,ITA,Switzerland,FIS,Parallel GS,2,144.00
179,Keiser Jessica,Female,24-02-2018,Funes/Villnoess,ITA,Switzerland,FIS,Parallel GS,4,90.00
180,Keiser Jessica,Female,18-02-2018,Simonhoehe,AUT,Switzerland,FIS,Parallel GS,2,176.00
181,Keiser Jessica,Female,17-02-2018,Simonhoehe,AUT,Switzerland,FIS,Parallel GS,4,110.00
182,Keiser Jessica,Female,11-02-2018,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,7,115.20
183,Keiser Jessica,Female,10-02-2018,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,6,144.00
184,Keiser Jessica,Female,04-02-2018,Gerlitzen,AUT,Switzerland,National Championships,Parallel GS,6,116.00
185,Keiser Jessica,Female,03-02-2018,Gerlitzen,AUT,Switzerland,National Championships,Parallel Slalom,5,130.50
186,Keiser Jessica,Female,21-01-2018,Lachtal,AUT,Switzerland,European Cup,Parallel GS,7,79.20
187,Keiser Jessica,Female,20-01-2018,Lachtal,AUT,Switzerland,European Cup,Parallel GS,2,176.00
188,Keiser Jessica,Female,02-12-2017,Pfelders,ITA,Switzerland,FIS,Parallel GS,8,70.40
189,Keiser Jessica,Female,01-12-2017,Pfelders,ITA,Switzerland,FIS,Parallel GS,8,64.00
190,Keiser Jessica,Female,17-12-2016,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Slalom,36,19.70
191,Keiser Jessica,Female,11-12-2016,Hochfügen,GER,Switzerland,European Cup,Parallel GS,30,11.52
192,Keiser Jessica,Female,10-12-2016,Hochfügen,GER,Switzerland,European Cup,Parallel GS,26,18.00
193,Keiser Jessica,Female,04-11-2016,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,29,12.96
194,Keiser Jessica,Female,03-11-2016,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,33,8.64
195,Keiser Jessica,Female,08-04-2016,Breuil Cervinia - Valtournenche,ITA,Switzerland,National Championships,Parallel Slalom,4,160.00
196,Keiser Jessica,Female,07-04-2016,Breuil Cervinia - Valtournenche,ITA,Switzerland,National Championships,Parallel GS,3,192.00
197,Keiser Jessica,Female,27-03-2016,Racines,ITA,Switzerland,European Cup,Parallel Slalom,13,100.00
198,Keiser Jessica,Female,26-03-2016,Racines,ITA,Switzerland,European Cup,Parallel Slalom,17,70.00
199,Keiser Jessica,Female,24-03-2016,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,15,80.00
200,Keiser Jessica,Female,23-03-2016,Rogla,SLO,Switzerland,European Cup,Parallel GS,DNF1,
201,Keiser Jessica,Female,20-03-2016,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,23,40.00
202,Keiser Jessica,Female,19-03-2016,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,26,25.00
203,Keiser Jessica,Female,13-03-2016,Scuol,SUI,Switzerland,National Championships,Parallel Slalom,6,144.00
204,Keiser Jessica,Female,12-03-2016,Scuol,SUI,Switzerland,National Championships,Parallel GS,6,144.00
205,Keiser Jessica,Female,06-03-2016,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,17,30.80
206,Keiser Jessica,Female,05-03-2016,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,8,70.40
207,Keiser Jessica,Female,28-02-2016,Falkert,AUT,Switzerland,FIS,Giant Slalom,2,176.00
208,Keiser Jessica,Female,27-02-2016,Falkert,AUT,Switzerland,FIS,Giant Slalom,1,220.00
209,Keiser Jessica,Female,21-02-2016,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,21,50.00
210,Keiser Jessica,Female,20-02-2016,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,27,22.50
211,Keiser Jessica,Female,07-02-2016,Lachtal,AUT,Switzerland,FIS,Parallel Slalom,21,26.00
212,Keiser Jessica,Female,06-02-2016,Lachtal,AUT,Switzerland,National Championships,Parallel Slalom,20,39.60
213,Keiser Jessica,Female,30-01-2016,Stara Planina,SRB,Switzerland,European Cup,Parallel GS,12,48.40
214,Keiser Jessica,Female,29-01-2016,Stara Planina,SRB,Switzerland,European Cup,Parallel Slalom,11,52.80
215,Keiser Jessica,Female,17-01-2016,Kreischberg,AUT,Switzerland,FIS,Parallel GS,24,18.20
216,Keiser Jessica,Female,16-01-2016,Kreischberg,AUT,Switzerland,FIS,Parallel GS,29,9.36
217,Keiser Jessica,Female,06-12-2015,Hochfuegen,GER,Switzerland,European Cup,Parallel GS,38,9.55
218,Keiser Jessica,Female,05-12-2015,Hochfuegen,GER,Switzerland,European Cup,Parallel GS,44,8.65
219,Keiser Jessica,Female,29-03-2015,Grächen,SUI,Switzerland,National Championships,Parallel Slalom,11,86.40
220,Keiser Jessica,Female,22-03-2015,Racines,ITA,Switzerland,European Cup,Parallel Slalom,13,100.00
221,Keiser Jessica,Female,21-03-2015,Racines,ITA,Switzerland,European Cup,Parallel Slalom,18,65.00
222,Keiser Jessica,Female,18-03-2015,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,16,60.00
223,Keiser Jessica,Female,17-03-2015,Rogla,SLO,Switzerland,European Cup,Parallel GS,25,24.00
224,Keiser Jessica,Female,25-02-2015,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,6,116.00
225,Keiser Jessica,Female,24-02-2015,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,11,69.60
226,Keiser Jessica,Female,22-02-2015,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,16,67.50
227,Keiser Jessica,Female,21-02-2015,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,15,80.00
228,Keiser Jessica,Female,15-02-2015,Kayseri,TUR,Switzerland,European Cup,Parallel Slalom,11,76.80
229,Keiser Jessica,Female,14-02-2015,Kayseri,TUR,Switzerland,European Cup,Parallel Slalom,10,93.60
230,Keiser Jessica,Female,10-02-2015,Sierra Nevada,ESP,Switzerland,Universiade,Parallel GS,16,75.00
231,Keiser Jessica,Female,31-01-2015,Livigno,ITA,Switzerland,European Cup,Parallel GS,7,86.40
232,Keiser Jessica,Female,30-01-2015,Livigno,ITA,Switzerland,European Cup,Parallel GS,10,62.40
233,Keiser Jessica,Female,24-01-2015,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,16,39.00
234,Keiser Jessica,Female,23-01-2015,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,14,46.80
235,Keiser Jessica,Female,06-01-2015,Dachstein West / Gosau,AUT,Switzerland,FIS,Parallel Slalom,25,15.60
236,Keiser Jessica,Female,05-01-2015,Dachstein West / Gosau,AUT,Switzerland,FIS,Parallel Slalom,20,28.60
237,Keiser Jessica,Female,10-10-2014,Landgraaf,NED,Switzerland,FIS,Parallel Slalom,13,52.00
238,Keiser Jessica,Female,09-10-2014,Landgraaf,NED,Switzerland,National Championships,Parallel Slalom,13,72.00
239,Keiser Jessica,Female,09-04-2014,Chiesa in Valmalenco,ITA,Switzerland,National Championships,Parallel Slalom,6,144.00
