,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
138,Xu Xiaoxiao,Female,25-01-2013,Stoneham,CAN,P.r. China,World Championships,Parallel GS,44,0.00
139,Xu Xiaoxiao,Female,20-01-2013,"Le Relais, QC",CAN,P.r. China,Nor-Am Cup,Parallel Slalom,21,50.00
140,Xu Xiaoxiao,Female,19-01-2013,"Le Relais, QC",CAN,P.r. China,Nor-Am Cup,Parallel GS,31,14.00
141,Xu Xiaoxiao,Female,21-12-2012,Carezza,ITA,P.r. China,World Cup,Parallel GS,37,19.40
142,Xu Xiaoxiao,Female,16-12-2012,Racines/Ratschings,ITA,P.r. China,European Cup,Parallel Slalom,40,9.25
143,Xu Xiaoxiao,Female,15-12-2012,Racines/Ratschings,ITA,P.r. China,European Cup,Parallel Slalom,39,9.40
144,Xu Xiaoxiao,Female,09-12-2012,Lachtal,AUT,P.r. China,European Cup,Parallel GS,57,6.70
145,Xu Xiaoxiao,Female,08-12-2012,Lachtal,AUT,P.r. China,European Cup,Parallel GS,62,5.95
146,Xu Xiaoxiao,Female,28-03-2012,Sierra Nevada,ESP,P.r. China,FIS Junior World Championships,Parallel Slalom,14,72.00
147,Xu Xiaoxiao,Female,27-03-2012,Sierra Nevada,ESP,P.r. China,FIS Junior World Championships,Parallel GS,24,28.00
148,Xu Xiaoxiao,Female,20-03-2012,Rogla,SLO,P.r. China,European Cup,Parallel Slalom,31,10.08
149,Xu Xiaoxiao,Female,19-03-2012,Rogla,SLO,P.r. China,European Cup,Parallel GS,35,7.20
150,Xu Xiaoxiao,Female,10-03-2012,Bad Gastein,AUT,P.r. China,European Cup,Parallel GS,34,6.38
151,Xu Xiaoxiao,Female,04-03-2012,Gerlitzen,AUT,P.r. China,FIS,Parallel Slalom,20,26.40
152,Xu Xiaoxiao,Female,03-03-2012,Gerlitzen,AUT,P.r. China,FIS,Parallel Slalom,26,12.00
153,Xu Xiaoxiao,Female,22-01-2011,La Molina,ESP,P.r. China,World Championships,Parallel Slalom,47,0.00
154,Xu Xiaoxiao,Female,19-01-2011,La Molina,ESP,P.r. China,World Championships,Parallel GS,46,0.00
