,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Kim Kangsan,Male,20-03-2022,Laax,SUI,Korea,European Cup Premium,Halfpipe,6,123.50
21,Kim Kangsan,Male,08-03-2022,Leysin,SUI,Korea,FIS Junior World Championships,Halfpipe,10,53.00
22,Kim Kangsan,Male,18-02-2022,Wellihilli Parkipark,KOR,Korea,FIS,Snowboard Cross,4,25.00
23,Kim Kangsan,Male,11-02-2022,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,2,45.90
24,Kim Kangsan,Male,09-02-2022,Phoenix Pyeongchang,KOR,Korea,FIS,Halfpipe,6,7.20
25,Kim Kangsan,Male,15-01-2022,Laax,SUI,Korea,World Cup,Halfpipe,34,54.00
26,Kim Kangsan,Male,13-01-2022,Laax,SUI,Korea,Qualification,Halfpipe,17,
27,Kim Kangsan,Male,08-01-2022,Mammoth Mountain,USA,Korea,World Cup,Halfpipe,21,89.90
28,Kim Kangsan,Male,11-12-2021,Copper Mountain,USA,Korea,World Cup,Halfpipe,44,0.30
29,Kim Kangsan,Male,09-12-2021,Copper Mountain,USA,Korea,Qualification,Halfpipe,23,
30,Kim Kangsan,Male,21-03-2021,Aspen,USA,Korea,World Cup,Halfpipe,31,12.87
31,Kim Kangsan,Male,18-03-2021,Aspen,USA,Korea,Qualification,Halfpipe,31,
32,Kim Kangsan,Male,13-03-2021,Aspen,USA,Korea,World Championships,Halfpipe,19,84.74
33,Kim Kangsan,Male,11-03-2021,Aspen,USA,Korea,Qualification,Halfpipe,19,
34,Kim Kangsan,Male,05-03-2021,Copper Mountain,USA,Korea,National Championships,Halfpipe,11,73.02
35,Kim Kangsan,Male,31-01-2021,Crans Montana,SUI,Korea,European Cup,Halfpipe,6,112.62
36,Kim Kangsan,Male,23-01-2021,Laax,SUI,Korea,World Cup,Halfpipe,24,108.76
37,Kim Kangsan,Male,21-01-2021,Laax,SUI,Korea,Qualification,Halfpipe,10,
38,Kim Kangsan,Male,19-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,3,96.00
39,Kim Kangsan,Male,10-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,16,24.00
40,Kim Kangsan,Male,04-02-2020,Pyeongchang,KOR,Korea,FIS,Halfpipe,11,36.00
41,Kim Kangsan,Male,18-12-2019,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Halfpipe,11,38.40
42,Kim Kangsan,Male,17-12-2019,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Halfpipe,8,51.20
43,Kim Kangsan,Male,02-10-2019,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,3,96.00
44,Kim Kangsan,Male,28-08-2019,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,17,30.80
45,Kim Kangsan,Male,03-04-2019,"Copper Mountain, CO",USA,Korea,National Championships,Halfpipe,12,28.60
46,Kim Kangsan,Male,19-03-2019,"Canada Olympic Park, AB",CAN,Korea,Nor-Am Cup,Halfpipe,4,80.00
47,Kim Kangsan,Male,19-03-2019,"Canada Olympic Park, AB",CAN,Korea,National Junior Championships,Halfpipe,2,40.00
48,Kim Kangsan,Male,16-03-2019,"Canada Olympic Park, AB",CAN,Korea,FIS,Halfpipe,3,42.00
49,Kim Kangsan,Male,26-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,4,50.00
50,Kim Kangsan,Male,29-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Halfpipe,2,56.00
51,Kim Kangsan,Male,28-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Halfpipe,1,50.00
52,Kim Kangsan,Male,12-12-2018,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Halfpipe,20,39.60
53,Kim Kangsan,Male,11-12-2018,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Halfpipe,26,18.00
54,Kim Kangsan,Male,04-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Halfpipe,17,33.60
55,Kim Kangsan,Male,01-09-2018,Cardrona,NZL,Korea,Qualification,Halfpipe,17,
56,Kim Kangsan,Male,16-08-2018,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,6,64.00
57,Kim Kangsan,Male,03-03-2018,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,4,65.00
58,Kim Kangsan,Male,02-03-2018,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,6,64.00
59,Kim Kangsan,Male,18-01-2018,Wellihilli Park,KOR,Korea,FIS,Halfpipe,1,50.00
60,Kim Kangsan,Male,17-01-2018,Wellihilli Park,KOR,Korea,FIS,Halfpipe,3,30.00
61,Kim Kangsan,Male,13-12-2017,Copper Mountain Resort,USA,Korea,Nor-Am Cup,Halfpipe,14,46.80
62,Kim Kangsan,Male,12-12-2017,Copper Mountain Resort,USA,Korea,Nor-Am Cup,Halfpipe,17,36.40
63,Kim Kangsan,Male,15-08-2017,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,14,32.40
