,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
32,Vermaat Sam,Male,28-08-2023,Cardrona,NZL,Netherlands,Qualification,Slopestyle,14,
33,Vermaat Sam,Male,17-04-2023,Corvatsch,SUI,Netherlands,European Cup Premium,Big Air,14,90.00
34,Vermaat Sam,Male,14-04-2023,Corvatsch,SUI,Netherlands,European Cup Premium,Slopestyle,10,134.30
35,Vermaat Sam,Male,29-03-2023,Leysin,SUI,Netherlands,FIS,Big Air,1,200.00
36,Vermaat Sam,Male,28-03-2023,Leysin,SUI,Netherlands,FIS,Slopestyle,2,181.00
37,Vermaat Sam,Male,26-03-2023,Silvaplana,SUI,Netherlands,World Cup,Slopestyle,24,110.00
38,Vermaat Sam,Male,25-03-2023,Silvaplana,SUI,Netherlands,Qualification,Slopestyle,11,
39,Vermaat Sam,Male,04-03-2023,Bakuriani,GEO,Netherlands,World Championships,Big Air,8,271.00
40,Vermaat Sam,Male,02-03-2023,Bakuriani,GEO,Netherlands,Qualification,Big Air,2,
41,Vermaat Sam,Male,27-02-2023,Bakuriani,GEO,Netherlands,World Championships,Slopestyle,12,194.40
42,Vermaat Sam,Male,24-02-2023,Bakuriani,GEO,Netherlands,Qualification,Slopestyle,6,
43,Vermaat Sam,Male,12-02-2023,Calgary,CAN,Netherlands,World Cup,Slopestyle,11,198.10
44,Vermaat Sam,Male,10-02-2023,Calgary,CAN,Netherlands,Qualification,Slopestyle,7,
45,Vermaat Sam,Male,04-02-2023,Mammoth Mountain,USA,Netherlands,World Cup,Slopestyle,44,21.00
46,Vermaat Sam,Male,01-02-2023,Mammoth Mountain,USA,Netherlands,Qualification,Slopestyle,21,
47,Vermaat Sam,Male,22-01-2023,Laax,SUI,Netherlands,World Cup,Slopestyle,17,192.40
48,Vermaat Sam,Male,18-01-2023,Laax,SUI,Netherlands,Qualification,Slopestyle,11,
49,Vermaat Sam,Male,14-01-2023,Kreischberg,AUT,Netherlands,World Cup,Big Air,25,95.00
50,Vermaat Sam,Male,13-01-2023,Kreischberg,AUT,Netherlands,Qualification,Big Air,15,
51,Vermaat Sam,Male,22-10-2022,Chur,SUI,Netherlands,World Cup,Big Air,42,25.70
52,Vermaat Sam,Male,22-10-2022,Chur,SUI,Netherlands,Qualification,Big Air,23,
53,Vermaat Sam,Male,09-04-2022,Corvatsch,SUI,Netherlands,European Cup Premium,Big Air,23,56.40
54,Vermaat Sam,Male,07-04-2022,Corvatsch,SUI,Netherlands,European Cup Premium,Slopestyle,4,265.80
55,Vermaat Sam,Male,27-03-2022,Silvaplana,SUI,Netherlands,World Cup,Slopestyle,48,8.40
56,Vermaat Sam,Male,25-03-2022,Silvaplana,SUI,Netherlands,Qualification,Slopestyle,25,
57,Vermaat Sam,Male,15-03-2022,Laax,SUI,Netherlands,European Cup Premium,Slopestyle,5,80.30
58,Vermaat Sam,Male,13-03-2022,Leysin,SUI,Netherlands,FIS Junior World Championships,Slopestyle,7,102.70
59,Vermaat Sam,Male,10-03-2022,Leysin,SUI,Netherlands,FIS Junior World Championships,Big Air,48,12.30
60,Vermaat Sam,Male,26-02-2022,Götschen,GER,Netherlands,European Cup,Big Air,3,139.30
61,Vermaat Sam,Male,25-02-2022,Götschen,GER,Netherlands,European Cup,Slopestyle,19,45.70
62,Vermaat Sam,Male,18-02-2022,Davos,SUI,Netherlands,European Cup Premium,Big Air,3,180.70
63,Vermaat Sam,Male,28-01-2022,Crans Montana,SUI,Netherlands,European Cup,Big Air,5,99.40
64,Vermaat Sam,Male,15-01-2022,Laax,SUI,Netherlands,World Cup,Slopestyle,37,53.30
65,Vermaat Sam,Male,13-01-2022,Laax,SUI,Netherlands,Qualification,Slopestyle,18,
66,Vermaat Sam,Male,19-11-2021,Landgraaf,NED,Netherlands,European Cup,Slopestyle,3,153.10
67,Vermaat Sam,Male,18-11-2021,Landgraaf,NED,Netherlands,FIS,Slopestyle,1,220.00
68,Vermaat Sam,Male,01-05-2021,Hintertux,AUT,Netherlands,Junior,Slopestyle,8,72.68
69,Vermaat Sam,Male,20-04-2021,Corvatsch,SUI,Netherlands,European Cup Premium,Slopestyle,9,124.92
70,Vermaat Sam,Male,28-03-2021,Silvaplana,SUI,Netherlands,Qualification,Slopestyle,15,
71,Vermaat Sam,Male,28-03-2021,Silvaplana,SUI,Netherlands,World Cup,Slopestyle,24,154.99
72,Vermaat Sam,Male,21-03-2021,Krasnoyarsk ,RUS,Netherlands,FIS Junior World Championships,Big Air,4,139.57
73,Vermaat Sam,Male,20-03-2021,Krasnoyarsk ,RUS,Netherlands,Qualification,Big Air,1,
74,Vermaat Sam,Male,19-03-2021,Krasnoyarsk ,RUS,Netherlands,FIS Junior World Championships,Slopestyle,3,165.54
75,Vermaat Sam,Male,18-03-2021,Krasnoyarsk ,RUS,Netherlands,Qualification,Slopestyle,1,
76,Vermaat Sam,Male,11-03-2021,Leysin,SUI,Netherlands,European Cup,Slopestyle,4,128.09
77,Vermaat Sam,Male,05-03-2021,Götschen,GER,Netherlands,European Cup,Big Air,3,89.88
78,Vermaat Sam,Male,04-03-2021,Flachauwinkel,AUT,Netherlands,European Cup,Big Air,4,94.50
79,Vermaat Sam,Male,22-02-2021,Götschen,GER,Netherlands,European Cup,Big Air,2,165.92
80,Vermaat Sam,Male,21-02-2021,Götschen,GER,Netherlands,European Cup,Slopestyle,13,42.57
81,Vermaat Sam,Male,22-01-2021,Laax,SUI,Netherlands,World Cup,Slopestyle,46,23.67
82,Vermaat Sam,Male,19-01-2021,Laax,SUI,Netherlands,Qualification,Slopestyle,46,
83,Vermaat Sam,Male,22-12-2020,Corvatsch,SUI,Netherlands,European Cup,Slopestyle,17,60.26
84,Vermaat Sam,Male,19-01-2020,Vars,FRA,Netherlands,European Cup,Slopestyle,18,20.80
85,Vermaat Sam,Male,18-01-2020,Vars,FRA,Netherlands,European Cup,Big Air,5,72.00
86,Vermaat Sam,Male,21-11-2019,Landgraaf,NED,Netherlands,European Cup,Slopestyle,8,51.20
87,Vermaat Sam,Male,20-11-2019,Landgraaf,NED,Netherlands,FIS,Slopestyle,11,38.40
88,Vermaat Sam,Male,17-04-2019,Laax,BEL,Netherlands,FIS,Big Air,4,110.00
89,Vermaat Sam,Male,16-04-2019,Laax,BEL,Netherlands,FIS,Slopestyle,8,70.40
90,Vermaat Sam,Male,22-11-2018,Landgraaf,NED,Netherlands,European Cup,Slopestyle,3,96.00
91,Vermaat Sam,Male,21-11-2018,Landgraaf,NED,Netherlands,FIS,Slopestyle,7,39.60
