,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
109,Brcic Dante,Male,22-12-2020,Corvatsch,SUI,Croatia,European Cup,Slopestyle,24,46.07
110,Brcic Dante,Male,13-03-2020,Platak,CRO,Croatia,FIS,Big Air,1,50.00
111,Brcic Dante,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Croatia,European Cup,Big Air,9,58.00
112,Brcic Dante,Male,02-03-2020,Kopaonik,SRB,Croatia,FIS,Slopestyle,2,40.00
113,Brcic Dante,Male,01-03-2020,Kopaonik,SRB,Croatia,FIS,Big Air,1,50.00
114,Brcic Dante,Male,29-02-2020,Kopaonik,SRB,Croatia,FIS,Slopestyle,1,50.00
115,Brcic Dante,Male,29-02-2020,Kopaonik,SRB,Croatia,FIS,Slalom,2,40.00
116,Brcic Dante,Male,28-02-2020,Kopaonik,SRB,Croatia,FIS,Big Air,1,50.00
117,Brcic Dante,Male,28-02-2020,Kopaonik,SRB,Croatia,FIS,Giant Slalom,10,13.00
118,Brcic Dante,Male,27-02-2020,Kopaonik,SRB,Croatia,FIS,Big Air,2,40.00
119,Brcic Dante,Male,26-02-2020,Kopaonik,SRB,Croatia,FIS,Slopestyle,4,25.00
120,Brcic Dante,Male,25-02-2020,Kopaonik,SRB,Croatia,European Cup,Slopestyle,1,160.00
121,Brcic Dante,Male,24-02-2020,Kopaonik,SRB,Croatia,European Cup,Big Air,3,96.00
122,Brcic Dante,Male,15-02-2020,Kotelnica Bialczanska,POL,Croatia,European Cup,Big Air,3,96.00
123,Brcic Dante,Male,19-01-2020,Vars,FRA,Croatia,European Cup,Slopestyle,16,24.00
124,Brcic Dante,Male,18-01-2020,Vars,FRA,Croatia,European Cup,Big Air,55,
125,Brcic Dante,Male,21-11-2019,Landgraaf,NED,Croatia,European Cup,Slopestyle,44,2.77
126,Brcic Dante,Male,20-11-2019,Landgraaf,NED,Croatia,FIS,Slopestyle,69,
127,Brcic Dante,Male,13-04-2019,Klaeppen,SWE,Croatia,FIS Junior World Championships,Big Air,65,2.64
128,Brcic Dante,Male,12-04-2019,Klaeppen,SWE,Croatia,Qualification,Big Air,14,
129,Brcic Dante,Male,09-04-2019,Klaeppen,SWE,Croatia,FIS Junior World Championships,Slopestyle,53,3.50
130,Brcic Dante,Male,08-04-2019,Klaeppen,SWE,Croatia,Qualification,Slopestyle,13,
131,Brcic Dante,Male,26-03-2019,Kopaonik,SRB,Croatia,FIS,Slopestyle,1,50.00
132,Brcic Dante,Male,25-03-2019,Kopaonik,SRB,Croatia,FIS,Big Air,1,50.00
133,Brcic Dante,Male,24-03-2019,Kopaonik,SRB,Croatia,National Championships,Big Air,2,40.00
134,Brcic Dante,Male,23-03-2019,Kopaonik,SRB,Croatia,National Championships,Slopestyle,2,40.00
135,Brcic Dante,Male,22-03-2019,Bjelasnica,BIH,Croatia,FIS,Big Air,1,50.00
136,Brcic Dante,Male,21-03-2019,Bjelasnica,BIH,Croatia,FIS,Slopestyle,1,50.00
137,Brcic Dante,Male,20-03-2019,Bjelasnica,BIH,Croatia,FIS,Slopestyle,1,50.00
138,Brcic Dante,Male,19-03-2019,Bjelasnica,BIH,Croatia,FIS,Big Air,1,50.00
139,Brcic Dante,Male,03-02-2019,Sarajevo,BIH,Croatia,European Cup,Big Air,9,46.40
140,Brcic Dante,Male,03-02-2019,Sarajevo,BIH,Croatia,European Cup,Big Air,14,28.80
141,Brcic Dante,Male,26-01-2019,Vars,FRA,Croatia,European Cup,Big Air,32,
142,Brcic Dante,Male,25-01-2019,Vars,FRA,Croatia,European Cup,Slopestyle,12,35.20
143,Brcic Dante,Male,22-01-2019,Font Romeu,FRA,Croatia,European Cup,Big Air,32,4.16
144,Brcic Dante,Male,22-11-2018,Landgraaf,NED,Croatia,European Cup,Slopestyle,DNS1,
145,Brcic Dante,Male,21-11-2018,Landgraaf,NED,Croatia,FIS,Slopestyle,DNS1,
146,Brcic Dante,Male,31-08-2018,Cardrona,NZL,Croatia,FIS Junior World Championships,Slopestyle,34,5.28
147,Brcic Dante,Male,30-08-2018,Cardrona,NZL,Croatia,Qualification,Slopestyle,16,
148,Brcic Dante,Male,25-08-2018,Cardrona,NZL,Croatia,FIS Junior World Championships,Big Air,25,14.40
149,Brcic Dante,Male,24-08-2018,Cardrona,NZL,Croatia,Qualification,Big Air,14,
150,Brcic Dante,Male,15-08-2018,Cardrona,NZL,Croatia,Australian New Zealand Cup,Slopestyle,DNS,
151,Brcic Dante,Male,29-03-2018,Bjelasnica,BIH,Croatia,FIS,Big Air,2,40.00
152,Brcic Dante,Male,28-03-2018,Bjelasnica,BIH,Croatia,FIS,Slopestyle,1,50.00
153,Brcic Dante,Male,10-03-2018,Pec pod Snezkou,CZE,Croatia,European Cup,Slopestyle,24,11.20
