,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
28,Chavez Victor-segundo,Male,06-01-2023,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,45,4.08
29,Chavez Victor-segundo,Male,25-11-2022,Pitztal,AUT,Peru,FIS,Snowboard Cross,65,2.42
30,Chavez Victor-segundo,Male,24-11-2022,Pitztal,AUT,Peru,European Cup,Snowboard Cross,91,
31,Chavez Victor-segundo,Male,23-11-2022,Pitztal,AUT,Peru,Qualification,Snowboard Cross,91,
32,Chavez Victor-segundo,Male,16-09-2022,La Parva,CHI,Peru,South American Cup,Snowboard Cross,6,64.00
33,Chavez Victor-segundo,Male,15-09-2022,La Parva,CHI,Peru,South American Cup,Snowboard Cross,6,64.00
34,Chavez Victor-segundo,Male,30-08-2022,Corralco (CHI),BRA,Peru,South American Cup,Snowboard Cross,6,64.00
35,Chavez Victor-segundo,Male,29-08-2022,Corralco (CHI),BRA,Peru,South American Cup,Snowboard Cross,6,64.00
36,Chavez Victor-segundo,Male,08-04-2022,Isola 2000,FRA,Peru,National Championships,Snowboard Cross,13,58.00
37,Chavez Victor-segundo,Male,27-03-2022,Lenk,SUI,Peru,National Championships,Snowboard Cross,45,4.42
38,Chavez Victor-segundo,Male,26-03-2022,Lenk,SUI,Peru,European Cup,Snowboard Cross,62,
39,Chavez Victor-segundo,Male,25-03-2022,Lenk,SUI,Peru,European Cup,Snowboard Cross,64,
40,Chavez Victor-segundo,Male,06-03-2022,Dolni Morava,CZE,Peru,FIS,Snowboard Cross,21,10.00
41,Chavez Victor-segundo,Male,05-03-2022,Dolni Morava,CZE,Peru,FIS,Snowboard Cross,15,16.00
42,Chavez Victor-segundo,Male,22-01-2022,Vitkovice,CZE,Peru,FIS,Snowboard Cross,4,25.00
43,Chavez Victor-segundo,Male,16-01-2022,Baqueira Beret,ESP,Peru,FIS,Snowboard Cross,20,9.90
44,Chavez Victor-segundo,Male,14-12-2021,Reiteralm,AUT,Peru,FIS,Snowboard Cross,49,3.48
45,Chavez Victor-segundo,Male,13-12-2021,Reiteralm,AUT,Peru,FIS,Snowboard Cross,78,
46,Chavez Victor-segundo,Male,12-12-2021,Moninec,CZE,Peru,FIS,Snowboard Cross,4,25.00
47,Chavez Victor-segundo,Male,11-12-2021,Moninec,CZE,Peru,FIS,Snowboard Cross,7,25.20
48,Chavez Victor-segundo,Male,11-04-2021,Sierra Nevada,ESP,Peru,National Championships,Snowboard Cross,10,26.00
49,Chavez Victor-segundo,Male,11-02-2021,Idre Fjäll,SWE,Peru,World Championships,Snowboard Cross,DNS,
50,Chavez Victor-segundo,Male,09-02-2021,Idre Fjäll,SWE,Peru,Qualification,Snowboard Cross,DNS,
51,Chavez Victor-segundo,Male,03-02-2021,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,33,3.84
52,Chavez Victor-segundo,Male,31-01-2021,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,44,4.50
53,Chavez Victor-segundo,Male,30-01-2021,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,45,6.12
54,Chavez Victor-segundo,Male,16-02-2020,Flumserberg,SUI,Peru,FIS,Snowboard Cross,35,4.00
55,Chavez Victor-segundo,Male,15-02-2020,Flumserberg,SUI,Peru,FIS,Snowboard Cross,50,2.32
56,Chavez Victor-segundo,Male,08-02-2020,Colere,ITA,Peru,FIS,Snowboard Cross,34,2.86
57,Chavez Victor-segundo,Male,07-02-2020,Colere,ITA,Peru,FIS,Snowboard Cross,84,
58,Chavez Victor-segundo,Male,12-01-2020,Puy St. Vincent,FRA,Peru,European Cup,Snowboard Cross,81,
59,Chavez Victor-segundo,Male,11-01-2020,Puy St. Vincent,FRA,Peru,European Cup,Snowboard Cross,80,
60,Chavez Victor-segundo,Male,20-12-2019,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,29,5.76
61,Chavez Victor-segundo,Male,19-12-2019,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,41,2.91
62,Chavez Victor-segundo,Male,29-09-2019,Cerro Castor,ARG,Peru,South American Cup,Snowboard Cross,9,46.40
63,Chavez Victor-segundo,Male,28-09-2019,Cerro Castor,ARG,Peru,South American Cup,Snowboard Cross,8,51.20
64,Chavez Victor-segundo,Male,21-09-2019,Chapelco,ARG,Peru,National Championships,Snowboard Cross,17,12.60
65,Chavez Victor-segundo,Male,20-09-2019,Chapelco,ARG,Peru,FIS,Snowboard Cross,13,14.00
66,Chavez Victor-segundo,Male,11-09-2019,Corralco (CHI),BRA,Peru,South American Cup,Snowboard Cross,8,51.20
67,Chavez Victor-segundo,Male,10-09-2019,Corralco (CHI),BRA,Peru,South American Cup,Snowboard Cross,10,41.60
68,Chavez Victor-segundo,Male,04-09-2019,Pucon,CHI,Peru,South American Cup,Snowboard Cross,13,32.00
69,Chavez Victor-segundo,Male,01-02-2019,Solitude,USA,Peru,World Championships,Snowboard Cross,46,
70,Chavez Victor-segundo,Male,31-01-2019,Solitude,USA,Peru,Qualification,Snowboard Cross,46,
71,Chavez Victor-segundo,Male,13-01-2019,Puy St. Vincent,FRA,Peru,European Cup,Snowboard Cross,23,25.60
72,Chavez Victor-segundo,Male,12-01-2019,Puy St. Vincent,FRA,Peru,European Cup,Snowboard Cross,47,
73,Chavez Victor-segundo,Male,17-12-2018,Isola 2000,FRA,Peru,FIS,Snowboard Cross,47,2.13
74,Chavez Victor-segundo,Male,16-12-2018,Isola 2000,FRA,Peru,FIS,Snowboard Cross,42,2.33
75,Chavez Victor-segundo,Male,23-09-2018,"Cerro Castor, Ushuaia",ARG,Peru,National Championships,Snowboard Cross,10,75.40
76,Chavez Victor-segundo,Male,22-09-2018,"Cerro Castor, Ushuaia",ARG,Peru,South American Cup,Snowboard Cross,14,52.20
77,Chavez Victor-segundo,Male,09-09-2018,Pucon,CHI,Peru,FIS,Snowboard Cross,7,18.00
78,Chavez Victor-segundo,Male,08-09-2018,Pucon,CHI,Peru,FIS,Snowboard Cross,7,18.00
79,Chavez Victor-segundo,Male,12-08-2018,La Parva,CHI,Peru,South American Cup,Snowboard Cross,9,46.40
80,Chavez Victor-segundo,Male,11-08-2018,La Parva,CHI,Peru,South American Cup,Snowboard Cross,10,41.60
81,Chavez Victor-segundo,Male,10-03-2018,Annaberg,AUT,Peru,FIS,Snowboard Cross,10,13.00
82,Chavez Victor-segundo,Male,09-03-2018,Annaberg,AUT,Peru,FIS,Snowboard Cross,11,12.00
83,Chavez Victor-segundo,Male,06-03-2018,Moena,ITA,Peru,National Championships,Snowboard Cross,24,11.20
84,Chavez Victor-segundo,Male,04-03-2018,Gargellen,AUT,Peru,FIS,Snowboard Cross,49,2.21
85,Chavez Victor-segundo,Male,03-03-2018,Gargellen,AUT,Peru,FIS,Snowboard Cross,45,2.38
86,Chavez Victor-segundo,Male,25-02-2018,Vallnord - Arcalis,AND,Peru,FIS,Snowboard Cross,25,9.60
87,Chavez Victor-segundo,Male,24-02-2018,Vallnord - Arcalis,AND,Peru,FIS,Snowboard Cross,31,4.48
88,Chavez Victor-segundo,Male,04-02-2018,Puy St. Vincent,FRA,Peru,European Cup,Snowboard Cross,42,
89,Chavez Victor-segundo,Male,03-02-2018,Puy St. Vincent,FRA,Peru,European Cup,Snowboard Cross,43,
90,Chavez Victor-segundo,Male,28-01-2018,Grasgehren,GER,Peru,European Cup,Snowboard Cross,49,3.48
91,Chavez Victor-segundo,Male,27-01-2018,Grasgehren,GER,Peru,European Cup,Snowboard Cross,76,
92,Chavez Victor-segundo,Male,14-01-2018,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,33,5.28
93,Chavez Victor-segundo,Male,13-01-2018,Isola 2000,FRA,Peru,European Cup,Snowboard Cross,56,
94,Chavez Victor-segundo,Male,12-09-2017,Cerro Catedral,ARG,Peru,South American Cup,Snowboardcross,25,13.20
95,Chavez Victor-segundo,Male,12-09-2017,Cerro Catedral,ARG,Peru,South American Cup,Snowboardcross,17,30.80
96,Chavez Victor-segundo,Male,04-09-2017,Corralco,CHI,Peru,South American Cup,Snowboardcross,14,46.80
97,Chavez Victor-segundo,Male,25-08-2017,La Parva,CHI,Peru,South American Cup,Snowboardcross,15,38.40
98,Chavez Victor-segundo,Male,19-03-2017,Lenk,SUI,Peru,National Championships,Snowboardcross,29,9.36
99,Chavez Victor-segundo,Male,17-03-2017,Lenk,SUI,Peru,European Cup,Snowboardcross,75,
100,Chavez Victor-segundo,Male,13-03-2017,Gargellen,AUT,Peru,FIS,Snowboardcross,33,5.28
101,Chavez Victor-segundo,Male,12-03-2017,Gargellen,AUT,Peru,FIS,Snowboardcross,33,5.28
102,Chavez Victor-segundo,Male,10-03-2017,Moena,ITA,Peru,FIS,Snowboardcross,47,1.80
103,Chavez Victor-segundo,Male,09-03-2017,Moena,ITA,Peru,FIS,Snowboardcross,39,2.07
104,Chavez Victor-segundo,Male,26-02-2017,Bozi Dar,CZE,Peru,FIS,Snowboardcross,19,8.40
105,Chavez Victor-segundo,Male,25-02-2017,Bozi Dar,CZE,Peru,FIS,Snowboardcross,30,2.24
106,Chavez Victor-segundo,Male,21-02-2017,Bansko,BUL,Peru,National Championships,Snowboardcross,15,11.20
107,Chavez Victor-segundo,Male,03-02-2017,Puy St. Vincent,FRA,Peru,European Cup,Snowboardcross,22,18.00
108,Chavez Victor-segundo,Male,29-01-2017,Grasgehren,GER,Peru,European Cup,Snowboardcross,49,3.48
109,Chavez Victor-segundo,Male,28-01-2017,Grasgehren,GER,Peru,European Cup,Snowboardcross,83,
110,Chavez Victor-segundo,Male,24-09-2016,Corralco,CHI,Peru,South American Cup,Snowboardcross,18,20.80
111,Chavez Victor-segundo,Male,23-09-2016,Corralco,CHI,Peru,South American Cup,Snowboardcross,17,22.40
112,Chavez Victor-segundo,Male,20-08-2016,Cerro Catedral,ARG,Peru,South American Cup,Snowboardcross,20,17.60
113,Chavez Victor-segundo,Male,19-08-2016,Cerro Catedral,ARG,Peru,South American Cup,Snowboardcross,16,24.00
114,Chavez Victor-segundo,Male,19-03-2016,Lenk,SUI,Peru,European Cup,Snowboardcross,58,2.88
115,Chavez Victor-segundo,Male,18-03-2016,Lenk,SUI,Peru,European Cup,Snowboardcross,69,2.16
116,Chavez Victor-segundo,Male,30-01-2016,Grasgehren,GER,Peru,European Cup,Snowboardcross,DNF,
117,Chavez Victor-segundo,Male,20-09-2015,"Cerro Castor, Ushuaia",ARG,Peru,National Championships,Snowboardcross,13,18.00
118,Chavez Victor-segundo,Male,01-09-2015,Antillanca,CHI,Peru,South American Cup,Snowboardcross,18,26.00
119,Chavez Victor-segundo,Male,31-08-2015,Antillanca,CHI,Peru,South American Cup,Snowboardcross,17,28.00
120,Chavez Victor-segundo,Male,19-08-2015,Corralco (CHI),BRA,Peru,South American Cup,Snowboardcross,26,10.00
121,Chavez Victor-segundo,Male,18-08-2015,Corralco (CHI),BRA,Peru,South American Cup,Snowboardcross,16,30.00
122,Chavez Victor-segundo,Male,28-03-2015,Bad Gastein,AUT,Peru,European Cup,Snowboardcross,49,6.32
123,Chavez Victor-segundo,Male,27-03-2015,Bad Gastein,AUT,Peru,European Cup,Snowboardcross,44,6.92
124,Chavez Victor-segundo,Male,25-03-2015,Canazei,ITA,Peru,National Championships,Snowboardcross,38,6.88
125,Chavez Victor-segundo,Male,24-03-2015,Canazei,ITA,Peru,FIS,Snowboardcross,34,5.72
126,Chavez Victor-segundo,Male,07-03-2015,Moena,ITA,Peru,FIS,Snowboardcross,45,4.42
127,Chavez Victor-segundo,Male,06-03-2015,Moena,ITA,Peru,FIS,Snowboardcross,44,4.50
128,Chavez Victor-segundo,Male,15-02-2015,Grasgehren,GER,Peru,European Cup,Snowboardcross,75,4.00
129,Chavez Victor-segundo,Male,14-02-2015,Grasgehren,GER,Peru,European Cup,Snowboardcross,87,0.00
130,Chavez Victor-segundo,Male,07-02-2015,Davos,SUI,Peru,FIS,Snowboardcross,15,8.00
131,Chavez Victor-segundo,Male,01-02-2015,Puy St Vincent,FRA,Peru,European Cup,Snowboardcross,51,0.00
132,Chavez Victor-segundo,Male,31-01-2015,Puy St Vincent,FRA,Peru,European Cup,Snowboardcross,58,0.00
133,Chavez Victor-segundo,Male,25-01-2015,Sedrun,SUI,Peru,FIS,Snowboardcross,32,5.20
134,Chavez Victor-segundo,Male,18-01-2015,Isola 2000,FRA,Peru,European Cup,Snowboardcross,81,1.80
135,Chavez Victor-segundo,Male,17-01-2015,Isola 2000,FRA,Peru,European Cup,Snowboardcross,92,0.00
136,Chavez Victor-segundo,Male,22-08-2014,Corralco (CHI),BRA,Peru,South American Cup,Snowboardcross,19,24.00
137,Chavez Victor-segundo,Male,21-08-2014,Corralco (CHI),BRA,Peru,South American Cup,Snowboardcross,20,22.00
138,Chavez Victor-segundo,Male,12-01-2014,Isola 2000,FRA,Peru,FIS,Snowboardcross,42,0.00
139,Chavez Victor-segundo,Male,11-01-2014,Isola 2000,FRA,Peru,FIS,Snowboardcross,40,0.00
140,Chavez Victor-segundo,Male,14-08-2013,Valle Nevado,CHI,Peru,South American Cup,Snowboardcross,25,0.00
141,Chavez Victor-segundo,Male,13-08-2013,Valle Nevado,CHI,Peru,South American Cup,Snowboardcross,27,6.30
142,Chavez Victor-segundo,Male,15-08-2012,Valle Nevado,CHI,Peru,South American Cup,Snowboardcross,18,9.10
143,Chavez Victor-segundo,Male,14-08-2012,Valle Nevado,CHI,Peru,South American Cup,Snowboardcross,18,9.10
144,Chavez Victor-segundo,Male,21-08-2011,Valle Nevado,BRA,Peru,South American Cup,Slopestyle,21,0.00
145,Chavez Victor-segundo,Male,17-08-2011,Valle Nevado,BRA,Peru,South American Cup,Snowboardcross,DSQ,
146,Chavez Victor-segundo,Male,17-08-2011,Valle Nevado,BRA,Peru,South American Cup,Snowboardcross,23,5.60
147,Chavez Victor-segundo,Male,07-09-2010,Chapelco,ARG,Peru,South American Cup,Giant Slalom,15,0.00
148,Chavez Victor-segundo,Male,06-09-2010,Chapelco,ARG,Peru,South American Cup,Slopestyle,14,9.00
149,Chavez Victor-segundo,Male,02-09-2010,Chapelco,ARG,Peru,South American Cup,Snowboardcross,33,0.00
150,Chavez Victor-segundo,Male,05-09-2009,Chapelco,ARG,Peru,South American Cup,Parallel GS,25,0.00
