,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Paheiner Andreas,Male,20-12-2023,Moninec,CZE,Austria,European Cup,Parallel Slalom,39,4.14
19,Paheiner Andreas,Male,19-12-2023,Moninec,CZE,Austria,European Cup,Parallel Slalom,DSQ,
20,Paheiner Andreas,Male,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,19,34.80
21,Paheiner Andreas,Male,01-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Giant Slalom,22,26.10
22,Paheiner Andreas,Male,26-03-2023,Villach - Gerlitzen,AUT,Austria,FIS,Parallel Slalom,8,70.40
23,Paheiner Andreas,Male,25-03-2023,Villach - Gerlitzen,AUT,Austria,FIS,Parallel Slalom,10,57.20
24,Paheiner Andreas,Male,12-03-2023,ORTISEI,ITA,Austria,FIS,Giant Slalom,19,21.60
25,Paheiner Andreas,Male,11-03-2023,ORTISEI,ITA,Austria,FIS,Giant Slalom,10,57.20
26,Paheiner Andreas,Male,05-03-2023,Val Senales,ITA,Austria,FIS,Parallel Slalom,DNF,
27,Paheiner Andreas,Male,04-03-2023,Val Senales,ITA,Austria,FIS,Parallel Slalom,29,
28,Paheiner Andreas,Male,26-02-2023,Simonhoehe,AUT,Austria,Junior,Parallel Giant Slalom,13,26.00
29,Paheiner Andreas,Male,25-02-2023,Simonhoehe,AUT,Austria,Junior,Parallel Giant Slalom,18,16.90
30,Paheiner Andreas,Male,12-02-2023,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,33,5.28
31,Paheiner Andreas,Male,11-02-2023,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,34,4.84
32,Paheiner Andreas,Male,05-02-2023,Gosau,AUT,Austria,FIS,Slalom,18,14.30
33,Paheiner Andreas,Male,04-02-2023,Gosau,AUT,Austria,FIS,Slalom,17,15.40
34,Paheiner Andreas,Male,04-02-2023,Gosau,AUT,Austria,FIS,Slalom,27,4.95
35,Paheiner Andreas,Male,29-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,40,3.33
36,Paheiner Andreas,Male,29-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,40,
37,Paheiner Andreas,Male,28-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,38,3.44
38,Paheiner Andreas,Male,28-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,38,
39,Paheiner Andreas,Male,08-01-2023,Haus im Ennstal,AUT,Austria,Junior,Giant Slalom,12,26.40
40,Paheiner Andreas,Male,07-01-2023,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,33,
41,Paheiner Andreas,Male,27-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,28,
42,Paheiner Andreas,Male,26-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,18,37.70
43,Paheiner Andreas,Male,20-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,14,18.00
44,Paheiner Andreas,Male,19-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,14,18.00
45,Paheiner Andreas,Male,13-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,13,14.00
46,Paheiner Andreas,Male,12-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,DNF,
47,Paheiner Andreas,Male,05-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,DNF,
48,Paheiner Andreas,Male,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,27,9.90
49,Paheiner Andreas,Male,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,22,19.80
50,Paheiner Andreas,Male,20-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,20,24.20
51,Paheiner Andreas,Male,19-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,30,7.04
52,Paheiner Andreas,Male,06-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,19,8.40
53,Paheiner Andreas,Male,05-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,11,16.80
54,Paheiner Andreas,Male,15-01-2022,Goetschen,GER,Austria,Junior,Parallel Slalom,DSQ,
55,Paheiner Andreas,Male,09-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,21,10.00
56,Paheiner Andreas,Male,08-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,13,20.00
57,Paheiner Andreas,Male,20-03-2021,Pizol,SUI,Austria,Junior,Parallel Slalom,DNS,
58,Paheiner Andreas,Male,07-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,27,4.05
59,Paheiner Andreas,Male,06-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,26,4.50
60,Paheiner Andreas,Male,28-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,31,7.28
61,Paheiner Andreas,Male,27-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,53,
62,Paheiner Andreas,Male,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,52,4.32
63,Paheiner Andreas,Male,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,50,4.50
64,Paheiner Andreas,Male,07-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,19,8.40
65,Paheiner Andreas,Male,06-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,DSQ,
