,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
60,Glajch Martin,Male,09-02-2013,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,51,0.00
61,Glajch Martin,Male,01-04-2012,Sils,SUI,Czechia,National Championships,Parallel GS,16,54.00
62,Glajch Martin,Male,31-03-2012,St. Gallenkirch,AUT,Czechia,National Championships,Parallel GS,34,7.92
63,Glajch Martin,Male,10-03-2012,Bad Gastein,AUT,Czechia,European Cup,Parallel GS,60,0.00
64,Glajch Martin,Male,24-02-2012,Dolni Morava,CZE,Czechia,National Championships,Parallel GS,17,16.80
65,Glajch Martin,Male,12-02-2012,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,41,0.00
66,Glajch Martin,Male,11-02-2012,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,41,0.00
67,Glajch Martin,Male,04-02-2012,Goetschen,GER,Czechia,National Championships,Parallel Slalom,DNS,
68,Glajch Martin,Male,15-01-2012,Vratna,SVK,Czechia,European Cup,Giant Slalom,68,
69,Glajch Martin,Male,14-01-2012,Vratna,SVK,Czechia,European Cup,Parallel GS,61,0.00
70,Glajch Martin,Male,07-01-2012,Kreischberg,AUT,Czechia,FIS,Parallel GS,89,
71,Glajch Martin,Male,13-03-2011,Radstadt,AUT,Czechia,National Championships,Parallel Slalom,40,6.66
72,Glajch Martin,Male,12-03-2011,Radstadt,AUT,Czechia,National Championships,Parallel GS,71,
73,Glajch Martin,Male,30-01-2011,St. Gallenkirch,AUT,Czechia,FIS,Parallel GS,38,4.58
74,Glajch Martin,Male,29-01-2011,St. Gallenkirch,AUT,Czechia,FIS,Parallel GS,22,6.30
75,Glajch Martin,Male,13-03-2010,Herlikovice,CZE,Czechia,National Championships,Parallel Slalom,31,2.52
76,Glajch Martin,Male,28-02-2010,Adelboden,SUI,Czechia,FIS,Parallel Slalom,DSQ,
77,Glajch Martin,Male,27-02-2010,Adelboden,SUI,Czechia,European Cup,Parallel Slalom,60,0.00
78,Glajch Martin,Male,05-02-2010,Innsbruck Patcherkofel,AUT,Czechia,FIS,Parallel Slalom,62,
79,Glajch Martin,Male,30-01-2010,Vratna,SVK,Czechia,FIS,Parallel GS,38,3.82
80,Glajch Martin,Male,29-01-2010,Vratna,SVK,Czechia,European Cup,Parallel GS,63,0.00
81,Glajch Martin,Male,10-01-2010,Marianske Lazne,CZE,Czechia,FIS,Parallel Slalom,47,3.28
82,Glajch Martin,Male,09-01-2010,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,62,0.00
83,Glajch Martin,Male,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Czechia,European Cup,Parallel GS,97,0.00
84,Glajch Martin,Male,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Czechia,National Championships,Parallel GS,114,0.00
85,Glajch Martin,Male,29-03-2009,Kasberg,AUT,Czechia,National Championships,Parallel Slalom,36,5.71
86,Glajch Martin,Male,28-03-2009,Kasberg,AUT,Czechia,National Championships,Parallel GS,70,
87,Glajch Martin,Male,15-03-2009,Zakopane,POL,Czechia,National Championships,Parallel Slalom,23,5.60
88,Glajch Martin,Male,14-03-2009,Zakopane,POL,Czechia,National Championships,Parallel GS,24,4.90
89,Glajch Martin,Male,08-03-2009,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,33,2.64
90,Glajch Martin,Male,07-03-2009,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,43,1.94
91,Glajch Martin,Male,22-02-2009,Adelboden,SUI,Czechia,FIS,Parallel Slalom,28,6.40
92,Glajch Martin,Male,21-02-2009,Adelboden,SUI,Czechia,European Cup,Parallel Slalom,45,0.00
93,Glajch Martin,Male,20-02-2009,Adelboden,SUI,Czechia,European Cup,Parallel Slalom,45,0.00
94,Glajch Martin,Male,21-01-2009,Gangwon,KOR,Czechia,World Championships,Parallel Slalom,63,
95,Glajch Martin,Male,11-01-2009,Kasberg,AUT,Czechia,European Cup,Parallel GS,81,0.00
96,Glajch Martin,Male,10-01-2009,Kasberg,AUT,Czechia,European Cup,Parallel GS,76,0.00
97,Glajch Martin,Male,04-01-2009,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,53,0.00
98,Glajch Martin,Male,03-01-2009,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,49,0.00
99,Glajch Martin,Male,09-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,16,19.50
100,Glajch Martin,Male,08-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,DNF,
101,Glajch Martin,Male,20-01-2008,Imst,AUT,Czechia,European Cup,Parallel Slalom,95,
102,Glajch Martin,Male,19-01-2008,Imst,AUT,Czechia,European Cup,Parallel Slalom,72,0.00
103,Glajch Martin,Male,06-01-2008,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,37,3.10
104,Glajch Martin,Male,05-01-2008,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,36,3.15
105,Glajch Martin,Male,19-02-2007,Adelboden,SUI,Czechia,European Cup,Giant Slalom,57,0.00
106,Glajch Martin,Male,18-02-2007,Adelboden,SUI,Czechia,European Cup,Giant Slalom,63,0.00
107,Glajch Martin,Male,21-01-2007,Kühtai,AUT,Czechia,European Cup,Parallel Slalom,89,0.00
108,Glajch Martin,Male,15-01-2006,Hinterstoder,AUT,Czechia,FIS,Parallel GS,39,0.00
109,Glajch Martin,Male,14-01-2006,Hinterstoder,AUT,Czechia,FIS,Parallel GS,29,0.00
110,Glajch Martin,Male,23-03-2003,Pec pod Snezkou,CZE,Czechia,National Championships,Parallel Slalom,26,2.50
111,Glajch Martin,Male,22-03-2003,Pec pod Snezkou,CZE,Czechia,National Championships,Parallel GS,33,0.00
112,Glajch Martin,Male,01-02-2003,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,30,2.24
113,Glajch Martin,Male,17-12-2002,Klinovec,CZE,Czechia,FIS,Parallel Slalom,51,0.00
114,Glajch Martin,Male,16-12-2002,Klinovec,CZE,Czechia,FIS,Parallel Slalom,36,0.00
115,Glajch Martin,Male,06-01-2002,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,21,13.00
116,Glajch Martin,Male,05-01-2002,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,23,4.00
117,Glajch Martin,Male,21-12-2001,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,16,10.50
118,Glajch Martin,Male,16-01-2000,Spindleruv Mlyn,CZE,Czechia,FIS,Giant Slalom,44,1.00
