,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
42,Chepkasov Anton,Male,16-03-2012,Lenk,SUI,Russia,European Cup,Snowboardcross,5,99.00
43,Chepkasov Anton,Male,10-03-2012,Grasgehren,GER,Russia,European Cup,Snowboardcross,26,11.00
44,Chepkasov Anton,Male,09-03-2012,Grasgehren,GER,Russia,National Championships,Snowboardcross,16,54.00
45,Chepkasov Anton,Male,04-03-2012,Saalbach,AUT,Russia,European Cup,Snowboardcross,65,4.95
46,Chepkasov Anton,Male,03-03-2012,Saalbach,AUT,Russia,European Cup,Snowboardcross,27,20.25
47,Chepkasov Anton,Male,26-02-2012,Sochi,RUS,Russia,European Cup,Snowboardcross,15,80.00
48,Chepkasov Anton,Male,25-02-2012,Sochi,RUS,Russia,European Cup,Snowboardcross,27,22.50
49,Chepkasov Anton,Male,29-01-2012,Breuil Cervinia,ITA,Russia,European Cup,Snowboardcross,27,13.05
50,Chepkasov Anton,Male,28-01-2012,Breuil Cervinia,ITA,Russia,European Cup,Snowboardcross,24,22.40
51,Chepkasov Anton,Male,08-01-2012,Puy St. Vincent,FRA,Russia,European Cup,Snowboardcross,18,65.00
52,Chepkasov Anton,Male,07-01-2012,Puy St. Vincent,FRA,Russia,European Cup,Snowboardcross,19,60.00
53,Chepkasov Anton,Male,07-12-2011,Bobrovyi Log,RUS,Russia,FIS,Snowboardcross,5,72.00
54,Chepkasov Anton,Male,06-12-2011,Bobrovyi Log,RUS,Russia,FIS,Snowboardcross,6,60.00
55,Chepkasov Anton,Male,29-03-2011,Valmalenco,ITA,Russia,FIS Junior World Championships,Snowboardcross,31,10.08
56,Chepkasov Anton,Male,19-03-2011,Lenk,SUI,Russia,European Cup,Snowboardcross,9,84.10
57,Chepkasov Anton,Male,18-03-2011,Lenk,SUI,Russia,European Cup,Snowboardcross,8,76.80
58,Chepkasov Anton,Male,13-02-2011,Kongsberg,NOR,Russia,European Cup,Snowboardcross,32,7.54
59,Chepkasov Anton,Male,12-02-2011,Kongsberg,NOR,Russia,European Cup,Snowboardcross,35,5.80
60,Chepkasov Anton,Male,06-02-2011,Cesis Ozolkalns,LAT,Russia,European Cup,Snowboardcross,6,96.00
61,Chepkasov Anton,Male,05-02-2011,Cesis Ozolkalns,LAT,Russia,National Championships,Snowboardcross,12,52.80
62,Chepkasov Anton,Male,30-01-2011,Isola 2000,FRA,Russia,European Cup,Snowboardcross,62,4.28
63,Chepkasov Anton,Male,29-01-2011,Isola 2000,FRA,Russia,European Cup,Snowboardcross,59,4.61
64,Chepkasov Anton,Male,28-01-2011,Isola 2000,FRA,Russia,FIS,Snowboardcross,27,11.70
65,Chepkasov Anton,Male,18-01-2011,La Molina,ESP,Russia,World Championships,Snowboardcross,53,14.60
66,Chepkasov Anton,Male,09-01-2011,Puy St Vincent,FRA,Russia,FIS,Snowboardcross,25,15.60
67,Chepkasov Anton,Male,08-01-2011,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,53,7.30
68,Chepkasov Anton,Male,07-01-2011,Puy St Vincent,FRA,Russia,FIS,Snowboardcross,126,
69,Chepkasov Anton,Male,19-12-2010,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,7,86.40
70,Chepkasov Anton,Male,18-12-2010,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,44,4.15
71,Chepkasov Anton,Male,13-12-2008,Novosibirsk,RUS,Russia,FIS,Slopestyle,25,3.00
