,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
19,Bowman Joshua,Male,11-12-2021,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,32,70.30
20,Bowman Joshua,Male,09-12-2021,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,15,
21,Bowman Joshua,Male,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,DNS,
22,Bowman Joshua,Male,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,DNS,
23,Bowman Joshua,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,4,185.36
24,Bowman Joshua,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,2,214.35
25,Bowman Joshua,Male,15-02-2020,Calgary,CAN,United States Of America,World Cup,Halfpipe,28,
26,Bowman Joshua,Male,13-02-2020,Calgary,CAN,United States Of America,Qualification,Halfpipe,28,
27,Bowman Joshua,Male,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,12,220.00
28,Bowman Joshua,Male,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,12,
29,Bowman Joshua,Male,18-01-2020,Laax,SUI,United States Of America,World Cup,Halfpipe,23,80.00
30,Bowman Joshua,Male,16-01-2020,Laax,SUI,United States Of America,Qualification,Halfpipe,23,
31,Bowman Joshua,Male,22-12-2019,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,12,220.00
32,Bowman Joshua,Male,20-12-2019,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,12,
33,Bowman Joshua,Male,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,23,80.00
34,Bowman Joshua,Male,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,23,
35,Bowman Joshua,Male,14-03-2019,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Halfpipe,4,80.00
36,Bowman Joshua,Male,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,18,130.00
37,Bowman Joshua,Male,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,10,
38,Bowman Joshua,Male,15-02-2019,Calgary,CAN,United States Of America,World Cup,Halfpipe,22,90.00
39,Bowman Joshua,Male,13-02-2019,Calgary,CAN,United States Of America,Qualification,Halfpipe,22,
40,Bowman Joshua,Male,19-01-2019,Laax,SUI,United States Of America,World Cup,Halfpipe,11,240.00
41,Bowman Joshua,Male,16-01-2019,Laax,SUI,United States Of America,Qualification,Halfpipe,11,
42,Bowman Joshua,Male,21-12-2018,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,27,
43,Bowman Joshua,Male,19-12-2018,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,27,
44,Bowman Joshua,Male,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,DNS,
45,Bowman Joshua,Male,08-12-2018,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,18,130.00
46,Bowman Joshua,Male,06-12-2018,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,9,
47,Bowman Joshua,Male,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,3,96.00
48,Bowman Joshua,Male,27-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Halfpipe,2,128.00
49,Bowman Joshua,Male,13-01-2018,Snowmass,USA,United States Of America,World Cup,Halfpipe,37,
50,Bowman Joshua,Male,11-01-2018,Snowmass,USA,United States Of America,Qualification,Halfpipe,19,
51,Bowman Joshua,Male,09-12-2017,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,36,19.70
52,Bowman Joshua,Male,07-12-2017,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,17,
53,Bowman Joshua,Male,08-09-2017,Cardrona,NZL,United States Of America,World Cup,Halfpipe,37,19.40
54,Bowman Joshua,Male,07-09-2017,Cardrona,NZL,United States Of America,Qualification,Halfpipe,19,
55,Bowman Joshua,Male,15-08-2017,Cardrona,NZL,United States Of America,Australian New Zealand Cup,Halfpipe,10,46.80
56,Bowman Joshua,Male,26-03-2017,Kühtai,AUT,United States Of America,European Cup,Halfpipe,3,96.00
57,Bowman Joshua,Male,19-03-2017,Laax,SUI,United States Of America,European Cup,Halfpipe,7,129.60
58,Bowman Joshua,Male,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,6,72.00
59,Bowman Joshua,Male,05-02-2017,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,12,220.00
60,Bowman Joshua,Male,16-12-2016,Copper,USA,United States Of America,World Cup,Halfpipe,35,20.00
61,Bowman Joshua,Male,14-12-2016,Copper,USA,United States Of America,Qualification,Halfpipe,19,
62,Bowman Joshua,Male,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,21,22.00
63,Bowman Joshua,Male,15-09-2016,Cardrona,NZL,United States Of America,Australian New Zealand Cup,Halfpipe,8,51.20
64,Bowman Joshua,Male,30-01-2016,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,4,80.00
65,Bowman Joshua,Male,24-01-2016,Mammoth,USA,United States Of America,World Cup,Halfpipe,12,220.00
66,Bowman Joshua,Male,08-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,9,46.40
67,Bowman Joshua,Male,07-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,9,58.00
68,Bowman Joshua,Male,20-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,9,40.60
69,Bowman Joshua,Male,15-03-2015,Yabuli,CHN,United States Of America,FIS Junior World Championships,Halfpipe,8,115.20
70,Bowman Joshua,Male,12-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,11,28.80
71,Bowman Joshua,Male,29-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Halfpipe,1,70.00
72,Bowman Joshua,Male,16-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,35,5.20
73,Bowman Joshua,Male,06-03-2014,"Sun Valley, ID",USA,United States Of America,FIS,Halfpipe,17,7.00
74,Bowman Joshua,Male,26-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Halfpipe,14,9.00
75,Bowman Joshua,Male,04-02-2014,"Seven Springs, PA",USA,United States Of America,FIS,Halfpipe,12,22.00
76,Bowman Joshua,Male,17-01-2013,Northstar,USA,United States Of America,FIS,Halfpipe,26,8.00
