,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
42,Puenter Nick,Male,28-01-2022,Crans Montana,SUI,Switzerland,European Cup,Big Air,3,138.10
43,Puenter Nick,Male,23-01-2022,Prato Nevoso,ITA,Switzerland,European Cup,Slopestyle,DNS,
44,Puenter Nick,Male,15-01-2022,Laax,SUI,Switzerland,World Cup,Slopestyle,36,57.40
45,Puenter Nick,Male,13-01-2022,Laax,SUI,Switzerland,Qualification,Slopestyle,17,
46,Puenter Nick,Male,11-11-2021,Glacier 3000,SUI,Switzerland,Open,Slopestyle,11,59.00
47,Puenter Nick,Male,23-10-2021,Chur,SUI,Switzerland,World Cup,Big Air,35,73.30
48,Puenter Nick,Male,22-12-2020,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,42,18.16
49,Puenter Nick,Male,26-11-2020,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,13,53.51
50,Puenter Nick,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Switzerland,European Cup,Big Air,24,14.00
51,Puenter Nick,Male,29-02-2020,Moscow,RUS,Switzerland,European Cup Premium,Big Air,8,92.80
52,Puenter Nick,Male,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,16,33.00
53,Puenter Nick,Male,22-01-2020,Leysin,SUI,Switzerland,Youth Olympic Winter Games,Big Air,9,58.00
54,Puenter Nick,Male,22-01-2020,Leysin,SUI,Switzerland,Qualification,Big Air,11,
55,Puenter Nick,Male,20-01-2020,Leysin,SUI,Switzerland,Youth Olympic Winter Games,Slopestyle,3,108.00
56,Puenter Nick,Male,13-04-2019,Klaeppen,SWE,Switzerland,FIS Junior World Championships,Big Air,32,6.24
57,Puenter Nick,Male,12-04-2019,Klaeppen,SWE,Switzerland,Qualification,Big Air,9,
58,Puenter Nick,Male,09-04-2019,Klaeppen,SWE,Switzerland,FIS Junior World Championships,Slopestyle,29,8.64
59,Puenter Nick,Male,08-04-2019,Klaeppen,SWE,Switzerland,Qualification,Slopestyle,7,
60,Puenter Nick,Male,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,51,2.43
61,Puenter Nick,Male,23-02-2019,Davos,SUI,Switzerland,FIS,Halfpipe,10,
62,Puenter Nick,Male,22-02-2019,Davos,SUI,Switzerland,European Cup,Big Air,1,160.00
63,Puenter Nick,Male,14-02-2019,Bjelasnica,BIH,Switzerland,European Youth Olympic Festival,Big Air,1,50.00
64,Puenter Nick,Male,12-02-2019,Bjelasnica,BIH,Switzerland,European Youth Olympic Festival,Slopestyle,1,50.00
65,Puenter Nick,Male,16-11-2018,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,1,50.00
66,Puenter Nick,Male,18-04-2018,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,16,48.00
67,Puenter Nick,Male,24-02-2018,Davos,SUI,Switzerland,FIS,Big Air,2,56.00
68,Puenter Nick,Male,23-02-2018,Davos,SUI,Switzerland,European Cup,Halfpipe,8,57.60
69,Puenter Nick,Male,21-11-2017,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,9,20.30
70,Puenter Nick,Male,22-04-2017,Silvaplana,SUI,Switzerland,European Cup,Big Air,14,52.20
71,Puenter Nick,Male,19-04-2017,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,28,9.60
72,Puenter Nick,Male,01-04-2017,Spindleruv Mlyn,CZE,Switzerland,FIS Junior World Championships,Big Air,31,6.72
73,Puenter Nick,Male,31-03-2017,Spindleruv Mlyn,CZE,Switzerland,FIS Junior World Championships,Slopestyle,18,46.80
74,Puenter Nick,Male,30-03-2017,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,3,
75,Puenter Nick,Male,29-03-2017,Spindleruv Mlyn,CZE,Switzerland,Qualification,Big Air,8,
76,Puenter Nick,Male,25-02-2017,Davos,SUI,Switzerland,European Cup,Big Air,26,8.00
77,Puenter Nick,Male,24-02-2017,Davos,SUI,Switzerland,European Cup,Halfpipe,33,
78,Puenter Nick,Male,05-02-2017,Grindelwald,SUI,Switzerland,FIS,Slopestyle,12,11.00
79,Puenter Nick,Male,04-02-2017,Grindelwald,SUI,Switzerland,FIS,Halfpipe,9,20.30
80,Puenter Nick,Male,01-12-2016,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,16,7.50
81,Puenter Nick,Male,30-11-2016,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,9,14.50
