,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
46,Moisan Aurelie,Female,07-12-2024,Yanqing (NASC),CHN,Canada,World Cup,Parallel Giant Slalom,32,26.00
47,Moisan Aurelie,Female,07-12-2024,Yanqing (NASC),CHN,Canada,Qualification,Parallel Giant Slalom,32,
48,Moisan Aurelie,Female,01-12-2024,Mylin,CHN,Canada,World Cup,Parallel Slalom,DNF,
49,Moisan Aurelie,Female,01-12-2024,Mylin,CHN,Canada,Qualification,Parallel Slalom,DNF,
50,Moisan Aurelie,Female,30-11-2024,Mylin,CHN,Canada,World Cup,Parallel Giant Slalom,13,200.00
51,Moisan Aurelie,Female,30-11-2024,Mylin,CHN,Canada,Qualification,Parallel Giant Slalom,12,
52,Moisan Aurelie,Female,24-03-2024,Lachtal,AUT,Canada,FIS Junior World Championships,Parallel Slalom Team,8,
53,Moisan Aurelie,Female,23-03-2024,Lachtal,AUT,Canada,FIS Junior World Championships,Parallel Slalom,1,240.00
54,Moisan Aurelie,Female,23-03-2024,Lachtal,AUT,Canada,Qualification,Parallel Slalom,1,
55,Moisan Aurelie,Female,22-03-2024,Lachtal,AUT,Canada,FIS Junior World Championships,Parallel Giant Slalom,1,240.00
56,Moisan Aurelie,Female,22-03-2024,Lachtal,AUT,Canada,Qualification,Parallel Giant Slalom,1,
57,Moisan Aurelie,Female,17-03-2024,St. Moritz,SUI,Canada,European Cup,Parallel Slalom,11,86.40
58,Moisan Aurelie,Female,16-03-2024,St. Moritz,SUI,Canada,European Cup,Parallel Giant Slalom,10,93.60
59,Moisan Aurelie,Female,13-03-2024,Davos/Rinerhorn ,SUI,Canada,European Cup,Parallel Giant Slalom,1,240.00
60,Moisan Aurelie,Female,12-03-2024,Davos/Rinerhorn ,SUI,Canada,European Cup,Parallel Giant Slalom,6,144.00
61,Moisan Aurelie,Female,10-03-2024,Winterberg,GER,Canada,World Cup,Parallel Slalom Team,14,
62,Moisan Aurelie,Female,09-03-2024,Winterberg,GER,Canada,Qualification,Parallel Slalom,12,
63,Moisan Aurelie,Female,09-03-2024,Winterberg,GER,Canada,World Cup,Parallel Slalom,12,220.00
64,Moisan Aurelie,Female,25-02-2024,Krynica,POL,Canada,Qualification,Parallel Giant Slalom,23,
65,Moisan Aurelie,Female,25-02-2024,Krynica,POL,Canada,World Cup,Parallel Giant Slalom,23,80.00
66,Moisan Aurelie,Female,24-02-2024,Krynica,POL,Canada,Qualification,Parallel Giant Slalom,32,
67,Moisan Aurelie,Female,24-02-2024,Krynica,POL,Canada,World Cup,Parallel Giant Slalom,32,26.00
68,Moisan Aurelie,Female,10-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,6,72.00
69,Moisan Aurelie,Female,09-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Slalom,1,180.00
70,Moisan Aurelie,Female,06-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,180.00
71,Moisan Aurelie,Female,05-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,2,144.00
72,Moisan Aurelie,Female,12-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,1,160.00
73,Moisan Aurelie,Female,11-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
74,Moisan Aurelie,Female,05-01-2024,Afton Alps Ski Area,USA,Canada,Nor-Am Cup,Parallel Slalom,2,128.00
75,Moisan Aurelie,Female,04-01-2024,Afton Alps Ski Area,USA,Canada,Nor-Am Cup,Parallel Slalom,1,160.00
76,Moisan Aurelie,Female,20-12-2023,Moninec,CZE,Canada,European Cup,Parallel Slalom,1,260.00
77,Moisan Aurelie,Female,19-12-2023,Moninec,CZE,Canada,European Cup,Parallel Slalom,6,104.00
78,Moisan Aurelie,Female,16-12-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,24,
79,Moisan Aurelie,Female,16-12-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,24,70.00
80,Moisan Aurelie,Female,14-12-2023,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,23,
81,Moisan Aurelie,Female,14-12-2023,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,23,80.00
82,Moisan Aurelie,Female,09-12-2023,Götschen,GER,Canada,Qualification,Parallel Slalom,3,
83,Moisan Aurelie,Female,09-12-2023,Götschen,GER,Canada,European Cup,Parallel Slalom,10,93.60
84,Moisan Aurelie,Female,08-12-2023,Götschen,GER,Canada,Qualification,Parallel Slalom,4,
85,Moisan Aurelie,Female,08-12-2023,Götschen,GER,Canada,European Cup,Parallel Slalom,3,216.00
86,Moisan Aurelie,Female,04-04-2023,Copper Mountain Resort,USA,Canada,National Championships,Parallel Slalom,3,90.00
87,Moisan Aurelie,Female,03-04-2023,Copper Mountain Resort,USA,Canada,National Championships,Parallel Giant Slalom,2,120.00
88,Moisan Aurelie,Female,26-03-2023,Bansko,BUL,Canada,FIS Junior World Championships,Parallel Team,6,
89,Moisan Aurelie,Female,25-03-2023,Bansko,BUL,Canada,FIS Junior World Championships,Parallel Slalom,6,144.00
90,Moisan Aurelie,Female,25-03-2023,Bansko,BUL,Canada,Qualification,Parallel Slalom,7,
91,Moisan Aurelie,Female,24-03-2023,Bansko,BUL,Canada,FIS Junior World Championships,Parallel Giant Slalom,DSQ,
92,Moisan Aurelie,Female,24-03-2023,Bansko,BUL,Canada,Qualification,Parallel Giant Slalom,DSQ,
93,Moisan Aurelie,Female,19-03-2023,Ratschings,ITA,Canada,European Cup,Parallel Slalom,12,57.20
94,Moisan Aurelie,Female,18-03-2023,Ratschings,ITA,Canada,European Cup,Parallel Slalom,12,57.20
95,Moisan Aurelie,Female,15-03-2023,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,21,100.00
96,Moisan Aurelie,Female,15-03-2023,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,21,
97,Moisan Aurelie,Female,12-03-2023,Davos,SUI,Canada,European Cup,Parallel Slalom,22,23.40
98,Moisan Aurelie,Female,11-03-2023,Davos,SUI,Canada,European Cup,Parallel Slalom,21,36.00
99,Moisan Aurelie,Female,05-03-2023,Zakopane,POL,Canada,European Cup,Parallel Giant Slalom,12,63.80
100,Moisan Aurelie,Female,04-03-2023,Zakopane,POL,Canada,European Cup,Parallel Giant Slalom,14,64.80
101,Moisan Aurelie,Female,28-02-2023,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
102,Moisan Aurelie,Female,27-02-2023,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
103,Moisan Aurelie,Female,19-02-2023,Giants Ridge Recreation Area,USA,Canada,Nor-Am Cup,Parallel Slalom,3,96.00
104,Moisan Aurelie,Female,18-02-2023,Giants Ridge Recreation Area,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,3,96.00
105,Moisan Aurelie,Female,09-02-2023,Tremblant.QC,CAN,Canada,FIS,Parallel Giant Slalom,5,58.50
106,Moisan Aurelie,Female,08-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
107,Moisan Aurelie,Female,07-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
108,Moisan Aurelie,Female,02-02-2023,Blue,CAN,Canada,National Junior Championships,Parallel Slalom,1,90.00
109,Moisan Aurelie,Female,01-02-2023,Blue,CAN,Canada,National Junior Championships,Parallel Giant Slalom,1,90.00
110,Moisan Aurelie,Female,31-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Slalom,3,156.00
111,Moisan Aurelie,Female,30-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,3,156.00
112,Moisan Aurelie,Female,27-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,21,
113,Moisan Aurelie,Female,27-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,21,100.00
114,Moisan Aurelie,Female,26-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,19,
115,Moisan Aurelie,Female,26-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,19,120.00
116,Moisan Aurelie,Female,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,FIS,Parallel Giant Slalom,2,88.00
117,Moisan Aurelie,Female,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
118,Moisan Aurelie,Female,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,2,128.00
119,Moisan Aurelie,Female,01-04-2022,Chiesa in Valmalenco,ITA,Canada,FIS Junior World Championships,Parallel Slalom,7,129.60
120,Moisan Aurelie,Female,31-03-2022,Chiesa in Valmalenco,ITA,Canada,FIS Junior World Championships,Parallel Giant Slalom,17,50.40
121,Moisan Aurelie,Female,01-03-2022,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,4,80.00
122,Moisan Aurelie,Female,28-02-2022,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,8,57.60
123,Moisan Aurelie,Female,25-02-2022,Alpine Ski Club,CAN,Canada,FIS,Parallel Giant Slalom,2,80.00
124,Moisan Aurelie,Female,24-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,7,64.80
125,Moisan Aurelie,Female,23-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,5,72.00
126,Moisan Aurelie,Female,17-02-2022,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Slalom,4,35.00
127,Moisan Aurelie,Female,16-02-2022,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Giant Slalom,2,56.00
128,Moisan Aurelie,Female,15-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,10,67.60
129,Moisan Aurelie,Female,14-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,6,104.00
130,Moisan Aurelie,Female,11-02-2022,Tremblant.QC,CAN,Canada,FIS,Parallel Giant Slalom,1,50.00
131,Moisan Aurelie,Female,10-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,4,80.00
132,Moisan Aurelie,Female,09-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,9,46.40
133,Moisan Aurelie,Female,28-01-2022,Blue Mountain,CAN,Canada,FIS,Parallel Giant Slalom,1,50.00
