,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
39,Hrusova Karolina,Female,06-02-2024,Reiteralm,AUT,Czechia,European Cup,Snowboard Cross,16,43.50
40,Hrusova Karolina,Female,05-02-2024,Reiteralm,AUT,Czechia,European Cup,Snowboard Cross,11,69.60
41,Hrusova Karolina,Female,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,4,100.00
42,Hrusova Karolina,Female,01-02-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,11,69.60
43,Hrusova Karolina,Female,31-01-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,5,130.50
44,Hrusova Karolina,Female,28-01-2024,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,26,
45,Hrusova Karolina,Female,27-01-2024,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,DNS,
46,Hrusova Karolina,Female,21-01-2024,Gangwon/Welli Hilli,KOR,Czechia,Youth Olympic Winter Games,Snowboard Cross Team,6,
47,Hrusova Karolina,Female,20-01-2024,Gangwon/Welli Hilli,KOR,Czechia,Youth Olympic Winter Games,Snowboard Cross,6,116.00
48,Hrusova Karolina,Female,09-12-2023,Pitztal,AUT,Czechia,Junior,Snowboard Cross,8,48.00
49,Hrusova Karolina,Female,19-08-2023,Mt Hotham,AUS,Czechia,Australian New Zealand Cup,Snowboard Cross,5,162.00
50,Hrusova Karolina,Female,18-08-2023,Mt Hotham,AUS,Czechia,Australian New Zealand Cup,Snowboard Cross,5,108.00
51,Hrusova Karolina,Female,17-08-2023,Mt Hotham,AUS,Czechia,Australian New Zealand Cup,Snowboard Cross,7,129.60
52,Hrusova Karolina,Female,16-08-2023,Mt Hotham,AUS,Czechia,Junior,Snowboard Cross,5,40.50
53,Hrusova Karolina,Female,03-04-2023,Moena - Passo San Pellegrino,ITA,Czechia,National Junior Championships,Snowboard Cross,6,52.00
54,Hrusova Karolina,Female,02-04-2023,Moena - Passo San Pellegrino,ITA,Czechia,National Championships,Snowboard Cross,7,86.40
55,Hrusova Karolina,Female,31-03-2023,Passo San Pellegrino,ITA,Czechia,FIS Junior World Championships,Snowboard Cross Team,13,
56,Hrusova Karolina,Female,30-03-2023,Passo San Pellegrino,ITA,Czechia,FIS Junior World Championships,Snowboard Cross,13,72.00
57,Hrusova Karolina,Female,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,5,22.50
58,Hrusova Karolina,Female,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,42.00
59,Hrusova Karolina,Female,12-03-2023,Lenk,SUI,Czechia,National Junior Championships,Snowboard Cross,3,42.00
60,Hrusova Karolina,Female,19-02-2023,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,13,20.00
61,Hrusova Karolina,Female,18-02-2023,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,6,40.00
62,Hrusova Karolina,Female,16-02-2023,Moena - Passo San Pellegrino,ITA,Czechia,European Cup,Snowboard Cross,24,22.40
63,Hrusova Karolina,Female,15-02-2023,Moena - Passo San Pellegrino,ITA,Czechia,European Cup,Snowboard Cross,12,70.40
64,Hrusova Karolina,Female,05-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,40.00
65,Hrusova Karolina,Female,04-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,4,50.00
66,Hrusova Karolina,Female,03-02-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,29.00
67,Hrusova Karolina,Female,14-01-2023,Lenk,SUI,Czechia,FIS,Snowboard Cross,7,32.40
68,Hrusova Karolina,Female,08-01-2023,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,13,44.00
69,Hrusova Karolina,Female,07-01-2023,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,9,20.30
70,Hrusova Karolina,Female,27-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,33,3.36
71,Hrusova Karolina,Female,26-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,19,18.00
72,Hrusova Karolina,Female,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,33,5.28
73,Hrusova Karolina,Female,24-01-2022,Vitkovice,CZE,Czechia,Junior,Slopestyle,5,7.80
