,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
50,De Jules,Male,20-04-2021,Corvatsch,SUI,Belgium,European Cup Premium,Slopestyle,22,60.42
51,De Jules,Male,28-03-2021,Silvaplana,SUI,Belgium,World Cup,Slopestyle,25,150.23
52,De Jules,Male,28-03-2021,Silvaplana,SUI,Belgium,Qualification,Slopestyle,10,
53,De Jules,Male,20-03-2021,Aspen,USA,Belgium,World Cup,Slopestyle,37,100.19
54,De Jules,Male,19-03-2021,Aspen,USA,Belgium,Qualification,Slopestyle,19,
55,De Jules,Male,16-03-2021,Aspen,USA,Belgium,World Championships,Big Air,23,123.93
56,De Jules,Male,14-03-2021,Aspen,USA,Belgium,Qualification,Big Air,13,
57,De Jules,Male,12-03-2021,Aspen,USA,Belgium,World Championships,Slopestyle,46,37.90
58,De Jules,Male,10-03-2021,Aspen,USA,Belgium,Qualification,Slopestyle,24,
59,De Jules,Male,31-01-2021,Crans Montana,SUI,Belgium,European Cup,Slopestyle,57,21.92
60,De Jules,Male,22-01-2021,Laax,SUI,Belgium,World Cup,Slopestyle,33,74.80
61,De Jules,Male,19-01-2021,Laax,SUI,Belgium,Qualification,Slopestyle,33,
62,De Jules,Male,09-01-2021,Kreischberg,AUT,Belgium,World Cup,Big Air,38,96.00
63,De Jules,Male,09-01-2021,Kreischberg,AUT,Belgium,Qualification,Big Air,17,
64,De Jules,Male,22-12-2020,Corvatsch,SUI,Belgium,European Cup,Slopestyle,28,39.55
65,De Jules,Male,21-02-2020,Davos,SUI,Belgium,European Cup Premium,Big Air,36,4.33
66,De Jules,Male,16-02-2020,Calgary,CAN,Belgium,World Cup,Slopestyle,35,20.00
67,De Jules,Male,14-02-2020,Calgary,CAN,Belgium,Qualification,Slopestyle,18,
68,De Jules,Male,20-12-2019,Atlanta,USA,Belgium,World Cup,Big Air,43,
69,De Jules,Male,21-11-2019,Landgraaf,NED,Belgium,European Cup,Slopestyle,11,38.40
70,De Jules,Male,20-11-2019,Landgraaf,NED,Belgium,FIS,Slopestyle,32,4.16
71,De Jules,Male,17-04-2019,Laax,BEL,Belgium,FIS,Big Air,14,
72,De Jules,Male,16-04-2019,Laax,BEL,Belgium,FIS,Slopestyle,4,110.00
73,De Jules,Male,13-04-2019,Klaeppen,SWE,Belgium,FIS Junior World Championships,Big Air,39,4.51
74,De Jules,Male,12-04-2019,Klaeppen,SWE,Belgium,Qualification,Big Air,7,
75,De Jules,Male,09-04-2019,Klaeppen,SWE,Belgium,FIS Junior World Championships,Slopestyle,25,14.40
76,De Jules,Male,08-04-2019,Klaeppen,SWE,Belgium,Qualification,Slopestyle,8,
77,De Jules,Male,22-03-2019,Laax,SUI,Belgium,European Cup,Slopestyle,18,20.80
78,De Jules,Male,16-03-2019,Kuehtai,AUT,Belgium,European Cup,Big Air,1,160.00
79,De Jules,Male,22-02-2019,Davos,SUI,Belgium,European Cup,Big Air,15,25.60
80,De Jules,Male,14-02-2019,Bjelasnica,BIH,Belgium,European Youth Olympic Festival,Big Air,9,14.50
81,De Jules,Male,12-02-2019,Bjelasnica,BIH,Belgium,European Youth Olympic Festival,Slopestyle,2,40.00
82,De Jules,Male,22-11-2018,Landgraaf,NED,Belgium,European Cup,Slopestyle,18,20.80
83,De Jules,Male,21-11-2018,Landgraaf,NED,Belgium,FIS,Slopestyle,22,9.90
84,De Jules,Male,16-11-2018,Glacier 3000,SUI,Belgium,FIS,Slopestyle,7,18.00
85,De Jules,Male,12-04-2017,Les Deux Alpes,BEL,Belgium,National Championships,Big Air,8,64.00
86,De Jules,Male,10-04-2017,Les Deux Alpes,BEL,Belgium,National Championships,Slopestyle,7,93.60
