,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
42,Ogiwara Hiroto,Male,14-01-2023,Kreischberg,AUT,Japan,World Cup,Big Air,5,403.00
43,Ogiwara Hiroto,Male,13-01-2023,Kreischberg,AUT,Japan,Qualification,Big Air,1,
44,Ogiwara Hiroto,Male,17-12-2022,Copper Mountain,USA,Japan,World Cup,Big Air,6,353.40
45,Ogiwara Hiroto,Male,15-12-2022,Copper Mountain,USA,Japan,Qualification,Big Air,5,
46,Ogiwara Hiroto,Male,10-12-2022,Edmonton,CAN,Japan,World Cup,Big Air,39,56.80
47,Ogiwara Hiroto,Male,09-12-2022,Edmonton,CAN,Japan,Qualification,Big Air,18,
48,Ogiwara Hiroto,Male,22-10-2022,Chur,SUI,Japan,Qualification,Big Air,DNS,
49,Ogiwara Hiroto,Male,22-10-2022,Chur,SUI,Japan,World Cup,Big Air,DNS,
50,Ogiwara Hiroto,Male,02-09-2022,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,25,22.50
51,Ogiwara Hiroto,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,1,200.00
52,Ogiwara Hiroto,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,1,200.00
53,Ogiwara Hiroto,Male,08-01-2022,Mammoth Mountain,USA,Japan,World Cup,Slopestyle,15,199.80
54,Ogiwara Hiroto,Male,01-01-2022,Calgary,CAN,Japan,World Cup,Slopestyle,45,5.80
55,Ogiwara Hiroto,Male,31-12-2021,Calgary,CAN,Japan,Qualification,Slopestyle,22,
56,Ogiwara Hiroto,Male,04-12-2021,Steamboat,USA,Japan,World Cup,Big Air,7,392.40
57,Ogiwara Hiroto,Male,02-12-2021,Steamboat,USA,Japan,Qualification,Big Air,2,
58,Ogiwara Hiroto,Male,23-10-2021,Chur,SUI,Japan,World Cup,Big Air,28,110.40
59,Ogiwara Hiroto,Male,01-05-2021,Hintertux,AUT,Japan,Junior,Slopestyle,1,220.00
60,Ogiwara Hiroto,Male,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,1,120.00
61,Ogiwara Hiroto,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,8,19.82
62,Ogiwara Hiroto,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,1,110.00
63,Ogiwara Hiroto,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,26,12.39
64,Ogiwara Hiroto,Male,01-03-2020,Oze-Tokura,JPN,Japan,FIS,Big Air,2,56.00
65,Ogiwara Hiroto,Male,29-02-2020,Oze-Tokura,JPN,Japan,FIS,Slopestyle,9,26.10
66,Ogiwara Hiroto,Male,26-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,4,80.00
67,Ogiwara Hiroto,Male,25-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,11,38.40
68,Ogiwara Hiroto,Male,15-08-2019,Cardrona Alpine Resort,NZL,Japan,Australian New Zealand Cup,Slopestyle,15,57.60
69,Ogiwara Hiroto,Male,13-04-2019,Klaeppen,SWE,Japan,FIS Junior World Championships,Big Air,24,16.80
70,Ogiwara Hiroto,Male,12-04-2019,Klaeppen,SWE,Japan,Qualification,Big Air,7,
71,Ogiwara Hiroto,Male,09-04-2019,Klaeppen,SWE,Japan,FIS Junior World Championships,Slopestyle,53,3.50
72,Ogiwara Hiroto,Male,08-04-2019,Klaeppen,SWE,Japan,Qualification,Slopestyle,13,
73,Ogiwara Hiroto,Male,28-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Big Air,20,13.20
74,Ogiwara Hiroto,Male,27-02-2019,Tokura  Katashina,JPN,Japan,FIS,Big Air,12,15.40
75,Ogiwara Hiroto,Male,26-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,5,49.50
76,Ogiwara Hiroto,Male,27-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,5,40.50
77,Ogiwara Hiroto,Male,26-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,6,36.00
