,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
65,Gaskill Stacy,Female,24-01-2021,Chiesa in Valmalenco,ITA,United States Of America,World Cup,Snowboard Cross,13,200.00
66,Gaskill Stacy,Female,23-01-2021,Chiesa in Valmalenco,ITA,United States Of America,World Cup,Snowboard Cross,10,260.00
67,Gaskill Stacy,Female,22-01-2021,Chiesa in Valmalenco,ITA,United States Of America,Qualification,Snowboard Cross,9,
68,Gaskill Stacy,Female,12-03-2020,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,3,108.00
69,Gaskill Stacy,Female,06-03-2020,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,3,96.00
70,Gaskill Stacy,Female,05-03-2020,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,3,96.00
71,Gaskill Stacy,Female,23-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,160.00
72,Gaskill Stacy,Female,22-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,160.00
73,Gaskill Stacy,Female,31-01-2020,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,6,144.00
74,Gaskill Stacy,Female,30-01-2020,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,8,115.20
75,Gaskill Stacy,Female,25-01-2020,Big White,CAN,United States Of America,World Cup,Snowboard Cross,DNS,
76,Gaskill Stacy,Female,24-01-2020,Big White,CAN,United States Of America,Qualification,Snowboard Cross,DNS,
77,Gaskill Stacy,Female,21-12-2019,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,18,130.00
78,Gaskill Stacy,Female,13-12-2019,Montafon,AUT,United States Of America,World Cup,Snowboard Cross,25,60.00
79,Gaskill Stacy,Female,12-12-2019,Montafon,AUT,United States Of America,Qualification,Snowboard Cross,25,
80,Gaskill Stacy,Female,02-03-2019,Baqueira Beret,ESP,United States Of America,World Cup,Snowboard Cross,DNS,
81,Gaskill Stacy,Female,01-03-2019,Baqueira Beret,ESP,United States Of America,Qualification,Snowboard Cross,DNS,
82,Gaskill Stacy,Female,21-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,180.00
83,Gaskill Stacy,Female,20-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,5,81.00
84,Gaskill Stacy,Female,09-02-2019,Feldberg,GER,United States Of America,World Cup,Snowboard Cross,20,110.00
85,Gaskill Stacy,Female,08-02-2019,Feldberg,GER,United States Of America,Qualification,Snowboard Cross,20,
86,Gaskill Stacy,Female,03-02-2019,Solitude,USA,United States Of America,World Championships,Snowboard Cross Team,9,
87,Gaskill Stacy,Female,01-02-2019,Solitude,USA,United States Of America,World Championships,Snowboard Cross,22,90.00
88,Gaskill Stacy,Female,31-01-2019,Solitude,USA,United States Of America,Qualification,Snowboard Cross,22,
89,Gaskill Stacy,Female,22-12-2018,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,12,220.00
90,Gaskill Stacy,Female,21-12-2018,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,29,36.00
91,Gaskill Stacy,Female,20-12-2018,Cervinia,ITA,United States Of America,Qualification,Snowboard Cross,29,
92,Gaskill Stacy,Female,01-04-2018,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,46.80
93,Gaskill Stacy,Female,29-03-2018,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,180.00
94,Gaskill Stacy,Female,28-03-2018,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,180.00
95,Gaskill Stacy,Female,08-03-2018,Sugarloaf,USA,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
96,Gaskill Stacy,Female,07-03-2018,Sugarloaf,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
97,Gaskill Stacy,Female,23-02-2018,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
98,Gaskill Stacy,Female,22-02-2018,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
99,Gaskill Stacy,Female,14-02-2018,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,2,144.00
100,Gaskill Stacy,Female,13-02-2018,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,3,108.00
101,Gaskill Stacy,Female,09-02-2018,Craigleith,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
102,Gaskill Stacy,Female,08-02-2018,Craigleith,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,10,46.80
103,Gaskill Stacy,Female,04-09-2017,Corralco,CHI,United States Of America,South American Cup,Snowboardcross,2,144.00
104,Gaskill Stacy,Female,25-08-2017,La Parva,CHI,United States Of America,South American Cup,Snowboardcross,5,108.00
105,Gaskill Stacy,Female,23-02-2017,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboardcross,6,96.00
106,Gaskill Stacy,Female,22-02-2017,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboardcross,10,52.00
107,Gaskill Stacy,Female,16-02-2016,"Ski Cooper, CO",USA,United States Of America,Nor-Am Cup,Snowboardcross,28,
