,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
21,Vincze Zsofia,Female,23-01-2022,Reiteralm,AUT,Hungary,European Cup,Snowboard Cross,17,30.80
22,Vincze Zsofia,Female,15-12-2021,Reiteralm,AUT,Hungary,Junior,Snowboard Cross,13,22.00
23,Vincze Zsofia,Female,14-12-2021,Reiteralm,AUT,Hungary,FIS,Snowboard Cross,17,19.60
24,Vincze Zsofia,Female,13-12-2021,Reiteralm,AUT,Hungary,FIS,Snowboard Cross,19,19.20
25,Vincze Zsofia,Female,29-03-2021,Reiteralm,AUT,Hungary,National Championships,Snowboard Cross,5,81.00
26,Vincze Zsofia,Female,23-03-2021,Krasnoyarsk ,RUS,Hungary,FIS Junior World Championships,Snowboard Cross,22,21.60
27,Vincze Zsofia,Female,12-03-2021,Lenk,SUI,Hungary,European Cup,Snowboard Cross,15,35.20
28,Vincze Zsofia,Female,07-03-2021,Montafon/Gargellen,AUT,Hungary,European Cup,Snowboard Cross,17,25.20
29,Vincze Zsofia,Female,06-03-2021,Montafon/Gargellen,AUT,Hungary,European Cup,Snowboard Cross,15,28.80
30,Vincze Zsofia,Female,28-02-2021,Reiteralm,AUT,Hungary,European Cup,Snowboard Cross,15,32.00
31,Vincze Zsofia,Female,27-02-2021,Reiteralm,AUT,Hungary,European Cup,Snowboard Cross,DNF,
32,Vincze Zsofia,Female,13-02-2021,Chiesa in Valmalenco,ITA,Hungary,European Cup,Snowboard Cross,13,36.00
33,Vincze Zsofia,Female,12-02-2021,Chiesa in Valmalenco,ITA,Hungary,European Cup,Snowboard Cross,18,23.40
34,Vincze Zsofia,Female,01-02-2021,Isola 2000,FRA,Hungary,Junior,Snowboard Cross,7,50.40
35,Vincze Zsofia,Female,28-01-2021,Isola 2000,FRA,Hungary,Junior,Snowboard Cross,13,24.00
36,Vincze Zsofia,Female,27-01-2021,Isola 2000,FRA,Hungary,Junior,Snowboard Cross,15,22.40
37,Vincze Zsofia,Female,24-01-2021,Reiteralm,AUT,Hungary,FIS,Snowboard Cross,8,22.40
38,Vincze Zsofia,Female,23-01-2021,Reiteralm,AUT,Hungary,FIS,Snowboard Cross,13,20.00
39,Vincze Zsofia,Female,08-03-2020,Kuehtai,AUT,Hungary,Junior,Snowboard Cross,18,16.90
40,Vincze Zsofia,Female,07-03-2020,Kuehtai,AUT,Hungary,Junior,Snowboard Cross,5,58.50
41,Vincze Zsofia,Female,22-02-2020,Grasgehren,GER,Hungary,European Cup,Snowboard Cross,36,
42,Vincze Zsofia,Female,16-02-2020,Flumserberg,SUI,Hungary,FIS,Snowboard Cross,27,9.90
43,Vincze Zsofia,Female,15-02-2020,Flumserberg,SUI,Hungary,FIS,Snowboard Cross,21,22.00
44,Vincze Zsofia,Female,25-01-2020,Grasgehren,GER,Hungary,Junior,Snowboard Cross,33,3.12
45,Vincze Zsofia,Female,20-01-2020,Villars,SUI,Hungary,Youth Olympic Winter Games,Snowboard Cross,19,21.60
46,Vincze Zsofia,Female,12-01-2020,Puy St. Vincent,FRA,Hungary,European Cup,Snowboard Cross,DNS1,
47,Vincze Zsofia,Female,11-01-2020,Puy St. Vincent,FRA,Hungary,European Cup,Snowboard Cross,DNS1,
48,Vincze Zsofia,Female,20-12-2019,Isola 2000,FRA,Hungary,Junior,Snowboard Cross,4,55.00
49,Vincze Zsofia,Female,19-12-2019,Isola 2000,FRA,Hungary,Junior,Snowboard Cross,4,65.00
50,Vincze Zsofia,Female,01-12-2019,Pitztal,AUT,Hungary,Junior,Snowboard Cross,29,5.04
51,Vincze Zsofia,Female,30-11-2019,Pitztal,AUT,Hungary,Junior,Snowboard Cross,19,19.20
52,Vincze Zsofia,Female,07-04-2019,Gargellen,AUT,Hungary,FIS,Snowboard Cross,9,34.80
53,Vincze Zsofia,Female,06-04-2019,Gargellen,AUT,Hungary,National Championships,Snowboard Cross,9,43.50
54,Vincze Zsofia,Female,02-04-2019,Reiteralm,AUT,Hungary,FIS Junior World Championships,Snowboard Cross Team,31,
55,Vincze Zsofia,Female,01-04-2019,Reiteralm,AUT,Hungary,FIS Junior World Championships,Snowboard Cross,43,4.58
56,Vincze Zsofia,Female,31-03-2019,Reiteralm,AUT,Hungary,Qualification,Snowboard Cross,43,
57,Vincze Zsofia,Female,10-03-2019,Kuehtai,AUT,Hungary,FIS,Snowboard Cross,10,28.60
58,Vincze Zsofia,Female,09-03-2019,Kuehtai,AUT,Hungary,FIS,Snowboard Cross,11,26.40
59,Vincze Zsofia,Female,03-03-2019,Kuehtai,AUT,Hungary,Junior,Snowboard Cross,17,
60,Vincze Zsofia,Female,02-03-2019,Kuehtai,AUT,Hungary,Junior,Snowboard Cross,10,33.80
61,Vincze Zsofia,Female,24-02-2019,Reiteralm,AUT,Hungary,FIS,Snowboard Cross,8,51.20
62,Vincze Zsofia,Female,23-02-2019,Reiteralm,AUT,Hungary,FIS,Snowboard Cross,9,46.40
63,Vincze Zsofia,Female,10-02-2019,Flumserberg,SUI,Hungary,FIS,Snowboard Cross,8,32.00
64,Vincze Zsofia,Female,09-02-2019,Flumserberg,SUI,Hungary,FIS,Snowboard Cross,8,44.80
65,Vincze Zsofia,Female,27-01-2019,Grasgehren,GER,Hungary,Junior,Snowboard Cross,33,2.64
66,Vincze Zsofia,Female,26-01-2019,Grasgehren,GER,Hungary,Junior,Snowboard Cross,17,16.80
67,Vincze Zsofia,Female,13-01-2019,Puy St. Vincent,FRA,Hungary,Junior,Snowboard Cross,18,11.70
68,Vincze Zsofia,Female,12-01-2019,Puy St. Vincent,FRA,Hungary,Junior,Snowboard Cross,11,21.60
69,Vincze Zsofia,Female,02-12-2018,Pitzal,AUT,Hungary,Junior,Snowboard Cross,36,
70,Vincze Zsofia,Female,01-12-2018,Pitzal,AUT,Hungary,Junior,Snowboard Cross,34,2.86
71,Vincze Zsofia,Female,08-04-2018,Bad Gastein,AUT,Hungary,FIS,Snowboard Cross,17,30.80
72,Vincze Zsofia,Female,07-04-2018,Bad Gastein,AUT,Hungary,European Cup,Snowboard Cross,24,
73,Vincze Zsofia,Female,24-03-2018,Kühtai,AUT,Hungary,Junior,Snowboard Cross,17,
74,Vincze Zsofia,Female,23-03-2018,Kühtai,AUT,Hungary,Junior,Snowboard Cross,11,26.40
75,Vincze Zsofia,Female,11-03-2018,Dolni Morava,CZE,Hungary,FIS,Snowboardcross,21,7.00
76,Vincze Zsofia,Female,10-03-2018,Dolni Morava,CZE,Hungary,FIS,Snowboardcross,26,2.50
77,Vincze Zsofia,Female,10-03-2018,Annaberg,AUT,Hungary,FIS,Snowboard Cross,7,25.20
78,Vincze Zsofia,Female,09-03-2018,Annaberg,AUT,Hungary,FIS,Snowboard Cross,6,28.00
79,Vincze Zsofia,Female,04-03-2018,Gargellen,AUT,Hungary,FIS,Snowboard Cross,24,12.60
80,Vincze Zsofia,Female,03-03-2018,Gargellen,AUT,Hungary,FIS,Snowboard Cross,26,
81,Vincze Zsofia,Female,24-02-2018,Sedrun,SUI,Hungary,National Championships,Snowboard Cross,17,
82,Vincze Zsofia,Female,18-02-2018,Flumserberg,SUI,Hungary,Junior,Snowboard Cross,8,28.80
83,Vincze Zsofia,Female,17-02-2018,Flumserberg,SUI,Hungary,Junior,Snowboard Cross,8,35.20
84,Vincze Zsofia,Female,11-02-2018,Kuehtai,AUT,Hungary,Junior,Snowboard Cross,10,
85,Vincze Zsofia,Female,09-02-2018,Alpe d Huez,FRA,Hungary,Junior,Snowboard Cross,4,25.00
86,Vincze Zsofia,Female,03-02-2018,Puy St. Vincent,FRA,Hungary,European Cup,Snowboard Cross,DNS1,
87,Vincze Zsofia,Female,21-01-2018,Grasgehren,GER,Hungary,Junior,Snowboard Cross,17,19.60
88,Vincze Zsofia,Female,20-01-2018,Grasgehren,GER,Hungary,Junior,Snowboard Cross,32,3.64
89,Vincze Zsofia,Female,03-12-2017,Pitztal,AUT,Hungary,Junior,Snowboard Cross,17,22.40
90,Vincze Zsofia,Female,02-12-2017,Pitztal,AUT,Hungary,Junior,Snowboard Cross,37,3.10
