,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
38,Mekinc Naj,Male,01-01-2022,Calgary,CAN,Slovenia,World Cup,Slopestyle,DNS,
39,Mekinc Naj,Male,31-12-2021,Calgary,CAN,Slovenia,Qualification,Slopestyle,DNS,
40,Mekinc Naj,Male,04-12-2021,Steamboat,USA,Slovenia,World Cup,Big Air,50,46.00
41,Mekinc Naj,Male,02-12-2021,Steamboat,USA,Slovenia,Qualification,Big Air,25,
42,Mekinc Naj,Male,23-10-2021,Chur,SUI,Slovenia,World Cup,Big Air,26,121.40
43,Mekinc Naj,Male,16-04-2021,Vogel,SLO,Slovenia,National Championships,Big Air,1,50.00
44,Mekinc Naj,Male,16-04-2021,Vogel,SLO,Slovenia,National Championships,Slopestyle,2,40.35
45,Mekinc Naj,Male,28-03-2021,Silvaplana,SUI,Slovenia,Qualification,Slopestyle,14,
46,Mekinc Naj,Male,28-03-2021,Silvaplana,SUI,Slovenia,World Cup,Slopestyle,23,159.90
47,Mekinc Naj,Male,20-03-2021,Aspen,USA,Slovenia,World Cup,Slopestyle,55,25.15
48,Mekinc Naj,Male,19-03-2021,Aspen,USA,Slovenia,Qualification,Slopestyle,28,
49,Mekinc Naj,Male,16-03-2021,Aspen,USA,Slovenia,World Championships,Big Air,51,21.55
50,Mekinc Naj,Male,14-03-2021,Aspen,USA,Slovenia,Qualification,Big Air,25,
51,Mekinc Naj,Male,12-03-2021,Aspen,USA,Slovenia,World Championships,Slopestyle,16,196.93
52,Mekinc Naj,Male,10-03-2021,Aspen,USA,Slovenia,Qualification,Slopestyle,7,
53,Mekinc Naj,Male,27-02-2021,Moscow,RUS,Slovenia,European Cup,Big Air,6,73.34
54,Mekinc Naj,Male,22-02-2021,Götschen,GER,Slovenia,European Cup,Big Air,33,21.49
55,Mekinc Naj,Male,21-02-2021,Götschen,GER,Slovenia,European Cup,Slopestyle,16,36.74
56,Mekinc Naj,Male,19-02-2021,Davos,SUI,Slovenia,European Cup,Big Air,14,78.81
57,Mekinc Naj,Male,31-01-2021,Crans Montana,SUI,Slovenia,European Cup,Slopestyle,47,34.08
58,Mekinc Naj,Male,22-01-2021,Laax,SUI,Slovenia,World Cup,Slopestyle,24,111.78
59,Mekinc Naj,Male,19-01-2021,Laax,SUI,Slovenia,Qualification,Slopestyle,24,
60,Mekinc Naj,Male,09-01-2021,Kreischberg,AUT,Slovenia,Qualification,Big Air,21,
61,Mekinc Naj,Male,09-01-2021,Kreischberg,AUT,Slovenia,World Cup,Big Air,37,100.19
62,Mekinc Naj,Male,22-12-2020,Corvatsch,SUI,Slovenia,European Cup,Slopestyle,37,25.73
63,Mekinc Naj,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Slovenia,European Cup,Big Air,3,120.00
64,Mekinc Naj,Male,29-02-2020,Moscow,RUS,Slovenia,European Cup Premium,Big Air,7,104.40
65,Mekinc Naj,Male,25-02-2020,Kopaonik,SRB,Slovenia,European Cup,Slopestyle,2,128.00
66,Mekinc Naj,Male,24-02-2020,Kopaonik,SRB,Slovenia,European Cup,Big Air,2,128.00
67,Mekinc Naj,Male,21-02-2020,Davos,SUI,Slovenia,European Cup Premium,Big Air,4,110.00
68,Mekinc Naj,Male,16-02-2020,Calgary,CAN,Slovenia,World Cup,Slopestyle,30,32.00
69,Mekinc Naj,Male,14-02-2020,Calgary,CAN,Slovenia,Qualification,Slopestyle,15,
70,Mekinc Naj,Male,01-02-2020,Mammoth Mountain Resort,USA,Slovenia,World Cup,Slopestyle,34,22.00
71,Mekinc Naj,Male,30-01-2020,Mammoth Mountain Resort,USA,Slovenia,Qualification,Slopestyle,18,
72,Mekinc Naj,Male,23-01-2020,Seiseralm,ITA,Slovenia,World Cup,Slopestyle,38,19.10
73,Mekinc Naj,Male,22-01-2020,Seiseralm,ITA,Slovenia,Qualification,Slopestyle,20,
74,Mekinc Naj,Male,15-01-2020,Laax,SUI,Slovenia,World Cup,Slopestyle,40,18.50
75,Mekinc Naj,Male,13-01-2020,Laax,SUI,Slovenia,Qualification,Slopestyle,21,
76,Mekinc Naj,Male,20-12-2019,Atlanta,USA,Slovenia,World Cup,Big Air,21,100.00
77,Mekinc Naj,Male,14-12-2019,Beijing,CHN,Slovenia,World Cup,Big Air,29,36.00
78,Mekinc Naj,Male,12-12-2019,Beijing,CHN,Slovenia,Qualification,Big Air,16,
79,Mekinc Naj,Male,02-11-2019,Modena SKIPASS,ITA,Slovenia,World Cup,Big Air,26,50.00
80,Mekinc Naj,Male,24-08-2019,Cardrona,NZL,Slovenia,World Cup,Big Air,30,32.00
81,Mekinc Naj,Male,23-08-2019,Cardrona,NZL,Slovenia,Qualification,Big Air,30,
82,Mekinc Naj,Male,13-04-2019,Klaeppen,SWE,Slovenia,FIS Junior World Championships,Big Air,45,4.08
83,Mekinc Naj,Male,12-04-2019,Klaeppen,SWE,Slovenia,Qualification,Big Air,8,
84,Mekinc Naj,Male,09-04-2019,Klaeppen,SWE,Slovenia,FIS Junior World Championships,Slopestyle,16,36.00
85,Mekinc Naj,Male,08-04-2019,Klaeppen,SWE,Slovenia,Qualification,Slopestyle,4,
86,Mekinc Naj,Male,31-03-2019,Vogel,SLO,Slovenia,FIS,Big Air,1,70.00
87,Mekinc Naj,Male,16-03-2019,Quebec,CAN,Slovenia,World Cup,Big Air,21,100.00
88,Mekinc Naj,Male,14-03-2019,Quebec,CAN,Slovenia,Qualification,Big Air,21,
89,Mekinc Naj,Male,09-03-2019,Mammoth Mountain Resort,USA,Slovenia,World Cup,Slopestyle,39,18.80
90,Mekinc Naj,Male,07-03-2019,Mammoth Mountain Resort,USA,Slovenia,Qualification,Slopestyle,22,
91,Mekinc Naj,Male,26-02-2019,Götschen,GER,Slovenia,European Cup,Big Air,DNS1,
92,Mekinc Naj,Male,10-02-2019,Park City,USA,Slovenia,World Championships,Slopestyle,42,17.90
93,Mekinc Naj,Male,09-02-2019,Park City,USA,Slovenia,Qualification,Slopestyle,42,
94,Mekinc Naj,Male,26-01-2019,Seiser Alm,ITA,Slovenia,World Cup,Slopestyle,42,17.90
95,Mekinc Naj,Male,24-01-2019,Seiser Alm,ITA,Slovenia,Qualification,Slopestyle,16,
96,Mekinc Naj,Male,18-01-2019,Laax,SUI,Slovenia,World Cup,Slopestyle,17,140.00
97,Mekinc Naj,Male,16-01-2019,Laax,SUI,Slovenia,Qualification,Slopestyle,12,
98,Mekinc Naj,Male,12-01-2019,Kreischberg,AUT,Slovenia,World Cup,Slopestyle,42,17.90
99,Mekinc Naj,Male,11-01-2019,Kreischberg,AUT,Slovenia,Qualification,Slopestyle,21,
100,Mekinc Naj,Male,21-12-2018,Secret Garden,CHN,Slovenia,World Cup,Slopestyle,18,130.00
101,Mekinc Naj,Male,20-12-2018,Secret Garden,CHN,Slovenia,Qualification,Slopestyle,18,
102,Mekinc Naj,Male,24-11-2018,Beijing,CHN,Slovenia,World Cup,Big Air,30,32.00
103,Mekinc Naj,Male,23-11-2018,Beijing,CHN,Slovenia,Qualification,Big Air,15,
104,Mekinc Naj,Male,03-11-2018,Modena SKIPASS,ITA,Slovenia,World Cup,Big Air,28,40.00
105,Mekinc Naj,Male,08-09-2018,Cardrona,NZL,Slovenia,World Cup,Big Air,45,
106,Mekinc Naj,Male,06-09-2018,Cardrona,NZL,Slovenia,Qualification,Big Air,21,
107,Mekinc Naj,Male,31-08-2018,Cardrona,NZL,Slovenia,FIS Junior World Championships,Slopestyle,4,120.00
108,Mekinc Naj,Male,30-08-2018,Cardrona,NZL,Slovenia,Qualification,Slopestyle,2,
109,Mekinc Naj,Male,25-08-2018,Cardrona,NZL,Slovenia,FIS Junior World Championships,Big Air,13,48.00
110,Mekinc Naj,Male,24-08-2018,Cardrona,NZL,Slovenia,Qualification,Big Air,7,
111,Mekinc Naj,Male,08-04-2018,Kanin,SLO,Slovenia,FIS,Slopestyle,1,50.00
112,Mekinc Naj,Male,24-03-2018,Quebec City,CAN,Slovenia,World Cup,Big Air,21,
113,Mekinc Naj,Male,23-03-2018,Quebec City,CAN,Slovenia,Qualification,Big Air,21,
114,Mekinc Naj,Male,17-03-2018,Seiser Alm,ITA,Slovenia,World Cup,Slopestyle,43,17.60
115,Mekinc Naj,Male,16-03-2018,Seiser Alm,ITA,Slovenia,Qualification,Slopestyle,19,
116,Mekinc Naj,Male,25-02-2018,Kopaonik,SRB,Slovenia,European Cup,Big Air,16,24.00
117,Mekinc Naj,Male,18-02-2018,Sarajevo,BIH,Slovenia,European Cup,Big Air,3,96.00
118,Mekinc Naj,Male,17-02-2018,Bjelasnica,BIH,Slovenia,FIS,Slopestyle,9,14.50
119,Mekinc Naj,Male,28-01-2018,Crans Montana,SUI,Slovenia,European Cup,Big Air,33,3.84
120,Mekinc Naj,Male,24-01-2018,Vars,FRA,Slovenia,European Cup,Big Air,19,19.20
121,Mekinc Naj,Male,23-01-2018,Vars,FRA,Slovenia,European Cup,Slopestyle,9,46.40
122,Mekinc Naj,Male,14-01-2018,Jasna,SVK,Slovenia,European Cup,Slopestyle,18,20.80
123,Mekinc Naj,Male,13-01-2018,Jasna,SVK,Slovenia,European Cup,Slopestyle,38,3.06
124,Mekinc Naj,Male,02-12-2017,Moenchengladbach,GER,Slovenia,World Cup,Big Air,40,18.50
125,Mekinc Naj,Male,01-04-2017,Spindleruv Mlyn,CZE,Slovenia,FIS Junior World Championships,Big Air,19,28.80
126,Mekinc Naj,Male,31-03-2017,Spindleruv Mlyn,CZE,Slovenia,FIS Junior World Championships,Slopestyle,40,6.66
127,Mekinc Naj,Male,30-03-2017,Spindleruv Mlyn,CZE,Slovenia,Qualification,Slopestyle,10,
128,Mekinc Naj,Male,29-03-2017,Spindleruv Mlyn,CZE,Slovenia,Qualification,Big Air,6,
129,Mekinc Naj,Male,20-03-2017,Laax,SUI,Slovenia,FIS Junior World Championships,Halfpipe,15,38.40
130,Mekinc Naj,Male,19-03-2017,Laax,SUI,Slovenia,European Cup,Halfpipe,36,7.09
131,Mekinc Naj,Male,17-03-2017,Laax,SUI,Slovenia,European Cup,Slopestyle,17,25.20
132,Mekinc Naj,Male,14-03-2017,Pamporovo - Mechi Chal,BUL,Slovenia,European Cup,Slopestyle,8,70.40
133,Mekinc Naj,Male,13-03-2017,Pamporovo - Mechi Chal,BUL,Slovenia,European Cup,Slopestyle,14,39.60
134,Mekinc Naj,Male,05-03-2017,Kopaonik,SRB,Slovenia,European Cup,Big Air,6,64.00
135,Mekinc Naj,Male,04-03-2017,Kopaonik,SRB,Slovenia,European Cup,Big Air,3,96.00
136,Mekinc Naj,Male,12-02-2017,Sarajevo,BIH,Slovenia,European Cup,Big Air,12,35.20
137,Mekinc Naj,Male,11-02-2017,Sarajevo,BIH,Slovenia,FIS,Slopestyle,15,11.20
138,Mekinc Naj,Male,25-01-2017,Vars,FRA,Slovenia,European Cup,Slopestyle,11,38.40
139,Mekinc Naj,Male,24-01-2017,Vars,FRA,Slovenia,European Cup,Slopestyle,9,46.40
140,Mekinc Naj,Male,27-11-2016,Kaunertal,AUT,Slovenia,FIS,Big Air,25,8.40
141,Mekinc Naj,Male,26-11-2016,Kaunertal,AUT,Slovenia,European Cup,Slopestyle,17,22.40
142,Mekinc Naj,Male,30-03-2016,Seiser Alm,ITA,Slovenia,FIS Junior World Championships,Big Air,22,32.40
143,Mekinc Naj,Male,29-03-2016,Seiser Alm,ITA,Slovenia,FIS Junior World Championships,Slopestyle,23,28.80
144,Mekinc Naj,Male,24-03-2016,Rogla,SLO,Slovenia,European Cup,Slopestyle,20,22.00
145,Mekinc Naj,Male,08-03-2016,Kopaonik,SRB,Slovenia,European Cup,Slopestyle,20,22.00
146,Mekinc Naj,Male,21-02-2016,Seiser Alm -Kastelruth,ITA,Slovenia,European Cup,Slopestyle,22,
147,Mekinc Naj,Male,20-02-2016,Seiser Alm -Kastelruth,ITA,Slovenia,European Cup,Slopestyle,25,12.00
148,Mekinc Naj,Male,27-01-2016,Vars,FRA,Slovenia,European Cup,Slopestyle,32,5.20
149,Mekinc Naj,Male,26-01-2016,Vars,FRA,Slovenia,European Cup,Slopestyle,34,4.40
150,Mekinc Naj,Male,24-03-2015,Strbske Pleso,SVK,Slovenia,European Cup,Slopestyle,15,38.40
151,Mekinc Naj,Male,23-03-2015,Strbske Pleso,SVK,Slovenia,European Cup,Slopestyle,35,0.00
152,Mekinc Naj,Male,07-02-2015,Bjelasnica,BIH,Slovenia,European Cup,Slopestyle,21,20.00
153,Mekinc Naj,Male,28-11-2014,Landgraaf,NED,Slovenia,European Cup,Slopestyle,68,2.02
154,Mekinc Naj,Male,27-11-2014,Landgraaf,NED,Slovenia,European Cup,Slopestyle,79,0.00
