,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
102,Bongiorno Millie,Female,19-03-2022,Berchtesgaden,GER,Australia,Qualification,Parallel Slalom,28,
103,Bongiorno Millie,Female,19-03-2022,Berchtesgaden,GER,Australia,World Cup,Parallel Slalom,28,40.00
104,Bongiorno Millie,Female,17-03-2022,Rogla,SLO,Australia,European Cup,Parallel Giant Slalom,12,79.20
105,Bongiorno Millie,Female,16-03-2022,Rogla,SLO,Australia,Qualification,Parallel Giant Slalom,25,
106,Bongiorno Millie,Female,16-03-2022,Rogla,SLO,Australia,World Cup,Parallel Giant Slalom,25,60.00
107,Bongiorno Millie,Female,13-03-2022,Piancavallo,ITA,Australia,World Cup,Parallel Slalom Team,19,
108,Bongiorno Millie,Female,12-03-2022,Piancavallo,ITA,Australia,Qualification,Parallel Slalom,21,
109,Bongiorno Millie,Female,12-03-2022,Piancavallo,ITA,Australia,World Cup,Parallel Slalom,21,100.00
110,Bongiorno Millie,Female,06-03-2022,Lachtal,AUT,Australia,European Cup,Parallel Giant Slalom,19,43.20
111,Bongiorno Millie,Female,05-03-2022,Lachtal,AUT,Australia,European Cup,Parallel Giant Slalom,23,28.80
112,Bongiorno Millie,Female,20-02-2022,Bakuriani,GEO,Australia,European Cup,Parallel Giant Slalom,13,72.00
113,Bongiorno Millie,Female,19-02-2022,Bakuriani,GEO,Australia,European Cup,Parallel Giant Slalom,20,39.60
114,Bongiorno Millie,Female,06-02-2022,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,8,83.20
115,Bongiorno Millie,Female,05-02-2022,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,6,104.00
116,Bongiorno Millie,Female,30-01-2022,Davos,SUI,Australia,European Cup,Parallel Slalom,9,69.60
117,Bongiorno Millie,Female,29-01-2022,Davos,SUI,Australia,European Cup,Parallel Slalom,2,192.00
118,Bongiorno Millie,Female,23-01-2022,Bukovel,UKR,Australia,European Cup,Parallel Giant Slalom,2,208.00
119,Bongiorno Millie,Female,22-01-2022,Bukovel,UKR,Australia,European Cup,Parallel Giant Slalom,16,39.00
120,Bongiorno Millie,Female,15-01-2022,Simonhöhe,AUT,Australia,World Cup,Parallel Giant Slalom Team,24,
121,Bongiorno Millie,Female,14-01-2022,Simonhöhe,AUT,Australia,World Cup,Parallel Giant Slalom,45,17.00
122,Bongiorno Millie,Female,14-01-2022,Simonhöhe,AUT,Australia,Qualification,Parallel Giant Slalom,45,
123,Bongiorno Millie,Female,11-01-2022,Bad Gastein,AUT,Australia,Qualification,Parallel Slalom,28,
124,Bongiorno Millie,Female,11-01-2022,Bad Gastein,AUT,Australia,World Cup,Parallel Slalom,28,40.00
125,Bongiorno Millie,Female,08-01-2022,Scuol,SUI,Australia,Qualification,Parallel Giant Slalom,35,
126,Bongiorno Millie,Female,08-01-2022,Scuol,SUI,Australia,World Cup,Parallel Giant Slalom,35,20.00
127,Bongiorno Millie,Female,18-12-2021,Cortina d Ampezzo,ITA,Australia,Qualification,Parallel Giant Slalom,45,
128,Bongiorno Millie,Female,18-12-2021,Cortina d Ampezzo,ITA,Australia,World Cup,Parallel Giant Slalom,45,17.00
129,Bongiorno Millie,Female,16-12-2021,Carezza,ITA,Australia,Qualification,Parallel Giant Slalom,45,
130,Bongiorno Millie,Female,16-12-2021,Carezza,ITA,Australia,World Cup,Parallel Giant Slalom,45,17.00
131,Bongiorno Millie,Female,12-12-2021,Bannoye,RUS,Australia,Qualification,Parallel Slalom,51,
132,Bongiorno Millie,Female,12-12-2021,Bannoye,RUS,Australia,World Cup,Parallel Slalom,51,
133,Bongiorno Millie,Female,11-12-2021,Bannoye,RUS,Australia,Qualification,Parallel Giant Slalom,50,
134,Bongiorno Millie,Female,11-12-2021,Bannoye,RUS,Australia,World Cup,Parallel Giant Slalom,50,
