,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
31,Brockhoff Belle,Female,16-12-2022,Cervinia,ITA,Australia,World Cup,Snowboard Cross,4,500.00
32,Brockhoff Belle,Female,15-12-2022,Cervinia,ITA,Australia,Qualification,Snowboard Cross,2,
33,Brockhoff Belle,Female,04-12-2022,Les Deux Alpes,FRA,Australia,World Cup,Snowboard Cross,15,160.00
34,Brockhoff Belle,Female,02-12-2022,Les Deux Alpes,FRA,Australia,Qualification,Snowboard Cross,7,
35,Brockhoff Belle,Female,25-11-2022,Pitztal,AUT,Australia,FIS,Snowboard Cross,13,44.00
36,Brockhoff Belle,Female,24-11-2022,Pitztal,AUT,Australia,European Cup,Snowboard Cross,11,57.60
37,Brockhoff Belle,Female,24-11-2022,Pitztal,AUT,Australia,Qualification,Snowboard Cross,11,
38,Brockhoff Belle,Female,12-02-2022,Beijing,CHN,Australia,Olympic Winter Games,Snowboard Cross Team,9,
39,Brockhoff Belle,Female,09-02-2022,Beijing,CHN,Australia,Qualification,Snowboard Cross,18,
40,Brockhoff Belle,Female,09-02-2022,Beijing,CHN,Australia,Olympic Winter Games,Snowboard Cross,4,500.00
41,Brockhoff Belle,Female,29-01-2022,Cortina d'Ampezzo,ITA,Australia,Qualification,Snowboard Cross,DNS1,
42,Brockhoff Belle,Female,29-01-2022,Cortina d'Ampezzo,ITA,Australia,World Cup,Snowboard Cross,DNS1,
43,Brockhoff Belle,Female,09-01-2022,Krasnoyarsk,RUS,Australia,World Cup,Snowboard Cross,4,500.00
44,Brockhoff Belle,Female,08-01-2022,Krasnoyarsk,RUS,Australia,World Cup,Snowboard Cross,4,500.00
45,Brockhoff Belle,Female,07-01-2022,Krasnoyarsk,RUS,Australia,Qualification,Snowboard Cross,3,
46,Brockhoff Belle,Female,18-12-2021,Cervinia,ITA,Australia,World Cup,Snowboard Cross,3,600.00
47,Brockhoff Belle,Female,17-12-2021,Cervinia,ITA,Australia,Qualification,Snowboard Cross,5,
48,Brockhoff Belle,Female,11-12-2021,Montafon,AUT,Australia,World Cup,Snowboard Cross Team,4,
49,Brockhoff Belle,Female,10-12-2021,Montafon,AUT,Australia,World Cup,Snowboard Cross,2,800.00
50,Brockhoff Belle,Female,09-12-2021,Montafon,AUT,Australia,Qualification,Snowboard Cross,6,
51,Brockhoff Belle,Female,28-11-2021,Secret Garden,CHN,Australia,World Cup,Snowboard Cross,6,400.00
52,Brockhoff Belle,Female,26-11-2021,Secret Garden,CHN,Australia,Qualification,Snowboard Cross,9,
53,Brockhoff Belle,Female,12-02-2021,Idre Fjäll,SWE,Australia,World Championships,Snowboard Cross Team,1,
54,Brockhoff Belle,Female,11-02-2021,Idre Fjäll,SWE,Australia,World Championships,Snowboard Cross,4,500.00
55,Brockhoff Belle,Female,09-02-2021,Idre Fjäll,SWE,Australia,Qualification,Snowboard Cross,7,
56,Brockhoff Belle,Female,24-01-2021,Chiesa in Valmalenco,ITA,Australia,World Cup,Snowboard Cross,9,290.00
57,Brockhoff Belle,Female,23-01-2021,Chiesa in Valmalenco,ITA,Australia,World Cup,Snowboard Cross,9,290.00
58,Brockhoff Belle,Female,22-01-2021,Chiesa in Valmalenco,ITA,Australia,Qualification,Snowboard Cross,3,
59,Brockhoff Belle,Female,13-03-2020,Veysonnaz,SUI,Australia,World Cup,Snowboard Cross,3,600.00
60,Brockhoff Belle,Female,07-03-2020,Sierra Nevada,ESP,Australia,Qualification,Snowboard Cross,5,
61,Brockhoff Belle,Female,07-03-2020,Sierra Nevada,ESP,Australia,World Cup,Snowboard Cross,3,600.00
62,Brockhoff Belle,Female,23-02-2020,Ski Cooper,USA,Australia,Nor-Am Cup,Snowboard Cross,1,320.00
63,Brockhoff Belle,Female,22-02-2020,Ski Cooper,USA,Australia,Nor-Am Cup,Snowboard Cross,1,320.00
64,Brockhoff Belle,Female,26-01-2020,Big White,CAN,Australia,World Cup,Snowboard Cross,1,1000.00
65,Brockhoff Belle,Female,25-01-2020,Big White,CAN,Australia,World Cup,Snowboard Cross,2,800.00
66,Brockhoff Belle,Female,24-01-2020,Big White,CAN,Australia,Qualification,Snowboard Cross,13,
67,Brockhoff Belle,Female,21-12-2019,Cervinia,ITA,Australia,World Cup,Snowboard Cross,4,500.00
68,Brockhoff Belle,Female,13-12-2019,Montafon,AUT,Australia,World Cup,Snowboard Cross,3,600.00
69,Brockhoff Belle,Female,12-12-2019,Montafon,AUT,Australia,Qualification,Snowboard Cross,5,
70,Brockhoff Belle,Female,04-09-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,16,30.00
71,Brockhoff Belle,Female,03-09-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,1,200.00
72,Brockhoff Belle,Female,25-02-2018,Feldberg ,GER,Australia,World Cup,Snowboard Cross,8,320.00
73,Brockhoff Belle,Female,24-02-2018,Feldberg,GER,Australia,World Cup,Snowboard Cross,DNS,
74,Brockhoff Belle,Female,24-02-2018,Feldberg,GER,Australia,Qualification,Snowboard Cross,3,
75,Brockhoff Belle,Female,23-02-2018,Feldberg,GER,Australia,Qualification,Snowboard Cross,DNS,
76,Brockhoff Belle,Female,16-02-2018,Phoenix Snow Park,KOR,Australia,Olympic Winter Games,Snowboard Cross,11,240.00
77,Brockhoff Belle,Female,16-02-2018,Phoenix Snow Park,KOR,Australia,Qualification,Snowboard Cross,10,
78,Brockhoff Belle,Female,13-12-2017,Val Thorens,FRA,Australia,Qualification,Snowboard Cross,DNS,
79,Brockhoff Belle,Female,13-12-2017,Val Thorens,FRA,Australia,World Cup,Snowboardcross,DNS,
80,Brockhoff Belle,Female,30-11-2017,Pitztal,AUT,Australia,European Cup,Snowboard Cross,DNS1,
81,Brockhoff Belle,Female,29-11-2017,Pitztal,AUT,Australia,European Cup,Snowboard Cross,8,115.20
82,Brockhoff Belle,Female,12-03-2017,Sierra Nevada,ESP,Australia,World Championships,Snowboardcross,DNS,
83,Brockhoff Belle,Female,10-03-2017,Sierra Nevada,ESP,Australia,Qualification,Snowboardcross,DNS,
84,Brockhoff Belle,Female,05-03-2017,La Molina,ESP,Australia,World Cup,Snowboardcross,7,360.00
85,Brockhoff Belle,Female,04-03-2017,La Molina,ESP,Australia,Qualification,Snowboardcross,12,
86,Brockhoff Belle,Female,12-02-2017,Feldberg,GER,Australia,World Cup,Snowboardcross,4,500.00
87,Brockhoff Belle,Female,11-02-2017,Feldberg,GER,Australia,World Cup,Snowboardcross,2,800.00
88,Brockhoff Belle,Female,10-02-2017,Feldberg,GER,Australia,Qualification,Snowboardcross,4,
89,Brockhoff Belle,Female,04-02-2017,Bansko,BUL,Australia,World Cup,Snowboardcross,1,1000.00
90,Brockhoff Belle,Female,02-02-2017,Bansko,BUL,Australia,Qualification,Snowboardcross,2,
91,Brockhoff Belle,Female,21-01-2017,Solitude Mountain Resort,USA,Australia,World Cup,Snowboardcross,6,400.00
92,Brockhoff Belle,Female,19-01-2017,Solitude Mountain Resort,USA,Australia,Qualification,Snowboardcross,15,
93,Brockhoff Belle,Female,16-12-2016,Montafon,AUT,Australia,World Cup,Snowboardcross,1,1000.00
94,Brockhoff Belle,Female,15-12-2016,Montafon,AUT,Australia,Qualification,Snowboardcross,2,
95,Brockhoff Belle,Female,01-12-2016,Pitztal,AUT,Australia,European Cup,Snowboardcross,1,360.00
96,Brockhoff Belle,Female,30-11-2016,Pitztal,AUT,Australia,European Cup,Snowboardcross,1,360.00
97,Brockhoff Belle,Female,01-09-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,260.00
98,Brockhoff Belle,Female,01-09-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,260.00
99,Brockhoff Belle,Female,06-08-2016,Mt Hotham,AUS,Australia,National Championships,Snowboardcross,1,290.00
100,Brockhoff Belle,Female,05-08-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,360.00
101,Brockhoff Belle,Female,20-03-2016,Baqueira Beret,ESP,Australia,Qualification,Snowboardcross,3,
102,Brockhoff Belle,Female,20-03-2016,Baqueira Beret,ESP,Australia,World Cup,Snowboardcross,1,1000.00
103,Brockhoff Belle,Female,06-03-2016,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,7,360.00
104,Brockhoff Belle,Female,05-03-2016,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,2,800.00
105,Brockhoff Belle,Female,04-03-2016,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,3,
106,Brockhoff Belle,Female,04-03-2016,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,6,
107,Brockhoff Belle,Female,27-02-2016,Bokwang,KOR,Australia,World Cup,Snowboardcross,13,200.00
108,Brockhoff Belle,Female,21-02-2016,Sunny Valley,RUS,Australia,World Cup,Snowboardcross,2,800.00
109,Brockhoff Belle,Female,20-02-2016,Sunny Valley,RUS,Australia,Qualification,Snowboardcross,2,
110,Brockhoff Belle,Female,24-01-2016,Feldberg,GER,Australia,World Cup,Snowboardcross,5,450.00
111,Brockhoff Belle,Female,23-01-2016,Feldberg,GER,Australia,World Cup,Snowboardcross,6,400.00
112,Brockhoff Belle,Female,22-01-2016,Feldberg,GER,Australia,Qualification,Snowboardcross,2,
113,Brockhoff Belle,Female,12-12-2015,Montafon,AUT,Australia,World Cup,Snowboardcross,5,450.00
114,Brockhoff Belle,Female,11-12-2015,Montafon,AUT,Australia,Qualification,Snowboardcross,5,
115,Brockhoff Belle,Female,25-11-2015,Pitztal,AUT,Australia,European Cup,Snowboardcross,DNS1,
116,Brockhoff Belle,Female,02-09-2015,Hotham,AUS,Australia,FIS,Snowboardcross,3,
117,Brockhoff Belle,Female,01-09-2015,Hotham,AUS,Australia,FIS,Snowboardcross,1,
118,Brockhoff Belle,Female,06-08-2015,Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,200.00
119,Brockhoff Belle,Female,05-08-2015,Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,200.00
120,Brockhoff Belle,Female,21-03-2015,La Molina,ESP,Australia,World Cup,Snowboardcross,4,500.00
121,Brockhoff Belle,Female,20-03-2015,La Molina,ESP,Australia,Qualification,Snowboardcross,2,
122,Brockhoff Belle,Female,15-03-2015,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,6,400.00
123,Brockhoff Belle,Female,14-03-2015,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,6,400.00
124,Brockhoff Belle,Female,13-03-2015,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,5,
125,Brockhoff Belle,Female,16-01-2015,Kreischberg,AUT,Australia,World Championships,Snowboardcross,7,360.00
126,Brockhoff Belle,Female,15-01-2015,Kreischberg,AUT,Australia,Qualification,Snowboardcross,7,
127,Brockhoff Belle,Female,04-12-2014,Pitztal,AUT,Australia,European Cup,Snowboardcross,1,500.00
128,Brockhoff Belle,Female,03-12-2014,Pitztal,AUT,Australia,National Championships,Snowboardcross,3,216.00
129,Brockhoff Belle,Female,14-08-2014,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,200.00
130,Brockhoff Belle,Female,13-08-2014,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,200.00
131,Brockhoff Belle,Female,15-03-2014,La Molina,ESP,Australia,World Cup,Snowboardcross,7,360.00
132,Brockhoff Belle,Female,14-03-2014,La Molina,ESP,Australia,Qualification,Snowboardcross,10,
133,Brockhoff Belle,Female,11-03-2014,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,12,220.00
134,Brockhoff Belle,Female,10-03-2014,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,10,
135,Brockhoff Belle,Female,16-02-2014,Rosa Khutor,RUS,Australia,Olympic Winter Games,Snowboardcross,8,320.00
136,Brockhoff Belle,Female,12-01-2014,Vallnord-Arcalís,AND,Australia,World Cup,Snowboardcross,9,290.00
137,Brockhoff Belle,Female,11-01-2014,Vallnord-Arcalís,AND,Australia,World Cup,Snowboardcross,24,70.00
138,Brockhoff Belle,Female,10-01-2014,Vallnord-Arcalís,AND,Australia,Qualification,Snowboardcross,11,
139,Brockhoff Belle,Female,21-12-2013,Lake Louise,CAN,Australia,World Cup,Snowboardcross,12,220.00
140,Brockhoff Belle,Female,20-12-2013,Lake Louise,CAN,Australia,Qualification,Snowboardcross,16,
141,Brockhoff Belle,Female,07-12-2013,Montafon,AUT,Australia,World Cup,Snowboardcross,13,200.00
142,Brockhoff Belle,Female,06-12-2013,Montafon,AUT,Australia,Qualification,Snowboardcross,8,
143,Brockhoff Belle,Female,27-08-2013,Mt. Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,260.00
144,Brockhoff Belle,Female,26-08-2013,Mt. Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,2,208.00
145,Brockhoff Belle,Female,21-03-2013,Sierra Nevada,ESP,Australia,World Cup,Snowboardcross,13,
146,Brockhoff Belle,Female,20-03-2013,Sierra Nevada,ESP,Australia,Qualification,Snowboardcross,13,
147,Brockhoff Belle,Female,16-03-2013,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,9,290.00
148,Brockhoff Belle,Female,15-03-2013,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,13,
149,Brockhoff Belle,Female,09-03-2013,Arosa,SUI,Australia,World Cup,Snowboardcross,11,240.00
150,Brockhoff Belle,Female,08-03-2013,Arosa,SUI,Australia,Qualification,Snowboardcross,17,
151,Brockhoff Belle,Female,17-02-2013,Sochi,RUS,Australia,World Cup,Snowboardcross,6,400.00
152,Brockhoff Belle,Female,16-02-2013,Sochi,RUS,Australia,Qualification,Snowboardcross,19,
153,Brockhoff Belle,Female,02-02-2013,Blue Mountain,CAN,Australia,World Cup,Snowboardcross,16,150.00
154,Brockhoff Belle,Female,01-02-2013,Blue Mountain,CAN,Australia,Qualification,Snowboardcross,16,
155,Brockhoff Belle,Female,26-01-2013,Stoneham,CAN,Australia,World Championships,Snowboardcross,13,200.00
156,Brockhoff Belle,Female,24-01-2013,Stoneham,CAN,Australia,Qualification,Snowboardcross,11,
157,Brockhoff Belle,Female,14-12-2012,Telluride,USA,Australia,World Cup,Snowboardcross,22,90.00
158,Brockhoff Belle,Female,12-12-2012,Telluride,USA,Australia,Qualification,Snowboardcross,22,
159,Brockhoff Belle,Female,07-12-2012,Montafon,AUT,Australia,World Cup,Snowboardcross,3,600.00
160,Brockhoff Belle,Female,19-09-2012,Cardrona,NZL,Australia,Australian New Zealand Cup,Snowboardcross,1,290.00
161,Brockhoff Belle,Female,18-09-2012,Cardrona,NZL,Australia,Australian New Zealand Cup,Snowboardcross,1,450.00
162,Brockhoff Belle,Female,25-03-2012,Sierra Nevada,ESP,Australia,FIS Junior World Championships,Snowboardcross,9,104.40
163,Brockhoff Belle,Female,16-03-2012,Valmalenco,ITA,Australia,World Cup,Snowboardcross,17,140.00
164,Brockhoff Belle,Female,15-03-2012,Valmalenco,ITA,Australia,Qualification,Snowboardcross,13,
165,Brockhoff Belle,Female,14-03-2012,Valmalenco,ITA,Australia,Qualification,Snowboardcross,16,
166,Brockhoff Belle,Female,14-03-2012,Valmalenco,ITA,Australia,World Cup,Snowboardcross,9,290.00
167,Brockhoff Belle,Female,08-03-2012,"Killington, VT",USA,Australia,Nor-Am Cup,Snowboardcross,1,240.00
168,Brockhoff Belle,Female,07-03-2012,"Killington, VT",USA,Australia,Nor-Am Cup,Snowboardcross,4,100.00
169,Brockhoff Belle,Female,21-02-2012,Stoneham,CAN,Australia,World Cup,Snowboardcross,17,140.00
170,Brockhoff Belle,Female,20-02-2012,Stoneham,CAN,Australia,Qualification,Snowboardcross,17,
171,Brockhoff Belle,Female,12-02-2012,"Canyons, UT",USA,Australia,Nor-Am Cup,Snowboardcross,16,75.00
172,Brockhoff Belle,Female,29-01-2012,Big White BC,CAN,Australia,Nor-Am Cup,Snowboardcross,3,132.00
173,Brockhoff Belle,Female,28-01-2012,Big White BC,CAN,Australia,Nor-Am Cup,Snowboardcross,5,99.00
174,Brockhoff Belle,Female,22-01-2012,"Copper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,2,176.00
175,Brockhoff Belle,Female,21-01-2012,"Copper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,1,220.00
176,Brockhoff Belle,Female,10-12-2011,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Parallel Slalom,29,0.00
177,Brockhoff Belle,Female,09-12-2011,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Parallel GS,14,81.00
178,Brockhoff Belle,Female,19-08-2011,Cardrona,NZL,Australia,Australian New Zealand Cup,Snowboardcross,1,180.00
179,Brockhoff Belle,Female,07-08-2011,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,1,50.00
180,Brockhoff Belle,Female,06-08-2011,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,2,40.00
181,Brockhoff Belle,Female,21-12-2010,"Steamboad Springs, CO",USA,Australia,Nor-Am Cup,Parallel Slalom,129,
182,Brockhoff Belle,Female,20-12-2010,"Steamboad Springs, CO",USA,Australia,Nor-Am Cup,Parallel GS,125,
183,Brockhoff Belle,Female,16-12-2010,Telluride,USA,Australia,World Cup,Parallel GS,36,19.70
184,Brockhoff Belle,Female,27-08-2010,Snow Park,NZL,Australia,FIS Junior World Championships,Parallel GS,10,93.60
185,Brockhoff Belle,Female,26-08-2010,Snow Park,NZL,Australia,FIS Junior World Championships,Parallel Slalom,17,50.40
186,Brockhoff Belle,Female,20-08-2010,Mt Hutt,NZL,Australia,FIS,Parallel GS,9,43.50
187,Brockhoff Belle,Female,17-01-2010,LeRelais Quebec,CAN,Australia,Nor-Am Cup,Parallel Slalom,5,40.50
188,Brockhoff Belle,Female,16-01-2010,LeRelais Quebec,CAN,Australia,Nor-Am Cup,Parallel GS,5,40.50
189,Brockhoff Belle,Female,12-12-2009,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Parallel GS,15,35.20
190,Brockhoff Belle,Female,11-12-2009,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Parallel GS,36,
191,Brockhoff Belle,Female,09-08-2009,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,6,180.00
192,Brockhoff Belle,Female,08-08-2009,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,5,202.50
193,Brockhoff Belle,Female,06-03-2009,Nagano,JPN,Australia,FIS Junior World Championships,Parallel Slalom,16,54.00
194,Brockhoff Belle,Female,05-03-2009,Nagano,JPN,Australia,FIS Junior World Championships,Parallel GS,22,32.40
195,Brockhoff Belle,Female,04-02-2009,"Boreal, CA",USA,Australia,FIS,Snowboardcross,10,36.40
196,Brockhoff Belle,Female,20-01-2009,"Copper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,8,44.80
197,Brockhoff Belle,Female,19-01-2009,"Copper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,18,18.20
198,Brockhoff Belle,Female,17-01-2009,"Copper, CO",USA,Australia,FIS,Snowboardcross,4,80.00
199,Brockhoff Belle,Female,10-01-2009,"Steamboat, CO",USA,Australia,Nor-Am Cup,Parallel GS,9,40.60
200,Brockhoff Belle,Female,09-01-2009,"Steamboat, CO",USA,Australia,Nor-Am Cup,Parallel Slalom,8,44.80
201,Brockhoff Belle,Female,10-08-2008,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,2,40.00
202,Brockhoff Belle,Female,09-08-2008,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,3,30.00
203,Brockhoff Belle,Female,01-08-2008,Mt Buller,AUS,Australia,FIS,Parallel GS,3,60.00
