,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
51,Trespeuch Chloe,Female,12-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross Team,13,
52,Trespeuch Chloe,Female,09-02-2022,Beijing,CHN,France,Qualification,Snowboard Cross,8,
53,Trespeuch Chloe,Female,09-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross,2,800.00
54,Trespeuch Chloe,Female,29-01-2022,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,4,
55,Trespeuch Chloe,Female,29-01-2022,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,2,800.00
56,Trespeuch Chloe,Female,09-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,2,800.00
57,Trespeuch Chloe,Female,08-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,2,800.00
58,Trespeuch Chloe,Female,07-01-2022,Krasnoyarsk,RUS,France,Qualification,Snowboard Cross,2,
59,Trespeuch Chloe,Female,18-12-2021,Cervinia,ITA,France,World Cup,Snowboard Cross,5,450.00
60,Trespeuch Chloe,Female,17-12-2021,Cervinia,ITA,France,Qualification,Snowboard Cross,6,
61,Trespeuch Chloe,Female,11-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross Team,3,
62,Trespeuch Chloe,Female,10-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross,3,600.00
63,Trespeuch Chloe,Female,09-12-2021,Montafon,AUT,France,Qualification,Snowboard Cross,12,
64,Trespeuch Chloe,Female,28-11-2021,Secret Garden,CHN,France,World Cup,Snowboard Cross,5,450.00
65,Trespeuch Chloe,Female,26-11-2021,Secret Garden,CHN,France,Qualification,Snowboard Cross,2,
66,Trespeuch Chloe,Female,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,25,13.20
67,Trespeuch Chloe,Female,20-03-2021,Veysonnaz,SUI,France,World Cup,Snowboard Cross,9,290.00
68,Trespeuch Chloe,Female,05-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,2,800.00
69,Trespeuch Chloe,Female,04-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,6,400.00
70,Trespeuch Chloe,Female,03-03-2021,Bakuriani,GEO,France,Qualification,Snowboard Cross,5,
71,Trespeuch Chloe,Female,18-02-2021,Reiteralm,AUT,France,World Cup,Snowboard Cross,3,600.00
72,Trespeuch Chloe,Female,16-02-2021,Reiteralm,AUT,France,Qualification,Snowboard Cross,10,
73,Trespeuch Chloe,Female,12-02-2021,Idre Fjäll,SWE,France,World Championships,Snowboard Cross Team,9,
74,Trespeuch Chloe,Female,11-02-2021,Idre Fjäll,SWE,France,World Championships,Snowboard Cross,7,360.00
75,Trespeuch Chloe,Female,09-02-2021,Idre Fjäll,SWE,France,Qualification,Snowboard Cross,9,
76,Trespeuch Chloe,Female,31-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,1,360.00
77,Trespeuch Chloe,Female,30-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,1,360.00
78,Trespeuch Chloe,Female,24-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,6,400.00
79,Trespeuch Chloe,Female,23-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,24,70.00
80,Trespeuch Chloe,Female,22-01-2021,Chiesa in Valmalenco,ITA,France,Qualification,Snowboard Cross,24,
81,Trespeuch Chloe,Female,13-03-2020,Veysonnaz,SUI,France,World Cup,Snowboard Cross,2,800.00
82,Trespeuch Chloe,Female,07-03-2020,Sierra Nevada,ESP,France,Qualification,Snowboard Cross,11,
83,Trespeuch Chloe,Female,07-03-2020,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,1,1000.00
84,Trespeuch Chloe,Female,22-02-2020,Grasgehren,GER,France,European Cup,Snowboard Cross,2,288.00
85,Trespeuch Chloe,Female,26-01-2020,Big White,CAN,France,World Cup,Snowboard Cross,17,140.00
86,Trespeuch Chloe,Female,25-01-2020,Big White,CAN,France,World Cup,Snowboard Cross,11,240.00
87,Trespeuch Chloe,Female,24-01-2020,Big White,CAN,France,Qualification,Snowboard Cross,10,
88,Trespeuch Chloe,Female,12-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,1,360.00
89,Trespeuch Chloe,Female,11-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,4,180.00
90,Trespeuch Chloe,Female,21-12-2019,Cervinia,ITA,France,World Cup,Snowboard Cross,2,800.00
91,Trespeuch Chloe,Female,13-12-2019,Montafon,AUT,France,World Cup,Snowboard Cross,7,360.00
92,Trespeuch Chloe,Female,12-12-2019,Montafon,AUT,France,Qualification,Snowboard Cross,3,
93,Trespeuch Chloe,Female,30-11-2019,Pyhatunturi,FIN,France,FIS,Snowboard Cross,6,88.00
94,Trespeuch Chloe,Female,27-03-2019,Isola 2000,FRA,France,National Championships,Snowboard Cross,1,290.00
95,Trespeuch Chloe,Female,23-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,1,360.00
96,Trespeuch Chloe,Female,22-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,1,360.00
97,Trespeuch Chloe,Female,16-03-2019,Veysonnaz,SUI,France,World Cup,Snowboard Cross,2,800.00
98,Trespeuch Chloe,Female,02-03-2019,Baqueira Beret,ESP,France,World Cup,Snowboard Cross,2,800.00
99,Trespeuch Chloe,Female,01-03-2019,Baqueira Beret,ESP,France,Qualification,Snowboard Cross,7,
100,Trespeuch Chloe,Female,09-02-2019,Feldberg,GER,France,World Cup,Snowboard Cross,4,500.00
101,Trespeuch Chloe,Female,08-02-2019,Feldberg,GER,France,Qualification,Snowboard Cross,8,
102,Trespeuch Chloe,Female,03-02-2019,Solitude,USA,France,World Championships,Snowboard Cross Team,5,
103,Trespeuch Chloe,Female,01-02-2019,Solitude,USA,France,World Championships,Snowboard Cross,7,360.00
104,Trespeuch Chloe,Female,31-01-2019,Solitude,USA,France,Qualification,Snowboard Cross,6,
105,Trespeuch Chloe,Female,01-04-2018,Peyragudes,FRA,France,National Championships,Snowboard Cross,3,174.00
106,Trespeuch Chloe,Female,18-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross Team,1,
107,Trespeuch Chloe,Female,17-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross,2,800.00
108,Trespeuch Chloe,Female,16-03-2018,Veysonnaz,SUI,France,Qualification,Snowboard Cross,3,
109,Trespeuch Chloe,Female,11-03-2018,Moscow ,RUS,France,World Cup,Snowboard Cross Team,1,
110,Trespeuch Chloe,Female,10-03-2018,Moscow,RUS,France,World Cup,Snowboard Cross,4,500.00
111,Trespeuch Chloe,Female,10-03-2018,Moscow,RUS,France,Qualification,Snowboard Cross,7,
112,Trespeuch Chloe,Female,03-03-2018,La Molina,ESP,France,World Cup,Snowboard Cross,9,290.00
113,Trespeuch Chloe,Female,02-03-2018,La Molina,ESP,France,Qualification,Snowboard Cross,3,
114,Trespeuch Chloe,Female,25-02-2018,Feldberg ,GER,France,World Cup,Snowboard Cross,3,600.00
115,Trespeuch Chloe,Female,24-02-2018,Feldberg,GER,France,World Cup,Snowboard Cross,6,400.00
116,Trespeuch Chloe,Female,24-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,2,
117,Trespeuch Chloe,Female,23-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,7,
118,Trespeuch Chloe,Female,16-02-2018,Phoenix Snow Park,KOR,France,Olympic Winter Games,Snowboard Cross,5,450.00
119,Trespeuch Chloe,Female,16-02-2018,Phoenix Snow Park,KOR,France,Qualification,Snowboard Cross,6,
120,Trespeuch Chloe,Female,27-01-2018,Bansko,BUL,France,World Cup,Snowboardcross,4,500.00
121,Trespeuch Chloe,Female,27-01-2018,Bansko,BUL,France,Qualification,Snowboard Cross,4,
122,Trespeuch Chloe,Female,21-01-2018,Erzurum,TUR,France,World Cup,Snowboard Cross Team,1,
123,Trespeuch Chloe,Female,20-01-2018,Erzurum,TUR,France,World Cup,Snowboard Cross,2,800.00
124,Trespeuch Chloe,Female,22-12-2017,Cervinia,ITA,France,World Cup,Snowboard Cross,5,450.00
125,Trespeuch Chloe,Female,21-12-2017,Cervinia,ITA,France,Qualification,Snowboard Cross,13,
126,Trespeuch Chloe,Female,17-12-2017,Montafon,AUT,France,World Cup,Snowboard Cross Team,1,
127,Trespeuch Chloe,Female,16-12-2017,Montafon,AUT,France,Qualification,Snowboard Cross,4,
128,Trespeuch Chloe,Female,16-12-2017,Montafon,AUT,France,World Cup,Snowboardcross,5,450.00
129,Trespeuch Chloe,Female,13-12-2017,Val Thorens,FRA,France,Qualification,Snowboard Cross,11,
130,Trespeuch Chloe,Female,13-12-2017,Val Thorens,FRA,France,World Cup,Snowboardcross,2,800.00
131,Trespeuch Chloe,Female,10-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,3,600.00
132,Trespeuch Chloe,Female,09-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,1,1000.00
133,Trespeuch Chloe,Female,08-09-2017,Cerro Catedral,ARG,France,Qualification,Snowboardcross,8,
134,Trespeuch Chloe,Female,06-04-2017,Le Grand Bornand,FRA,France,National Championships,Snowboardcross,1,290.00
135,Trespeuch Chloe,Female,26-03-2017,Veysonnaz,SUI,France,World Cup,Snowboardcross Team,2,
136,Trespeuch Chloe,Female,25-03-2017,Veysonnaz,SUI,France,World Cup,Snowboardcross,4,500.00
137,Trespeuch Chloe,Female,24-03-2017,Veysonnaz,SUI,France,Qualification,Snowboardcross,5,
138,Trespeuch Chloe,Female,13-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross Team,1,
139,Trespeuch Chloe,Female,12-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross,2,800.00
140,Trespeuch Chloe,Female,10-03-2017,Sierra Nevada,ESP,France,Qualification,Snowboardcross,13,
141,Trespeuch Chloe,Female,05-03-2017,La Molina,ESP,France,World Cup,Snowboardcross,3,600.00
142,Trespeuch Chloe,Female,04-03-2017,La Molina,ESP,France,Qualification,Snowboardcross,6,
143,Trespeuch Chloe,Female,12-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,3,600.00
144,Trespeuch Chloe,Female,11-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,17,140.00
145,Trespeuch Chloe,Female,10-02-2017,Feldberg,GER,France,Qualification,Snowboardcross,17,
146,Trespeuch Chloe,Female,04-02-2017,Bansko,BUL,France,World Cup,Snowboardcross,3,600.00
147,Trespeuch Chloe,Female,02-02-2017,Bansko,BUL,France,Qualification,Snowboardcross,5,
148,Trespeuch Chloe,Female,22-01-2017,Solitude Mountain Resort,USA,France,World Cup,Snowboardcross Team,2,
149,Trespeuch Chloe,Female,21-01-2017,Solitude Mountain Resort,USA,France,World Cup,Snowboardcross,4,500.00
150,Trespeuch Chloe,Female,19-01-2017,Solitude Mountain Resort,USA,France,Qualification,Snowboardcross,10,
151,Trespeuch Chloe,Female,16-12-2016,Montafon,AUT,France,World Cup,Snowboardcross,2,800.00
152,Trespeuch Chloe,Female,15-12-2016,Montafon,AUT,France,Qualification,Snowboardcross,5,
153,Trespeuch Chloe,Female,27-03-2016,Isola 2000,FRA,France,National Championships,Snowboardcross,1,360.00
154,Trespeuch Chloe,Female,20-03-2016,Baqueira Beret,ESP,France,Qualification,Snowboardcross,8,
155,Trespeuch Chloe,Female,20-03-2016,Baqueira Beret,ESP,France,World Cup,Snowboardcross,3,600.00
156,Trespeuch Chloe,Female,06-03-2016,Veysonnaz,SUI,France,World Cup,Snowboardcross,12,220.00
157,Trespeuch Chloe,Female,05-03-2016,Veysonnaz,SUI,France,World Cup,Snowboardcross,4,500.00
158,Trespeuch Chloe,Female,04-03-2016,Veysonnaz,SUI,France,Qualification,Snowboardcross,7,
159,Trespeuch Chloe,Female,04-03-2016,Veysonnaz,SUI,France,Qualification,Snowboardcross,15,
160,Trespeuch Chloe,Female,27-02-2016,Bokwang,KOR,France,World Cup,Snowboardcross,1,1000.00
161,Trespeuch Chloe,Female,21-02-2016,Sunny Valley,RUS,France,World Cup,Snowboardcross,7,360.00
162,Trespeuch Chloe,Female,20-02-2016,Sunny Valley,RUS,France,Qualification,Snowboardcross,7,
163,Trespeuch Chloe,Female,24-01-2016,Feldberg,GER,France,World Cup,Snowboardcross,2,800.00
164,Trespeuch Chloe,Female,23-01-2016,Feldberg,GER,France,World Cup,Snowboardcross,3,600.00
165,Trespeuch Chloe,Female,22-01-2016,Feldberg,GER,France,Qualification,Snowboardcross,4,
166,Trespeuch Chloe,Female,12-12-2015,Montafon,AUT,France,World Cup,Snowboardcross,14,180.00
167,Trespeuch Chloe,Female,11-12-2015,Montafon,AUT,France,Qualification,Snowboardcross,11,
168,Trespeuch Chloe,Female,01-04-2015,Val Thorens,FRA,France,National Championships,Snowboardcross,3,216.00
169,Trespeuch Chloe,Female,21-03-2015,La Molina,ESP,France,World Cup,Snowboardcross,13,200.00
170,Trespeuch Chloe,Female,20-03-2015,La Molina,ESP,France,Qualification,Snowboardcross,9,
171,Trespeuch Chloe,Female,15-03-2015,Veysonnaz,SUI,France,World Cup,Snowboardcross,3,600.00
172,Trespeuch Chloe,Female,14-03-2015,Veysonnaz,SUI,France,World Cup,Snowboardcross,3,600.00
173,Trespeuch Chloe,Female,13-03-2015,Veysonnaz,SUI,France,Qualification,Snowboardcross,6,
174,Trespeuch Chloe,Female,15-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,4,200.00
175,Trespeuch Chloe,Female,14-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,2,360.00
176,Trespeuch Chloe,Female,06-02-2015,Sierra Nevada,ESP,France,Universiade,Snowboardcross,2,400.00
177,Trespeuch Chloe,Female,16-01-2015,Kreischberg,AUT,France,World Championships,Snowboardcross,12,220.00
178,Trespeuch Chloe,Female,15-01-2015,Kreischberg,AUT,France,Qualification,Snowboardcross,15,
179,Trespeuch Chloe,Female,04-12-2014,Pitztal,AUT,France,European Cup,Snowboardcross,8,160.00
180,Trespeuch Chloe,Female,03-12-2014,Pitztal,AUT,France,National Championships,Snowboardcross,4,
181,Trespeuch Chloe,Female,02-04-2014,Chiesa in Valmalenco,ITA,France,FIS Junior World Championships,Snowboardcross,5,162.00
182,Trespeuch Chloe,Female,15-03-2014,La Molina,ESP,France,World Cup,Snowboardcross,9,290.00
183,Trespeuch Chloe,Female,14-03-2014,La Molina,ESP,France,Qualification,Snowboardcross,13,
184,Trespeuch Chloe,Female,11-03-2014,Veysonnaz,SUI,France,World Cup,Snowboardcross,5,450.00
185,Trespeuch Chloe,Female,10-03-2014,Veysonnaz,SUI,France,Qualification,Snowboardcross,14,
186,Trespeuch Chloe,Female,16-02-2014,Rosa Khutor,RUS,France,Olympic Winter Games,Snowboardcross,3,600.00
187,Trespeuch Chloe,Female,12-01-2014,Vallnord-Arcalís,AND,France,World Cup,Snowboardcross,18,130.00
188,Trespeuch Chloe,Female,11-01-2014,Vallnord-Arcalís,AND,France,World Cup,Snowboardcross,30,32.00
189,Trespeuch Chloe,Female,10-01-2014,Vallnord-Arcalís,AND,France,Qualification,Snowboardcross,30,
190,Trespeuch Chloe,Female,21-12-2013,Lake Louise,CAN,France,World Cup,Snowboardcross,22,90.00
191,Trespeuch Chloe,Female,20-12-2013,Lake Louise,CAN,France,Qualification,Snowboardcross,22,
192,Trespeuch Chloe,Female,07-12-2013,Montafon,AUT,France,World Cup,Snowboardcross,4,500.00
193,Trespeuch Chloe,Female,06-12-2013,Montafon,AUT,France,Qualification,Snowboardcross,15,
194,Trespeuch Chloe,Female,09-03-2013,Arosa,SUI,France,World Cup,Snowboardcross,35,0.00
195,Trespeuch Chloe,Female,08-03-2013,Arosa,SUI,France,Qualification,Snowboardcross,4,
196,Trespeuch Chloe,Female,03-03-2013,Erzurum,TUR,France,FIS Junior World Championships,Snowboardcross,2,400.00
197,Trespeuch Chloe,Female,17-02-2013,Sochi,RUS,France,World Cup,Snowboardcross,21,100.00
198,Trespeuch Chloe,Female,16-02-2013,Sochi,RUS,France,Qualification,Snowboardcross,14,
199,Trespeuch Chloe,Female,02-02-2013,Blue Mountain,CAN,France,World Cup,Snowboardcross,6,400.00
200,Trespeuch Chloe,Female,01-02-2013,Blue Mountain,CAN,France,Qualification,Snowboardcross,14,
201,Trespeuch Chloe,Female,26-01-2013,Stoneham,CAN,France,World Championships,Snowboardcross,4,500.00
202,Trespeuch Chloe,Female,24-01-2013,Stoneham,CAN,France,Qualification,Snowboardcross,14,
203,Trespeuch Chloe,Female,13-01-2013,Puy St Vincent,FRA,France,European Cup,Snowboardcross,8,160.00
204,Trespeuch Chloe,Female,14-12-2012,Telluride,USA,France,World Cup,Snowboardcross,20,110.00
205,Trespeuch Chloe,Female,12-12-2012,Telluride,USA,France,Qualification,Snowboardcross,20,
206,Trespeuch Chloe,Female,07-12-2012,Montafon,AUT,France,World Cup,Snowboardcross,10,260.00
207,Trespeuch Chloe,Female,16-03-2012,Valmalenco,ITA,France,World Cup,Snowboardcross,6,400.00
208,Trespeuch Chloe,Female,15-03-2012,Valmalenco,ITA,France,Qualification,Snowboardcross,14,
209,Trespeuch Chloe,Female,14-03-2012,Valmalenco,ITA,France,Qualification,Snowboardcross,8,
210,Trespeuch Chloe,Female,14-03-2012,Valmalenco,ITA,France,World Cup,Snowboardcross,5,450.00
211,Trespeuch Chloe,Female,08-02-2012,Blue Mountain,CAN,France,World Cup,Snowboardcross,12,220.00
212,Trespeuch Chloe,Female,07-02-2012,Blue Mountain,CAN,France,Qualification,Snowboardcross,5,
213,Trespeuch Chloe,Female,22-01-2012,Veysonnaz,SUI,France,World Cup,Snowboardcross,10,260.00
214,Trespeuch Chloe,Female,21-01-2012,Veysonnaz,SUI,France,Qualification,Snowboardcross,8,
215,Trespeuch Chloe,Female,19-01-2012,Veysonnaz,SUI,France,World Cup,Snowboardcross,6,400.00
216,Trespeuch Chloe,Female,18-01-2012,Veysonnaz,SUI,France,Qualification,Snowboardcross,6,
217,Trespeuch Chloe,Female,08-01-2012,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,2,400.00
218,Trespeuch Chloe,Female,07-01-2012,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,7,
219,Trespeuch Chloe,Female,16-12-2011,Telluride,USA,France,World Cup,Snowboardcross,4,500.00
220,Trespeuch Chloe,Female,14-12-2011,Telluride,USA,France,Qualification,Snowboardcross,18,
221,Trespeuch Chloe,Female,29-03-2011,Valmalenco,ITA,France,FIS Junior World Championships,Snowboardcross,2,288.00
222,Trespeuch Chloe,Female,25-03-2011,Arosa,SUI,France,World Cup,Snowboardcross,14,180.00
223,Trespeuch Chloe,Female,24-03-2011,Arosa,SUI,France,World Cup,Snowboardcross,6,400.00
224,Trespeuch Chloe,Female,19-03-2011,Lenk,SUI,France,European Cup,Snowboardcross,2,176.00
225,Trespeuch Chloe,Female,18-03-2011,Lenk,SUI,France,European Cup,Snowboardcross,1,220.00
226,Trespeuch Chloe,Female,13-03-2011,Les Gets / Avoriaz,FRA,France,National Championships,Snowboardcross,1,360.00
227,Trespeuch Chloe,Female,06-03-2011,Innsbruck / Kühtai,AUT,France,National Championships,Snowboardcross,4,130.00
228,Trespeuch Chloe,Female,05-03-2011,Innsbruck / Kühtai,AUT,France,FIS,Snowboardcross,2,208.00
229,Trespeuch Chloe,Female,17-02-2011,Rejdice,CZE,France,European Youth Olympic Festival,Parallel GS,9,31.90
230,Trespeuch Chloe,Female,15-02-2011,Rejdice,CZE,France,European Youth Olympic Festival,Snowboardcross,2,96.00
231,Trespeuch Chloe,Female,12-02-2011,Kongsberg,NOR,France,European Cup,Snowboardcross,1,200.00
232,Trespeuch Chloe,Female,06-02-2011,Val Thorens,FRA,France,FIS,Snowboardcross,106,
233,Trespeuch Chloe,Female,05-02-2011,Val Thorens,FRA,France,FIS,Snowboardcross,1,180.00
234,Trespeuch Chloe,Female,30-01-2011,Isola 2000,FRA,France,European Cup,Snowboardcross,5,90.00
235,Trespeuch Chloe,Female,29-01-2011,Isola 2000,FRA,France,European Cup,Snowboardcross,1,220.00
236,Trespeuch Chloe,Female,28-01-2011,Isola 2000,FRA,France,FIS,Snowboardcross,1,200.00
237,Trespeuch Chloe,Female,09-01-2011,Puy St Vincent,FRA,France,FIS,Snowboardcross,24,18.20
238,Trespeuch Chloe,Female,08-01-2011,Puy St Vincent,FRA,France,European Cup,Snowboardcross,9,145.00
239,Trespeuch Chloe,Female,07-01-2011,Puy St Vincent,FRA,France,FIS,Snowboardcross,3,
240,Trespeuch Chloe,Female,19-12-2010,Cortina d Ampezzo,ITA,France,European Cup,Snowboardcross,1,180.00
241,Trespeuch Chloe,Female,18-12-2010,Cortina d Ampezzo,ITA,France,European Cup,Snowboardcross,2,144.00
242,Trespeuch Chloe,Female,06-04-2010,La Plagne,FRA,France,National Championships,Slopestyle,17,7.00
243,Trespeuch Chloe,Female,05-04-2010,La Plagne,FRA,France,National Championships,Halfpipe,7,64.80
244,Trespeuch Chloe,Female,04-04-2010,L Alpe dHuez,FRA,France,National Championships,Snowboardcross,2,288.00
245,Trespeuch Chloe,Female,03-04-2010,L Alpe dHuez,FRA,France,National Championships,Parallel GS,9,63.80
246,Trespeuch Chloe,Female,25-03-2010,Isola 2000,FRA,France,European Cup,Snowboardcross,5,81.00
247,Trespeuch Chloe,Female,23-03-2010,Isola 2000,FRA,France,European Cup,Snowboardcross,1,220.00
248,Trespeuch Chloe,Female,14-03-2010,Val Thorens,FRA,France,FIS,Snowboardcross,4,90.00
249,Trespeuch Chloe,Female,13-03-2010,Val Thorens,FRA,France,FIS,Snowboardcross,1,130.00
250,Trespeuch Chloe,Female,07-02-2010,Kongsberg,NOR,France,European Cup,Snowboardcross,4,100.00
251,Trespeuch Chloe,Female,06-02-2010,Kongsberg,NOR,France,European Cup,Snowboardcross,3,144.00
