,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
38,Baumeister Stefan,Male,01-12-2024,Mylin,CHN,Germany,Qualification,Parallel Slalom,3,
39,Baumeister Stefan,Male,30-11-2024,Mylin,CHN,Germany,World Cup,Parallel Giant Slalom,18,130.00
40,Baumeister Stefan,Male,30-11-2024,Mylin,CHN,Germany,Qualification,Parallel Giant Slalom,18,
41,Baumeister Stefan,Male,17-03-2024,St. Moritz,SUI,Germany,European Cup,Parallel Slalom,DSQ,
42,Baumeister Stefan,Male,16-03-2024,St. Moritz,SUI,Germany,European Cup,Parallel Giant Slalom,19,43.20
43,Baumeister Stefan,Male,13-03-2024,Davos/Rinerhorn ,SUI,Germany,European Cup,Parallel Giant Slalom,1,360.00
44,Baumeister Stefan,Male,12-03-2024,Davos/Rinerhorn ,SUI,Germany,European Cup,Parallel Giant Slalom,3,216.00
45,Baumeister Stefan,Male,10-03-2024,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,6,
46,Baumeister Stefan,Male,09-03-2024,Winterberg,GER,Germany,Qualification,Parallel Slalom,21,
47,Baumeister Stefan,Male,09-03-2024,Winterberg,GER,Germany,World Cup,Parallel Slalom,21,100.00
48,Baumeister Stefan,Male,25-02-2024,Krynica,POL,Germany,Qualification,Parallel Giant Slalom,21,
49,Baumeister Stefan,Male,25-02-2024,Krynica,POL,Germany,World Cup,Parallel Giant Slalom,21,100.00
50,Baumeister Stefan,Male,24-02-2024,Krynica,POL,Germany,Qualification,Parallel Giant Slalom,21,
51,Baumeister Stefan,Male,24-02-2024,Krynica,POL,Germany,World Cup,Parallel Giant Slalom,21,100.00
52,Baumeister Stefan,Male,09-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Slalom,10,75.40
53,Baumeister Stefan,Male,08-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Giant Slalom,7,104.40
54,Baumeister Stefan,Male,28-01-2024,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom Team,17,
55,Baumeister Stefan,Male,27-01-2024,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,29,
56,Baumeister Stefan,Male,27-01-2024,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom,29,36.00
57,Baumeister Stefan,Male,25-01-2024,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,DSQ,
58,Baumeister Stefan,Male,25-01-2024,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,DSQ,
59,Baumeister Stefan,Male,21-01-2024,Pamporovo,BUL,Germany,Qualification,Parallel Slalom,12,
60,Baumeister Stefan,Male,21-01-2024,Pamporovo,BUL,Germany,World Cup,Parallel Slalom,14,180.00
61,Baumeister Stefan,Male,20-01-2024,Pamporovo,BUL,Germany,Qualification,Parallel Slalom,17,
62,Baumeister Stefan,Male,20-01-2024,Pamporovo,BUL,Germany,World Cup,Parallel Slalom,17,140.00
63,Baumeister Stefan,Male,17-01-2024,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,3,
64,Baumeister Stefan,Male,16-01-2024,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,9,
65,Baumeister Stefan,Male,16-01-2024,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,7,360.00
66,Baumeister Stefan,Male,13-01-2024,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,18,
67,Baumeister Stefan,Male,13-01-2024,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,18,130.00
68,Baumeister Stefan,Male,23-12-2023,Davos,SUI,Germany,Qualification,Parallel Slalom,16,
69,Baumeister Stefan,Male,23-12-2023,Davos ,SUI,Germany,World Cup,Parallel Slalom,16,150.00
70,Baumeister Stefan,Male,16-12-2023,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,DSQ,
71,Baumeister Stefan,Male,16-12-2023,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,DSQ,
72,Baumeister Stefan,Male,14-12-2023,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,19,
73,Baumeister Stefan,Male,14-12-2023,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,19,120.00
74,Baumeister Stefan,Male,30-03-2023,Cortina dAmpezzo,ITA,Germany,National Championships,Parallel Slalom,10,75.40
75,Baumeister Stefan,Male,19-03-2023,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom Team,11,
76,Baumeister Stefan,Male,18-03-2023,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,DNF,
77,Baumeister Stefan,Male,18-03-2023,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,DNF,
78,Baumeister Stefan,Male,15-03-2023,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,13,200.00
79,Baumeister Stefan,Male,15-03-2023,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,12,
80,Baumeister Stefan,Male,04-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,32,9.36
81,Baumeister Stefan,Male,22-02-2023,Bakuriani,GEO,Germany,World Championships,Parallel Slalom Team,7,
82,Baumeister Stefan,Male,21-02-2023,Bakuriani,GEO,Germany,Qualification,Parallel Slalom,31,
83,Baumeister Stefan,Male,21-02-2023,Bakuriani,GEO,Germany,World Championships,Parallel Slalom,31,28.00
84,Baumeister Stefan,Male,19-02-2023,Bakuriani,GEO,Germany,Qualification,Parallel Giant Slalom,31,
85,Baumeister Stefan,Male,19-02-2023,Bakuriani,GEO,Germany,World Championships,Parallel Giant Slalom,31,28.00
86,Baumeister Stefan,Male,27-01-2023,Blue Mountain,CAN,Germany,Qualification,Parallel Giant Slalom,6,
87,Baumeister Stefan,Male,27-01-2023,Blue Mountain,CAN,Germany,World Cup,Parallel Giant Slalom,6,400.00
88,Baumeister Stefan,Male,26-01-2023,Blue Mountain,CAN,Germany,Qualification,Parallel Giant Slalom,4,
89,Baumeister Stefan,Male,26-01-2023,Blue Mountain,CAN,Germany,World Cup,Parallel Giant Slalom,9,290.00
90,Baumeister Stefan,Male,22-01-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,5,
91,Baumeister Stefan,Male,22-01-2023,Bansko,BUL,Germany,World Cup,Parallel Slalom,3,600.00
92,Baumeister Stefan,Male,21-01-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,16,
93,Baumeister Stefan,Male,21-01-2023,Bansko,BUL,Germany,World Cup,Parallel Slalom,16,150.00
94,Baumeister Stefan,Male,14-01-2023,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,23,
95,Baumeister Stefan,Male,14-01-2023,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,23,80.00
96,Baumeister Stefan,Male,11-01-2023,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,2,
97,Baumeister Stefan,Male,10-01-2023,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,2,
98,Baumeister Stefan,Male,10-01-2023,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,3,600.00
99,Baumeister Stefan,Male,17-12-2022,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,7,
100,Baumeister Stefan,Male,17-12-2022,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,9,290.00
101,Baumeister Stefan,Male,15-12-2022,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,17,
102,Baumeister Stefan,Male,15-12-2022,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,17,140.00
103,Baumeister Stefan,Male,11-12-2022,Winterberg,GER,Germany,World Cup,Parallel Slalom,3,600.00
104,Baumeister Stefan,Male,10-12-2022,Winterberg,GER,Germany,Qualification,Parallel Slalom,4,
105,Baumeister Stefan,Male,10-12-2022,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,9,
106,Baumeister Stefan,Male,20-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel  Slalom Team,1,
107,Baumeister Stefan,Male,19-03-2022,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,4,
108,Baumeister Stefan,Male,19-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,6,400.00
109,Baumeister Stefan,Male,16-03-2022,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,21,
110,Baumeister Stefan,Male,16-03-2022,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,21,100.00
111,Baumeister Stefan,Male,12-03-2022,Piancavallo,ITA,Germany,Qualification,Parallel Slalom,5,
112,Baumeister Stefan,Male,12-03-2022,Piancavallo,ITA,Germany,World Cup,Parallel Slalom,4,500.00
113,Baumeister Stefan,Male,20-02-2022,Bakuriani,GEO,Germany,European Cup,Parallel Giant Slalom,1,360.00
114,Baumeister Stefan,Male,19-02-2022,Bakuriani,GEO,Germany,European Cup,Parallel Giant Slalom,3,216.00
115,Baumeister Stefan,Male,08-02-2022,Beijing,CHN,Germany,Qualification,Parallel Giant Slalom,18,
116,Baumeister Stefan,Male,08-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Parallel Giant Slalom,18,130.00
117,Baumeister Stefan,Male,15-01-2022,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom Team,2,
118,Baumeister Stefan,Male,14-01-2022,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom,1,1000.00
119,Baumeister Stefan,Male,14-01-2022,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,7,
120,Baumeister Stefan,Male,11-01-2022,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,14,
121,Baumeister Stefan,Male,11-01-2022,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,15,160.00
122,Baumeister Stefan,Male,08-01-2022,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,6,
123,Baumeister Stefan,Male,08-01-2022,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,2,800.00
124,Baumeister Stefan,Male,18-12-2021,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,17,
125,Baumeister Stefan,Male,18-12-2021,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,17,140.00
126,Baumeister Stefan,Male,16-12-2021,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,4,
127,Baumeister Stefan,Male,16-12-2021,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,1,1000.00
128,Baumeister Stefan,Male,12-12-2021,Bannoye,RUS,Germany,Qualification,Parallel Slalom,15,
129,Baumeister Stefan,Male,12-12-2021,Bannoye,RUS,Germany,World Cup,Parallel Slalom,15,160.00
130,Baumeister Stefan,Male,11-12-2021,Bannoye,RUS,Germany,Qualification,Parallel Giant Slalom,9,
131,Baumeister Stefan,Male,11-12-2021,Bannoye,RUS,Germany,World Cup,Parallel Giant Slalom,2,800.00
132,Baumeister Stefan,Male,21-03-2021,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom Team,3,
133,Baumeister Stefan,Male,20-03-2021,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,15,
134,Baumeister Stefan,Male,20-03-2021,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,16,150.00
135,Baumeister Stefan,Male,06-03-2021,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,32,
136,Baumeister Stefan,Male,06-03-2021,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,32,26.00
137,Baumeister Stefan,Male,02-03-2021,Rogla,SLO,Germany,World Championships,Parallel Slalom,20,110.00
138,Baumeister Stefan,Male,02-03-2021,Rogla,SLO,Germany,Qualification,Parallel Slalom,20,
139,Baumeister Stefan,Male,01-03-2021,Rogla,SLO,Germany,World Championships,Parallel Giant Slalom,20,110.00
140,Baumeister Stefan,Male,01-03-2021,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,20,
141,Baumeister Stefan,Male,07-02-2021,Bannoye,RUS,Germany,Qualification,Parallel Slalom,12,
142,Baumeister Stefan,Male,07-02-2021,Bannoye,RUS,Germany,World Cup,Parallel Slalom,13,200.00
143,Baumeister Stefan,Male,06-02-2021,Baonoye,RUS,Germany,Qualification,Parallel Giant Slalom,11,
144,Baumeister Stefan,Male,06-02-2021,Bannoye,RUS,Germany,World Cup,Parallel Giant Slalom,7,360.00
145,Baumeister Stefan,Male,30-01-2021,Moscow,RUS,Germany,Qualification,Parallel Slalom,12,
146,Baumeister Stefan,Male,30-01-2021,Moscow,RUS,Germany,World Cup,Parallel Slalom,14,180.00
147,Baumeister Stefan,Male,13-01-2021,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,2,
148,Baumeister Stefan,Male,12-01-2021,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,9,
149,Baumeister Stefan,Male,12-01-2021,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,12,220.00
150,Baumeister Stefan,Male,09-01-2021,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,11,
151,Baumeister Stefan,Male,09-01-2021,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,4,500.00
152,Baumeister Stefan,Male,17-12-2020,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,14,
153,Baumeister Stefan,Male,17-12-2020,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,15,160.00
154,Baumeister Stefan,Male,12-12-2020,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,16,
155,Baumeister Stefan,Male,12-12-2020,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,16,150.00
156,Baumeister Stefan,Male,01-03-2020,Blue Mountain,CAN,Germany,World Cup,Parallel Giant Slalom,2,800.00
157,Baumeister Stefan,Male,01-03-2020,Blue Mountain,CAN,Germany,Qualification,Parallel Giant Slalom,14,
158,Baumeister Stefan,Male,29-02-2020,Blue Mountain,CAN,Germany,World Cup,Parallel Giant Slalom,9,290.00
159,Baumeister Stefan,Male,29-02-2020,Blue Mountain,CAN,Germany,Qualification,Parallel Giant Slalom,2,
160,Baumeister Stefan,Male,22-02-2020,Pyeongchang,KOR,Germany,World Cup,Parallel Giant Slalom,6,400.00
161,Baumeister Stefan,Male,22-02-2020,Pyeongchang,KOR,Germany,Qualification,Parallel Giant Slalom,6,
162,Baumeister Stefan,Male,26-01-2020,Piancavallo,ITA,Germany,World Cup,Parallel Slalom Team,1,
163,Baumeister Stefan,Male,25-01-2020,Piancavallo,ITA,Germany,World Cup,Parallel Slalom,3,600.00
164,Baumeister Stefan,Male,25-01-2020,Piancavallo,ITA,Germany,Qualification,Parallel Slalom,2,
165,Baumeister Stefan,Male,18-01-2020,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,27,45.00
166,Baumeister Stefan,Male,18-01-2020,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,27,
167,Baumeister Stefan,Male,15-01-2020,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,1,
168,Baumeister Stefan,Male,14-01-2020,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,3,600.00
169,Baumeister Stefan,Male,14-01-2020,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,10,
170,Baumeister Stefan,Male,11-01-2020,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,14,180.00
171,Baumeister Stefan,Male,11-01-2020,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,14,
172,Baumeister Stefan,Male,22-12-2019,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,1,360.00
173,Baumeister Stefan,Male,21-12-2019,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,39,
174,Baumeister Stefan,Male,19-12-2019,Carezza,ITA,Germany,Open,Parallel Giant Slalom,5,450.00
175,Baumeister Stefan,Male,14-12-2019,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,6,400.00
176,Baumeister Stefan,Male,14-12-2019,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,6,
177,Baumeister Stefan,Male,08-12-2019,Bannoye,RUS,Germany,World Cup,Parallel Giant Slalom,5,450.00
178,Baumeister Stefan,Male,08-12-2019,Bannoye,RUS,Germany,Qualification,Parallel Giant Slalom,2,
179,Baumeister Stefan,Male,07-12-2019,Bannoye,RUS,Germany,World Cup,Parallel Slalom,6,400.00
180,Baumeister Stefan,Male,07-12-2019,Bannoye,RUS,Germany,Qualification,Parallel Slalom,10,
181,Baumeister Stefan,Male,07-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,1,360.00
182,Baumeister Stefan,Male,24-03-2019,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,3,
183,Baumeister Stefan,Male,23-03-2019,Winterberg,GER,Germany,World Cup,Parallel Slalom,2,800.00
184,Baumeister Stefan,Male,23-03-2019,Winterberg,GER,Germany,Qualification,Parallel Slalom,8,
185,Baumeister Stefan,Male,09-03-2019,Scuol,SUI,Germany,World Cup,Parallel GS,8,320.00
186,Baumeister Stefan,Male,09-03-2019,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,8,
187,Baumeister Stefan,Male,24-02-2019,Secret Garden,CHN,Germany,World Cup,Parallel Slalom,DSQ,
188,Baumeister Stefan,Male,24-02-2019,Secret Garden,CHN,Germany,Qualification,Parallel Slalom,DSQ,
189,Baumeister Stefan,Male,23-02-2019,Secret Garden,CHN,Germany,World Cup,Parallel Giant Slalom,3,600.00
190,Baumeister Stefan,Male,23-02-2019,Secret Garden,CHN,Germany,Qualification,Parallel Giant Slalom,1,
191,Baumeister Stefan,Male,17-02-2019,Pyeongchang,KOR,Germany,World Cup,Parallel Giant Slalom,16,150.00
192,Baumeister Stefan,Male,17-02-2019,Pyeongchang,KOR,Germany,Qualification,Parallel Giant Slalom,15,
193,Baumeister Stefan,Male,16-02-2019,Pyeongchang,KOR,Germany,World Cup,Parallel Giant Slalom,16,150.00
194,Baumeister Stefan,Male,16-02-2019,Pyeongchang,KOR,Germany,Qualification,Parallel Giant Slalom,16,
195,Baumeister Stefan,Male,05-02-2019,Park City,USA,Germany,World Championships,Parallel Slalom,3,600.00
196,Baumeister Stefan,Male,04-02-2019,Park City,USA,Germany,World Championships,Parallel Giant Slalom,3,600.00
197,Baumeister Stefan,Male,27-01-2019,Moscow,RUS,Germany,World Cup,Parallel Slalom Team,5,
198,Baumeister Stefan,Male,26-01-2019,Moscow,RUS,Germany,World Cup,Parallel Slalom,12,220.00
199,Baumeister Stefan,Male,26-01-2019,Moscow,RUS,Germany,Qualification,Parallel Slalom,9,
200,Baumeister Stefan,Male,19-01-2019,Rogla,SLO,Germany,World Cup,Parallel GS,31,28.00
201,Baumeister Stefan,Male,19-01-2019,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,31,
202,Baumeister Stefan,Male,09-01-2019,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,4,
203,Baumeister Stefan,Male,08-01-2019,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,1,1000.00
204,Baumeister Stefan,Male,08-01-2019,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,1,
205,Baumeister Stefan,Male,05-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,2,176.00
206,Baumeister Stefan,Male,23-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,4,180.00
207,Baumeister Stefan,Male,22-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,10,93.60
208,Baumeister Stefan,Male,15-12-2018,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel GS,32,26.00
209,Baumeister Stefan,Male,15-12-2018,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,32,
210,Baumeister Stefan,Male,13-12-2018,Carezza,ITA,Germany,World Cup,Parallel GS,10,260.00
211,Baumeister Stefan,Male,13-12-2018,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,2,
212,Baumeister Stefan,Male,08-04-2018,Racines,ITA,Germany,European Cup,Parallel Slalom,3,216.00
213,Baumeister Stefan,Male,07-04-2018,Racines,ITA,Germany,European Cup,Parallel Slalom,3,216.00
214,Baumeister Stefan,Male,18-03-2018,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,6,
215,Baumeister Stefan,Male,17-03-2018,Winterberg,GER,Germany,World Cup,Parallel Slalom,18,130.00
216,Baumeister Stefan,Male,17-03-2018,Winterberg,GER,Germany,Qualification,Parallel Slalom,18,
217,Baumeister Stefan,Male,10-03-2018,Scuol,SUI,Germany,World Cup,Parallel GS,25,60.00
218,Baumeister Stefan,Male,10-03-2018,Scuol,SUI,Germany,Qualification,Parallel GS,25,
219,Baumeister Stefan,Male,03-03-2018,Kayseri,TUR,Germany,World Cup,Parallel GS,1,1000.00
220,Baumeister Stefan,Male,03-03-2018,Kayseri,TUR,Germany,Qualification,Parallel GS,4,
221,Baumeister Stefan,Male,24-02-2018,Phoenix Snow Park,KOR,Germany,Qualification,Parallel GS,7,
222,Baumeister Stefan,Male,24-02-2018,Phoenix Snow Park,KOR,Germany,Olympic Winter Games,Parallel GS,6,400.00
223,Baumeister Stefan,Male,28-01-2018,Bansko,BUL,Germany,World Cup,Parallel GS,DNF,
224,Baumeister Stefan,Male,28-01-2018,Bansko,BUL,Germany,Qualification,Parallel GS,DNF,
225,Baumeister Stefan,Male,26-01-2018,Bansko,BUL,Germany,World Cup,Parallel GS,21,100.00
226,Baumeister Stefan,Male,26-01-2018,Bansko,BUL,Germany,Qualification,Parallel GS,21,
227,Baumeister Stefan,Male,21-01-2018,Rogla,SLO,Germany,World Cup,Parallel GS,23,80.00
228,Baumeister Stefan,Male,21-01-2018,Rogla,SLO,Germany,Qualification,Parallel GS,23,
229,Baumeister Stefan,Male,20-01-2018,Rogla,SLO,Germany,World Cup,Parallel GS,7,360.00
230,Baumeister Stefan,Male,20-01-2018,Rogla,SLO,Germany,Qualification,Parallel GS,9,
231,Baumeister Stefan,Male,13-01-2018,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,2,
232,Baumeister Stefan,Male,12-01-2018,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,21,100.00
233,Baumeister Stefan,Male,12-01-2018,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,21,
234,Baumeister Stefan,Male,05-01-2018,Lackenhof,AUT,Germany,World Cup,Parallel GS,28,40.00
235,Baumeister Stefan,Male,05-01-2018,Lackenhof,AUT,Germany,Qualification,Parallel GS,28,
236,Baumeister Stefan,Male,16-12-2017,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Slalom,13,200.00
237,Baumeister Stefan,Male,16-12-2017,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Slalom,10,
238,Baumeister Stefan,Male,15-12-2017,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel GS,24,70.00
239,Baumeister Stefan,Male,15-12-2017,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel GS,24,
240,Baumeister Stefan,Male,14-12-2017,Carezza,ITA,Germany,World Cup,Parallel GS,19,120.00
241,Baumeister Stefan,Male,14-12-2017,Carezza,ITA,Germany,Qualification,Parallel GS,19,
242,Baumeister Stefan,Male,09-12-2017,Hochfügen,GER,Germany,European Cup,Parallel GS,9,104.40
243,Baumeister Stefan,Male,26-03-2017,Racines,ITA,Germany,European Cup,Parallel Slalom,1,360.00
244,Baumeister Stefan,Male,25-03-2017,Racines,ITA,Germany,European Cup,Parallel Slalom,DSQ1,
