,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Anna Paula,Female,05-03-2019,Krasnoyarsk,RUS,Latvia,Universiade,Parallel GS,8,115.20
30,Anna Paula,Female,24-02-2019,Funes/Villnoess,ITA,Latvia,FIS,Parallel Giant Slalom,21,14.00
31,Anna Paula,Female,23-02-2019,Funes/Villnoess,ITA,Latvia,FIS,Parallel Giant Slalom,15,22.40
32,Anna Paula,Female,20-01-2019,Dolni Morava,CZE,Latvia,FIS,Parallel Giant Slalom,8,22.40
33,Anna Paula,Female,19-01-2019,Dolni Morava,CZE,Latvia,FIS,Parallel GS,5,31.50
34,Anna Paula,Female,11-01-2019,Bad Gastein,AUT,Latvia,European Cup,Parallel Slalom,DSQ1,
35,Anna Paula,Female,10-01-2019,Bad Gastein,AUT,Latvia,European Cup,Parallel Slalom,37,
36,Anna Paula,Female,25-03-2018,Davos,SUI,Latvia,European Cup,Parallel Slalom,DNF1,
37,Anna Paula,Female,24-03-2018,Davos,SUI,Latvia,European Cup,Parallel GS,26,
38,Anna Paula,Female,21-03-2018,Rogla,SLO,Latvia,European Cup,Parallel GS,28,14.40
39,Anna Paula,Female,20-03-2018,Rogla,SLO,Latvia,European Cup,Parallel GS,33,8.64
40,Anna Paula,Female,17-03-2018,Spindleruv Mlyn,CZE,Latvia,FIS,Parallel GS,3,30.00
41,Anna Paula,Female,11-02-2018,Lenzerheide,SUI,Latvia,European Cup,Parallel Slalom,19,38.40
42,Anna Paula,Female,10-02-2018,Lenzerheide,SUI,Latvia,European Cup,Parallel Slalom,21,36.00
43,Anna Paula,Female,14-01-2018,Goetschen,GER,Latvia,Junior,Parallel GS,7,39.60
44,Anna Paula,Female,12-01-2018,Bad Gastein,AUT,Latvia,Qualification,Parallel Slalom,50,
45,Anna Paula,Female,12-01-2018,Bad Gastein,AUT,Latvia,World Cup,Parallel Slalom,50,
46,Anna Paula,Female,07-01-2018,Pec pod Snezkou,CZE,Latvia,FIS,Parallel Slalom,5,45.00
47,Anna Paula,Female,06-01-2018,Pec pod Snezkou,CZE,Latvia,Junior,Parallel GS,1,50.00
48,Anna Paula,Female,05-01-2018,Lackenhof,AUT,Latvia,World Cup,Parallel GS,48,
49,Anna Paula,Female,05-01-2018,Lackenhof,AUT,Latvia,Qualification,Parallel GS,48,
50,Anna Paula,Female,16-12-2017,Cortina d'Ampezzo,ITA,Latvia,Qualification,Parallel Slalom,48,
51,Anna Paula,Female,16-12-2017,Cortina d'Ampezzo,ITA,Latvia,World Cup,Parallel Slalom,48,16.10
52,Anna Paula,Female,15-12-2017,Cortina d'Ampezzo,ITA,Latvia,Qualification,Parallel GS,52,
53,Anna Paula,Female,15-12-2017,Cortina d'Ampezzo,ITA,Latvia,World Cup,Parallel GS,52,
54,Anna Paula,Female,14-12-2017,Carezza,ITA,Latvia,Qualification,Parallel GS,54,
55,Anna Paula,Female,14-12-2017,Carezza,ITA,Latvia,World Cup,Parallel GS,54,
56,Anna Paula,Female,10-12-2017,Hochfügen,GER,Latvia,European Cup,Parallel GS,47,
57,Anna Paula,Female,09-12-2017,Hochfügen,GER,Latvia,European Cup,Parallel GS,48,5.80
58,Anna Paula,Female,26-03-2017,Racines,ITA,Latvia,European Cup,Parallel Slalom,30,
59,Anna Paula,Female,25-03-2017,Racines,ITA,Latvia,European Cup,Parallel Slalom,24,25.20
60,Anna Paula,Female,23-03-2017,Monte Pora - Castione della presolana,ITA,Latvia,National Championships,Parallel Slalom,12,63.80
61,Anna Paula,Female,22-03-2017,Monte Pora - Castione della presolana,ITA,Latvia,National Championships,Parallel GS,11,69.60
62,Anna Paula,Female,18-03-2017,Radstadt,AUT,Latvia,European Cup,Parallel Slalom,22,23.40
63,Anna Paula,Female,17-03-2017,Radstadt,AUT,Latvia,European Cup,Parallel Slalom,14,46.80
64,Anna Paula,Female,05-03-2017,Herlikovice,CZE,Latvia,Junior,Parallel Slalom,1,50.00
65,Anna Paula,Female,04-03-2017,Herlikovice,CZE,Latvia,Junior,Parallel GS,2,40.00
66,Anna Paula,Female,21-02-2017,Klinovec,CZE,Latvia,FIS Junior World Championships,Parallel Slalom,18,46.80
67,Anna Paula,Female,20-02-2017,Klinovec,CZE,Latvia,FIS Junior World Championships,Parallel GS,24,25.20
68,Anna Paula,Female,15-01-2017,Hochficht,AUT,Latvia,National Championships,Parallel Slalom,17,40.60
69,Anna Paula,Female,14-01-2017,Hochficht,AUT,Latvia,National Championships,Parallel GS,14,52.20
70,Anna Paula,Female,08-01-2017,Dolni Morava,CZE,Latvia,FIS,Parallel Slalom,8,22.40
71,Anna Paula,Female,07-01-2017,Dolni Morava,CZE,Latvia,FIS,Parallel GS,4,35.00
72,Anna Paula,Female,04-01-2017,Goetschen,GER,Latvia,Junior,Giant Slalom,9,20.30
73,Anna Paula,Female,03-04-2016,Rogla,SLO,Latvia,FIS Junior World Championships,Parallel Slalom,35,7.20
74,Anna Paula,Female,02-04-2016,Rogla,SLO,Latvia,FIS Junior World Championships,Parallel GS,27,16.20
75,Anna Paula,Female,27-03-2016,Pec Pod Snezkou,CZE,Latvia,FIS,Parallel Slalom,2,40.00
76,Anna Paula,Female,26-03-2016,Pec Pod Snezkou,CZE,Latvia,FIS,Parallel GS,1,50.00
77,Anna Paula,Female,07-02-2016,Dolni Morava,CZE,Latvia,FIS,Parallel Slalom,15,14.40
78,Anna Paula,Female,06-02-2016,Dolni Morava,CZE,Latvia,FIS,Parallel GS,5,40.50
79,Anna Paula,Female,26-01-2015,Schruns - Hochjoch,AUT,Latvia,European Youth Olympic Festival,Snowboardcross,17,16.80
80,Anna Paula,Female,16-02-2014,Lenzerheide,SUI,Latvia,European Cup,Parallel Slalom,36,0.00
81,Anna Paula,Female,15-02-2014,Lenzerheide,SUI,Latvia,European Cup,Parallel Slalom,29,11.52
