,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Wrobel Evan,Male,18-01-2024,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,44,3.50
26,Wrobel Evan,Male,17-01-2024,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,10,57.00
27,Wrobel Evan,Male,15-12-2023,Copper Mountain,USA,United States Of America,World Cup,Big Air,51,27.00
28,Wrobel Evan,Male,13-12-2023,Copper Mountain,USA,United States Of America,Qualification,Big Air,26,
29,Wrobel Evan,Male,04-09-2023,Cardrona,NZL,United States Of America,FIS Junior World Championships,Big Air,43,21.40
30,Wrobel Evan,Male,02-09-2023,Cardrona,NZL,United States Of America,Qualification,Big Air,20,
31,Wrobel Evan,Male,30-08-2023,Cardrona,NZL,United States Of America,FIS Junior World Championships,Slopestyle,35,40.00
32,Wrobel Evan,Male,28-08-2023,Cardrona,NZL,United States Of America,Qualification,Slopestyle,20,
33,Wrobel Evan,Male,15-03-2023,Stoneham,CAN,United States Of America,Nor-Am Cup,Big Air,12,20.60
34,Wrobel Evan,Male,14-03-2023,Stoneham,CAN,United States Of America,Nor-Am Cup,Slopestyle,20,17.70
35,Wrobel Evan,Male,10-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Big Air,19,15.30
36,Wrobel Evan,Male,09-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Slopestyle,11,52.90
37,Wrobel Evan,Male,08-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Slopestyle,31,8.00
38,Wrobel Evan,Male,16-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,20,14.10
39,Wrobel Evan,Male,15-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Slopestyle,19,44.60
40,Wrobel Evan,Male,10-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,28,18.20
41,Wrobel Evan,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Slopestyle,39,41.90
42,Wrobel Evan,Male,01-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Slopestyle,21,
43,Wrobel Evan,Male,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,19,41.20
44,Wrobel Evan,Male,18-01-2023,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,2,165.50
45,Wrobel Evan,Male,17-01-2023,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,3,138.40
46,Wrobel Evan,Male,17-12-2022,Copper Mountain,USA,United States Of America,World Cup,Big Air,36,70.60
47,Wrobel Evan,Male,15-12-2022,Copper Mountain,USA,United States Of America,Qualification,Big Air,18,
48,Wrobel Evan,Male,07-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,15,18.60
49,Wrobel Evan,Male,24-02-2022,Copper Mountain Resort,USA,United States Of America,FIS,Slopestyle,10,32.60
50,Wrobel Evan,Male,15-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Big Air,4,68.40
51,Wrobel Evan,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,3,152.30
52,Wrobel Evan,Male,04-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,6,51.30
53,Wrobel Evan,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,11,74.30
54,Wrobel Evan,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,8,99.10
55,Wrobel Evan,Male,21-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,7,44.70
56,Wrobel Evan,Male,20-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,10,31.40
57,Wrobel Evan,Male,01-05-2021,Hintertux,AUT,United States Of America,Junior,Slopestyle,22,22.88
58,Wrobel Evan,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,21,7.20
59,Wrobel Evan,Male,19-03-2021,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,19,7.79
60,Wrobel Evan,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,37,11.88
61,Wrobel Evan,Male,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,16,9.52
62,Wrobel Evan,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,41,23.05
63,Wrobel Evan,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,9,21.56
64,Wrobel Evan,Male,26-02-2020,Copper Mountain Resort,USA,United States Of America,FIS,Slopestyle,15,8.00
65,Wrobel Evan,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,16,7.50
66,Wrobel Evan,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,33,1.20
67,Wrobel Evan,Male,16-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,11,38.40
68,Wrobel Evan,Male,15-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,54,2.29
