,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
30,Eilertsen Hanne,Female,19-03-2022,Spindleruv Mlyn,CZE,Norway,World Cup,Slopestyle,11,58.50
31,Eilertsen Hanne,Female,18-03-2022,Spindleruv Mlyn,CZE,Norway,Qualification,Slopestyle,11,
32,Eilertsen Hanne,Female,15-02-2022,Beijing,CHN,Norway,Olympic Winter Games,Big Air,27,18.70
33,Eilertsen Hanne,Female,14-02-2022,Beijing,CHN,Norway,Qualification,Big Air,27,
34,Eilertsen Hanne,Female,06-02-2022,Beijing,CHN,Norway,Olympic Winter Games,Slopestyle,16,128.50
35,Eilertsen Hanne,Female,05-02-2022,Beijing,CHN,Norway,Qualification,Slopestyle,16,
36,Eilertsen Hanne,Female,15-01-2022,Laax,SUI,Norway,World Cup,Slopestyle,15,124.80
37,Eilertsen Hanne,Female,14-01-2022,Laax,SUI,Norway,Qualification,Slopestyle,15,
38,Eilertsen Hanne,Female,08-01-2022,Mammoth Mountain,USA,Norway,World Cup,Slopestyle,7,357.10
39,Eilertsen Hanne,Female,06-01-2022,Mammoth Mountain,USA,Norway,Qualification,Slopestyle,3,
40,Eilertsen Hanne,Female,01-01-2022,Calgary,CAN,Norway,World Cup,Slopestyle,20,30.70
41,Eilertsen Hanne,Female,31-12-2021,Calgary,CAN,Norway,Qualification,Slopestyle,20,
42,Eilertsen Hanne,Female,04-12-2021,Steamboat,USA,Norway,World Cup,Big Air,8,322.00
43,Eilertsen Hanne,Female,02-12-2021,Steamboat,USA,Norway,Qualification,Big Air,8,
44,Eilertsen Hanne,Female,23-10-2021,Chur,SUI,Norway,World Cup,Big Air,18,103.00
45,Eilertsen Hanne,Female,28-03-2021,Silvaplana,SUI,Norway,World Cup,Slopestyle,22,20.35
46,Eilertsen Hanne,Female,28-03-2021,Silvaplana,SUI,Norway,Qualification,Slopestyle,9,
47,Eilertsen Hanne,Female,20-03-2021,Aspen,USA,Norway,World Cup,Slopestyle,11,225.29
48,Eilertsen Hanne,Female,19-03-2021,Aspen,USA,Norway,Qualification,Slopestyle,11,
49,Eilertsen Hanne,Female,16-03-2021,Aspen,USA,Norway,World Championships,Big Air,14,148.53
50,Eilertsen Hanne,Female,14-03-2021,Aspen,USA,Norway,Qualification,Big Air,14,
51,Eilertsen Hanne,Female,12-03-2021,Aspen,USA,Norway,World Championships,Slopestyle,16,122.97
52,Eilertsen Hanne,Female,10-03-2021,Aspen,USA,Norway,Qualification,Slopestyle,16,
53,Eilertsen Hanne,Female,31-01-2021,Crans Montana,SUI,Norway,European Cup,Slopestyle,6,103.77
54,Eilertsen Hanne,Female,22-01-2021,Laax,SUI,Norway,World Cup,Slopestyle,9,221.82
55,Eilertsen Hanne,Female,20-01-2021,Laax,SUI,Norway,Qualification,Slopestyle,9,
56,Eilertsen Hanne,Female,09-01-2021,Kreischberg,AUT,Norway,World Cup,Big Air,25,37.29
57,Eilertsen Hanne,Female,07-01-2021,Kreischberg ,AUT,Norway,Qualification,Big Air,25,
58,Eilertsen Hanne,Female,16-02-2020,Calgary,CAN,Norway,World Cup,Slopestyle,5,450.00
59,Eilertsen Hanne,Female,14-02-2020,Calgary,CAN,Norway,Qualification,Slopestyle,8,
60,Eilertsen Hanne,Female,01-02-2020,Mammoth Mountain Resort,USA,Norway,World Cup,Slopestyle,4,500.00
61,Eilertsen Hanne,Female,30-01-2020,Mammoth Mountain Resort,USA,Norway,Qualification,Slopestyle,8,
62,Eilertsen Hanne,Female,23-01-2020,Seiseralm,ITA,Norway,World Cup,Slopestyle,9,290.00
63,Eilertsen Hanne,Female,22-01-2020,Seiseralm,ITA,Norway,Qualification,Slopestyle,9,
64,Eilertsen Hanne,Female,02-11-2019,Modena SKIPASS,ITA,Norway,World Cup,Big Air,16,150.00
65,Eilertsen Hanne,Female,01-11-2019,Modena SKIPASS,ITA,Norway,Qualification,Big Air,16,
66,Eilertsen Hanne,Female,01-09-2019,Cardrona,NZL,Norway,Australian New Zealand Cup,Slopestyle,4,180.00
67,Eilertsen Hanne,Female,24-08-2019,Cardrona,NZL,Norway,World Cup,Big Air,10,260.00
68,Eilertsen Hanne,Female,23-08-2019,Cardrona,NZL,Norway,Qualification,Big Air,10,
69,Eilertsen Hanne,Female,15-08-2019,Cardrona Alpine Resort,NZL,Norway,Australian New Zealand Cup,Slopestyle,3,156.00
70,Eilertsen Hanne,Female,26-01-2019,Seiser Alm,ITA,Norway,World Cup,Slopestyle,20,110.00
71,Eilertsen Hanne,Female,24-01-2019,Seiser Alm,ITA,Norway,Qualification,Slopestyle,20,
72,Eilertsen Hanne,Female,16-03-2018,Seiser Alm,ITA,Norway,World Cup,Slopestyle,18,130.00
73,Eilertsen Hanne,Female,11-03-2017,Sierra Nevada,ESP,Norway,World Championships,Slopestyle,9,290.00
74,Eilertsen Hanne,Female,09-03-2017,Sierra Nevada,ESP,Norway,Qualification,Slopestyle,9,
75,Eilertsen Hanne,Female,27-01-2017,Seiser Alm,ITA,Norway,World Cup,Slopestyle,27,45.00
76,Eilertsen Hanne,Female,25-01-2017,Seiser Alm,ITA,Norway,Qualification,Slopestyle,14,
77,Eilertsen Hanne,Female,10-11-2016,Landgraaf,NED,Norway,European Cup,Slopestyle,4,80.00
78,Eilertsen Hanne,Female,09-11-2016,Landgraaf,NED,Norway,European Cup,Slopestyle,6,64.00
79,Eilertsen Hanne,Female,19-02-2016,Hafell,NOR,Norway,Youth Olympic Winter Games,Slopestyle,16,39.00
80,Eilertsen Hanne,Female,14-02-2016,Oslo,NOR,Norway,Youth Olympic Winter Games,Halfpipe,DNS,
81,Eilertsen Hanne,Female,22-03-2015,Klaeppen,SWE,Norway,FIS,Slopestyle,1,50.00
82,Eilertsen Hanne,Female,20-03-2015,Klaeppen,SWE,Norway,FIS,Big Air,3,30.00
83,Eilertsen Hanne,Female,30-03-2014,Chiesa in Valmalenco,ITA,Norway,FIS Junior World Championships,Slopestyle,15,57.60
84,Eilertsen Hanne,Female,26-03-2014,Chiesa in Valmalenco,ITA,Norway,FIS Junior World Championships,Halfpipe,15,57.60
