,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
23,Kleveland Marcus,Male,22-01-2023,Laax,SUI,Norway,World Cup,Slopestyle,1,1000.00
24,Kleveland Marcus,Male,18-01-2023,Laax,SUI,Norway,Qualification,Slopestyle,2,
25,Kleveland Marcus,Male,17-12-2022,Copper Mountain,USA,Norway,World Cup,Big Air,1,800.00
26,Kleveland Marcus,Male,15-12-2022,Copper Mountain,USA,Norway,Qualification,Big Air,1,
27,Kleveland Marcus,Male,10-12-2022,Edmonton,CAN,Norway,World Cup,Big Air,6,353.10
28,Kleveland Marcus,Male,09-12-2022,Edmonton,CAN,Norway,Qualification,Big Air,3,
29,Kleveland Marcus,Male,27-03-2022,Silvaplana,SUI,Norway,World Cup,Slopestyle,1,800.00
30,Kleveland Marcus,Male,25-03-2022,Silvaplana,SUI,Norway,Qualification,Slopestyle,3,
31,Kleveland Marcus,Male,15-02-2022,Beijing,CHN,Norway,Olympic Winter Games,Big Air,8,317.80
32,Kleveland Marcus,Male,14-02-2022,Beijing,CHN,Norway,Qualification,Big Air,6,
33,Kleveland Marcus,Male,07-02-2022,Beijing,CHN,Norway,Olympic Winter Games,Slopestyle,14,167.00
34,Kleveland Marcus,Male,06-02-2022,Beijing,CHN,Norway,Qualification,Slopestyle,14,
35,Kleveland Marcus,Male,15-01-2022,Laax,SUI,Norway,World Cup,Slopestyle,12,193.50
36,Kleveland Marcus,Male,13-01-2022,Laax,SUI,Norway,Qualification,Slopestyle,12,
37,Kleveland Marcus,Male,04-12-2021,Steamboat,USA,Norway,World Cup,Big Air,6,444.10
38,Kleveland Marcus,Male,02-12-2021,Steamboat,USA,Norway,Qualification,Big Air,1,
39,Kleveland Marcus,Male,23-10-2021,Chur,SUI,Norway,World Cup,Big Air,31,94.30
40,Kleveland Marcus,Male,28-03-2021,Silvaplana,SUI,Norway,World Cup,Slopestyle,1,1000.00
41,Kleveland Marcus,Male,28-03-2021,Silvaplana,SUI,Norway,Qualification,Slopestyle,1,
42,Kleveland Marcus,Male,20-03-2021,Aspen,USA,Norway,World Cup,Slopestyle,1,1000.00
43,Kleveland Marcus,Male,19-03-2021,Aspen,USA,Norway,Qualification,Slopestyle,1,
44,Kleveland Marcus,Male,16-03-2021,Aspen,USA,Norway,World Championships,Big Air,3,556.78
45,Kleveland Marcus,Male,14-03-2021,Aspen,USA,Norway,Qualification,Big Air,3,
46,Kleveland Marcus,Male,12-03-2021,Aspen,USA,Norway,World Championships,Slopestyle,1,1000.00
47,Kleveland Marcus,Male,10-03-2021,Aspen,USA,Norway,Qualification,Slopestyle,1,
48,Kleveland Marcus,Male,22-01-2021,Laax,SUI,Norway,World Cup,Slopestyle,3,556.08
49,Kleveland Marcus,Male,19-01-2021,Laax,SUI,Norway,Qualification,Slopestyle,6,
50,Kleveland Marcus,Male,09-01-2021,Kreischberg,AUT,Norway,World Cup,Big Air,47,58.46
51,Kleveland Marcus,Male,09-01-2021,Kreischberg,AUT,Norway,Qualification,Big Air,21,
52,Kleveland Marcus,Male,24-11-2018,Beijing,CHN,Norway,World Cup,Big Air,10,260.00
53,Kleveland Marcus,Male,23-11-2018,Beijing,CHN,Norway,Qualification,Big Air,3,
54,Kleveland Marcus,Male,03-11-2018,Modena SKIPASS,ITA,Norway,World Cup,Big Air,5,450.00
55,Kleveland Marcus,Male,24-02-2018,Alpensia Jumping Park,KOR,Norway,Olympic Winter Games,Big Air,18,130.00
56,Kleveland Marcus,Male,21-02-2018,Alpensia Jumping Park,KOR,Norway,Qualification,Big Air,10,
57,Kleveland Marcus,Male,11-02-2018,Phoenix Snow Park,KOR,Norway,Olympic Winter Games,Slopestyle,6,400.00
58,Kleveland Marcus,Male,10-02-2018,Phoenix Snow Park,KOR,Norway,Qualification,Slopestyle,1,
59,Kleveland Marcus,Male,02-12-2017,Moenchengladbach,GER,Norway,World Cup,Big Air,1,1000.00
60,Kleveland Marcus,Male,04-09-2017,Cardrona,NZL,Norway,World Cup,Slopestyle,1,1000.00
61,Kleveland Marcus,Male,03-09-2017,Cardrona,NZL,Norway,Qualification,Slopestyle,5,
62,Kleveland Marcus,Male,17-03-2017,Sierra Nevada,ESP,Norway,World Championships,Big Air,3,600.00
63,Kleveland Marcus,Male,16-03-2017,Sierra Nevada,ESP,Norway,Qualification,Big Air,3,
64,Kleveland Marcus,Male,12-02-2017,Quebec City,CAN,Norway,World Cup,Slopestyle,3,600.00
65,Kleveland Marcus,Male,11-02-2017,Quebec City,CAN,Norway,World Cup,Big Air,6,400.00
66,Kleveland Marcus,Male,10-02-2017,Quebec City,CAN,Norway,Qualification,Slopestyle,7,
67,Kleveland Marcus,Male,09-02-2017,Quebec City,CAN,Norway,Qualification,Big Air,1,
68,Kleveland Marcus,Male,20-01-2017,Laax,SUI,Norway,World Cup,Slopestyle,7,360.00
69,Kleveland Marcus,Male,17-01-2017,Laax,SUI,Norway,Qualification,Slopestyle,2,
70,Kleveland Marcus,Male,17-12-2016,Copper,USA,Norway,World Cup,Big Air,42,17.90
71,Kleveland Marcus,Male,15-12-2016,Copper,USA,Norway,Qualification,Big Air,21,
72,Kleveland Marcus,Male,12-11-2016,Milan,ITA,Norway,World Cup,Big Air,1,1000.00
73,Kleveland Marcus,Male,12-11-2016,Milan,ITA,Norway,Qualification,Big Air,1,
74,Kleveland Marcus,Male,14-09-2016,Cardrona,NZL,Norway,Australian New Zealand Cup,Slopestyle,5,72.00
