,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Gravogl Joachim,Male,08-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,45,
26,Gravogl Joachim,Male,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,10,75.40
27,Gravogl Joachim,Male,01-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Giant Slalom,14,52.20
28,Gravogl Joachim,Male,25-03-2023,Bansko,BUL,Austria,FIS Junior World Championships,Parallel Slalom,20,26.40
29,Gravogl Joachim,Male,25-03-2023,Bansko,BUL,Austria,Qualification,Parallel Slalom,20,
30,Gravogl Joachim,Male,24-03-2023,Bansko,BUL,Austria,Qualification,Parallel Giant Slalom,27,
31,Gravogl Joachim,Male,24-03-2023,Bansko,BUL,Austria,FIS Junior World Championships,Parallel Giant Slalom,27,10.80
32,Gravogl Joachim,Male,19-03-2023,Ratschings,ITA,Austria,European Cup,Parallel Slalom,52,
33,Gravogl Joachim,Male,18-03-2023,Ratschings,ITA,Austria,European Cup,Parallel Slalom,34,3.96
34,Gravogl Joachim,Male,12-03-2023,ORTISEI,ITA,Austria,FIS,Giant Slalom,7,64.80
35,Gravogl Joachim,Male,11-03-2023,ORTISEI,ITA,Austria,FIS,Giant Slalom,12,48.40
36,Gravogl Joachim,Male,05-03-2023,Val Senales,ITA,Austria,FIS,Parallel Slalom,DNF,
37,Gravogl Joachim,Male,04-03-2023,Val Senales,ITA,Austria,FIS,Parallel Slalom,16,33.00
38,Gravogl Joachim,Male,26-02-2023,Simonhoehe,AUT,Austria,Junior,Parallel Giant Slalom,11,31.20
39,Gravogl Joachim,Male,25-02-2023,Simonhoehe,AUT,Austria,Junior,Parallel Giant Slalom,9,37.70
40,Gravogl Joachim,Male,12-02-2023,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,19,26.40
41,Gravogl Joachim,Male,11-02-2023,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,30,7.04
42,Gravogl Joachim,Male,05-02-2023,Gosau,AUT,Austria,FIS,Slalom,10,28.60
43,Gravogl Joachim,Male,04-02-2023,Gosau,AUT,Austria,FIS,Slalom,5,49.50
44,Gravogl Joachim,Male,04-02-2023,Gosau,AUT,Austria,FIS,Slalom,5,49.50
45,Gravogl Joachim,Male,29-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,39,
46,Gravogl Joachim,Male,29-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,39,3.38
47,Gravogl Joachim,Male,28-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,29,
48,Gravogl Joachim,Male,28-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,29,6.48
49,Gravogl Joachim,Male,15-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,20,
50,Gravogl Joachim,Male,15-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,20,17.60
51,Gravogl Joachim,Male,14-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,17,
52,Gravogl Joachim,Male,14-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,17,22.40
53,Gravogl Joachim,Male,08-01-2023,Haus im Ennstal,AUT,Austria,Junior,Giant Slalom,33,
54,Gravogl Joachim,Male,07-01-2023,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,17,16.80
