,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
19,Kildevaeld Michael,Male,18-11-2001,Tignes,FRA,Denmark,World Cup,Parallel GS,55,0.00
20,Kildevaeld Michael,Male,11-11-2001,Copper Mountain,USA,Denmark,Nor-Am Cup,Parallel GS,12,110.00
21,Kildevaeld Michael,Male,28-10-2001,Kaunertal,AUT,Denmark,FIS,Parallel GS,76,0.00
22,Kildevaeld Michael,Male,27-10-2001,Kaunertal,AUT,Denmark,European Cup,Parallel GS,49,1.00
23,Kildevaeld Michael,Male,24-03-2001,Sunday River,USA,Denmark,National Championships,Parallel GS,20,39.60
24,Kildevaeld Michael,Male,22-03-2001,Sunday River,USA,Denmark,National Championships,Slalom,DNF1,0.00
25,Kildevaeld Michael,Male,15-03-2001,Ruka,FIN,Denmark,World Cup,Parallel Slalom,40,11.00
26,Kildevaeld Michael,Male,14-03-2001,Ruka,FIN,Denmark,World Cup,Parallel GS,49,2.00
27,Kildevaeld Michael,Male,04-03-2001,"Park City, UT",USA,Denmark,World Cup,Parallel GS,50,1.00
28,Kildevaeld Michael,Male,24-02-2001,Asahikawa,JPN,Denmark,World Cup,Parallel GS,37,16.00
29,Kildevaeld Michael,Male,17-02-2001,Sapporo,JPN,Denmark,World Cup,Parallel GS,63,0.00
30,Kildevaeld Michael,Male,11-02-2001,Berchtesgaden,GER,Denmark,World Cup,Parallel GS,58,0.00
31,Kildevaeld Michael,Male,09-02-2001,Berchtesgaden,GER,Denmark,World Cup,Parallel Slalom,46,5.00
32,Kildevaeld Michael,Male,03-02-2001,Muenchen,GER,Denmark,World Cup,Parallel Slalom,35,20.00
33,Kildevaeld Michael,Male,31-01-2001,Bad Gastein,AUT,Denmark,World Cup,Parallel Slalom,52,0.00
34,Kildevaeld Michael,Male,26-01-2001,Madonna di Campiglio,ITA,Denmark,World Championships,Parallel Slalom,28,40.00
35,Kildevaeld Michael,Male,24-01-2001,Madonna di Campiglio,ITA,Denmark,World Championships,Parallel GS,31,28.00
36,Kildevaeld Michael,Male,22-01-2001,Madonna di Campiglio,ITA,Denmark,World Championships,Giant Slalom,89,0.00
37,Kildevaeld Michael,Male,17-01-2001,Kronplatz,ITA,Denmark,World Cup,Parallel GS,78,0.00
38,Kildevaeld Michael,Male,14-01-2001,Morzine,FRA,Denmark,World Cup,Snowboardcross,DNS,0.00
39,Kildevaeld Michael,Male,05-01-2001,Breckenridge,USA,Denmark,Continental Cup,Parallel GS,22,36.00
40,Kildevaeld Michael,Male,17-12-2000,Okemo,USA,Denmark,Continental Cup,Giant Slalom,11,120.00
41,Kildevaeld Michael,Male,16-12-2000,"Mt. St. Anne, QC",CAN,Denmark,World Cup,Giant Slalom,20,110.00
42,Kildevaeld Michael,Male,12-12-2000,Whistler,CAN,Denmark,Continental Cup,Parallel GS,14,64.80
43,Kildevaeld Michael,Male,11-12-2000,"Whistler, BC",CAN,Denmark,World Cup,Giant Slalom,29,36.00
44,Kildevaeld Michael,Male,03-12-2000,Ischgl,AUT,Denmark,World Cup,Parallel GS,67,0.00
45,Kildevaeld Michael,Male,02-12-2000,Ischgl,AUT,Denmark,World Cup,Parallel GS,66,0.00
46,Kildevaeld Michael,Male,01-12-2000,Ischgl,AUT,Denmark,World Cup,Parallel SL,50,1.00
47,Kildevaeld Michael,Male,19-11-2000,Tignes,FRA,Denmark,World Cup,Giant Slalom,25,60.00
48,Kildevaeld Michael,Male,22-08-2000,Mt Hood,USA,Denmark,Continental Cup,Parallel Slalom,7,54.00
49,Kildevaeld Michael,Male,21-08-2000,Mt Hood,USA,Denmark,Continental Cup,Parallel GS,4,145.00
50,Kildevaeld Michael,Male,09-08-2000,Chapelco,ARG,Denmark,FIS,Parallel GS,4,120.00
51,Kildevaeld Michael,Male,19-07-2000,Valle Nevado,CHI,Denmark,Continental Cup,Parallel GS,24,20.30
52,Kildevaeld Michael,Male,15-07-2000,Valle Nevado,CHI,Denmark,Continental Cup,Snowboardcross,14,81.00
53,Kildevaeld Michael,Male,13-07-2000,Valle Nevado,CHI,Denmark,Continental Cup,Parallel GS,14,57.60
54,Kildevaeld Michael,Male,24-03-2000,Okemo,USA,Denmark,National Championships,Giant Slalom,4,130.00
55,Kildevaeld Michael,Male,23-03-2000,Okemo,USA,Denmark,National Championships,Slalom,5,117.00
56,Kildevaeld Michael,Male,18-03-2000,Livigno,ITA,Denmark,World Cup,Giant Slalom,30,32.00
57,Kildevaeld Michael,Male,16-03-2000,Livigno,ITA,Denmark,World Cup,Parallel Slalom,28,40.00
58,Kildevaeld Michael,Male,11-03-2000,Bad Gastein,AUT,Denmark,FIS,Parallel GS,6,104.00
59,Kildevaeld Michael,Male,10-03-2000,San Candido,ITA,Denmark,World Cup,Parallel Slalom,50,1.00
60,Kildevaeld Michael,Male,05-03-2000,"Park City, UT",USA,Denmark,World Cup,Giant Slalom,9,290.00
61,Kildevaeld Michael,Male,03-03-2000,"Park City, UT",USA,Denmark,World Cup,Snowboardcross,14,180.00
62,Kildevaeld Michael,Male,26-02-2000,Shigakogen,JPN,Denmark,World Cup,Giant Slalom,21,100.00
63,Kildevaeld Michael,Male,18-02-2000,Sapporo,JPN,Denmark,World Cup,Parallel GS,12,220.00
64,Kildevaeld Michael,Male,05-02-2000,Ischgl,AUT,Denmark,World Cup,Giant Slalom,39,12.00
65,Kildevaeld Michael,Male,04-02-2000,Ischgl,AUT,Denmark,World Cup,Parallel Slalom,29,36.00
66,Kildevaeld Michael,Male,27-01-2000,Tandadalen,SWE,Denmark,World Cup,Parallel Slalom,58,0.00
67,Kildevaeld Michael,Male,26-01-2000,Tandadalen,SWE,Denmark,World Cup,Parallel GS,19,120.00
68,Kildevaeld Michael,Male,19-01-2000,Schoenried/Gstaad,SUI,Denmark,World Cup,Giant Slalom,34,22.00
69,Kildevaeld Michael,Male,16-01-2000,Berchtesgaden,GER,Denmark,World Cup,Parallel Slalom,46,5.00
70,Kildevaeld Michael,Male,15-01-2000,Haus i. Ennstal,AUT,Denmark,FIS,Parallel Slalom,16,39.00
71,Kildevaeld Michael,Male,14-01-2000,Berchtesgaden,GER,Denmark,World Cup,Parallel GS,52,0.00
72,Kildevaeld Michael,Male,07-01-2000,Breckenridge,USA,Denmark,Continental Cup,Giant Slalom,2,400.00
73,Kildevaeld Michael,Male,18-12-1999,"Mt. St. Anne, QC",CAN,Denmark,World Cup,Giant Slalom,59,0.00
74,Kildevaeld Michael,Male,14-12-1999,Mammoth,USA,Denmark,FIS,Parallel GS,4,130.00
75,Kildevaeld Michael,Male,12-12-1999,Mammoth,USA,Denmark,Continental Cup,Super G,15,80.00
76,Kildevaeld Michael,Male,10-12-1999,"Whistler, BC",CAN,Denmark,World Cup,Giant Slalom,36,18.00
77,Kildevaeld Michael,Male,04-12-1999,Zell am See/Kaprun,AUT,Denmark,World Cup,Parallel GS,52,0.00
78,Kildevaeld Michael,Male,30-11-1999,Sestriere,ITA,Denmark,World Cup,Parallel GS,46,5.00
79,Kildevaeld Michael,Male,27-11-1999,Tignes,FRA,Denmark,World Cup,Giant Slalom,30,32.00
80,Kildevaeld Michael,Male,26-03-1999,Okemo Mountain Resort,USA,Denmark,FIS,Giant Slalom,5,117.00
81,Kildevaeld Michael,Male,25-03-1999,Okemo Mountain Resort,USA,Denmark,FIS,Slalom,2,176.00
82,Kildevaeld Michael,Male,26-02-1999,Sunday River,USA,Denmark,Continental Cup,Snowboardcross,15,46.00
83,Kildevaeld Michael,Male,24-02-1999,Sunday River,USA,Denmark,FIS,Giant Slalom,10,68.00
84,Kildevaeld Michael,Male,24-02-1999,Sunday River,USA,Denmark,Continental Cup,Giant Slalom,10,130.00
85,Kildevaeld Michael,Male,27-03-1998,Sunday River,USA,Denmark,National Championships,Slalom,1,260.00
86,Kildevaeld Michael,Male,26-03-1998,Sunday River,USA,Denmark,National Championships,Giant Slalom,8,83.00
87,Kildevaeld Michael,Male,13-03-1998,Mount Snow,USA,Denmark,FIS,Giant Slalom,21,26.00
88,Kildevaeld Michael,Male,08-02-1998,Mt. Yakebitai,JPN,Denmark,Olympic Winter Games,Giant Slalom,15,160.00
89,Kildevaeld Michael,Male,14-01-1998,Lienz,AUT,Denmark,World Cup,Parallel Slalom,10,260.00
90,Kildevaeld Michael,Male,13-01-1998,Lienz,AUT,Denmark,World Cup,Giant Slalom,120,0.00
91,Kildevaeld Michael,Male,10-01-1998,Graechen,SUI,Denmark,World Cup,Parallel Slalom,57,0.00
92,Kildevaeld Michael,Male,09-01-1998,Graechen,SUI,Denmark,World Cup,Giant Slalom,11,240.00
93,Kildevaeld Michael,Male,18-12-1997,Sugarloaf,USA,Denmark,Continental Cup,Giant Slalom,14,90.00
94,Kildevaeld Michael,Male,12-12-1997,"Whistler, BC",CAN,Denmark,World Cup,Giant Slalom,35,20.00
95,Kildevaeld Michael,Male,11-12-1997,"Whistler, BC",CAN,Denmark,World Cup,Super G,12,220.00
96,Kildevaeld Michael,Male,08-12-1997,Sestriere,ITA,Denmark,World Cup,Giant Slalom,34,22.00
97,Kildevaeld Michael,Male,05-12-1997,Sestriere,ITA,Denmark,World Cup,Parallel Slalom,1,1000.00
98,Kildevaeld Michael,Male,30-11-1997,Soelden,AUT,Denmark,World Cup,Parallel Slalom,18,130.00
99,Kildevaeld Michael,Male,29-11-1997,Soelden,AUT,Denmark,World Cup,Giant Slalom,18,130.00
100,Kildevaeld Michael,Male,21-11-1997,Zell am See/Kaprun,AUT,Denmark,World Cup,Giant Slalom,127,0.00
101,Kildevaeld Michael,Male,20-11-1997,Zell am See/Kaprun,AUT,Denmark,World Cup,Parallel Slalom,18,130.00
102,Kildevaeld Michael,Male,14-11-1997,Tignes,FRA,Denmark,World Cup,Giant Slalom,14,180.00
103,Kildevaeld Michael,Male,27-03-1997,June Mountian,USA,Denmark,FIS,Giant Slalom,2,208.00
104,Kildevaeld Michael,Male,26-03-1997,Mammoth Mountain,USA,Denmark,FIS,Slalom,3,132.00
105,Kildevaeld Michael,Male,15-03-1997,Morzine,FRA,Denmark,World Cup,Parallel Slalom,37,16.00
106,Kildevaeld Michael,Male,14-03-1997,Morzine,FRA,Denmark,World Cup,Giant Slalom,20,110.00
107,Kildevaeld Michael,Male,08-03-1997,Bardonecchia,ITA,Denmark,World Cup,Giant Slalom,40,11.00
108,Kildevaeld Michael,Male,06-03-1997,Graechen,SUI,Denmark,World Cup,Slalom,13,200.00
109,Kildevaeld Michael,Male,01-03-1997,Olang,ITA,Denmark,World Cup,Slalom,34,22.00
110,Kildevaeld Michael,Male,28-02-1997,Olang,ITA,Denmark,World Cup,Giant Slalom,10,260.00
111,Kildevaeld Michael,Male,20-02-1997,Morioka-Shizukuishi,JPN,Denmark,World Cup,Parallel Slalom,20,110.00
112,Kildevaeld Michael,Male,19-02-1997,Morioka-Shizukuishi,JPN,Denmark,World Cup,Snowboardcross,17,140.00
113,Kildevaeld Michael,Male,15-02-1997,Yakebitaiyama,JPN,Denmark,World Cup,Giant Slalom,21,100.00
114,Kildevaeld Michael,Male,08-02-1997,Mammoth Mountain,USA,Denmark,FIS,Giant Slalom,7,94.00
115,Kildevaeld Michael,Male,07-02-1997,"Mt. Bachelor, OR",USA,Denmark,World Cup,Giant Slalom,35,20.00
116,Kildevaeld Michael,Male,01-02-1997,"Mt. St. Anne, QC",CAN,Denmark,World Cup,Giant Slalom,20,110.00
117,Kildevaeld Michael,Male,26-01-1997,San Candido,ITA,Denmark,World Championships,Snowboardcross,32,26.00
118,Kildevaeld Michael,Male,25-01-1997,San Candido,ITA,Denmark,World Championships,Parallel Slalom,17,140.00
119,Kildevaeld Michael,Male,23-01-1997,San Candido,ITA,Denmark,World Championships,Slalom,25,60.00
120,Kildevaeld Michael,Male,22-01-1997,San Candido,ITA,Denmark,World Championships,Giant Slalom,7,360.00
121,Kildevaeld Michael,Male,18-01-1997,Kreischberg,AUT,Denmark,World Cup,Parallel Slalom,17,140.00
122,Kildevaeld Michael,Male,11-01-1997,Lenggries,GER,Denmark,World Cup,Giant Slalom,46,5.00
123,Kildevaeld Michael,Male,04-01-1997,"Snowmass, Aspen",USA,Denmark,Continental Cup,Giant Slalom,42,4.00
124,Kildevaeld Michael,Male,22-12-1996,Sugarloaf,USA,Denmark,Continental Cup,Giant Slalom,5,225.00
125,Kildevaeld Michael,Male,18-12-1996,"Sun Peaks, BC",CAN,Denmark,World Cup,Giant Slalom,4,500.00
126,Kildevaeld Michael,Male,17-12-1996,"Sun Peaks, BC",CAN,Denmark,World Cup,Snowboardcross,8,320.00
127,Kildevaeld Michael,Male,12-12-1996,"Whistler, BC",CAN,Denmark,World Cup,Super G,14,180.00
128,Kildevaeld Michael,Male,07-12-1996,Sestriere,ITA,Denmark,World Cup,Slalom,24,70.00
129,Kildevaeld Michael,Male,29-11-1996,Tignes,FRA,Denmark,World Cup,Giant Slalom,21,100.00
130,Kildevaeld Michael,Male,28-11-1996,Tignes,FRA,Denmark,World Cup,Parallel Slalom,33,24.00
131,Kildevaeld Michael,Male,23-11-1996,Zell am See/Kaprun,AUT,Denmark,World Cup,Snowboardcross,39,12.00
132,Kildevaeld Michael,Male,28-03-1996,Mammoth Mountain,USA,Denmark,FIS,Giant Slalom,1,240.00
133,Kildevaeld Michael,Male,27-03-1996,Mammoth Mountain,USA,Denmark,FIS,Slalom,10,110.00
134,Kildevaeld Michael,Male,16-03-1996,"Mt. Bachelor, OR",USA,Denmark,World Cup,Parallel Slalom,39,12.00
135,Kildevaeld Michael,Male,15-03-1996,"Mt. Bachelor, OR",USA,Denmark,World Cup,Slalom,23,80.00
136,Kildevaeld Michael,Male,10-03-1996,"Alpine Meadows, CA",USA,Denmark,World Cup,Giant Slalom,7,360.00
137,Kildevaeld Michael,Male,09-03-1996,"Boreal Ridge, CA",USA,Denmark,World Cup,Slalom,23,80.00
138,Kildevaeld Michael,Male,02-03-1996,Sun Peaks,CAN,Denmark,World Cup,Parallel Slalom,11,240.00
139,Kildevaeld Michael,Male,01-03-1996,Sun Peaks,CAN,Denmark,World Cup,Giant Slalom,10,260.00
140,Kildevaeld Michael,Male,24-02-1996,"Calgary, AB",CAN,Denmark,World Cup,Parallel Slalom,18,130.00
141,Kildevaeld Michael,Male,11-02-1996,Kanbayashi,JPN,Denmark,World Cup,Slalom,11,240.00
142,Kildevaeld Michael,Male,10-02-1996,Kanbayashi,JPN,Denmark,World Cup,Giant Slalom,2,800.00
143,Kildevaeld Michael,Male,04-02-1996,Hindelang-Oberjoch,GER,Denmark,World Cup,Giant Slalom,33,24.00
144,Kildevaeld Michael,Male,03-02-1996,Hindelang-Oberjoch,GER,Denmark,World Cup,Parallel Slalom,10,260.00
145,Kildevaeld Michael,Male,28-01-1996,Lienz,AUT,Denmark,World Championships,Parallel Slalom,20,110.00
146,Kildevaeld Michael,Male,27-01-1996,Lienz,AUT,Denmark,World Championships,Giant Slalom,39,12.00
147,Kildevaeld Michael,Male,21-01-1996,San Candido,ITA,Denmark,World Cup,Parallel Slalom,20,110.00
148,Kildevaeld Michael,Male,20-01-1996,San Candido,ITA,Denmark,World Cup,Slalom,8,320.00
149,Kildevaeld Michael,Male,12-01-1996,La Bresse,FRA,Denmark,World Cup,Giant Slalom,9,290.00
150,Kildevaeld Michael,Male,10-12-1995,Bardonecchia,ITA,Denmark,World Cup,Giant Slalom,9,290.00
151,Kildevaeld Michael,Male,09-12-1995,Bardonecchia,ITA,Denmark,World Cup,Slalom,8,320.00
152,Kildevaeld Michael,Male,08-12-1995,Sestriere,ITA,Denmark,World Cup,Parallel Slalom,69,0.00
153,Kildevaeld Michael,Male,03-12-1995,Altenmarkt-Zauchensee,AUT,Denmark,World Cup,Parallel Slalom,5,450.00
154,Kildevaeld Michael,Male,02-12-1995,Altenmarkt-Zauchensee,AUT,Denmark,World Cup,Slalom,21,100.00
155,Kildevaeld Michael,Male,01-12-1995,Altenmarkt-Zauchensee,AUT,Denmark,World Cup,Giant Slalom,31,28.00
156,Kildevaeld Michael,Male,30-03-1995,Sugarloaf,USA,Denmark,FIS,Slalom,7,90.00
157,Kildevaeld Michael,Male,25-02-1995,Calgary,CAN,Denmark,World Cup,Parallel Slalom,6,400.00
158,Kildevaeld Michael,Male,24-02-1995,Calgary,CAN,Denmark,World Cup,Slalom,7,360.00
159,Kildevaeld Michael,Male,23-02-1995,Calgary,CAN,Denmark,World Cup,Giant Slalom,25,60.00
160,Kildevaeld Michael,Male,15-02-1995,"Breckenridge, CO",USA,Denmark,World Cup,Slalom,14,180.00
161,Kildevaeld Michael,Male,09-02-1995,"Mt Bachelor, OR",USA,Denmark,World Cup,Slalom,1,1000.00
162,Kildevaeld Michael,Male,08-02-1995,"Mt Bachelor, OR",USA,Denmark,World Cup,Giant Slalom,1,1000.00
163,Kildevaeld Michael,Male,02-02-1995,Alts,JPN,Denmark,World Cup,Giant Slalom,2,800.00
164,Kildevaeld Michael,Male,29-01-1995,Hindelang-Oberjoch,GER,Denmark,World Cup,Giant Slalom,31,28.00
165,Kildevaeld Michael,Male,28-01-1995,Hindelang-Oberjoch,GER,Denmark,World Cup,Parallel Slalom,13,200.00
166,Kildevaeld Michael,Male,22-01-1995,San Candido,ITA,Denmark,World Cup,Slalom,12,220.00
167,Kildevaeld Michael,Male,21-01-1995,San Candido,ITA,Denmark,World Cup,Parallel Slalom,36,18.00
168,Kildevaeld Michael,Male,14-01-1995,Les Deux Alpes,FRA,Denmark,World Cup,Parallel Slalom,35,20.00
