,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
40,Yoon Na,Female,11-03-2021,Aspen,USA,Korea,Qualification,Halfpipe,13,
41,Yoon Na,Female,05-03-2021,Copper Mountain,USA,Korea,National Championships,Halfpipe,12,50.54
42,Yoon Na,Female,31-01-2021,Crans Montana,SUI,Korea,European Cup,Halfpipe,10,22.83
43,Yoon Na,Female,23-01-2021,Laax,SUI,Korea,World Cup,Halfpipe,16,103.32
44,Yoon Na,Female,21-01-2021,Laax,SUI,Korea,Qualification,Halfpipe,16,
45,Yoon Na,Female,19-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,2,128.00
46,Yoon Na,Female,04-02-2020,Pyeongchang,KOR,Korea,FIS,Halfpipe,6,20.00
47,Yoon Na,Female,31-01-2020,Mammoth Mountain Resort,USA,Korea,World Cup,Halfpipe,16,150.00
48,Yoon Na,Female,29-01-2020,Mammoth Mountain Resort,USA,Korea,Qualification,Halfpipe,16,
49,Yoon Na,Female,20-01-2020,Leysin,SUI,Korea,Youth Olympic Winter Games,Halfpipe,7,86.40
50,Yoon Na,Female,22-12-2019,Secret Garden,CHN,Korea,World Cup,Halfpipe,20,110.00
51,Yoon Na,Female,20-12-2019,Secret Garden,CHN,Korea,Qualification,Halfpipe,20,
52,Yoon Na,Female,14-12-2019,Copper Mountain Resort,USA,Korea,World Cup,Halfpipe,18,130.00
53,Yoon Na,Female,12-12-2019,Copper Mountain Resort,USA,Korea,Qualification,Halfpipe,18,
54,Yoon Na,Female,06-12-2019,Copper Mountain Resort,USA,Korea,FIS,Halfpipe,15,24.00
55,Yoon Na,Female,28-08-2019,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,12,79.20
56,Yoon Na,Female,03-04-2019,"Copper Mountain, CO",USA,Korea,National Championships,Halfpipe,9,46.40
57,Yoon Na,Female,19-03-2019,"Canada Olympic Park, AB",CAN,Korea,Nor-Am Cup,Halfpipe,2,128.00
58,Yoon Na,Female,19-03-2019,"Canada Olympic Park, AB",CAN,Korea,National Junior Championships,Halfpipe,2,40.00
59,Yoon Na,Female,16-03-2019,"Canada Olympic Park, AB",CAN,Korea,FIS,Halfpipe,2,56.00
60,Yoon Na,Female,28-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Big Air,2,
61,Yoon Na,Female,27-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Slopestyle,1,50.00
62,Yoon Na,Female,26-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,2,40.00
63,Yoon Na,Female,08-02-2019,Park City,USA,Korea,World Championships,Halfpipe,17,140.00
64,Yoon Na,Female,06-02-2019,Park City,USA,Korea,Qualification,Halfpipe,17,
65,Yoon Na,Female,26-01-2019,Leysin,SUI,Korea,FIS Junior World Championships,Halfpipe,16,36.00
66,Yoon Na,Female,08-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,1,
67,Yoon Na,Female,07-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,
68,Yoon Na,Female,21-12-2018,Secret Garden,CHN,Korea,World Cup,Halfpipe,16,150.00
69,Yoon Na,Female,19-12-2018,Secret Garden,CHN,Korea,Qualification,Halfpipe,16,
70,Yoon Na,Female,12-12-2018,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Halfpipe,23,
71,Yoon Na,Female,11-12-2018,"Copper Mountain, CO",USA,Korea,Nor-Am Cup,Halfpipe,15,46.40
72,Yoon Na,Female,08-12-2018,Copper Mountain Resort,USA,Korea,World Cup,Halfpipe,25,60.00
73,Yoon Na,Female,06-12-2018,Copper Mountain Resort,USA,Korea,Qualification,Halfpipe,25,
74,Yoon Na,Female,04-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Halfpipe,13,48.00
75,Yoon Na,Female,01-09-2018,Cardrona,NZL,Korea,Qualification,Halfpipe,13,
76,Yoon Na,Female,16-08-2018,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,2,
77,Yoon Na,Female,09-03-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,1,
78,Yoon Na,Female,07-03-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,
79,Yoon Na,Female,06-03-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,
80,Yoon Na,Female,06-03-2018,Phoenix Pyeongchang,KOR,Korea,National Championships,Slopestyle,1,
81,Yoon Na,Female,03-03-2018,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,2,
82,Yoon Na,Female,02-03-2018,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,2,
83,Yoon Na,Female,18-01-2018,Wellihilli Park,KOR,Korea,FIS,Halfpipe,2,40.00
84,Yoon Na,Female,17-01-2018,Wellihilli Park,KOR,Korea,FIS,Halfpipe,2,40.00
85,Yoon Na,Female,13-12-2017,Copper Mountain Resort,USA,Korea,Nor-Am Cup,Halfpipe,21,26.00
86,Yoon Na,Female,12-12-2017,Copper Mountain Resort,USA,Korea,Nor-Am Cup,Halfpipe,16,39.00
87,Yoon Na,Female,15-08-2017,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,5,72.00
88,Yoon Na,Female,01-03-2017,Bokwang,KOR,Korea,FIS,Halfpipe,2,
89,Yoon Na,Female,28-02-2017,Bokwang,KOR,Korea,FIS,Halfpipe,3,
90,Yoon Na,Female,08-12-2016,Copper Mountain Resort,USA,Korea,FIS,Halfpipe,29,7.92
