,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
40,Kon Takuhiro,Male,07-12-2007,Haus im Ennstal,AUT,Japan,European Cup,Giant Slalom,28,9.60
41,Kon Takuhiro,Male,02-12-2007,Kühtai,AUT,Japan,FIS,Parallel Slalom,36,5.12
42,Kon Takuhiro,Male,01-12-2007,Kühtai,AUT,Japan,FIS,Parallel Slalom,28,10.40
43,Kon Takuhiro,Male,09-03-2007,Gujo,JPN,Japan,National Championships,Parallel GS,4,50.00
44,Kon Takuhiro,Male,30-01-2007,Nendaz,SUI,Japan,European Cup,Parallel Slalom,39,6.02
45,Kon Takuhiro,Male,21-01-2007,Kühtai,AUT,Japan,European Cup,Parallel Slalom,39,8.46
46,Kon Takuhiro,Male,05-01-2007,Sapporo Makomanai,JPN,Japan,FIS,Giant Slalom,2,96.00
47,Kon Takuhiro,Male,24-03-2006,Tsubetsu,JPN,Japan,National Championships,Parallel GS,4,65.00
48,Kon Takuhiro,Male,19-03-2006,Furano,JPN,Japan,World Cup,Parallel GS,38,0.00
49,Kon Takuhiro,Male,05-02-2006,Norquay,CAN,Japan,Nor-Am Cup,Parallel Slalom,9,84.10
50,Kon Takuhiro,Male,04-02-2006,Norquay,CAN,Japan,Nor-Am Cup,Parallel GS,10,75.40
51,Kon Takuhiro,Male,28-01-2006,Sapporo Makomanai,JPN,Japan,FIS,Parallel GS,2,56.00
52,Kon Takuhiro,Male,15-01-2006,Oze Tokura,JPN,Japan,FIS,Slalom,6,20.00
53,Kon Takuhiro,Male,14-01-2006,Oze Tokura,JPN,Japan,FIS,Giant Slalom,4,25.00
54,Kon Takuhiro,Male,04-12-2005,Kuehtai,AUT,Japan,FIS,Parallel Slalom,64,2.94
55,Kon Takuhiro,Male,03-12-2005,Kuehtai,AUT,Japan,FIS,Parallel Slalom,109,0.00
56,Kon Takuhiro,Male,28-02-2005,Sugadairakogen,JPN,Japan,National Championships,Giant Slalom,26,7.00
57,Kon Takuhiro,Male,23-01-2005,Oze Tokura,JPN,Japan,FIS,Slalom,11,12.00
58,Kon Takuhiro,Male,22-01-2005,Oze Tokura,JPN,Japan,FIS,Giant Slalom,2,40.00
59,Kon Takuhiro,Male,09-01-2005,Sapporo Makomanai,JPN,Japan,FIS,Parallel GS,15,14.40
60,Kon Takuhiro,Male,02-03-2004,Oze-Tokura,JPN,Japan,National Championships,Giant Slalom,16,10.50
61,Kon Takuhiro,Male,25-01-2004,Oze Tokura,JPN,Japan,FIS,Slalom,DSQ,
62,Kon Takuhiro,Male,24-01-2004,Oze Tokura,JPN,Japan,FIS,Giant Slalom,DSQ,
63,Kon Takuhiro,Male,07-03-2003,Shiozawa Joetsu kokusai,JPN,Japan,National Championships,Parallel GS,24,4.90
64,Kon Takuhiro,Male,06-03-2003,Shiozawa Joetsu kokusai,JPN,Japan,National Championships,Parallel Slalom,29,1.80
65,Kon Takuhiro,Male,19-01-2003,Oze Tokura,JPN,Japan,FIS,Slalom,15,8.00
66,Kon Takuhiro,Male,18-01-2003,Oze Tokura,JPN,Japan,FIS,Giant Slalom,11,12.00
67,Kon Takuhiro,Male,11-01-2003,Makomanai,JPN,Japan,FIS,Parallel GS,22,4.50
68,Kon Takuhiro,Male,15-02-2002,Cypress Mountain,CAN,Japan,Nor-Am Cup,Parallel GS,29,9.36
69,Kon Takuhiro,Male,03-03-2001,Ajigasawa,JPN,Japan,National Championships,Giant Slalom,53,0.00
