,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
82,Kimata Ryoma,Male,15-08-2019,Cardrona Alpine Resort,NZL,Japan,Australian New Zealand Cup,Slopestyle,21,36.00
83,Kimata Ryoma,Male,13-04-2019,Klaeppen,SWE,Japan,FIS Junior World Championships,Big Air,1,240.00
84,Kimata Ryoma,Male,12-04-2019,Klaeppen,SWE,Japan,Qualification,Big Air,2,
85,Kimata Ryoma,Male,09-04-2019,Klaeppen,SWE,Japan,FIS Junior World Championships,Slopestyle,60,3.00
86,Kimata Ryoma,Male,08-04-2019,Klaeppen,SWE,Japan,Qualification,Slopestyle,16,
87,Kimata Ryoma,Male,28-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Big Air,3,72.00
88,Kimata Ryoma,Male,27-02-2019,Tokura  Katashina,JPN,Japan,FIS,Big Air,8,22.40
89,Kimata Ryoma,Male,26-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,3,66.00
90,Kimata Ryoma,Male,13-02-2019,"Copper Mountain, CO",USA,Japan,FIS,Slopestyle,1,100.00
91,Kimata Ryoma,Male,07-02-2019,Mount St-Louis Moonstone,CAN,Japan,Nor-Am Cup,Slopestyle,20,17.60
92,Kimata Ryoma,Male,27-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,2,72.00
93,Kimata Ryoma,Male,26-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,1,90.00
94,Kimata Ryoma,Male,15-08-2018,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,DNS,
95,Kimata Ryoma,Male,15-03-2018,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,14,39.60
96,Kimata Ryoma,Male,14-03-2018,Tokura  Katashina,JPN,Japan,FIS,Slopestyle,2,176.00
97,Kimata Ryoma,Male,11-03-2018,Tokura  Katashina,JPN,Japan,National Championships,Big Air,7,54.00
98,Kimata Ryoma,Male,10-03-2018,Tokura  Katashina,JPN,Japan,FIS,Big Air,1,150.00
99,Kimata Ryoma,Male,09-03-2017,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,13,26.00
100,Kimata Ryoma,Male,08-03-2017,Tokura  Katashina,JPN,Japan,FIS,Slopestyle,14,23.40
101,Kimata Ryoma,Male,05-03-2017,Tokura  Katashina,JPN,Japan,National Championships,Big Air,16,7.50
102,Kimata Ryoma,Male,04-03-2017,Tokura  Katashina,JPN,Japan,FIS,Big Air,DNS1,
103,Kimata Ryoma,Male,10-03-2016,Katashina/Tokura,JPN,Japan,National Championships,Slopestyle,9,37.70
104,Kimata Ryoma,Male,08-03-2016,Katashina/Tokura,JPN,Japan,FIS,Slopestyle,25,7.80
