,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
35,Haemmerle Alessandro,Male,15-03-2023,Veysonnaz,SUI,Austria,Qualification,Snowboard Cross,7,
36,Haemmerle Alessandro,Male,01-03-2023,Bakuriani,GEO,Austria,World Championships,Snowboard Cross,4,500.00
37,Haemmerle Alessandro,Male,17-12-2022,Cervinia,ITA,Austria,World Cup,Snowboard Cross,13,200.00
38,Haemmerle Alessandro,Male,16-12-2022,Cervinia,ITA,Austria,World Cup,Snowboard Cross,1,1000.00
39,Haemmerle Alessandro,Male,15-12-2022,Cervinia,ITA,Austria,Qualification,Snowboard Cross,3,
40,Haemmerle Alessandro,Male,04-12-2022,Les Deux Alpes,FRA,Austria,World Cup,Snowboard Cross,14,180.00
41,Haemmerle Alessandro,Male,02-12-2022,Les Deux Alpes,FRA,Austria,Qualification,Snowboard Cross,9,
42,Haemmerle Alessandro,Male,24-11-2022,Pitztal,AUT,Austria,European Cup,Snowboard Cross,13,48.00
43,Haemmerle Alessandro,Male,23-11-2022,Pitztal,AUT,Austria,Qualification,Snowboard Cross,13,
44,Haemmerle Alessandro,Male,12-03-2022,Reiteralm,AUT,Austria,World Cup,Snowboard Cross,13,200.00
45,Haemmerle Alessandro,Male,10-03-2022,Reiteralm,AUT,Austria,Qualification,Snowboard Cross,5,
46,Haemmerle Alessandro,Male,02-03-2022,Pitztal,AUT,Austria,European Cup,Snowboard Cross,2,288.00
47,Haemmerle Alessandro,Male,12-02-2022,Beijing,CHN,Austria,Olympic Winter Games,Snowboard Cross Team,13,
48,Haemmerle Alessandro,Male,10-02-2022,Beijing,CHN,Austria,Qualification,Snowboard Cross,4,
49,Haemmerle Alessandro,Male,10-02-2022,Beijing,CHN,Austria,Olympic Winter Games,Snowboard Cross,1,1000.00
50,Haemmerle Alessandro,Male,29-01-2022,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,7,
51,Haemmerle Alessandro,Male,29-01-2022,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,2,800.00
52,Haemmerle Alessandro,Male,09-01-2022,Krasnoyarsk,RUS,Austria,World Cup,Snowboard Cross,9,290.00
53,Haemmerle Alessandro,Male,08-01-2022,Krasnoyarsk,RUS,Austria,World Cup,Snowboard Cross,19,120.00
54,Haemmerle Alessandro,Male,07-01-2022,Krasnoyarsk,RUS,Austria,Qualification,Snowboard Cross,6,
55,Haemmerle Alessandro,Male,18-12-2021,Cervinia,ITA,Austria,World Cup,Snowboard Cross,5,450.00
56,Haemmerle Alessandro,Male,17-12-2021,Cervinia,ITA,Austria,Qualification,Snowboard Cross,8,
57,Haemmerle Alessandro,Male,11-12-2021,Montafon,AUT,Austria,World Cup,Snowboard Cross Team,6,
58,Haemmerle Alessandro,Male,10-12-2021,Montafon,AUT,Austria,World Cup,Snowboard Cross,1,1000.00
59,Haemmerle Alessandro,Male,09-12-2021,Montafon,AUT,Austria,Qualification,Snowboard Cross,4,
60,Haemmerle Alessandro,Male,28-11-2021,Secret Garden,CHN,Austria,World Cup,Snowboard Cross,1,1000.00
61,Haemmerle Alessandro,Male,26-11-2021,Secret Garden,CHN,Austria,Qualification,Snowboard Cross,6,
62,Haemmerle Alessandro,Male,29-03-2021,Reiteralm,AUT,Austria,National Championships,Snowboard Cross,1,290.00
63,Haemmerle Alessandro,Male,20-03-2021,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,1,1000.00
64,Haemmerle Alessandro,Male,05-03-2021,Bakuriani,GEO,Austria,World Cup,Snowboard Cross,3,600.00
65,Haemmerle Alessandro,Male,04-03-2021,Bakuriani,GEO,Austria,World Cup,Snowboard Cross,4,500.00
66,Haemmerle Alessandro,Male,03-03-2021,Bakuriani,GEO,Austria,Qualification,Snowboard Cross,3,
67,Haemmerle Alessandro,Male,18-02-2021,Reiteralm,AUT,Austria,World Cup,Snowboard Cross,1,1000.00
68,Haemmerle Alessandro,Male,16-02-2021,Reiteralm,AUT,Austria,Qualification,Snowboard Cross,4,
69,Haemmerle Alessandro,Male,11-02-2021,Idre Fjäll,SWE,Austria,World Championships,Snowboard Cross,2,800.00
70,Haemmerle Alessandro,Male,09-02-2021,Idre Fjäll,SWE,Austria,Qualification,Snowboard Cross,1,
71,Haemmerle Alessandro,Male,24-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,1,1000.00
72,Haemmerle Alessandro,Male,23-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,13,200.00
73,Haemmerle Alessandro,Male,22-01-2021,Chiesa in Valmalenco,ITA,Austria,Qualification,Snowboard Cross,7,
74,Haemmerle Alessandro,Male,13-03-2020,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,1,1000.00
75,Haemmerle Alessandro,Male,07-03-2020,Sierra Nevada,ESP,Austria,Qualification,Snowboard Cross,3,
76,Haemmerle Alessandro,Male,07-03-2020,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,2,800.00
77,Haemmerle Alessandro,Male,22-02-2020,Grasgehren,GER,Austria,European Cup,Snowboard Cross,5,162.00
78,Haemmerle Alessandro,Male,26-01-2020,Big White,CAN,Austria,World Cup,Snowboard Cross,6,400.00
79,Haemmerle Alessandro,Male,25-01-2020,Big White,CAN,Austria,World Cup,Snowboard Cross,6,400.00
80,Haemmerle Alessandro,Male,24-01-2020,Big White,CAN,Austria,Qualification,Snowboard Cross,5,
81,Haemmerle Alessandro,Male,21-12-2019,Cervinia,ITA,Austria,World Cup,Snowboard Cross,7,360.00
82,Haemmerle Alessandro,Male,13-12-2019,Montafon,AUT,Austria,World Cup,Snowboard Cross,1,1000.00
83,Haemmerle Alessandro,Male,12-12-2019,Montafon,AUT,Austria,Qualification,Snowboard Cross,4,
84,Haemmerle Alessandro,Male,28-11-2019,Pitztal,AUT,Austria,European Cup,Snowboard Cross,1,360.00
85,Haemmerle Alessandro,Male,16-03-2019,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,2,800.00
86,Haemmerle Alessandro,Male,02-03-2019,Baqueira Beret,ESP,Austria,World Cup,Snowboard Cross,1,1000.00
87,Haemmerle Alessandro,Male,01-03-2019,Baqueira Beret,ESP,Austria,Qualification,Snowboard Cross,2,
88,Haemmerle Alessandro,Male,09-02-2019,Feldberg,GER,Austria,World Cup,Snowboard Cross,6,400.00
89,Haemmerle Alessandro,Male,08-02-2019,Feldberg,GER,Austria,Qualification,Snowboard Cross,23,
90,Haemmerle Alessandro,Male,01-02-2019,Solitude,USA,Austria,World Championships,Snowboard Cross,16,150.00
91,Haemmerle Alessandro,Male,31-01-2019,Solitude,USA,Austria,Qualification,Snowboard Cross,23,
92,Haemmerle Alessandro,Male,22-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,17,140.00
93,Haemmerle Alessandro,Male,21-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,21,100.00
94,Haemmerle Alessandro,Male,20-12-2018,Cervinia,ITA,Austria,Qualification,Snowboard Cross,19,
95,Haemmerle Alessandro,Male,29-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,DNF1,
96,Haemmerle Alessandro,Male,28-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,32,9.36
97,Haemmerle Alessandro,Male,18-03-2018,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross Team,3,
98,Haemmerle Alessandro,Male,17-03-2018,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,10,260.00
99,Haemmerle Alessandro,Male,16-03-2018,Veysonnaz,SUI,Austria,Qualification,Snowboard Cross,12,
100,Haemmerle Alessandro,Male,11-03-2018,Moscow,RUS,Austria,World Cup,Snowboard Cross Team,2,
101,Haemmerle Alessandro,Male,10-03-2018,Moscow,RUS,Austria,World Cup,Snowboard Cross,1,1000.00
102,Haemmerle Alessandro,Male,10-03-2018,Moscow,RUS,Austria,Qualification,Snowboard Cross,2,
103,Haemmerle Alessandro,Male,03-03-2018,La Molina,ESP,Austria,World Cup,Snowboard Cross,1,1000.00
104,Haemmerle Alessandro,Male,02-03-2018,La Molina,ESP,Austria,Qualification,Snowboard Cross,12,
105,Haemmerle Alessandro,Male,25-02-2018,Feldberg,GER,Austria,World Cup,Snowboard Cross,10,260.00
106,Haemmerle Alessandro,Male,24-02-2018,Feldberg,GER,Austria,World Cup,Snowboard Cross,10,260.00
107,Haemmerle Alessandro,Male,24-02-2018,Feldberg,GER,Austria,Qualification,Snowboard Cross,10,
108,Haemmerle Alessandro,Male,23-02-2018,Feldberg,GER,Austria,Qualification,Snowboard Cross,10,
109,Haemmerle Alessandro,Male,15-02-2018,Phoenix Snow Park,KOR,Austria,Olympic Winter Games,Snowboard Cross,7,360.00
110,Haemmerle Alessandro,Male,15-02-2018,Phoenix Snow Park,KOR,Austria,Qualification,Snowboard Cross,24,
111,Haemmerle Alessandro,Male,27-01-2018,Bansko,BUL,Austria,World Cup,Snowboardcross,3,600.00
112,Haemmerle Alessandro,Male,27-01-2018,Bansko,BUL,Austria,Qualification,Snowboard Cross,2,
113,Haemmerle Alessandro,Male,21-01-2018,Erzurum,TUR,Austria,World Cup,Snowboard Cross Team,2,
114,Haemmerle Alessandro,Male,20-01-2018,Erzurum,TUR,Austria,World Cup,Snowboard Cross,3,600.00
115,Haemmerle Alessandro,Male,22-12-2017,Cervinia,ITA,Austria,World Cup,Snowboard Cross,5,450.00
116,Haemmerle Alessandro,Male,21-12-2017,Cervinia,ITA,Austria,Qualification,Snowboard Cross,20,
117,Haemmerle Alessandro,Male,17-12-2017,Montafon,AUT,Austria,World Cup,Snowboardcross Team,2,
118,Haemmerle Alessandro,Male,16-12-2017,Montafon,AUT,Austria,World Cup,Snowboardcross,2,800.00
119,Haemmerle Alessandro,Male,15-12-2017,Montafon,AUT,Austria,Qualification,Snowboard Cross,1,
120,Haemmerle Alessandro,Male,13-12-2017,Val Thorens,FRA,Austria,World Cup,Snowboardcross,26,50.00
121,Haemmerle Alessandro,Male,12-12-2017,Val Thorens,FRA,Austria,Qualification,Snowboard Cross,4,
122,Haemmerle Alessandro,Male,29-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,59,4.61
123,Haemmerle Alessandro,Male,10-09-2017,Cerro Catedral,ARG,Austria,World Cup,Snowboardcross,2,800.00
124,Haemmerle Alessandro,Male,09-09-2017,Cerro Catedral,ARG,Austria,World Cup,Snowboardcross,35,20.00
125,Haemmerle Alessandro,Male,08-09-2017,Cerro Catedral,ARG,Austria,Qualification,Snowboardcross,20,
126,Haemmerle Alessandro,Male,04-09-2017,Corralco,CHI,Austria,South American Cup,Snowboardcross,DNS,
127,Haemmerle Alessandro,Male,26-03-2017,Veysonnaz,SUI,Austria,World Cup,Snowboardcross Team,1,
128,Haemmerle Alessandro,Male,25-03-2017,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,9,290.00
129,Haemmerle Alessandro,Male,24-03-2017,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,9,
130,Haemmerle Alessandro,Male,13-03-2017,Sierra Nevada,ESP,Austria,World Championships,Snowboardcross Team,4,
131,Haemmerle Alessandro,Male,12-03-2017,Sierra Nevada,ESP,Austria,World Championships,Snowboardcross,11,
132,Haemmerle Alessandro,Male,10-03-2017,Sierra Nevada,ESP,Austria,Qualification,Snowboardcross,22,
133,Haemmerle Alessandro,Male,05-03-2017,La Molina,ESP,Austria,World Cup,Snowboardcross,53,14.60
134,Haemmerle Alessandro,Male,04-03-2017,La Molina,ESP,Austria,Qualification,Snowboardcross,53,
135,Haemmerle Alessandro,Male,12-02-2017,Feldberg,GER,Austria,World Cup,Snowboardcross,3,600.00
136,Haemmerle Alessandro,Male,11-02-2017,Feldberg,GER,Austria,World Cup,Snowboardcross,5,450.00
137,Haemmerle Alessandro,Male,10-02-2017,Feldberg,GER,Austria,Qualification,Snowboardcross,20,
138,Haemmerle Alessandro,Male,04-02-2017,Bansko,BUL,Austria,World Cup,Snowboardcross,1,1000.00
139,Haemmerle Alessandro,Male,02-02-2017,Bansko,BUL,Austria,Qualification,Snowboardcross,3,
140,Haemmerle Alessandro,Male,28-01-2017,Grasgehren,GER,Austria,European Cup,Snowboardcross,14,64.80
141,Haemmerle Alessandro,Male,22-01-2017,Solitude Mountain Resort,USA,Austria,World Cup,Snowboardcross Team,4,
142,Haemmerle Alessandro,Male,21-01-2017,Solitude Mountain Resort,USA,Austria,World Cup,Snowboardcross,1,1000.00
143,Haemmerle Alessandro,Male,19-01-2017,Solitude Mountain Resort,USA,Austria,Qualification,Snowboardcross,12,
144,Haemmerle Alessandro,Male,16-12-2016,Montafon,AUT,Austria,World Cup,Snowboardcross,26,50.00
145,Haemmerle Alessandro,Male,15-12-2016,Montafon,AUT,Austria,Qualification,Snowboardcross,12,
146,Haemmerle Alessandro,Male,01-12-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,DNS1,
147,Haemmerle Alessandro,Male,30-11-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,6,144.00
148,Haemmerle Alessandro,Male,20-03-2016,Baqueira Beret,ESP,Austria,World Cup,Snowboardcross,6,400.00
149,Haemmerle Alessandro,Male,19-03-2016,Baqueira Beret,ESP,Austria,Qualification,Snowboardcross,2,
150,Haemmerle Alessandro,Male,13-03-2016,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,7,180.00
151,Haemmerle Alessandro,Male,12-03-2016,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,51,6.84
152,Haemmerle Alessandro,Male,06-03-2016,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,3,600.00
153,Haemmerle Alessandro,Male,05-03-2016,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,3,600.00
154,Haemmerle Alessandro,Male,04-03-2016,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,7,
155,Haemmerle Alessandro,Male,04-03-2016,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,11,
156,Haemmerle Alessandro,Male,27-02-2016,Bokwang,KOR,Austria,World Cup,Snowboardcross,4,500.00
157,Haemmerle Alessandro,Male,25-02-2016,Bokwang,KOR,Austria,Qualification,Snowboardcross,8,
158,Haemmerle Alessandro,Male,21-02-2016,Sunny Valley,RUS,Austria,World Cup,Snowboardcross,16,150.00
159,Haemmerle Alessandro,Male,20-02-2016,Sunny Valley,RUS,Austria,Qualification,Snowboardcross,24,
160,Haemmerle Alessandro,Male,24-01-2016,Feldberg,GER,Austria,World Cup,Snowboardcross,4,500.00
161,Haemmerle Alessandro,Male,23-01-2016,Feldberg,GER,Austria,World Cup,Snowboardcross,22,90.00
162,Haemmerle Alessandro,Male,22-01-2016,Feldberg,GER,Austria,Qualification,Snowboardcross,18,
163,Haemmerle Alessandro,Male,12-12-2015,Montafon,AUT,Austria,World Cup,Snowboardcross,1,1000.00
164,Haemmerle Alessandro,Male,11-12-2015,Montafon,AUT,Austria,Qualification,Snowboardcross,7,
165,Haemmerle Alessandro,Male,26-11-2015,Pitztal,AUT,Austria,European Cup,Snowboardcross,2,400.00
166,Haemmerle Alessandro,Male,25-11-2015,Pitztal,AUT,Austria,European Cup,Snowboardcross,9,145.00
167,Haemmerle Alessandro,Male,28-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,14,
168,Haemmerle Alessandro,Male,27-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,1,400.00
169,Haemmerle Alessandro,Male,21-03-2015,La Molina,ESP,Austria,World Cup,Snowboardcross,7,360.00
170,Haemmerle Alessandro,Male,20-03-2015,La Molina,ESP,Austria,Qualification,Snowboardcross,18,
171,Haemmerle Alessandro,Male,15-03-2015,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,20,110.00
172,Haemmerle Alessandro,Male,14-03-2015,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,20,110.00
173,Haemmerle Alessandro,Male,13-03-2015,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,34,
174,Haemmerle Alessandro,Male,06-02-2015,Sierra Nevada,ESP,Austria,Universiade,Snowboardcross,2,320.00
175,Haemmerle Alessandro,Male,16-01-2015,Kreischberg,AUT,Austria,World Championships,Snowboardcross,5,450.00
176,Haemmerle Alessandro,Male,15-01-2015,Kreischberg,AUT,Austria,Qualification,Snowboardcross,20,
177,Haemmerle Alessandro,Male,04-12-2014,Pitztal,AUT,Austria,European Cup,Snowboardcross,9,145.00
178,Haemmerle Alessandro,Male,03-12-2014,Pitztal,AUT,Austria,National Championships,Snowboardcross,33,8.64
179,Haemmerle Alessandro,Male,15-03-2014,La Molina,ESP,Austria,World Cup,Snowboardcross,37,19.40
180,Haemmerle Alessandro,Male,14-03-2014,La Molina,ESP,Austria,Qualification,Snowboardcross,37,
181,Haemmerle Alessandro,Male,11-03-2014,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,27,45.00
182,Haemmerle Alessandro,Male,10-03-2014,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,28,
183,Haemmerle Alessandro,Male,18-02-2014,Rosa Khutor,RUS,Austria,Olympic Winter Games,Snowboardcross,17,140.00
184,Haemmerle Alessandro,Male,12-01-2014,Vallnord-Arcalís,AND,Austria,World Cup,Snowboardcross,41,18.20
185,Haemmerle Alessandro,Male,11-01-2014,Vallnord-Arcalís,AND,Austria,World Cup,Snowboardcross,42,17.90
186,Haemmerle Alessandro,Male,10-01-2014,Vallnord-Arcalís,AND,Austria,Qualification,Snowboardcross,12,
187,Haemmerle Alessandro,Male,21-12-2013,Lake Louise,CAN,Austria,World Cup,Snowboardcross,20,110.00
188,Haemmerle Alessandro,Male,20-12-2013,Lake Louise,CAN,Austria,Qualification,Snowboardcross,13,
189,Haemmerle Alessandro,Male,14-12-2013,Montafon,AUT,Austria,European Cup,Snowboardcross,4,250.00
190,Haemmerle Alessandro,Male,07-12-2013,Montafon,AUT,Austria,World Cup,Snowboardcross,40,18.50
191,Haemmerle Alessandro,Male,06-12-2013,Montafon,AUT,Austria,Qualification,Snowboardcross,47,
192,Haemmerle Alessandro,Male,21-03-2013,Sierra Nevada,ESP,Austria,World Cup,Snowboardcross,5,450.00
193,Haemmerle Alessandro,Male,16-03-2013,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,3,600.00
194,Haemmerle Alessandro,Male,15-03-2013,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,19,
195,Haemmerle Alessandro,Male,09-03-2013,Arosa,SUI,Austria,World Cup,Snowboardcross,9,290.00
196,Haemmerle Alessandro,Male,08-03-2013,Arosa,SUI,Austria,Qualification,Snowboardcross,28,
197,Haemmerle Alessandro,Male,03-03-2013,Erzurum,TUR,Austria,FIS Junior World Championships,Snowboardcross,2,320.00
198,Haemmerle Alessandro,Male,17-02-2013,Sochi,RUS,Austria,World Cup,Snowboardcross,1,1000.00
199,Haemmerle Alessandro,Male,16-02-2013,Sochi,RUS,Austria,Qualification,Snowboardcross,4,
200,Haemmerle Alessandro,Male,02-02-2013,Blue Mountain,CAN,Austria,World Cup,Snowboardcross,30,32.00
201,Haemmerle Alessandro,Male,01-02-2013,Blue Mountain,CAN,Austria,Qualification,Snowboardcross,21,
202,Haemmerle Alessandro,Male,26-01-2013,Stoneham,CAN,Austria,World Championships,Snowboardcross,6,400.00
203,Haemmerle Alessandro,Male,25-01-2013,Colere,ITA,Austria,FIS,Snowboardcross,2,
204,Haemmerle Alessandro,Male,24-01-2013,Stoneham,CAN,Austria,Qualification,Snowboardcross,19,
205,Haemmerle Alessandro,Male,13-01-2013,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,DNS,
206,Haemmerle Alessandro,Male,12-01-2013,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,20,55.00
207,Haemmerle Alessandro,Male,11-01-2013,Puy St Vincent,FRA,Austria,FIS,Snowboardcross,6,
208,Haemmerle Alessandro,Male,14-12-2012,Telluride,USA,Austria,World Cup,Snowboardcross,49,15.80
209,Haemmerle Alessandro,Male,12-12-2012,Telluride,USA,Austria,Qualification,Snowboardcross,49,
210,Haemmerle Alessandro,Male,07-12-2012,Montafon,AUT,Austria,World Cup,Snowboardcross,8,320.00
211,Haemmerle Alessandro,Male,25-03-2012,Sierra Nevada,ESP,Austria,FIS Junior World Championships,Snowboardcross,1,360.00
212,Haemmerle Alessandro,Male,16-03-2012,Valmalenco,ITA,Austria,World Cup,Snowboardcross,30,32.00
213,Haemmerle Alessandro,Male,15-03-2012,Valmalenco,ITA,Austria,Qualification,Snowboardcross,44,
214,Haemmerle Alessandro,Male,14-03-2012,Valmalenco,ITA,Austria,World Cup,Snowboardcross,18,130.00
215,Haemmerle Alessandro,Male,13-03-2012,Valmalenco,ITA,Austria,Qualification,Snowboardcross,35,
216,Haemmerle Alessandro,Male,04-03-2012,Saalbach,AUT,Austria,European Cup,Snowboardcross,64,
217,Haemmerle Alessandro,Male,03-03-2012,Saalbach,AUT,Austria,European Cup,Snowboardcross,17,63.00
218,Haemmerle Alessandro,Male,21-02-2012,Stoneham,CAN,Austria,World Cup,Snowboardcross,29,36.00
219,Haemmerle Alessandro,Male,20-02-2012,Stoneham,CAN,Austria,Qualification,Snowboardcross,33,
220,Haemmerle Alessandro,Male,12-02-2012,"Canyons, UT",USA,Austria,Nor-Am Cup,Snowboardcross,2,400.00
221,Haemmerle Alessandro,Male,08-02-2012,Blue Mountain,CAN,Austria,World Cup,Snowboardcross,15,160.00
222,Haemmerle Alessandro,Male,07-02-2012,Blue Mountain,CAN,Austria,Qualification,Snowboardcross,41,
223,Haemmerle Alessandro,Male,22-01-2012,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,31,28.00
224,Haemmerle Alessandro,Male,21-01-2012,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,42,
225,Haemmerle Alessandro,Male,19-01-2012,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,48,16.10
226,Haemmerle Alessandro,Male,18-01-2012,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,43,
227,Haemmerle Alessandro,Male,16-12-2011,Telluride,USA,Austria,World Cup,Snowboardcross,40,18.50
228,Haemmerle Alessandro,Male,14-12-2011,Telluride,USA,Austria,Qualification,Snowboardcross,45,
229,Haemmerle Alessandro,Male,29-03-2011,Valmalenco,ITA,Austria,FIS Junior World Championships,Snowboardcross,25,21.60
230,Haemmerle Alessandro,Male,25-03-2011,Arosa,SUI,Austria,World Cup,Snowboardcross,47,16.40
231,Haemmerle Alessandro,Male,24-03-2011,Arosa,SUI,Austria,World Cup,Snowboardcross,14,180.00
232,Haemmerle Alessandro,Male,19-03-2011,Lenk,SUI,Austria,European Cup,Snowboardcross,1,290.00
233,Haemmerle Alessandro,Male,18-03-2011,Lenk,SUI,Austria,European Cup,Snowboardcross,5,108.00
234,Haemmerle Alessandro,Male,06-03-2011,Innsbruck / Kühtai,AUT,Austria,National Championships,Snowboardcross,5,117.00
235,Haemmerle Alessandro,Male,05-03-2011,Innsbruck / Kühtai,AUT,Austria,FIS,Snowboardcross,5,117.00
236,Haemmerle Alessandro,Male,27-02-2011,Gressoney La Trinité,ITA,Austria,FIS,Snowboardcross,4,130.00
237,Haemmerle Alessandro,Male,26-02-2011,Gressoney La Trinité,ITA,Austria,FIS,Snowboardcross,7,93.60
238,Haemmerle Alessandro,Male,13-02-2011,Kongsberg,NOR,Austria,European Cup,Snowboardcross,21,29.00
239,Haemmerle Alessandro,Male,12-02-2011,Kongsberg,NOR,Austria,European Cup,Snowboardcross,14,52.20
240,Haemmerle Alessandro,Male,06-02-2011,Cesis Ozolkalns,LAT,Austria,European Cup,Snowboardcross,2,192.00
