,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
34,Fitzsimons Sean,Male,06-02-2022,Beijing,CHN,United States Of America,Qualification,Slopestyle,3,
35,Fitzsimons Sean,Male,15-01-2022,Laax,SUI,United States Of America,World Cup,Slopestyle,1,800.00
36,Fitzsimons Sean,Male,13-01-2022,Laax,SUI,United States Of America,Qualification,Slopestyle,9,
37,Fitzsimons Sean,Male,08-01-2022,Mammoth Mountain,USA,United States Of America,World Cup,Slopestyle,42,36.70
38,Fitzsimons Sean,Male,04-12-2021,Steamboat,USA,United States Of America,World Cup,Big Air,17,197.20
39,Fitzsimons Sean,Male,02-12-2021,Steamboat,USA,United States Of America,Qualification,Big Air,9,
40,Fitzsimons Sean,Male,20-04-2021,Corvatsch,SUI,United States Of America,European Cup Premium,Slopestyle,2,331.68
41,Fitzsimons Sean,Male,28-03-2021,Silvaplana,SUI,United States Of America,Qualification,Slopestyle,19,
42,Fitzsimons Sean,Male,28-03-2021,Silvaplana,SUI,United States Of America,World Cup,Slopestyle,34,110.46
43,Fitzsimons Sean,Male,20-03-2021,Aspen,USA,United States Of America,World Cup,Slopestyle,28,138.45
44,Fitzsimons Sean,Male,19-03-2021,Aspen,USA,United States Of America,Qualification,Slopestyle,14,
45,Fitzsimons Sean,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,12,67.87
46,Fitzsimons Sean,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,7,193.37
47,Fitzsimons Sean,Male,09-01-2021,Kreischberg,AUT,United States Of America,Qualification,Big Air,23,
48,Fitzsimons Sean,Male,09-01-2021,Kreischberg,AUT,United States Of America,World Cup,Big Air,49,50.13
49,Fitzsimons Sean,Male,16-02-2020,Calgary,CAN,United States Of America,World Cup,Slopestyle,13,200.00
50,Fitzsimons Sean,Male,14-02-2020,Calgary,CAN,United States Of America,Qualification,Slopestyle,6,
51,Fitzsimons Sean,Male,09-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Big Air,8,64.00
52,Fitzsimons Sean,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,15,38.40
53,Fitzsimons Sean,Male,01-02-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Slopestyle,24,70.00
54,Fitzsimons Sean,Male,30-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,13,
55,Fitzsimons Sean,Male,23-01-2020,Seiseralm,ITA,United States Of America,World Cup,Slopestyle,4,500.00
56,Fitzsimons Sean,Male,22-01-2020,Seiseralm,ITA,United States Of America,Qualification,Slopestyle,3,
57,Fitzsimons Sean,Male,15-01-2020,Laax,SUI,United States Of America,World Cup,Slopestyle,20,110.00
58,Fitzsimons Sean,Male,13-01-2020,Laax,SUI,United States Of America,Qualification,Slopestyle,6,
59,Fitzsimons Sean,Male,20-12-2019,Atlanta,USA,United States Of America,World Cup,Big Air,5,450.00
60,Fitzsimons Sean,Male,14-12-2019,Beijing,CHN,United States Of America,World Cup,Big Air,7,360.00
61,Fitzsimons Sean,Male,12-12-2019,Beijing,CHN,United States Of America,Qualification,Big Air,5,
62,Fitzsimons Sean,Male,13-03-2019,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Slopestyle,3,108.00
63,Fitzsimons Sean,Male,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Slopestyle,24,70.00
64,Fitzsimons Sean,Male,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,10,
65,Fitzsimons Sean,Male,26-01-2019,Seiser Alm,ITA,United States Of America,World Cup,Slopestyle,7,360.00
66,Fitzsimons Sean,Male,24-01-2019,Seiser Alm,ITA,United States Of America,Qualification,Slopestyle,2,
67,Fitzsimons Sean,Male,18-01-2019,Laax,SUI,United States Of America,World Cup,Slopestyle,11,240.00
68,Fitzsimons Sean,Male,16-01-2019,Laax,SUI,United States Of America,Qualification,Slopestyle,7,
69,Fitzsimons Sean,Male,12-01-2019,Kreischberg,AUT,United States Of America,World Cup,Slopestyle,24,70.00
70,Fitzsimons Sean,Male,11-01-2019,Kreischberg,AUT,United States Of America,Qualification,Slopestyle,10,
71,Fitzsimons Sean,Male,21-12-2018,Secret Garden,CHN,United States Of America,World Cup,Slopestyle,14,180.00
72,Fitzsimons Sean,Male,20-12-2018,Secret Garden,CHN,United States Of America,Qualification,Slopestyle,14,
73,Fitzsimons Sean,Male,08-03-2018,"Canada Olympic Park, AB",CAN,United States Of America,Nor-Am Cup,Slopestyle,3,96.00
74,Fitzsimons Sean,Male,28-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,2,176.00
75,Fitzsimons Sean,Male,13-02-2018,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,17,18.20
76,Fitzsimons Sean,Male,12-02-2018,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,DNS,
77,Fitzsimons Sean,Male,12-01-2018,Snowmass,USA,United States Of America,World Cup,Slopestyle,47,
78,Fitzsimons Sean,Male,10-01-2018,Snowmass,USA,United States Of America,Qualification,Slopestyle,24,
79,Fitzsimons Sean,Male,10-12-2017,Copper Mountain Resort,USA,United States Of America,World Cup,Big Air,31,28.00
80,Fitzsimons Sean,Male,08-12-2017,Copper Mountain Resort,USA,United States Of America,Qualification,Big Air,13,
81,Fitzsimons Sean,Male,01-04-2017,Spindleruv Mlyn,CZE,United States Of America,FIS Junior World Championships,Big Air,34,5.28
82,Fitzsimons Sean,Male,31-03-2017,Spindleruv Mlyn,CZE,United States Of America,FIS Junior World Championships,Slopestyle,12,79.20
83,Fitzsimons Sean,Male,30-03-2017,Spindleruv Mlyn,CZE,United States Of America,Qualification,Slopestyle,2,
84,Fitzsimons Sean,Male,29-03-2017,Spindleruv Mlyn,CZE,United States Of America,Qualification,Big Air,10,
85,Fitzsimons Sean,Male,10-03-2017,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,2,128.00
86,Fitzsimons Sean,Male,12-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,4,90.00
87,Fitzsimons Sean,Male,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,9,52.20
88,Fitzsimons Sean,Male,13-01-2017,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,11,43.20
89,Fitzsimons Sean,Male,12-01-2017,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,19,21.60
90,Fitzsimons Sean,Male,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,23,17.60
91,Fitzsimons Sean,Male,30-01-2016,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,11,38.40
92,Fitzsimons Sean,Male,08-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,30,5.12
93,Fitzsimons Sean,Male,07-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,22,18.00
94,Fitzsimons Sean,Male,20-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,11,33.60
95,Fitzsimons Sean,Male,19-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,28,6.00
96,Fitzsimons Sean,Male,13-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Slopestyle,47,2.30
97,Fitzsimons Sean,Male,12-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,19,14.40
98,Fitzsimons Sean,Male,30-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Slopestyle,51,1.37
99,Fitzsimons Sean,Male,29-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Halfpipe,10,18.20
100,Fitzsimons Sean,Male,17-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,18,11.70
101,Fitzsimons Sean,Male,16-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,19,31.20
102,Fitzsimons Sean,Male,26-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Halfpipe,17,7.00
103,Fitzsimons Sean,Male,25-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Slopestyle,61,1.71
