,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
45,Bosch Anthon,Male,19-03-2021,Aspen,USA,South Africa,Qualification,Slopestyle,22,
46,Bosch Anthon,Male,16-03-2021,Aspen,USA,South Africa,World Championships,Big Air,55,7.28
47,Bosch Anthon,Male,14-03-2021,Aspen,USA,South Africa,Qualification,Big Air,28,
48,Bosch Anthon,Male,12-03-2021,Aspen,USA,South Africa,World Championships,Slopestyle,40,66.21
49,Bosch Anthon,Male,10-03-2021,Aspen,USA,South Africa,Qualification,Slopestyle,19,
50,Bosch Anthon,Male,22-02-2021,Götschen,GER,South Africa,European Cup,Big Air,DNS,
51,Bosch Anthon,Male,21-02-2021,Götschen,GER,South Africa,European Cup,Slopestyle,20,31.68
52,Bosch Anthon,Male,19-02-2021,Davos,SUI,South Africa,European Cup,Big Air,21,58.51
53,Bosch Anthon,Male,08-02-2021,Kopaonik,SRB,South Africa,European Cup,Big Air,20,24.77
54,Bosch Anthon,Male,31-01-2021,Crans Montana,SUI,South Africa,European Cup,Slopestyle,8,128.41
55,Bosch Anthon,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,South Africa,European Cup,Big Air,18,26.00
56,Bosch Anthon,Male,23-01-2020,Seiseralm,ITA,South Africa,World Cup,Slopestyle,40,18.50
57,Bosch Anthon,Male,22-01-2020,Seiseralm,ITA,South Africa,Qualification,Slopestyle,19,
58,Bosch Anthon,Male,15-01-2020,Laax,SUI,South Africa,World Cup,Slopestyle,50,15.50
59,Bosch Anthon,Male,13-01-2020,Laax,SUI,South Africa,Qualification,Slopestyle,26,
60,Bosch Anthon,Male,21-11-2019,Landgraaf,NED,South Africa,European Cup,Slopestyle,17,22.40
61,Bosch Anthon,Male,20-11-2019,Landgraaf,NED,South Africa,FIS,Slopestyle,31,4.48
62,Bosch Anthon,Male,29-03-2019,Livigno,ITA,South Africa,European Cup,Slopestyle,31,5.60
63,Bosch Anthon,Male,28-03-2019,Livigno,ITA,South Africa,European Cup,Slopestyle,37,
64,Bosch Anthon,Male,16-03-2019,Quebec,CAN,South Africa,World Cup,Big Air,26,
65,Bosch Anthon,Male,14-03-2019,Quebec,CAN,South Africa,Qualification,Big Air,26,
66,Bosch Anthon,Male,10-02-2019,Park City,USA,South Africa,World Championships,Slopestyle,57,
67,Bosch Anthon,Male,09-02-2019,Park City,USA,South Africa,Qualification,Slopestyle,57,
68,Bosch Anthon,Male,26-01-2019,Seiser Alm,ITA,South Africa,World Cup,Slopestyle,49,15.80
69,Bosch Anthon,Male,24-01-2019,Seiser Alm,ITA,South Africa,Qualification,Slopestyle,13,
70,Bosch Anthon,Male,24-11-2018,Beijing,CHN,South Africa,World Cup,Big Air,DNS,
71,Bosch Anthon,Male,23-11-2018,Beijing,CHN,South Africa,Qualification,Big Air,DNS,
72,Bosch Anthon,Male,08-09-2018,Cardrona,NZL,South Africa,World Cup,Big Air,DNS,
73,Bosch Anthon,Male,06-09-2018,Cardrona,NZL,South Africa,Qualification,Big Air,DNS,
74,Bosch Anthon,Male,18-02-2018,Kungsberget,SWE,South Africa,FIS,Slopestyle,6,20.00
75,Bosch Anthon,Male,27-01-2018,Klaeppen,SWE,South Africa,FIS,Slopestyle,7,18.00
76,Bosch Anthon,Male,24-01-2018,Vars,FRA,South Africa,European Cup,Big Air,36,3.15
77,Bosch Anthon,Male,23-01-2018,Vars,FRA,South Africa,European Cup,Slopestyle,41,2.91
78,Bosch Anthon,Male,19-01-2018,Font Romeu,FRA,South Africa,European Cup,Big Air,17,22.40
79,Bosch Anthon,Male,14-01-2018,Jasna,SVK,South Africa,European Cup,Slopestyle,7,57.60
80,Bosch Anthon,Male,13-01-2018,Jasna,SVK,South Africa,European Cup,Slopestyle,22,14.40
81,Bosch Anthon,Male,10-12-2017,Copper Mountain Resort,USA,South Africa,World Cup,Big Air,36,19.70
82,Bosch Anthon,Male,08-12-2017,Copper Mountain Resort,USA,South Africa,Qualification,Big Air,21,
83,Bosch Anthon,Male,02-12-2017,Moenchengladbach,GER,South Africa,World Cup,Big Air,44,
84,Bosch Anthon,Male,25-11-2017,Beijing,CHN,South Africa,World Cup,Big Air,39,18.80
85,Bosch Anthon,Male,24-11-2017,Beijing,CHN,South Africa,Qualification,Big Air,19,
86,Bosch Anthon,Male,17-03-2017,Sierra Nevada,ESP,South Africa,World Championships,Big Air,31,28.00
87,Bosch Anthon,Male,16-03-2017,Sierra Nevada,ESP,South Africa,Qualification,Big Air,18,
88,Bosch Anthon,Male,11-03-2017,Sierra Nevada,ESP,South Africa,World Championships,Slopestyle,47,16.40
89,Bosch Anthon,Male,09-03-2017,Sierra Nevada,ESP,South Africa,Qualification,Slopestyle,21,
90,Bosch Anthon,Male,20-01-2017,Laax,SUI,South Africa,World Cup,Slopestyle,DNS,
91,Bosch Anthon,Male,17-01-2017,Laax,SUI,South Africa,Qualification,Slopestyle,DNS,
92,Bosch Anthon,Male,17-12-2016,Copper,USA,South Africa,World Cup,Big Air,DNS,
93,Bosch Anthon,Male,15-12-2016,Copper,USA,South Africa,Qualification,Big Air,DNS,
94,Bosch Anthon,Male,03-12-2016,Moenchengladbach,GER,South Africa,Qualification,Big Air,19,
95,Bosch Anthon,Male,03-12-2016,Moenchengladbach,GER,South Africa,World Cup,Big Air,38,19.10
96,Bosch Anthon,Male,26-11-2016,Alpensia,KOR,South Africa,World Cup,Big Air,33,24.00
97,Bosch Anthon,Male,25-11-2016,Alpensia,KOR,South Africa,Qualification,Big Air,19,
98,Bosch Anthon,Male,12-11-2016,Milan,ITA,South Africa,World Cup,Big Air,48,
99,Bosch Anthon,Male,12-11-2016,Milan,ITA,South Africa,Qualification,Big Air,24,
100,Bosch Anthon,Male,10-04-2016,Klaeppen,SWE,South Africa,National Championships,Slopestyle,3,108.00
101,Bosch Anthon,Male,09-04-2016,Klaeppen,SWE,South Africa,National Championships,Big Air,2,128.00
102,Bosch Anthon,Male,17-04-2015,Lindvallen,SWE,South Africa,FIS,Slopestyle,4,60.00
103,Bosch Anthon,Male,22-03-2015,Klaeppen,SWE,South Africa,FIS,Slopestyle,10,57.20
104,Bosch Anthon,Male,30-03-2014,Chiesa in Valmalenco,ITA,South Africa,FIS Junior World Championships,Slopestyle,42,6.44
105,Bosch Anthon,Male,26-03-2014,Chiesa in Valmalenco,ITA,South Africa,FIS Junior World Championships,Halfpipe,37,0.00
