,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
64,Bozzolo Loan,Male,08-04-2022,Isola 2000,FRA,France,National Championships,Snowboard Cross,2,232.00
65,Bozzolo Loan,Male,20-03-2022,Veysonnaz,SUI,France,World Cup,Snowboard Cross,4,500.00
66,Bozzolo Loan,Male,12-03-2022,Reiteralm,AUT,France,World Cup,Snowboard Cross,12,220.00
67,Bozzolo Loan,Male,10-03-2022,Reiteralm,AUT,France,Qualification,Snowboard Cross,15,
68,Bozzolo Loan,Male,12-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross Team,9,
69,Bozzolo Loan,Male,10-02-2022,Beijing,CHN,France,Qualification,Snowboard Cross,24,
70,Bozzolo Loan,Male,10-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross,11,240.00
71,Bozzolo Loan,Male,29-01-2022,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,18,
72,Bozzolo Loan,Male,29-01-2022,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,27,45.00
73,Bozzolo Loan,Male,09-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,17,140.00
74,Bozzolo Loan,Male,08-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,9,290.00
75,Bozzolo Loan,Male,07-01-2022,Krasnoyarsk,RUS,France,Qualification,Snowboard Cross,12,
76,Bozzolo Loan,Male,18-12-2021,Cervinia,ITA,France,World Cup,Snowboard Cross,DNS1,
77,Bozzolo Loan,Male,17-12-2021,Cervinia,ITA,France,Qualification,Snowboard Cross,DNS1,
78,Bozzolo Loan,Male,11-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross Team,9,
79,Bozzolo Loan,Male,10-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross,20,110.00
80,Bozzolo Loan,Male,09-12-2021,Montafon,AUT,France,Qualification,Snowboard Cross,19,
81,Bozzolo Loan,Male,28-11-2021,Secret Garden,CHN,France,World Cup,Snowboard Cross,13,200.00
82,Bozzolo Loan,Male,26-11-2021,Secret Garden,CHN,France,Qualification,Snowboard Cross,10,
83,Bozzolo Loan,Male,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,8,70.40
84,Bozzolo Loan,Male,20-03-2021,Veysonnaz,SUI,France,World Cup,Snowboard Cross,13,200.00
85,Bozzolo Loan,Male,05-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,17,140.00
86,Bozzolo Loan,Male,04-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,20,110.00
87,Bozzolo Loan,Male,03-03-2021,Bakuriani,GEO,France,Qualification,Snowboard Cross,19,
88,Bozzolo Loan,Male,18-02-2021,Reiteralm,AUT,France,World Cup,Snowboard Cross,11,240.00
89,Bozzolo Loan,Male,16-02-2021,Reiteralm,AUT,France,Qualification,Snowboard Cross,16,
90,Bozzolo Loan,Male,11-02-2021,Idre Fjäll,SWE,France,World Championships,Snowboard Cross,21,100.00
91,Bozzolo Loan,Male,09-02-2021,Idre Fjäll,SWE,France,Qualification,Snowboard Cross,21,
92,Bozzolo Loan,Male,30-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,9,104.40
93,Bozzolo Loan,Male,24-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,17,140.00
94,Bozzolo Loan,Male,23-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,15,160.00
95,Bozzolo Loan,Male,22-01-2021,Chiesa in Valmalenco,ITA,France,Qualification,Snowboard Cross,12,
96,Bozzolo Loan,Male,13-03-2020,Veysonnaz,SUI,France,World Cup,Snowboard Cross,23,80.00
97,Bozzolo Loan,Male,07-03-2020,Sierra Nevada,ESP,France,Qualification,Snowboard Cross,60,
98,Bozzolo Loan,Male,07-03-2020,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,60,
99,Bozzolo Loan,Male,22-02-2020,Grasgehren,GER,France,European Cup,Snowboard Cross,28,14.40
100,Bozzolo Loan,Male,26-01-2020,Big White,CAN,France,World Cup,Snowboard Cross,35,20.00
101,Bozzolo Loan,Male,25-01-2020,Big White,CAN,France,World Cup,Snowboard Cross,28,40.00
102,Bozzolo Loan,Male,24-01-2020,Big White,CAN,France,Qualification,Snowboard Cross,9,
103,Bozzolo Loan,Male,12-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,8,102.40
104,Bozzolo Loan,Male,11-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,13,64.00
105,Bozzolo Loan,Male,21-12-2019,Cervinia,ITA,France,World Cup,Snowboard Cross,43,17.60
106,Bozzolo Loan,Male,02-04-2019,Reiteralm,AUT,France,FIS Junior World Championships,Snowboard Cross Team,1,
107,Bozzolo Loan,Male,01-04-2019,Reiteralm,AUT,France,FIS Junior World Championships,Snowboard Cross,1,240.00
108,Bozzolo Loan,Male,31-03-2019,Reiteralm,AUT,France,Qualification,Snowboard Cross,2,
109,Bozzolo Loan,Male,27-03-2019,Isola 2000,FRA,France,National Championships,Snowboard Cross,5,90.00
110,Bozzolo Loan,Male,23-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,1,360.00
111,Bozzolo Loan,Male,22-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,1,360.00
112,Bozzolo Loan,Male,14-03-2019,Sunny Valley,RUS,France,European Cup,Snowboard Cross,1,240.00
113,Bozzolo Loan,Male,13-03-2019,Sunny Valley,RUS,France,European Cup,Snowboard Cross,5,108.00
114,Bozzolo Loan,Male,09-03-2019,Gudauri,GEO,France,European Cup,Snowboard Cross,4,130.00
115,Bozzolo Loan,Male,08-03-2019,Gudauri,GEO,France,European Cup,Snowboard Cross,10,67.60
116,Bozzolo Loan,Male,02-03-2019,Baqueira Beret,ESP,France,World Cup,Snowboard Cross,31,28.00
117,Bozzolo Loan,Male,01-03-2019,Baqueira Beret,ESP,France,Qualification,Snowboard Cross,30,
118,Bozzolo Loan,Male,09-02-2019,Feldberg,GER,France,World Cup,Snowboard Cross,37,19.40
119,Bozzolo Loan,Male,08-02-2019,Feldberg,GER,France,Qualification,Snowboard Cross,37,
120,Bozzolo Loan,Male,03-02-2019,Solitude,USA,France,World Championships,Snowboard Cross Team,5,
121,Bozzolo Loan,Male,01-02-2019,Solitude,USA,France,World Championships,Snowboard Cross,10,260.00
122,Bozzolo Loan,Male,31-01-2019,Solitude,USA,France,Qualification,Snowboard Cross,15,
123,Bozzolo Loan,Male,22-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,57,13.40
124,Bozzolo Loan,Male,21-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,47,16.40
125,Bozzolo Loan,Male,20-12-2018,Cervinia,ITA,France,Qualification,Snowboard Cross,43,
126,Bozzolo Loan,Male,25-02-2018,Feldberg,GER,France,World Cup,Snowboard Cross,32,26.00
127,Bozzolo Loan,Male,24-02-2018,Feldberg,GER,France,World Cup,Snowboard Cross,46,
128,Bozzolo Loan,Male,24-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,31,
129,Bozzolo Loan,Male,23-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,46,
130,Bozzolo Loan,Male,15-02-2018,Phoenix Snow Park,KOR,France,Olympic Winter Games,Snowboard Cross,24,70.00
131,Bozzolo Loan,Male,15-02-2018,Phoenix Snow Park,KOR,France,Qualification,Snowboard Cross,35,
132,Bozzolo Loan,Male,16-12-2017,Montafon,AUT,France,World Cup,Snowboardcross,DNF,
133,Bozzolo Loan,Male,15-12-2017,Montafon,AUT,France,Qualification,Snowboard Cross,DNF,
134,Bozzolo Loan,Male,13-12-2017,Val Thorens,FRA,France,World Cup,Snowboardcross,41,18.20
135,Bozzolo Loan,Male,12-12-2017,Val Thorens,FRA,France,Qualification,Snowboard Cross,41,
136,Bozzolo Loan,Male,10-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,14,180.00
137,Bozzolo Loan,Male,09-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,18,130.00
138,Bozzolo Loan,Male,08-09-2017,Cerro Catedral,ARG,France,Qualification,Snowboardcross,24,
139,Bozzolo Loan,Male,06-04-2017,Le Grand Bornand,FRA,France,National Championships,Snowboardcross,1,160.00
140,Bozzolo Loan,Male,26-03-2017,Veysonnaz,SUI,France,World Cup,Snowboardcross Team,16,
141,Bozzolo Loan,Male,25-03-2017,Veysonnaz,SUI,France,World Cup,Snowboardcross,26,50.00
142,Bozzolo Loan,Male,24-03-2017,Veysonnaz,SUI,France,Qualification,Snowboardcross,23,
143,Bozzolo Loan,Male,13-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross Team,5,
144,Bozzolo Loan,Male,12-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross,45,
145,Bozzolo Loan,Male,10-03-2017,Sierra Nevada,ESP,France,Qualification,Snowboardcross,29,
146,Bozzolo Loan,Male,05-03-2017,La Molina,ESP,France,World Cup,Snowboardcross,25,60.00
147,Bozzolo Loan,Male,04-03-2017,La Molina,ESP,France,Qualification,Snowboardcross,18,
148,Bozzolo Loan,Male,25-02-2017,Colere,ITA,France,European Cup,Snowboardcross,DNS,
149,Bozzolo Loan,Male,24-02-2017,Colere,ITA,France,European Cup,Snowboardcross,12,63.80
150,Bozzolo Loan,Male,18-02-2017,Klinovec,CZE,France,FIS Junior World Championships,Snowboardcross,9,69.60
151,Bozzolo Loan,Male,12-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,16,150.00
152,Bozzolo Loan,Male,11-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,42,17.90
153,Bozzolo Loan,Male,10-02-2017,Feldberg,GER,France,Qualification,Snowboardcross,42,
154,Bozzolo Loan,Male,03-02-2017,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,6,80.00
155,Bozzolo Loan,Male,29-01-2017,Grasgehren,GER,France,European Cup,Snowboardcross,9,63.80
156,Bozzolo Loan,Male,28-01-2017,Grasgehren,GER,France,European Cup,Snowboardcross,13,72.00
157,Bozzolo Loan,Male,22-01-2017,Grasgehren,GER,France,Junior,Snowboardcross,13,36.00
158,Bozzolo Loan,Male,21-01-2017,Grasgehren,GER,France,Junior,Snowboardcross,13,36.00
159,Bozzolo Loan,Male,16-12-2016,Montafon,AUT,France,World Cup,Snowboardcross,51,15.20
160,Bozzolo Loan,Male,15-12-2016,Montafon,AUT,France,Qualification,Snowboardcross,51,
161,Bozzolo Loan,Male,04-12-2016,Pitzal,AUT,France,Junior,Snowboardcross,9,58.00
162,Bozzolo Loan,Male,03-12-2016,Pitzal,AUT,France,Junior,Snowboardcross,8,64.00
163,Bozzolo Loan,Male,01-12-2016,Pitztal,AUT,France,European Cup,Snowboardcross,13,72.00
164,Bozzolo Loan,Male,30-11-2016,Pitztal,AUT,France,European Cup,Snowboardcross,27,16.20
165,Bozzolo Loan,Male,04-04-2016,Rogla,SLO,France,FIS Junior World Championships,Snowboardcross,26,18.00
166,Bozzolo Loan,Male,27-03-2016,Isola 2000,FRA,France,National Championships,Snowboardcross,18,46.80
167,Bozzolo Loan,Male,19-03-2016,Lenk,SUI,France,European Cup,Snowboardcross,18,28.60
168,Bozzolo Loan,Male,18-03-2016,Lenk,SUI,France,European Cup,Snowboardcross,35,4.40
169,Bozzolo Loan,Male,13-03-2016,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,33,12.00
170,Bozzolo Loan,Male,12-03-2016,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,50,6.98
171,Bozzolo Loan,Male,06-03-2016,Grasgehren,GER,France,Junior,Snowboardcross,1,90.00
172,Bozzolo Loan,Male,05-03-2016,Grasgehren,GER,France,Junior,Snowboardcross,5,40.50
173,Bozzolo Loan,Male,13-02-2016,Breuil Cervinia-Valtournenche,ITA,France,FIS,Snowboardcross,9,75.40
174,Bozzolo Loan,Male,12-02-2016,Breuil Cervinia-Valtournenche,ITA,France,FIS,Snowboardcross,9,75.40
175,Bozzolo Loan,Male,06-02-2016,Sedrun,SUI,France,National Championships,Snowboardcross,19,34.80
176,Bozzolo Loan,Male,30-01-2016,Grasgehren,GER,France,European Cup,Snowboardcross,48,5.15
177,Bozzolo Loan,Male,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,17,28.00
178,Bozzolo Loan,Male,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,21,20.00
179,Bozzolo Loan,Male,26-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,65,5.50
180,Bozzolo Loan,Male,25-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,65,5.50
181,Bozzolo Loan,Male,01-04-2015,Val Thorens,FRA,France,National Championships,Snowboardcross,22,28.80
182,Bozzolo Loan,Male,28-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,33,9.60
183,Bozzolo Loan,Male,27-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,42,7.16
184,Bozzolo Loan,Male,21-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,30,7.04
185,Bozzolo Loan,Male,20-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,38,4.20
186,Bozzolo Loan,Male,15-03-2015,Kühtai,AUT,France,Junior,Snowboardcross,3,42.00
187,Bozzolo Loan,Male,14-03-2015,Kühtai,AUT,France,Junior,Snowboardcross,5,31.50
188,Bozzolo Loan,Male,15-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,47,8.20
189,Bozzolo Loan,Male,14-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,68,5.05
190,Bozzolo Loan,Male,07-02-2015,Davos,SUI,France,FIS,Snowboardcross,28,2.00
191,Bozzolo Loan,Male,01-02-2015,Puy St Vincent,FRA,France,European Cup,Snowboardcross,23,28.80
192,Bozzolo Loan,Male,31-01-2015,Puy St Vincent,FRA,France,European Cup,Snowboardcross,35,9.00
193,Bozzolo Loan,Male,18-01-2015,Isola 2000,FRA,France,European Cup,Snowboardcross,40,5.36
194,Bozzolo Loan,Male,17-01-2015,Isola 2000,FRA,France,European Cup,Snowboardcross,52,4.32
195,Bozzolo Loan,Male,04-12-2014,Pitztal,AUT,France,European Cup,Snowboardcross,49,7.90
196,Bozzolo Loan,Male,03-12-2014,Pitztal,AUT,France,National Championships,Snowboardcross,65,3.96
197,Bozzolo Loan,Male,30-11-2014,Pitztal,AUT,France,Junior,Snowboardcross,17,19.60
198,Bozzolo Loan,Male,29-11-2014,Pitztal,AUT,France,Junior,Snowboardcross,33,3.36
199,Bozzolo Loan,Male,06-04-2014,Avoriaz,FRA,France,National Championships,Halfpipe,16,27.00
200,Bozzolo Loan,Male,04-04-2014,Val Thorens,FRA,France,National Championships,Slopestyle,34,1.10
201,Bozzolo Loan,Male,05-04-2013,Valloire,FRA,France,National Championships,Halfpipe,16,21.00
202,Bozzolo Loan,Male,31-03-2013,Isola 2000,FRA,France,National Championships,Slopestyle,34,1.98
