,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
44,Dancha Annamari,Female,25-02-2024,Krynica,POL,Ukraine,Qualification,Parallel Giant Slalom,6,
45,Dancha Annamari,Female,25-02-2024,Krynica,POL,Ukraine,World Cup,Parallel Giant Slalom,5,450.00
46,Dancha Annamari,Female,24-02-2024,Krynica,POL,Ukraine,Qualification,Parallel Giant Slalom,11,
47,Dancha Annamari,Female,24-02-2024,Krynica,POL,Ukraine,World Cup,Parallel Giant Slalom,13,200.00
48,Dancha Annamari,Female,14-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,1,200.00
49,Dancha Annamari,Female,13-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,1,200.00
50,Dancha Annamari,Female,28-01-2024,Simonhöhe,AUT,Ukraine,World Cup,Parallel Giant Slalom Team,15,
51,Dancha Annamari,Female,27-01-2024,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,14,
52,Dancha Annamari,Female,27-01-2024,Simonhöhe,AUT,Ukraine,World Cup,Parallel Giant Slalom,14,180.00
53,Dancha Annamari,Female,24-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,DSQ,
54,Dancha Annamari,Female,23-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,5,130.50
55,Dancha Annamari,Female,21-01-2024,Pamporovo,BUL,Ukraine,Qualification,Parallel Slalom,22,
56,Dancha Annamari,Female,21-01-2024,Pamporovo,BUL,Ukraine,World Cup,Parallel Slalom,22,90.00
57,Dancha Annamari,Female,20-01-2024,Pamporovo,BUL,Ukraine,Qualification,Parallel Slalom,37,
58,Dancha Annamari,Female,20-01-2024,Pamporovo,BUL,Ukraine,World Cup,Parallel Slalom,37,
59,Dancha Annamari,Female,17-01-2024,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,14,
60,Dancha Annamari,Female,16-01-2024,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,6,
61,Dancha Annamari,Female,16-01-2024,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,7,360.00
62,Dancha Annamari,Female,13-01-2024,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,18,
63,Dancha Annamari,Female,13-01-2024,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,18,130.00
64,Dancha Annamari,Female,11-01-2024,Folgaria,ITA,Ukraine,Qualification,Parallel Slalom,5,
65,Dancha Annamari,Female,11-01-2024,Folgaria,ITA,Ukraine,European Cup,Parallel Slalom,3,174.00
66,Dancha Annamari,Female,23-12-2023,Davos ,SUI,Ukraine,Qualification,Parallel Slalom,10,
67,Dancha Annamari,Female,23-12-2023,Davos,SUI,Ukraine,World Cup,Parallel Slalom,10,260.00
68,Dancha Annamari,Female,16-12-2023,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,17,
69,Dancha Annamari,Female,16-12-2023,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,17,140.00
70,Dancha Annamari,Female,14-12-2023,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,19,
71,Dancha Annamari,Female,14-12-2023,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,19,120.00
72,Dancha Annamari,Female,19-03-2023,Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,1,260.00
73,Dancha Annamari,Female,18-03-2023,Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,5,117.00
74,Dancha Annamari,Female,15-03-2023,Rogla,SLO,Ukraine,World Cup,Parallel Giant Slalom,23,80.00
75,Dancha Annamari,Female,15-03-2023,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,23,
76,Dancha Annamari,Female,12-03-2023,Davos,SUI,Ukraine,European Cup,Parallel Slalom,2,208.00
77,Dancha Annamari,Female,11-03-2023,Davos,SUI,Ukraine,European Cup,Parallel Slalom,DSQ,
78,Dancha Annamari,Female,05-03-2023,Zakopane,POL,Ukraine,European Cup,Parallel Giant Slalom,2,232.00
79,Dancha Annamari,Female,04-03-2023,Zakopane,POL,Ukraine,European Cup,Parallel Giant Slalom,2,288.00
80,Dancha Annamari,Female,22-02-2023,Bakuriani,GEO,Ukraine,World Championships,Parallel Slalom Team,16,
81,Dancha Annamari,Female,21-02-2023,Bakuriani,GEO,Ukraine,Qualification,Parallel Slalom,13,
82,Dancha Annamari,Female,21-02-2023,Bakuriani,GEO,Ukraine,World Championships,Parallel Slalom,15,160.00
83,Dancha Annamari,Female,19-02-2023,Bakuriani,GEO,Ukraine,Qualification,Parallel Giant Slalom,2,
84,Dancha Annamari,Female,19-02-2023,Bakuriani,GEO,Ukraine,World Championships,Parallel Giant Slalom,5,450.00
85,Dancha Annamari,Female,14-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,1,150.00
86,Dancha Annamari,Female,13-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,1,150.00
87,Dancha Annamari,Female,05-02-2023,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,4,110.00
88,Dancha Annamari,Female,29-01-2023,Simonhöhe,AUT,Ukraine,European Cup,Parallel Giant Slalom,2,192.00
89,Dancha Annamari,Female,29-01-2023,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,1,
90,Dancha Annamari,Female,28-01-2023,Simonhöhe,AUT,Ukraine,European Cup,Parallel Giant Slalom,1,240.00
91,Dancha Annamari,Female,28-01-2023,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,1,
92,Dancha Annamari,Female,15-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,3,132.00
93,Dancha Annamari,Female,15-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,1,
94,Dancha Annamari,Female,14-01-2023,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,19,
95,Dancha Annamari,Female,14-01-2023,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,19,120.00
96,Dancha Annamari,Female,10-01-2023,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,6,
97,Dancha Annamari,Female,10-01-2023,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,6,400.00
98,Dancha Annamari,Female,18-12-2022,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,5,90.00
99,Dancha Annamari,Female,18-12-2022,Hochfügen,GER,Ukraine,Qualification,Parallel Giant Slalom,1,
100,Dancha Annamari,Female,17-12-2022,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,22,
101,Dancha Annamari,Female,17-12-2022,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,22,90.00
102,Dancha Annamari,Female,15-12-2022,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,6,
103,Dancha Annamari,Female,15-12-2022,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,9,290.00
104,Dancha Annamari,Female,11-12-2022,Winterberg,GER,Ukraine,World Cup,Parallel Slalom,12,220.00
105,Dancha Annamari,Female,10-12-2022,Winterberg,GER,Ukraine,Qualification,Parallel Slalom,10,
106,Dancha Annamari,Female,08-02-2022,Beijing,CHN,Ukraine,Qualification,Parallel Giant Slalom,26,
107,Dancha Annamari,Female,08-02-2022,Beijing,CHN,Ukraine,Olympic Winter Games,Parallel Giant Slalom,26,50.00
108,Dancha Annamari,Female,23-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,6,104.00
109,Dancha Annamari,Female,22-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,1,260.00
110,Dancha Annamari,Female,20-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,1,220.00
111,Dancha Annamari,Female,19-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,1,220.00
112,Dancha Annamari,Female,14-01-2022,Simonhöhe,AUT,Ukraine,World Cup,Parallel Giant Slalom,25,60.00
113,Dancha Annamari,Female,14-01-2022,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,25,
114,Dancha Annamari,Female,11-01-2022,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,9,
115,Dancha Annamari,Female,11-01-2022,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,10,260.00
116,Dancha Annamari,Female,08-01-2022,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,37,
117,Dancha Annamari,Female,08-01-2022,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,37,19.40
118,Dancha Annamari,Female,18-12-2021,Cortina d Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,32,
119,Dancha Annamari,Female,18-12-2021,Cortina d Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,32,26.00
120,Dancha Annamari,Female,16-12-2021,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,17,
121,Dancha Annamari,Female,16-12-2021,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,17,140.00
122,Dancha Annamari,Female,12-12-2021,Bannoye,RUS,Ukraine,Qualification,Parallel Slalom,10,
123,Dancha Annamari,Female,12-12-2021,Bannoye,RUS,Ukraine,World Cup,Parallel Slalom,11,240.00
124,Dancha Annamari,Female,11-12-2021,Bannoye,RUS,Ukraine,Qualification,Parallel Giant Slalom,27,
125,Dancha Annamari,Female,11-12-2021,Bannoye,RUS,Ukraine,World Cup,Parallel Giant Slalom,27,45.00
126,Dancha Annamari,Female,21-03-2021,Berchtesgaden,GER,Ukraine,World Cup,Parallel Slalom Team,16,
127,Dancha Annamari,Female,20-03-2021,Berchtesgaden,GER,Ukraine,Qualification,Parallel Slalom,13,
128,Dancha Annamari,Female,20-03-2021,Berchtesgaden,GER,Ukraine,World Cup,Parallel Slalom,14,180.00
129,Dancha Annamari,Female,13-03-2021,Davos Rinerhorn,SUI,Ukraine,European Cup,Parallel Giant Slalom,16,54.00
130,Dancha Annamari,Female,06-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,19,
131,Dancha Annamari,Female,06-03-2021,Rogla,SLO,Ukraine,World Cup,Parallel Giant Slalom,19,120.00
132,Dancha Annamari,Female,02-03-2021,Rogla,SLO,Ukraine,World Championships,Parallel Slalom,19,120.00
133,Dancha Annamari,Female,02-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Slalom,19,
134,Dancha Annamari,Female,01-03-2021,Rogla,SLO,Ukraine,World Championships,Parallel Giant Slalom,26,50.00
135,Dancha Annamari,Female,01-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,26,
136,Dancha Annamari,Female,07-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,3,144.00
137,Dancha Annamari,Female,06-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,1,240.00
138,Dancha Annamari,Female,26-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,1,180.00
139,Dancha Annamari,Female,25-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,1,180.00
140,Dancha Annamari,Female,17-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,11,86.40
141,Dancha Annamari,Female,16-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,5,162.00
142,Dancha Annamari,Female,13-01-2021,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,16,
143,Dancha Annamari,Female,12-01-2021,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,17,
144,Dancha Annamari,Female,12-01-2021,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,17,140.00
145,Dancha Annamari,Female,09-01-2021,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,28,
146,Dancha Annamari,Female,09-01-2021,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,28,40.00
147,Dancha Annamari,Female,17-12-2020,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,16,
148,Dancha Annamari,Female,17-12-2020,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,16,150.00
149,Dancha Annamari,Female,12-12-2020,Cortina d Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,27,
150,Dancha Annamari,Female,12-12-2020,Cortina d Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,27,45.00
151,Dancha Annamari,Female,03-03-2020,Blue Mountain,CAN,Ukraine,Nor-Am Cup,Parallel Slalom,3,216.00
152,Dancha Annamari,Female,02-03-2020,Blue Mountain,CAN,Ukraine,Nor-Am Cup,Parallel Giant Slalom,9,104.40
153,Dancha Annamari,Female,01-03-2020,Blue Mountain,CAN,Ukraine,World Cup,Parallel Giant Slalom,25,60.00
154,Dancha Annamari,Female,01-03-2020,Blue Mountain,CAN,Ukraine,Qualification,Parallel Giant Slalom,25,
155,Dancha Annamari,Female,29-02-2020,Blue Mountain,CAN,Ukraine,World Cup,Parallel Giant Slalom,15,160.00
156,Dancha Annamari,Female,29-02-2020,Blue Mountain,CAN,Ukraine,Qualification,Parallel Giant Slalom,15,
157,Dancha Annamari,Female,25-02-2020,Pyeongchang,KOR,Ukraine,National Championships,Parallel Slalom,1,260.00
158,Dancha Annamari,Female,24-02-2020,Pyeongchang,KOR,Ukraine,National Championships,Parallel Giant Slalom,2,208.00
159,Dancha Annamari,Female,22-02-2020,Pyeongchang,KOR,Ukraine,World Cup,Parallel Giant Slalom,DSQ,
160,Dancha Annamari,Female,22-02-2020,Pyeongchang,KOR,Ukraine,Qualification,Parallel Giant Slalom,DSQ,
161,Dancha Annamari,Female,04-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,1,220.00
162,Dancha Annamari,Female,03-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,1,220.00
163,Dancha Annamari,Female,25-01-2020,Piancavallo,ITA,Ukraine,World Cup,Parallel Slalom,17,140.00
164,Dancha Annamari,Female,25-01-2020,Piancavallo,ITA,Ukraine,Qualification,Parallel Slalom,17,
165,Dancha Annamari,Female,18-01-2020,Rogla,SLO,Ukraine,World Cup,Parallel Giant Slalom,15,160.00
166,Dancha Annamari,Female,18-01-2020,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,15,
167,Dancha Annamari,Female,15-01-2020,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,19,
168,Dancha Annamari,Female,14-01-2020,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,10,260.00
169,Dancha Annamari,Female,14-01-2020,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,5,
170,Dancha Annamari,Female,11-01-2020,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,5,450.00
171,Dancha Annamari,Female,11-01-2020,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,3,
172,Dancha Annamari,Female,21-12-2019,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,4,180.00
173,Dancha Annamari,Female,19-12-2019,Carezza,ITA,Ukraine,Open,Parallel Giant Slalom,9,290.00
174,Dancha Annamari,Female,14-12-2019,Cortina d Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,9,290.00
175,Dancha Annamari,Female,14-12-2019,Cortina d Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,4,
176,Dancha Annamari,Female,24-03-2019,Winterberg,GER,Ukraine,World Cup,Parallel Slalom Team,22,
177,Dancha Annamari,Female,23-03-2019,Winterberg,GER,Ukraine,World Cup,Parallel Slalom,16,150.00
178,Dancha Annamari,Female,23-03-2019,Winterberg,GER,Ukraine,Qualification,Parallel Slalom,16,
179,Dancha Annamari,Female,09-03-2019,Scuol,SUI,Ukraine,World Cup,Parallel GS,7,360.00
180,Dancha Annamari,Female,09-03-2019,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,14,
181,Dancha Annamari,Female,28-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,1,180.00
182,Dancha Annamari,Female,27-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,1,120.00
183,Dancha Annamari,Female,05-02-2019,Park City,USA,Ukraine,World Championships,Parallel Slalom,2,800.00
184,Dancha Annamari,Female,04-02-2019,Park City,USA,Ukraine,World Championships,Parallel Giant Slalom,6,400.00
185,Dancha Annamari,Female,19-01-2019,Rogla,SLO,Ukraine,World Cup,Parallel GS,21,100.00
186,Dancha Annamari,Female,19-01-2019,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,21,
187,Dancha Annamari,Female,11-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,9,104.40
188,Dancha Annamari,Female,10-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,10,93.60
189,Dancha Annamari,Female,09-01-2019,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,23,
190,Dancha Annamari,Female,08-01-2019,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,32,26.00
191,Dancha Annamari,Female,08-01-2019,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,32,
192,Dancha Annamari,Female,15-12-2018,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel GS,45,
193,Dancha Annamari,Female,15-12-2018,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,45,
194,Dancha Annamari,Female,13-12-2018,Carezza,ITA,Ukraine,World Cup,Parallel GS,19,120.00
195,Dancha Annamari,Female,13-12-2018,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,19,
196,Dancha Annamari,Female,17-03-2018,Winterberg,GER,Ukraine,World Cup,Parallel Slalom,19,120.00
197,Dancha Annamari,Female,17-03-2018,Winterberg,GER,Ukraine,Qualification,Parallel Slalom,19,
198,Dancha Annamari,Female,10-03-2018,Scuol,SUI,Ukraine,World Cup,Parallel GS,26,50.00
199,Dancha Annamari,Female,10-03-2018,Scuol,SUI,Ukraine,Qualification,Parallel GS,26,
200,Dancha Annamari,Female,24-02-2018,Phoenix Snow Park,KOR,Ukraine,Qualification,Parallel GS,28,
201,Dancha Annamari,Female,24-02-2018,Phoenix Snow Park,KOR,Ukraine,Olympic Winter Games,Parallel GS,28,
202,Dancha Annamari,Female,06-02-2018,Bukovytsya,UKR,Ukraine,National Championships,Parallel Slalom,1,100.00
203,Dancha Annamari,Female,05-02-2018,Bukovytsya,UKR,Ukraine,National Championships,Parallel GS,1,90.00
204,Dancha Annamari,Female,28-01-2018,Bansko,BUL,Ukraine,World Cup,Parallel GS,14,180.00
205,Dancha Annamari,Female,28-01-2018,Bansko,BUL,Ukraine,Qualification,Parallel GS,14,
206,Dancha Annamari,Female,26-01-2018,Bansko,BUL,Ukraine,World Cup,Parallel GS,8,320.00
207,Dancha Annamari,Female,26-01-2018,Bansko,BUL,Ukraine,Qualification,Parallel GS,15,
208,Dancha Annamari,Female,21-01-2018,Rogla,SLO,Ukraine,World Cup,Parallel GS,23,80.00
209,Dancha Annamari,Female,21-01-2018,Rogla,SLO,Ukraine,Qualification,Parallel GS,23,
210,Dancha Annamari,Female,20-01-2018,Rogla,SLO,Ukraine,World Cup,Parallel GS,16,150.00
211,Dancha Annamari,Female,20-01-2018,Rogla,SLO,Ukraine,Qualification,Parallel GS,16,
212,Dancha Annamari,Female,12-01-2018,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,11,240.00
213,Dancha Annamari,Female,12-01-2018,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,9,
214,Dancha Annamari,Female,06-01-2018,Lackenhof,AUT,Ukraine,World Cup,Parallel GS Team,16,
215,Dancha Annamari,Female,05-01-2018,Lackenhof,AUT,Ukraine,World Cup,Parallel GS,28,40.00
216,Dancha Annamari,Female,05-01-2018,Lackenhof,AUT,Ukraine,Qualification,Parallel GS,28,
217,Dancha Annamari,Female,16-12-2017,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel Slalom,38,19.10
218,Dancha Annamari,Female,16-12-2017,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel Slalom,38,
219,Dancha Annamari,Female,15-12-2017,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel GS,39,18.80
220,Dancha Annamari,Female,15-12-2017,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel GS,39,
221,Dancha Annamari,Female,14-12-2017,Carezza,ITA,Ukraine,World Cup,Parallel GS,13,200.00
222,Dancha Annamari,Female,14-12-2017,Carezza,ITA,Ukraine,Qualification,Parallel GS,13,
223,Dancha Annamari,Female,09-12-2017,Hochfügen,GER,Ukraine,European Cup,Parallel GS,24,25.20
224,Dancha Annamari,Female,18-03-2017,Winterberg,GER,Ukraine,Qualification,Parallel Slalom,29,
225,Dancha Annamari,Female,18-03-2017,Winterberg,GER,Ukraine,World Cup,Parallel Slalom,29,36.00
226,Dancha Annamari,Female,16-03-2017,Sierra Nevada,ESP,Ukraine,World Championships,Parallel GS,32,26.00
227,Dancha Annamari,Female,15-03-2017,Sierra Nevada,ESP,Ukraine,World Championships,Parallel Slalom,17,140.00
228,Dancha Annamari,Female,05-03-2017, Erciyes-Kayseri,TUR,Ukraine,World Cup,Parallel GS,22,90.00
229,Dancha Annamari,Female,12-02-2017,Phoenix Pyeongchang,KOR,Ukraine,World Cup,Parallel GS,29,36.00
230,Dancha Annamari,Female,05-02-2017,Bansko,BUL,Ukraine,World Cup,Parallel GS,32,26.00
231,Dancha Annamari,Female,03-02-2017,Bansko,BUL,Ukraine,World Cup,Parallel GS,29,36.00
232,Dancha Annamari,Female,31-01-2017,Shymbulak Ski Resort,KAZ,Ukraine,Universiade,Parallel Slalom,6,88.00
233,Dancha Annamari,Female,30-01-2017,Shymbulak Ski Resort,KAZ,Ukraine,Universiade,Parallel GS,2,176.00
234,Dancha Annamari,Female,10-01-2017,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,33,24.00
235,Dancha Annamari,Female,17-12-2016,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel Slalom,27,45.00
236,Dancha Annamari,Female,15-12-2016,Carezza,ITA,Ukraine,World Cup,Parallel GS,23,80.00
237,Dancha Annamari,Female,11-12-2016,Hochfügen,GER,Ukraine,European Cup,Parallel GS,26,18.00
238,Dancha Annamari,Female,10-12-2016,Hochfügen,GER,Ukraine,European Cup,Parallel GS,21,36.00
