,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Rezende Lucas,Male,16-02-2016,"Ski Cooper, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,44,7.78
19,Rezende Lucas,Male,01-09-2015,Antillanca,CHI,Brazil,South American Cup,Snowboardcross,12,44.00
20,Rezende Lucas,Male,31-08-2015,Antillanca,CHI,Brazil,South American Cup,Snowboardcross,12,44.00
21,Rezende Lucas,Male,19-08-2015,Corralco (CHI),BRA,Brazil,South American Cup,Snowboardcross,24,14.00
22,Rezende Lucas,Male,18-08-2015,Corralco (CHI),BRA,Brazil,South American Cup,Snowboardcross,23,16.00
23,Rezende Lucas,Male,29-03-2015,"Copper Mountain, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,21,32.00
24,Rezende Lucas,Male,05-02-2015,"Ski Cooper, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,64,0.00
25,Rezende Lucas,Male,22-08-2014,Corralco (CHI),BRA,Brazil,South American Cup,Snowboardcross,24,14.00
26,Rezende Lucas,Male,21-08-2014,Corralco (CHI),BRA,Brazil,South American Cup,Snowboardcross,21,20.00
27,Rezende Lucas,Male,07-03-2014,"Sugarloaf, ME",USA,Brazil,Nor-Am Cup,Snowboardcross,38,2.48
28,Rezende Lucas,Male,06-03-2014,"Sugarloaf, ME",USA,Brazil,Nor-Am Cup,Snowboardcross,34,2.86
29,Rezende Lucas,Male,06-02-2014,"Copper Mountain, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,36,2.76
30,Rezende Lucas,Male,05-02-2014,"Copper Mountain, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,48,2.25
31,Rezende Lucas,Male,14-08-2013,Valle Nevado,CHI,Brazil,South American Cup,Snowboardcross,14,25.20
32,Rezende Lucas,Male,13-08-2013,Valle Nevado,CHI,Brazil,South American Cup,Snowboardcross,10,36.40
33,Rezende Lucas,Male,24-03-2013,"Mt Hood Meadows, CA",USA,Brazil,Nor-Am Cup,Snowboardcross,37,4.66
34,Rezende Lucas,Male,23-03-2013,"Mt Hood Meadows, CA",USA,Brazil,Nor-Am Cup,Snowboardcross,29,8.64
35,Rezende Lucas,Male,18-03-2013,"Sun Valley, ID",USA,Brazil,FIS,Snowboardcross,32,4.16
36,Rezende Lucas,Male,25-01-2013,"Copper Mountain, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,41,0.00
37,Rezende Lucas,Male,24-01-2013,"Copper Mountain, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,42,3.58
38,Rezende Lucas,Male,26-08-2012,Cerro Castor,ARG,Brazil,South American Cup,Snowboardcross,16,0.00
39,Rezende Lucas,Male,25-08-2012,Cerro Castor,ARG,Brazil,South American Cup,Snowboardcross,12,19.80
40,Rezende Lucas,Male,15-08-2012,Valle Nevado,CHI,Brazil,South American Cup,Snowboardcross,13,14.00
41,Rezende Lucas,Male,14-08-2012,Valle Nevado,CHI,Brazil,South American Cup,Snowboardcross,13,14.00
42,Rezende Lucas,Male,25-03-2012,"Mt Hood Meadows, OR",USA,Brazil,Nor-Am Cup,Snowboardcross,30,6.40
43,Rezende Lucas,Male,24-03-2012,"Mt Hood Meadows, OR",USA,Brazil,Nor-Am Cup,Snowboardcross,28,8.00
44,Rezende Lucas,Male,08-03-2012,"Killington, VT",USA,Brazil,Nor-Am Cup,Snowboardcross,58,0.00
45,Rezende Lucas,Male,07-03-2012,"Killington, VT",USA,Brazil,Nor-Am Cup,Snowboardcross,49,3.79
46,Rezende Lucas,Male,30-01-2012,"Ostego, MI",USA,Brazil,FIS,Snowboardcross,20,5.50
47,Rezende Lucas,Male,22-01-2012,"Copper, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,62,0.00
48,Rezende Lucas,Male,21-01-2012,"Copper, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,61,0.00
49,Rezende Lucas,Male,17-08-2011,Valle Nevado,BRA,Brazil,South American Cup,Snowboardcross,18,9.10
50,Rezende Lucas,Male,17-08-2011,Valle Nevado,BRA,Brazil,South American Cup,Snowboardcross,14,12.60
51,Rezende Lucas,Male,12-02-2011,"The Canyons, UT",USA,Brazil,Nor-Am Cup,Snowboardcross,37,0.00
52,Rezende Lucas,Male,07-02-2011,"Boreal, CA",USA,Brazil,FIS,Snowboardcross,38,3.44
53,Rezende Lucas,Male,04-02-2011,"Alpine Meadows, CA",USA,Brazil,Nor-Am Cup,Snowboardcross,40,0.00
54,Rezende Lucas,Male,03-02-2011,"Alpine Meadows, CA",USA,Brazil,Nor-Am Cup,Snowboardcross,40,4.81
55,Rezende Lucas,Male,27-01-2011,"Steamboat Springs, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,24,16.80
56,Rezende Lucas,Male,26-01-2011,"Steamboat Springs, CO",USA,Brazil,Nor-Am Cup,Snowboardcross,31,0.00
57,Rezende Lucas,Male,20-01-2011,"Mt. Hood Meadows, OR",USA,Brazil,Nor-Am Cup,Snowboardcross,45,5.44
58,Rezende Lucas,Male,19-01-2011,"Mt. Hood Meadows, OR",USA,Brazil,Nor-Am Cup,Snowboardcross,48,5.80
59,Rezende Lucas,Male,14-01-2011,"Mt. Hood Meadows, OR",USA,Brazil,FIS,Snowboardcross,36,1.38
60,Rezende Lucas,Male,07-09-2010,Chapelco,ARG,Brazil,South American Cup,Giant Slalom,10,13.00
61,Rezende Lucas,Male,02-09-2010,Chapelco,ARG,Brazil,South American Cup,Snowboardcross,29,2.52
62,Rezende Lucas,Male,06-02-2010,Copper CO,USA,Brazil,FIS,Snowboardcross,48,0.00
63,Rezende Lucas,Male,05-02-2010,Mt. Bachelor OR,USA,Brazil,Nor-Am Cup,Giant Slalom,27,0.00
64,Rezende Lucas,Male,04-02-2010,Mt. Bachelor OR,USA,Brazil,Nor-Am Cup,Parallel GS,27,0.00
65,Rezende Lucas,Male,31-01-2010,Big White Kelowna BC,CAN,Brazil,Nor-Am Cup,Snowboardcross,35,4.40
66,Rezende Lucas,Male,30-01-2010,Big White Kelowna BC,CAN,Brazil,Nor-Am Cup,Snowboardcross,40,4.44
67,Rezende Lucas,Male,19-01-2010,Copper CO,USA,Brazil,Nor-Am Cup,Snowboardcross,43,0.00
68,Rezende Lucas,Male,18-01-2010,Copper CO,USA,Brazil,Nor-Am Cup,Snowboardcross,43,0.00
69,Rezende Lucas,Male,05-09-2009,Chapelco,ARG,Brazil,South American Cup,Parallel GS,22,4.50
