,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
47,Pare Nathan,Male,07-01-2023,Isola 2000,FRA,United States Of America,Junior,Snowboard Cross,DNS,
48,Pare Nathan,Male,27-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,25,9.60
49,Pare Nathan,Male,26-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,51,2.74
50,Pare Nathan,Male,25-11-2022,Pitztal,AUT,United States Of America,FIS,Snowboard Cross,33,5.28
51,Pare Nathan,Male,31-03-2022,Veysonnaz,SUI,United States Of America,FIS Junior World Championships,Snowboard Cross,17,36.40
52,Pare Nathan,Male,26-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,5,72.00
53,Pare Nathan,Male,25-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
54,Pare Nathan,Male,19-03-2022,Mt. Orignal,CAN,United States Of America,National Junior Championships,Snowboard Cross,7,50.40
55,Pare Nathan,Male,18-03-2022,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
56,Pare Nathan,Male,18-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,4,90.00
57,Pare Nathan,Male,17-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,13,36.00
58,Pare Nathan,Male,11-02-2022,Gore Mountain,USA,United States Of America,FIS,Snowboard Cross,4,25.00
59,Pare Nathan,Male,07-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,5,81.00
60,Pare Nathan,Male,06-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,8,57.60
61,Pare Nathan,Male,19-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,3,55.50
62,Pare Nathan,Male,04-04-2021,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,4,90.00
63,Pare Nathan,Male,03-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,5,63.00
64,Pare Nathan,Male,02-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,26,11.00
65,Pare Nathan,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,32,2.46
66,Pare Nathan,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,20,10.73
67,Pare Nathan,Male,11-02-2020,Mammoth Mountain Ski Resortt,USA,United States Of America,FIS,Slopestyle,12,11.00
68,Pare Nathan,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,10,13.00
69,Pare Nathan,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,36,
70,Pare Nathan,Male,15-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,43,2.82
