,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
36,Nazwaski Michael,Male,01-04-2024,"Copper Mountain, CO",USA,Canada,National Championships,Parallel Giant Slalom,5,117.00
37,Nazwaski Michael,Male,31-03-2024,"Copper Mountain, CO",USA,Canada,National Championships,Snowboard Cross,13,10.00
38,Nazwaski Michael,Male,17-03-2024,St. Moritz,SUI,Canada,European Cup,Parallel Slalom,21,36.00
39,Nazwaski Michael,Male,16-03-2024,St. Moritz,SUI,Canada,European Cup,Parallel Giant Slalom,38,6.88
40,Nazwaski Michael,Male,13-03-2024,Davos/Rinerhorn ,SUI,Canada,European Cup,Parallel Giant Slalom,19,43.20
41,Nazwaski Michael,Male,12-03-2024,Davos/Rinerhorn ,SUI,Canada,European Cup,Parallel Giant Slalom,20,39.60
42,Nazwaski Michael,Male,09-03-2024,Winterberg,GER,Canada,Qualification,Parallel Slalom,31,
43,Nazwaski Michael,Male,09-03-2024,Winterberg,GER,Canada,World Cup,Parallel Slalom,31,28.00
44,Nazwaski Michael,Male,27-02-2024,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,3,96.00
45,Nazwaski Michael,Male,26-02-2024,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,11,35.20
46,Nazwaski Michael,Male,18-02-2024,Caledon Ski Club,CAN,Canada,FIS,Snowboard Cross,7,18.00
47,Nazwaski Michael,Male,17-02-2024,Caledon Ski Club,CAN,Canada,FIS,Snowboard Cross,2,40.00
48,Nazwaski Michael,Male,10-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,10,83.20
49,Nazwaski Michael,Male,09-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Slalom,5,144.00
50,Nazwaski Michael,Male,06-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,3,192.00
51,Nazwaski Michael,Male,05-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,5,144.00
52,Nazwaski Michael,Male,27-01-2024,Simonhöhe,AUT,Canada,Qualification,Parallel Giant Slalom,31,
53,Nazwaski Michael,Male,27-01-2024,Simonhöhe,AUT,Canada,World Cup,Parallel Giant Slalom,31,28.00
54,Nazwaski Michael,Male,25-01-2024,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,26,
55,Nazwaski Michael,Male,25-01-2024,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,26,50.00
56,Nazwaski Michael,Male,21-01-2024,Pamporovo,BUL,Canada,Qualification,Parallel Slalom,36,
57,Nazwaski Michael,Male,21-01-2024,Pamporovo,BUL,Canada,World Cup,Parallel Slalom,36,19.70
58,Nazwaski Michael,Male,20-01-2024,Pamporovo,BUL,Canada,Qualification,Parallel Slalom,43,
59,Nazwaski Michael,Male,20-01-2024,Pamporovo,BUL,Canada,World Cup,Parallel Slalom,43,17.60
60,Nazwaski Michael,Male,16-01-2024,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,39,
61,Nazwaski Michael,Male,16-01-2024,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,39,18.80
62,Nazwaski Michael,Male,13-01-2024,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,28,
63,Nazwaski Michael,Male,13-01-2024,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,28,40.00
64,Nazwaski Michael,Male,05-01-2024,Afton Alps Ski Area,USA,Canada,Nor-Am Cup,Parallel Slalom,2,128.00
65,Nazwaski Michael,Male,04-01-2024,Afton Alps Ski Area,USA,Canada,Nor-Am Cup,Parallel Slalom,4,80.00
66,Nazwaski Michael,Male,23-12-2023,Davos,SUI,Canada,Qualification,Parallel Slalom,26,
67,Nazwaski Michael,Male,23-12-2023,Davos ,SUI,Canada,World Cup,Parallel Slalom,26,50.00
68,Nazwaski Michael,Male,20-12-2023,Moninec,CZE,Canada,European Cup,Parallel Slalom,24,15.40
69,Nazwaski Michael,Male,19-12-2023,Moninec,CZE,Canada,European Cup,Parallel Slalom,29,7.92
70,Nazwaski Michael,Male,16-12-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,37,
71,Nazwaski Michael,Male,16-12-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,37,19.40
72,Nazwaski Michael,Male,14-12-2023,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,27,
73,Nazwaski Michael,Male,14-12-2023,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,27,45.00
74,Nazwaski Michael,Male,09-12-2023,Götschen,GER,Canada,Qualification,Parallel Slalom,24,
75,Nazwaski Michael,Male,09-12-2023,Götschen,GER,Canada,European Cup,Parallel Slalom,24,25.20
76,Nazwaski Michael,Male,08-12-2023,Götschen,GER,Canada,Qualification,Parallel Slalom,35,
77,Nazwaski Michael,Male,08-12-2023,Götschen,GER,Canada,European Cup,Parallel Slalom,33,8.64
78,Nazwaski Michael,Male,04-04-2023,Copper Mountain Resort,USA,Canada,National Championships,Parallel Slalom,8,92.80
79,Nazwaski Michael,Male,03-04-2023,Copper Mountain Resort,USA,Canada,National Championships,Parallel Giant Slalom,5,130.50
80,Nazwaski Michael,Male,02-04-2023,Copper Mountain Resort,USA,Canada,National Championships,Snowboard Cross,10,39.00
81,Nazwaski Michael,Male,19-03-2023,Ratschings,ITA,Canada,European Cup,Parallel Slalom,6,96.00
82,Nazwaski Michael,Male,18-03-2023,Berchtesgaden,GER,Canada,Qualification,Parallel Slalom,35,
83,Nazwaski Michael,Male,18-03-2023,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom,35,20.00
84,Nazwaski Michael,Male,15-03-2023,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,35,20.00
85,Nazwaski Michael,Male,15-03-2023,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,35,
86,Nazwaski Michael,Male,12-03-2023,Davos,SUI,Canada,European Cup,Parallel Slalom,DSQ,
87,Nazwaski Michael,Male,11-03-2023,Davos,SUI,Canada,European Cup,Parallel Slalom,17,50.40
88,Nazwaski Michael,Male,05-03-2023,Zakopane,POL,Canada,European Cup,Parallel Giant Slalom,16,48.00
89,Nazwaski Michael,Male,04-03-2023,Zakopane,POL,Canada,European Cup,Parallel Giant Slalom,12,79.20
90,Nazwaski Michael,Male,28-02-2023,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,2,128.00
91,Nazwaski Michael,Male,27-02-2023,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,1,160.00
92,Nazwaski Michael,Male,24-02-2023,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,2,40.00
93,Nazwaski Michael,Male,19-02-2023,Giants Ridge Recreation Area,USA,Canada,Nor-Am Cup,Parallel Slalom,1,160.00
94,Nazwaski Michael,Male,18-02-2023,Giants Ridge Recreation Area,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,4,80.00
95,Nazwaski Michael,Male,09-02-2023,Tremblant.QC,CAN,Canada,FIS,Parallel Giant Slalom,1,180.00
96,Nazwaski Michael,Male,08-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,3,132.00
97,Nazwaski Michael,Male,07-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,11,52.80
98,Nazwaski Michael,Male,31-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Slalom,4,120.00
99,Nazwaski Michael,Male,30-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,7,86.40
100,Nazwaski Michael,Male,27-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,33,
101,Nazwaski Michael,Male,27-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,33,24.00
102,Nazwaski Michael,Male,26-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,34,
103,Nazwaski Michael,Male,26-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,34,22.00
104,Nazwaski Michael,Male,22-01-2023,Bansko,BUL,Canada,Qualification,Parallel Slalom,29,
105,Nazwaski Michael,Male,22-01-2023,Bansko,BUL,Canada,World Cup,Parallel Slalom,29,36.00
106,Nazwaski Michael,Male,21-01-2023,Bansko,BUL,Canada,Qualification,Parallel Slalom,34,
107,Nazwaski Michael,Male,21-01-2023,Bansko,BUL,Canada,World Cup,Parallel Slalom,34,22.00
108,Nazwaski Michael,Male,15-01-2023,Alleghe,ITA,Canada,European Cup,Parallel Slalom,1,160.00
109,Nazwaski Michael,Male,15-01-2023,Alleghe,ITA,Canada,Qualification,Parallel Slalom,9,
110,Nazwaski Michael,Male,14-01-2023,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,29,
111,Nazwaski Michael,Male,14-01-2023,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,29,36.00
112,Nazwaski Michael,Male,10-01-2023,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,39,
113,Nazwaski Michael,Male,10-01-2023,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,39,18.80
114,Nazwaski Michael,Male,18-12-2022,Hochfügen,GER,Canada,European Cup,Parallel Giant Slalom,16,39.00
115,Nazwaski Michael,Male,18-12-2022,Hochfügen,GER,Canada,Qualification,Parallel Giant Slalom,16,
116,Nazwaski Michael,Male,17-12-2022,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,35,
117,Nazwaski Michael,Male,17-12-2022,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,35,20.00
118,Nazwaski Michael,Male,15-12-2022,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,35,
119,Nazwaski Michael,Male,15-12-2022,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,35,20.00
120,Nazwaski Michael,Male,11-12-2022,Winterberg,GER,Canada,World Cup,Parallel Slalom,39,18.80
121,Nazwaski Michael,Male,10-12-2022,Winterberg,GER,Canada,Qualification,Parallel Slalom,39,
122,Nazwaski Michael,Male,19-03-2022,Berchtesgaden,GER,Canada,Qualification,Parallel Slalom,39,
123,Nazwaski Michael,Male,19-03-2022,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom,39,18.80
124,Nazwaski Michael,Male,17-03-2022,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,17,44.80
125,Nazwaski Michael,Male,16-03-2022,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,DSQ,
126,Nazwaski Michael,Male,16-03-2022,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,DSQ,
127,Nazwaski Michael,Male,12-03-2022,Piancavallo,ITA,Canada,Qualification,Parallel Slalom,29,
128,Nazwaski Michael,Male,12-03-2022,Piancavallo,ITA,Canada,World Cup,Parallel Slalom,29,36.00
129,Nazwaski Michael,Male,28-02-2022,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,DNS,
130,Nazwaski Michael,Male,24-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,6,104.00
131,Nazwaski Michael,Male,23-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,5,117.00
132,Nazwaski Michael,Male,15-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,2,192.00
133,Nazwaski Michael,Male,14-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,3,144.00
134,Nazwaski Michael,Male,10-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,180.00
135,Nazwaski Michael,Male,09-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,4,90.00
136,Nazwaski Michael,Male,06-02-2022,Lenzerheide,SUI,Canada,European Cup,Parallel Slalom,12,79.20
137,Nazwaski Michael,Male,05-02-2022,Lenzerheide,SUI,Canada,European Cup,Parallel Slalom,18,46.80
138,Nazwaski Michael,Male,30-01-2022,Davos,SUI,Canada,European Cup,Parallel Slalom,18,46.80
139,Nazwaski Michael,Male,29-01-2022,Davos,SUI,Canada,European Cup,Parallel Slalom,14,64.80
140,Nazwaski Michael,Male,23-01-2022,Bukovel,UKR,Canada,European Cup,Parallel Giant Slalom,12,57.20
141,Nazwaski Michael,Male,22-01-2022,Bukovel,UKR,Canada,European Cup,Parallel Giant Slalom,13,52.00
142,Nazwaski Michael,Male,19-12-2021,Moninec,CZE,Canada,European Cup,Parallel Slalom,10,57.20
143,Nazwaski Michael,Male,18-12-2021,Moninec,CZE,Canada,European Cup,Parallel Slalom,11,48.00
144,Nazwaski Michael,Male,12-12-2021,Götschen,GER,Canada,European Cup,Parallel Slalom,9,63.80
145,Nazwaski Michael,Male,11-12-2021,Götschen,GER,Canada,European Cup,Parallel Slalom,2,176.00
146,Nazwaski Michael,Male,20-03-2021,Berchtesgaden,GER,Canada,Qualification,Parallel Slalom,DSQ,
147,Nazwaski Michael,Male,20-03-2021,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom,DSQ,
148,Nazwaski Michael,Male,13-03-2021,Davos Rinerhorn,SUI,Canada,European Cup,Parallel Giant Slalom,DSQ,
149,Nazwaski Michael,Male,09-03-2021,SUCHE/Zakopane,POL,Canada,National Championships,Parallel Slalom,12,63.80
150,Nazwaski Michael,Male,08-03-2021,SUCHE/Zakopane,POL,Canada,National Championships,Parallel Giant Slalom,11,69.60
151,Nazwaski Michael,Male,06-03-2021,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,48,
152,Nazwaski Michael,Male,06-03-2021,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,48,16.10
153,Nazwaski Michael,Male,28-02-2021,Funes/Villnoesses,ITA,Canada,European Cup,Parallel Giant Slalom,5,117.00
154,Nazwaski Michael,Male,27-02-2021,Funes/Villnoesses,ITA,Canada,European Cup,Parallel Giant Slalom,17,44.80
155,Nazwaski Michael,Male,07-02-2021,Lenzerheide,SUI,Canada,European Cup,Parallel Slalom,13,44.00
156,Nazwaski Michael,Male,06-02-2021,Lenzerheide,SUI,Canada,European Cup,Parallel Slalom,4,110.00
157,Nazwaski Michael,Male,30-01-2021,Moscow,RUS,Canada,Qualification,Parallel Slalom,49,
158,Nazwaski Michael,Male,30-01-2021,Moscow,RUS,Canada,World Cup,Parallel Slalom,49,
159,Nazwaski Michael,Male,24-01-2021,Davos,SUI,Canada,European Cup,Parallel Slalom,DSQ,
160,Nazwaski Michael,Male,23-01-2021,Davos,SUI,Canada,European Cup,Parallel Slalom,41,6.55
161,Nazwaski Michael,Male,17-01-2021,Simonhoehe,AUT,Canada,European Cup,Parallel Giant Slalom,29,12.96
162,Nazwaski Michael,Male,16-01-2021,Simonhoehe,AUT,Canada,European Cup,Parallel Giant Slalom,28,14.40
163,Nazwaski Michael,Male,12-01-2021,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,47,
164,Nazwaski Michael,Male,12-01-2021,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,47,16.40
165,Nazwaski Michael,Male,09-01-2021,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,56,
166,Nazwaski Michael,Male,09-01-2021,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,56,
167,Nazwaski Michael,Male,20-12-2020,Lachtal,AUT,Canada,FIS Junior World Championships,Parallel Giant Slalom,12,79.20
168,Nazwaski Michael,Male,19-12-2020,Lachtal,AUT,Canada,FIS Junior World Championships,Parallel Slalom,4,180.00
169,Nazwaski Michael,Male,12-12-2020,Cortina d Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,50,
170,Nazwaski Michael,Male,12-12-2020,Cortina d Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,50,15.50
171,Nazwaski Michael,Male,08-03-2020,Tauplitz,AUT,Canada,European Cup,Parallel Slalom,16,54.00
172,Nazwaski Michael,Male,07-03-2020,Tauplitz,AUT,Canada,European Cup,Parallel Slalom,19,43.20
173,Nazwaski Michael,Male,03-03-2020,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,2,256.00
174,Nazwaski Michael,Male,02-03-2020,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,9,92.80
175,Nazwaski Michael,Male,01-03-2020,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,44,17.30
176,Nazwaski Michael,Male,01-03-2020,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,44,
177,Nazwaski Michael,Male,29-02-2020,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,44,17.30
178,Nazwaski Michael,Male,29-02-2020,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,44,
179,Nazwaski Michael,Male,08-02-2020,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,DNS,
180,Nazwaski Michael,Male,07-02-2020,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,8,64.00
181,Nazwaski Michael,Male,04-02-2020,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,DNS,
182,Nazwaski Michael,Male,03-02-2020,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,DNS,
183,Nazwaski Michael,Male,01-02-2020,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,28,
184,Nazwaski Michael,Male,24-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,9,58.00
185,Nazwaski Michael,Male,23-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,9,58.00
186,Nazwaski Michael,Male,18-01-2020,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,47,16.40
187,Nazwaski Michael,Male,18-01-2020,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,47,
188,Nazwaski Michael,Male,14-01-2020,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,39,18.80
189,Nazwaski Michael,Male,14-01-2020,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,39,
190,Nazwaski Michael,Male,11-01-2020,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,46,
191,Nazwaski Michael,Male,11-01-2020,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,46,
192,Nazwaski Michael,Male,22-12-2019,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,1,200.00
193,Nazwaski Michael,Male,21-12-2019,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,4,100.00
194,Nazwaski Michael,Male,19-12-2019,Carezza,ITA,Canada,Open,Parallel Giant Slalom,44,17.30
195,Nazwaski Michael,Male,14-12-2019,Cortina d Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,45,17.00
196,Nazwaski Michael,Male,14-12-2019,Cortina d Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,45,
197,Nazwaski Michael,Male,08-12-2019,Bannoye,RUS,Canada,World Cup,Parallel Giant Slalom,49,15.80
198,Nazwaski Michael,Male,08-12-2019,Bannoye,RUS,Canada,Qualification,Parallel Giant Slalom,49,
199,Nazwaski Michael,Male,07-12-2019,Bannoye,RUS,Canada,World Cup,Parallel Slalom,39,18.80
200,Nazwaski Michael,Male,07-12-2019,Bannoye,RUS,Canada,Qualification,Parallel Slalom,39,
201,Nazwaski Michael,Male,07-04-2019,Racines,ITA,Canada,European Cup,Parallel Slalom,23,28.80
202,Nazwaski Michael,Male,06-04-2019,Racines,ITA,Canada,European Cup,Parallel Slalom,30,11.52
203,Nazwaski Michael,Male,03-04-2019,Rogla,SLO,Canada,FIS Junior World Championships,Parallel Slalom,2,288.00
204,Nazwaski Michael,Male,02-04-2019,Rogla,SLO,Canada,FIS Junior World Championships,Parallel Giant Slalom,19,43.20
205,Nazwaski Michael,Male,31-03-2019,Radstadt,AUT,Canada,National Championships,Parallel Giant Slalom,19,34.80
206,Nazwaski Michael,Male,30-03-2019,Radstadt,AUT,Canada,National Championships,Parallel Slalom,15,46.40
207,Nazwaski Michael,Male,27-03-2019,Piancavallo,ITA,Canada,National Championships,Parallel Giant Slalom,10,75.40
208,Nazwaski Michael,Male,26-03-2019,Piancavallo,ITA,Canada,National Championships,Parallel Slalom,9,84.10
209,Nazwaski Michael,Male,17-03-2019,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,34,7.92
210,Nazwaski Michael,Male,17-03-2019,Rogla,SLO,Canada,Junior,Parallel Giant Slalom,28,8.00
211,Nazwaski Michael,Male,16-03-2019,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,37,6.98
212,Nazwaski Michael,Male,09-03-2019,Toronto Ski Club,CAN,Canada,FIS,Parallel Giant Slalom,2,88.00
213,Nazwaski Michael,Male,07-03-2019,Blue Mountain,CAN,Canada,FIS,Parallel Slalom,9,29.00
214,Nazwaski Michael,Male,06-03-2019,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Giant Slalom,2,104.00
215,Nazwaski Michael,Male,05-03-2019,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,8,76.80
216,Nazwaski Michael,Male,04-03-2019,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,10,62.40
217,Nazwaski Michael,Male,01-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,7,64.80
218,Nazwaski Michael,Male,28-02-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,2,144.00
219,Nazwaski Michael,Male,10-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,7,64.80
220,Nazwaski Michael,Male,09-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
221,Nazwaski Michael,Male,27-01-2019,Mont Blanc,CAN,Canada,FIS,Parallel Slalom,3,120.00
222,Nazwaski Michael,Male,26-01-2019,Mont Blanc,CAN,Canada,FIS,Parallel Giant Slalom,5,90.00
223,Nazwaski Michael,Male,19-01-2019,Rogla,SLO,Canada,World Cup,Parallel GS,57,
224,Nazwaski Michael,Male,19-01-2019,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,57,
225,Nazwaski Michael,Male,11-01-2019,Bad Gastein,AUT,Canada,European Cup,Parallel Slalom,36,7.09
226,Nazwaski Michael,Male,10-01-2019,Bad Gastein,AUT,Canada,European Cup,Parallel Slalom,42,6.44
227,Nazwaski Michael,Male,08-01-2019,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,52,
228,Nazwaski Michael,Male,08-01-2019,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,52,
229,Nazwaski Michael,Male,04-01-2019,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,5,117.00
230,Nazwaski Michael,Male,03-01-2019,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,3,156.00
231,Nazwaski Michael,Male,16-12-2018,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,3,96.00
232,Nazwaski Michael,Male,15-12-2018,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,2,128.00
233,Nazwaski Michael,Male,14-12-2018,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,2,128.00
