,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
51,Minarik Krystof,Male,09-03-2024,Lenzerheide,SUI,Czechia,European Cup,Parallel Slalom,25,10.80
52,Minarik Krystof,Male,25-02-2024,Krynica,POL,Czechia,Qualification,Parallel Giant Slalom,DSQ,
53,Minarik Krystof,Male,25-02-2024,Krynica,POL,Czechia,World Cup,Parallel Giant Slalom,DSQ,
54,Minarik Krystof,Male,24-02-2024,Krynica,POL,Czechia,Qualification,Parallel Giant Slalom,DSQ,
55,Minarik Krystof,Male,24-02-2024,Krynica,POL,Czechia,World Cup,Parallel Giant Slalom,DSQ,
56,Minarik Krystof,Male,10-02-2024,Hochficht/Zwiesel,AUT,Czechia,National Championships,Parallel Slalom,DNS,
57,Minarik Krystof,Male,09-02-2024,Hochficht/Zwiesel,AUT,Czechia,National Championships,Parallel Giant Slalom,6,116.00
58,Minarik Krystof,Male,28-01-2024,Simonhöhe,AUT,Czechia,World Cup,Parallel Giant Slalom Team,16,
59,Minarik Krystof,Male,27-01-2024,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,30,
60,Minarik Krystof,Male,27-01-2024,Simonhöhe,AUT,Czechia,World Cup,Parallel Giant Slalom,30,32.00
61,Minarik Krystof,Male,17-01-2024,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom Team,15,
62,Minarik Krystof,Male,16-01-2024,Bad Gastein,AUT,Czechia,Qualification,Parallel Slalom,20,
63,Minarik Krystof,Male,16-01-2024,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom,20,110.00
64,Minarik Krystof,Male,12-01-2024,Folgaria,ITA,Czechia,Qualification,Parallel Slalom,1,
65,Minarik Krystof,Male,12-01-2024,Folgaria,ITA,Czechia,European Cup,Parallel Slalom,1,240.00
66,Minarik Krystof,Male,11-01-2024,Folgaria,ITA,Czechia,Qualification,Parallel Slalom,3,
67,Minarik Krystof,Male,11-01-2024,Folgaria,ITA,Czechia,European Cup,Parallel Slalom,9,69.60
68,Minarik Krystof,Male,07-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Giant Slalom,1,110.00
69,Minarik Krystof,Male,06-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Slalom,1,110.00
70,Minarik Krystof,Male,22-12-2023,Moninec,CZE,Czechia,FIS,Parallel Slalom,2,144.00
71,Minarik Krystof,Male,21-12-2023,Moninec,CZE,Czechia,FIS,Parallel Slalom,3,96.00
72,Minarik Krystof,Male,20-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,4,110.00
73,Minarik Krystof,Male,19-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,3,132.00
74,Minarik Krystof,Male,16-12-2023,Cortina d'Ampezzo,ITA,Czechia,Qualification,Parallel Giant Slalom,45,
75,Minarik Krystof,Male,16-12-2023,Cortina d'Ampezzo,ITA,Czechia,World Cup,Parallel Giant Slalom,45,17.00
76,Minarik Krystof,Male,14-12-2023,Carezza,ITA,Czechia,Qualification,Parallel Giant Slalom,35,
77,Minarik Krystof,Male,14-12-2023,Carezza,ITA,Czechia,World Cup,Parallel Giant Slalom,35,20.00
78,Minarik Krystof,Male,10-12-2023,Götschen,GER,Czechia,Junior,Parallel Slalom,9,37.70
79,Minarik Krystof,Male,09-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,13,
80,Minarik Krystof,Male,09-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,14,64.80
81,Minarik Krystof,Male,08-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,21,
82,Minarik Krystof,Male,08-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,21,36.00
83,Minarik Krystof,Male,02-04-2023,Haus im Ennstal,AUT,Czechia,National Championships,Parallel Slalom,14,52.20
84,Minarik Krystof,Male,01-04-2023,Haus im Ennstal,AUT,Czechia,National Championships,Parallel Giant Slalom,10,75.40
85,Minarik Krystof,Male,28-03-2023,Bansko,BUL,Czechia,National Championships,Parallel Slalom,DNS,
86,Minarik Krystof,Male,27-03-2023,Bansko,BUL,Czechia,National Championships,Parallel Giant Slalom,7,72.00
87,Minarik Krystof,Male,26-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Team,3,
88,Minarik Krystof,Male,25-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Slalom,5,108.00
89,Minarik Krystof,Male,25-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Slalom,6,
90,Minarik Krystof,Male,24-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Giant Slalom,30,7.68
91,Minarik Krystof,Male,24-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Giant Slalom,30,
92,Minarik Krystof,Male,18-03-2023,Berchtesgaden,GER,Czechia,Qualification,Parallel Slalom,39,
93,Minarik Krystof,Male,18-03-2023,Berchtesgaden,GER,Czechia,World Cup,Parallel Slalom,39,
94,Minarik Krystof,Male,05-03-2023,Zakopane,POL,Czechia,European Cup,Parallel Giant Slalom,32,8.32
95,Minarik Krystof,Male,04-03-2023,Zakopane,POL,Czechia,European Cup,Parallel Giant Slalom,26,18.00
96,Minarik Krystof,Male,27-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,3,72.00
97,Minarik Krystof,Male,26-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,5,54.00
98,Minarik Krystof,Male,25-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,5,54.00
99,Minarik Krystof,Male,22-02-2023,Bakuriani,GEO,Czechia,World Championships,Parallel Slalom Team,22,
100,Minarik Krystof,Male,21-02-2023,Bakuriani,GEO,Czechia,Qualification,Parallel Slalom,43,
101,Minarik Krystof,Male,21-02-2023,Bakuriani,GEO,Czechia,World Championships,Parallel Slalom,43,
102,Minarik Krystof,Male,19-02-2023,Bakuriani,GEO,Czechia,Qualification,Parallel Giant Slalom,DSQ,
103,Minarik Krystof,Male,19-02-2023,Bakuriani,GEO,Czechia,World Championships,Parallel Giant Slalom,DSQ,
104,Minarik Krystof,Male,12-02-2023,Funes - Vilnoess,ITA,Czechia,FIS,Parallel Giant Slalom,30,7.04
105,Minarik Krystof,Male,11-02-2023,Funes - Vilnoess,ITA,Czechia,FIS,Parallel Giant Slalom,17,30.80
106,Minarik Krystof,Male,05-02-2023,Gosau,AUT,Czechia,FIS,Slalom,DSQ,
107,Minarik Krystof,Male,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,7,39.60
108,Minarik Krystof,Male,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,3,66.00
109,Minarik Krystof,Male,29-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,44,
110,Minarik Krystof,Male,29-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,44,
111,Minarik Krystof,Male,28-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,36,3.55
112,Minarik Krystof,Male,28-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,36,
113,Minarik Krystof,Male,23-01-2023,Piancavallo,ITA,Czechia,European Youth Olympic Festival,Parallel Giant Slalom,6,48.00
114,Minarik Krystof,Male,11-01-2023,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom Team,16,
115,Minarik Krystof,Male,10-01-2023,Bad Gastein,AUT,Czechia,Qualification,Parallel Slalom,41,
116,Minarik Krystof,Male,10-01-2023,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom,41,18.20
117,Minarik Krystof,Male,08-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Giant Slalom,17,16.80
118,Minarik Krystof,Male,07-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,11,28.80
119,Minarik Krystof,Male,04-01-2023,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,DSQ,
120,Minarik Krystof,Male,18-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,32,6.76
121,Minarik Krystof,Male,18-12-2022,Hochfügen,GER,Czechia,Qualification,Parallel Giant Slalom,32,
122,Minarik Krystof,Male,17-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,28,7.20
123,Minarik Krystof,Male,01-04-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Slalom,10,62.40
124,Minarik Krystof,Male,31-03-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Giant Slalom,8,76.80
125,Minarik Krystof,Male,17-03-2022,Kopaonik,SRB,Czechia,FIS,Slalom,DNS,
126,Minarik Krystof,Male,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,4,55.00
127,Minarik Krystof,Male,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,8,35.20
128,Minarik Krystof,Male,09-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,DSQ,
129,Minarik Krystof,Male,08-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,6,116.00
130,Minarik Krystof,Male,06-03-2022,Lachtal,AUT,Czechia,European Cup,Parallel Giant Slalom,36,
131,Minarik Krystof,Male,05-03-2022,Lachtal,AUT,Czechia,European Cup,Parallel Giant Slalom,22,32.40
132,Minarik Krystof,Male,27-02-2022,Simonhöhe,AUT,Czechia,FIS,Parallel Giant Slalom,9,63.80
133,Minarik Krystof,Male,26-02-2022,Simonhöhe,AUT,Czechia,FIS,Parallel Giant Slalom,10,57.20
134,Minarik Krystof,Male,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,4,50.00
135,Minarik Krystof,Male,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,DSQ,
136,Minarik Krystof,Male,23-01-2022,Bukovel,UKR,Czechia,European Cup,Parallel Giant Slalom,26,13.00
137,Minarik Krystof,Male,22-01-2022,Bukovel,UKR,Czechia,European Cup,Parallel Giant Slalom,15,41.60
138,Minarik Krystof,Male,20-01-2022,Bukovel,UKR,Czechia,National Championships,Parallel Slalom,15,35.20
139,Minarik Krystof,Male,19-01-2022,Bukovel,UKR,Czechia,National Championships,Parallel Giant Slalom,13,48.00
140,Minarik Krystof,Male,16-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,3,66.00
141,Minarik Krystof,Male,15-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,3,66.00
142,Minarik Krystof,Male,09-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,DSQ,
143,Minarik Krystof,Male,08-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,17,14.00
144,Minarik Krystof,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Slalom,1,50.00
145,Minarik Krystof,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Parallel Slalom,3,30.00
146,Minarik Krystof,Male,21-12-2021,Moninec,CZE,Czechia,Junior,Parallel Slalom,2,40.00
147,Minarik Krystof,Male,20-12-2021,Moninec,CZE,Czechia,Junior,Parallel Slalom,10,18.20
148,Minarik Krystof,Male,19-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,DSQ,
149,Minarik Krystof,Male,18-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,52,
