,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Beck Lara,Female,01-02-2024,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,38,5.54
25,Beck Lara,Female,31-01-2024,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,32,7.54
26,Beck Lara,Female,28-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,6,28.00
27,Beck Lara,Female,27-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,6,28.00
28,Beck Lara,Female,20-01-2024,Montafon,AUT,Switzerland,National Championships,Snowboard Cross,24,20.30
29,Beck Lara,Female,09-12-2023,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,11,36.00
30,Beck Lara,Female,01-04-2023,St. Moritz,SUI,Switzerland,National Championships,Snowboard Cross,10,75.40
31,Beck Lara,Female,30-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS Junior World Championships,Snowboard Cross,33,8.64
32,Beck Lara,Female,19-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,21,15.00
33,Beck Lara,Female,18-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,19,19.20
34,Beck Lara,Female,12-03-2023,Lenk,SUI,Switzerland,National Junior Championships,Snowboard Cross,9,20.30
35,Beck Lara,Female,19-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,6,40.00
36,Beck Lara,Female,18-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,5,45.00
37,Beck Lara,Female,05-02-2023,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,8,32.00
38,Beck Lara,Female,04-02-2023,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,7,36.00
39,Beck Lara,Female,03-02-2023,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,9,29.00
40,Beck Lara,Female,14-01-2023,Lenk,SUI,Switzerland,FIS,Snowboard Cross,12,19.80
41,Beck Lara,Female,08-01-2023,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,9,63.80
42,Beck Lara,Female,07-01-2023,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,7,25.20
43,Beck Lara,Female,06-01-2023,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,20,28.60
44,Beck Lara,Female,27-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,17,19.60
45,Beck Lara,Female,26-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,11,36.00
46,Beck Lara,Female,25-11-2022,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,25,13.20
47,Beck Lara,Female,24-11-2022,Pitztal,AUT,Switzerland,Qualification,Snowboard Cross,47,
48,Beck Lara,Female,24-11-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,47,
49,Beck Lara,Female,31-03-2022,Veysonnaz,SUI,Switzerland,FIS Junior World Championships,Snowboard Cross,22,21.60
50,Beck Lara,Female,27-03-2022,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,11,48.00
51,Beck Lara,Female,26-03-2022,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,18,37.70
52,Beck Lara,Female,25-03-2022,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,25,
53,Beck Lara,Female,20-03-2022,Passo San Pellegrino,ITA,Switzerland,Junior,Snowboard Cross,9,37.70
54,Beck Lara,Female,19-03-2022,Passo San Pellegrino,ITA,Switzerland,Junior,Snowboard Cross,11,36.00
55,Beck Lara,Female,09-03-2022,Lenk,SUI,Switzerland,FIS,Snowboard Cross,3,30.00
56,Beck Lara,Female,04-03-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,10,36.40
57,Beck Lara,Female,03-03-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,17,40.60
58,Beck Lara,Female,02-03-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,24,22.40
59,Beck Lara,Female,27-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,3,42.00
60,Beck Lara,Female,26-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,5,31.50
61,Beck Lara,Female,20-02-2022,Passo San Pellegrino,ITA,Switzerland,Junior,Snowboard Cross,9,26.10
62,Beck Lara,Female,19-02-2022,Passo San Pellegrino,ITA,Switzerland,Junior,Snowboard Cross,6,44.00
63,Beck Lara,Female,13-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,7,43.20
64,Beck Lara,Female,12-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,3,72.00
65,Beck Lara,Female,23-01-2022,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,17,30.80
66,Beck Lara,Female,15-12-2021,Reiteralm,AUT,Switzerland,Junior,Snowboard Cross,6,44.00
67,Beck Lara,Female,14-12-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,25,8.40
68,Beck Lara,Female,13-12-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,21,16.00
69,Beck Lara,Female,12-03-2021,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,27,9.90
70,Beck Lara,Female,07-03-2021,Montafon/Gargellen,AUT,Switzerland,European Cup,Snowboard Cross,24,12.60
71,Beck Lara,Female,06-03-2021,Montafon/Gargellen,AUT,Switzerland,European Cup,Snowboard Cross,26,9.00
72,Beck Lara,Female,28-02-2021,Lenk,SUI,Switzerland,FIS,Snowboard Cross,4,25.00
73,Beck Lara,Female,13-02-2021,Chiesa in Valmalenco,ITA,Switzerland,European Cup,Snowboard Cross,17,25.20
74,Beck Lara,Female,12-02-2021,Chiesa in Valmalenco,ITA,Switzerland,European Cup,Snowboard Cross,20,19.80
75,Beck Lara,Female,24-01-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,13,14.00
76,Beck Lara,Female,23-01-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,11,24.00
77,Beck Lara,Female,16-01-2021,Crans-Montana,SUI,Switzerland,FIS,Snowboard Cross,17,30.80
78,Beck Lara,Female,23-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,7,32.40
79,Beck Lara,Female,22-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,15,14.40
80,Beck Lara,Female,16-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,30,7.04
81,Beck Lara,Female,15-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,24,15.40
82,Beck Lara,Female,08-02-2020,Colere,ITA,Switzerland,FIS,Snowboard Cross,28,7.20
83,Beck Lara,Female,07-02-2020,Colere,ITA,Switzerland,FIS,Snowboard Cross,20,22.00
84,Beck Lara,Female,26-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,14,23.40
85,Beck Lara,Female,25-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,9,37.70
86,Beck Lara,Female,01-12-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,49,
87,Beck Lara,Female,30-11-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,20,17.60
