,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
87,Miki Tsubaki,Female,31-03-2022,Chiesa in Valmalenco,ITA,Japan,FIS Junior World Championships,Parallel Giant Slalom,1,360.00
88,Miki Tsubaki,Female,20-03-2022,Berchtesgaden,GER,Japan,World Cup,Parallel  Slalom Team,14,
89,Miki Tsubaki,Female,19-03-2022,Berchtesgaden,GER,Japan,Qualification,Parallel Slalom,7,
90,Miki Tsubaki,Female,19-03-2022,Berchtesgaden,GER,Japan,World Cup,Parallel Slalom,7,360.00
91,Miki Tsubaki,Female,16-03-2022,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,3,
92,Miki Tsubaki,Female,16-03-2022,Rogla,SLO,Japan,World Cup,Parallel Giant Slalom,2,800.00
93,Miki Tsubaki,Female,12-03-2022,Piancavallo,ITA,Japan,Qualification,Parallel Slalom,10,
94,Miki Tsubaki,Female,12-03-2022,Piancavallo,ITA,Japan,World Cup,Parallel Slalom,1,1000.00
95,Miki Tsubaki,Female,05-03-2022,Lachtal,AUT,Japan,European Cup,Parallel Giant Slalom,1,360.00
96,Miki Tsubaki,Female,08-02-2022,Beijing,CHN,Japan,Qualification,Parallel Giant Slalom,3,
97,Miki Tsubaki,Female,08-02-2022,Beijing,CHN,Japan,Olympic Winter Games,Parallel Giant Slalom,9,290.00
98,Miki Tsubaki,Female,15-01-2022,Simonhöhe,AUT,Japan,World Cup,Parallel Giant Slalom Team,8,
99,Miki Tsubaki,Female,14-01-2022,Simonhöhe,AUT,Japan,World Cup,Parallel Giant Slalom,9,290.00
100,Miki Tsubaki,Female,14-01-2022,Simonhöhe,AUT,Japan,Qualification,Parallel Giant Slalom,5,
101,Miki Tsubaki,Female,11-01-2022,Bad Gastein,AUT,Japan,Qualification,Parallel Slalom,8,
102,Miki Tsubaki,Female,11-01-2022,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,7,360.00
103,Miki Tsubaki,Female,08-01-2022,Scuol,SUI,Japan,Qualification,Parallel Giant Slalom,2,
104,Miki Tsubaki,Female,08-01-2022,Scuol,SUI,Japan,World Cup,Parallel Giant Slalom,9,290.00
105,Miki Tsubaki,Female,18-12-2021,Cortina d Ampezzo,ITA,Japan,Qualification,Parallel Giant Slalom,19,
106,Miki Tsubaki,Female,18-12-2021,Cortina d Ampezzo,ITA,Japan,World Cup,Parallel Giant Slalom,19,120.00
107,Miki Tsubaki,Female,16-12-2021,Carezza,ITA,Japan,Qualification,Parallel Giant Slalom,5,
108,Miki Tsubaki,Female,16-12-2021,Carezza,ITA,Japan,World Cup,Parallel Giant Slalom,4,500.00
109,Miki Tsubaki,Female,12-12-2021,Bannoye,RUS,Japan,Qualification,Parallel Slalom,8,
110,Miki Tsubaki,Female,12-12-2021,Bannoye,RUS,Japan,World Cup,Parallel Slalom,2,800.00
111,Miki Tsubaki,Female,11-12-2021,Bannoye,RUS,Japan,Qualification,Parallel Giant Slalom,17,
112,Miki Tsubaki,Female,11-12-2021,Bannoye,RUS,Japan,World Cup,Parallel Giant Slalom,17,140.00
113,Miki Tsubaki,Female,26-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Parallel Slalom,9,104.40
114,Miki Tsubaki,Female,25-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Parallel Giant Slalom,2,288.00
115,Miki Tsubaki,Female,25-03-2021,Krasnoyarsk ,RUS,Japan,Qualification,Parallel Giant Slalom,2,
116,Miki Tsubaki,Female,21-03-2021,Berchtesgaden,GER,Japan,World Cup,Parallel Slalom Team,12,
117,Miki Tsubaki,Female,20-03-2021,Berchtesgaden,GER,Japan,Qualification,Parallel Slalom,3,
118,Miki Tsubaki,Female,20-03-2021,Berchtesgaden,GER,Japan,World Cup,Parallel Slalom,4,500.00
119,Miki Tsubaki,Female,06-03-2021,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,9,
120,Miki Tsubaki,Female,06-03-2021,Rogla,SLO,Japan,World Cup,Parallel Giant Slalom,7,360.00
121,Miki Tsubaki,Female,02-03-2021,Rogla,SLO,Japan,World Championships,Parallel Slalom,11,240.00
122,Miki Tsubaki,Female,02-03-2021,Rogla,SLO,Japan,Qualification,Parallel Slalom,10,
123,Miki Tsubaki,Female,01-03-2021,Rogla,SLO,Japan,World Championships,Parallel Giant Slalom,20,110.00
124,Miki Tsubaki,Female,01-03-2021,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,20,
125,Miki Tsubaki,Female,07-02-2021,Bannoye,RUS,Japan,Qualification,Parallel Slalom,17,
126,Miki Tsubaki,Female,07-02-2021,Bannoye,RUS,Japan,World Cup,Parallel Slalom,17,140.00
127,Miki Tsubaki,Female,06-02-2021,Bannoye,RUS,Japan,Qualification,Parallel Giant Slalom,8,
128,Miki Tsubaki,Female,06-02-2021,Bannoye,RUS,Japan,World Cup,Parallel Giant Slalom,7,360.00
129,Miki Tsubaki,Female,30-01-2021,Moscow,RUS,Japan,Qualification,Parallel Slalom,8,
130,Miki Tsubaki,Female,30-01-2021,Moscow,RUS,Japan,World Cup,Parallel Slalom,7,360.00
131,Miki Tsubaki,Female,17-01-2021,Simonhoehe,AUT,Japan,European Cup,Parallel Giant Slalom,5,162.00
132,Miki Tsubaki,Female,16-01-2021,Simonhoehe,AUT,Japan,European Cup,Parallel Giant Slalom,1,360.00
133,Miki Tsubaki,Female,13-01-2021,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom Team,14,
134,Miki Tsubaki,Female,12-01-2021,Bad Gastein,AUT,Japan,Qualification,Parallel Slalom,14,
135,Miki Tsubaki,Female,12-01-2021,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,14,180.00
136,Miki Tsubaki,Female,09-01-2021,Scuol,SUI,Japan,Qualification,Parallel Giant Slalom,11,
137,Miki Tsubaki,Female,09-01-2021,Scuol,SUI,Japan,World Cup,Parallel Giant Slalom,11,240.00
138,Miki Tsubaki,Female,20-12-2020,Lachtal,AUT,Japan,FIS Junior World Championships,Parallel Giant Slalom,2,288.00
139,Miki Tsubaki,Female,19-12-2020,Lachtal,AUT,Japan,FIS Junior World Championships,Parallel Slalom,2,288.00
140,Miki Tsubaki,Female,17-12-2020,Carezza,ITA,Japan,Qualification,Parallel Giant Slalom,8,
141,Miki Tsubaki,Female,17-12-2020,Carezza,ITA,Japan,World Cup,Parallel Giant Slalom,10,260.00
142,Miki Tsubaki,Female,12-12-2020,Cortina d Ampezzo,ITA,Japan,Qualification,Parallel Giant Slalom,9,
143,Miki Tsubaki,Female,12-12-2020,Cortina d Ampezzo,ITA,Japan,World Cup,Parallel Giant Slalom,10,260.00
144,Miki Tsubaki,Female,02-03-2020,Blue Mountain,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,5,162.00
145,Miki Tsubaki,Female,01-03-2020,Blue Mountain,CAN,Japan,World Cup,Parallel Giant Slalom,16,150.00
146,Miki Tsubaki,Female,01-03-2020,Blue Mountain,CAN,Japan,Qualification,Parallel Giant Slalom,16,
147,Miki Tsubaki,Female,29-02-2020,Blue Mountain,CAN,Japan,World Cup,Parallel Giant Slalom,18,130.00
148,Miki Tsubaki,Female,29-02-2020,Blue Mountain,CAN,Japan,Qualification,Parallel Giant Slalom,18,
149,Miki Tsubaki,Female,22-02-2020,Pyeongchang,KOR,Japan,World Cup,Parallel Giant Slalom,13,200.00
150,Miki Tsubaki,Female,22-02-2020,Pyeongchang,KOR,Japan,Qualification,Parallel Giant Slalom,11,
151,Miki Tsubaki,Female,09-02-2020,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,2,288.00
152,Miki Tsubaki,Female,08-02-2020,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,3,216.00
153,Miki Tsubaki,Female,26-01-2020,Piancavallo,ITA,Japan,World Cup,Parallel Slalom Team,13,
154,Miki Tsubaki,Female,25-01-2020,Piancavallo,ITA,Japan,World Cup,Parallel Slalom,11,240.00
155,Miki Tsubaki,Female,25-01-2020,Piancavallo,ITA,Japan,Qualification,Parallel Slalom,9,
156,Miki Tsubaki,Female,18-01-2020,Rogla,SLO,Japan,World Cup,Parallel Giant Slalom,14,180.00
157,Miki Tsubaki,Female,18-01-2020,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,13,
158,Miki Tsubaki,Female,15-01-2020,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom Team,21,
159,Miki Tsubaki,Female,14-01-2020,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,16,150.00
160,Miki Tsubaki,Female,14-01-2020,Bad Gastein,AUT,Japan,Qualification,Parallel Slalom,16,
161,Miki Tsubaki,Female,11-01-2020,Scuol,SUI,Japan,World Cup,Parallel Giant Slalom,42,
162,Miki Tsubaki,Female,11-01-2020,Scuol,SUI,Japan,Qualification,Parallel Giant Slalom,42,
163,Miki Tsubaki,Female,19-12-2019,Carezza,ITA,Japan,Open,Parallel Giant Slalom,19,120.00
164,Miki Tsubaki,Female,14-12-2019,Cortina d Ampezzo,ITA,Japan,World Cup,Parallel Giant Slalom,24,70.00
165,Miki Tsubaki,Female,14-12-2019,Cortina d Ampezzo,ITA,Japan,Qualification,Parallel Giant Slalom,24,
166,Miki Tsubaki,Female,08-12-2019,Bannoye,RUS,Japan,World Cup,Parallel Giant Slalom,18,130.00
167,Miki Tsubaki,Female,08-12-2019,Bannoye,RUS,Japan,Qualification,Parallel Giant Slalom,18,
168,Miki Tsubaki,Female,07-12-2019,Bannoye,RUS,Japan,World Cup,Parallel Slalom,20,110.00
169,Miki Tsubaki,Female,07-12-2019,Bannoye,RUS,Japan,Qualification,Parallel Slalom,20,
170,Miki Tsubaki,Female,07-04-2019,Racines,ITA,Japan,European Cup,Parallel Slalom,4,180.00
171,Miki Tsubaki,Female,06-04-2019,Racines,ITA,Japan,European Cup,Parallel Slalom,1,360.00
172,Miki Tsubaki,Female,03-04-2019,Rogla,SLO,Japan,FIS Junior World Championships,Parallel Slalom,2,256.00
173,Miki Tsubaki,Female,02-04-2019,Rogla,SLO,Japan,FIS Junior World Championships,Parallel Giant Slalom,4,160.00
174,Miki Tsubaki,Female,31-03-2019,Radstadt,AUT,Japan,National Championships,Parallel Giant Slalom,13,58.00
175,Miki Tsubaki,Female,30-03-2019,Radstadt,AUT,Japan,National Championships,Parallel Slalom,DSQ1,
176,Miki Tsubaki,Female,24-03-2019,Winterberg,GER,Japan,World Cup,Parallel Slalom Team,19,
177,Miki Tsubaki,Female,23-03-2019,Winterberg,GER,Japan,World Cup,Parallel Slalom,34,22.00
178,Miki Tsubaki,Female,23-03-2019,Winterberg,GER,Japan,Qualification,Parallel Slalom,34,
179,Miki Tsubaki,Female,17-03-2019,Rogla,SLO,Japan,European Cup,Parallel Giant Slalom,8,115.20
