,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
39,Kroh Andreas,Male,24-03-2023,Mt. St. Anne,CAN,Austria,Qualification,Snowboard Cross,33,
40,Kroh Andreas,Male,16-03-2023,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,48,16.10
41,Kroh Andreas,Male,15-03-2023,Veysonnaz,SUI,Austria,Qualification,Snowboard Cross,48,
42,Kroh Andreas,Male,12-03-2023,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,48,
43,Kroh Andreas,Male,11-03-2023,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,17,140.00
44,Kroh Andreas,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Austria,European Cup,Snowboard Cross,DNS,
45,Kroh Andreas,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Austria,European Cup,Snowboard Cross,DNS,
46,Kroh Andreas,Male,04-02-2023,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,50,15.50
47,Kroh Andreas,Male,03-02-2023,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,50,
48,Kroh Andreas,Male,15-01-2023,Reiteralm,AUT,Austria,European Cup,Snowboard Cross,29,12.96
49,Kroh Andreas,Male,14-01-2023,Reiteralm,AUT,Austria,European Cup,Snowboard Cross,29,12.96
50,Kroh Andreas,Male,07-01-2023,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,13,48.00
51,Kroh Andreas,Male,06-01-2023,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,18,31.20
52,Kroh Andreas,Male,17-12-2022,Cervinia,ITA,Austria,World Cup,Snowboard Cross,25,60.00
53,Kroh Andreas,Male,16-12-2022,Cervinia,ITA,Austria,World Cup,Snowboard Cross,49,15.80
54,Kroh Andreas,Male,15-12-2022,Cervinia,ITA,Austria,Qualification,Snowboard Cross,49,
55,Kroh Andreas,Male,04-12-2022,Les Deux Alpes,FRA,Austria,World Cup,Snowboard Cross,26,50.00
56,Kroh Andreas,Male,02-12-2022,Les Deux Alpes,FRA,Austria,Qualification,Snowboard Cross,22,
57,Kroh Andreas,Male,25-11-2022,Pitztal,AUT,Austria,FIS,Snowboard Cross,33,5.28
58,Kroh Andreas,Male,24-11-2022,Pitztal,AUT,Austria,European Cup,Snowboard Cross,17,33.60
59,Kroh Andreas,Male,23-11-2022,Pitztal,AUT,Austria,Qualification,Snowboard Cross,17,
60,Kroh Andreas,Male,12-03-2022,Reiteralm,AUT,Austria,World Cup,Snowboard Cross,45,17.00
61,Kroh Andreas,Male,10-03-2022,Reiteralm,AUT,Austria,Qualification,Snowboard Cross,45,
62,Kroh Andreas,Male,23-01-2022,Reiteralm,AUT,Austria,European Cup,Snowboard Cross,4,130.00
63,Kroh Andreas,Male,09-01-2022,Krasnoyarsk,RUS,Austria,World Cup,Snowboard Cross,49,15.80
64,Kroh Andreas,Male,08-01-2022,Krasnoyarsk,RUS,Austria,World Cup,Snowboard Cross,37,19.40
65,Kroh Andreas,Male,07-01-2022,Krasnoyarsk,RUS,Austria,Qualification,Snowboard Cross,37,
66,Kroh Andreas,Male,18-12-2021,Cervinia,ITA,Austria,World Cup,Snowboard Cross,51,15.20
67,Kroh Andreas,Male,17-12-2021,Cervinia,ITA,Austria,Qualification,Snowboard Cross,51,
68,Kroh Andreas,Male,10-12-2021,Montafon,AUT,Austria,World Cup,Snowboard Cross,35,20.00
69,Kroh Andreas,Male,09-12-2021,Montafon,AUT,Austria,Qualification,Snowboard Cross,35,
70,Kroh Andreas,Male,28-11-2021,Secret Garden,CHN,Austria,World Cup,Snowboard Cross,37,19.40
71,Kroh Andreas,Male,26-11-2021,Secret Garden,CHN,Austria,Qualification,Snowboard Cross,37,
72,Kroh Andreas,Male,29-03-2021,Reiteralm,AUT,Austria,National Championships,Snowboard Cross,14,52.20
73,Kroh Andreas,Male,12-03-2021,Lenk,SUI,Austria,European Cup,Snowboard Cross,6,96.00
74,Kroh Andreas,Male,07-03-2021,Montafon/Gargellen,AUT,Austria,European Cup,Snowboard Cross,1,180.00
75,Kroh Andreas,Male,06-03-2021,Montafon/Gargellen,AUT,Austria,European Cup,Snowboard Cross,17,25.20
76,Kroh Andreas,Male,28-02-2021,Reiteralm,AUT,Austria,European Cup,Snowboard Cross,19,21.60
77,Kroh Andreas,Male,27-02-2021,Reiteralm,AUT,Austria,European Cup,Snowboard Cross,14,32.40
78,Kroh Andreas,Male,18-02-2021,Reiteralm,AUT,Austria,World Cup,Snowboard Cross,25,60.00
79,Kroh Andreas,Male,16-02-2021,Reiteralm,AUT,Austria,Qualification,Snowboard Cross,15,
80,Kroh Andreas,Male,13-02-2021,Chiesa in Valmalenco,ITA,Austria,European Cup,Snowboard Cross,4,130.00
81,Kroh Andreas,Male,12-02-2021,Chiesa in Valmalenco,ITA,Austria,European Cup,Snowboard Cross,12,57.20
82,Kroh Andreas,Male,03-02-2021,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,9,46.40
83,Kroh Andreas,Male,31-01-2021,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,25,15.60
84,Kroh Andreas,Male,30-01-2021,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,4,180.00
85,Kroh Andreas,Male,24-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,33,24.00
86,Kroh Andreas,Male,23-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,36,19.70
87,Kroh Andreas,Male,22-01-2021,Chiesa in Valmalenco,ITA,Austria,Qualification,Snowboard Cross,36,
88,Kroh Andreas,Male,07-03-2020,Sierra Nevada,ESP,Austria,Qualification,Snowboard Cross,46,
89,Kroh Andreas,Male,07-03-2020,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,46,16.70
90,Kroh Andreas,Male,22-02-2020,Grasgehren,GER,Austria,European Cup,Snowboard Cross,15,57.60
91,Kroh Andreas,Male,16-02-2020,Flumserberg,SUI,Austria,FIS,Snowboard Cross,4,100.00
92,Kroh Andreas,Male,15-02-2020,Flumserberg,SUI,Austria,FIS,Snowboard Cross,4,75.00
93,Kroh Andreas,Male,12-01-2020,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,DNS1,
94,Kroh Andreas,Male,11-01-2020,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,9,92.80
95,Kroh Andreas,Male,20-12-2019,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,1,160.00
96,Kroh Andreas,Male,19-12-2019,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,25,9.60
97,Kroh Andreas,Male,13-12-2019,Montafon,AUT,Austria,World Cup,Snowboard Cross,60,
98,Kroh Andreas,Male,12-12-2019,Montafon,AUT,Austria,Qualification,Snowboard Cross,60,
99,Kroh Andreas,Male,28-11-2019,Pitztal,AUT,Austria,European Cup,Snowboard Cross,45,6.12
100,Kroh Andreas,Male,07-04-2019,Gargellen,AUT,Austria,FIS,Snowboard Cross,4,65.00
101,Kroh Andreas,Male,06-04-2019,Gargellen,AUT,Austria,National Championships,Snowboard Cross,3,84.00
102,Kroh Andreas,Male,23-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,27,16.20
103,Kroh Andreas,Male,22-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,11,86.40
104,Kroh Andreas,Male,14-03-2019,Sunny Valley,RUS,Austria,European Cup,Snowboard Cross,18,31.20
105,Kroh Andreas,Male,13-03-2019,Sunny Valley,RUS,Austria,European Cup,Snowboard Cross,26,12.00
106,Kroh Andreas,Male,09-03-2019,Gudauri,GEO,Austria,European Cup,Snowboard Cross,8,83.20
107,Kroh Andreas,Male,08-03-2019,Gudauri,GEO,Austria,European Cup,Snowboard Cross,26,13.00
108,Kroh Andreas,Male,24-02-2019,Reiteralm,AUT,Austria,FIS,Snowboard Cross,9,40.60
109,Kroh Andreas,Male,23-02-2019,Reiteralm,AUT,Austria,FIS,Snowboard Cross,5,63.00
110,Kroh Andreas,Male,07-02-2019,Dolni Morava,CZE,Austria,European Cup,Snowboard Cross,20,17.60
111,Kroh Andreas,Male,06-02-2019,Dolni Morava,CZE,Austria,European Cup,Snowboard Cross,17,22.40
112,Kroh Andreas,Male,29-01-2019,Val Thorens,FRA,Austria,European Cup,Snowboard Cross,16,48.00
113,Kroh Andreas,Male,20-01-2019,Grasgehren,GER,Austria,European Cup,Snowboard Cross,19,43.20
114,Kroh Andreas,Male,19-01-2019,Grasgehren,GER,Austria,European Cup,Snowboard Cross,14,64.80
115,Kroh Andreas,Male,13-01-2019,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,29,11.52
116,Kroh Andreas,Male,12-01-2019,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,10,83.20
117,Kroh Andreas,Male,22-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,38,19.10
118,Kroh Andreas,Male,21-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,45,17.00
119,Kroh Andreas,Male,20-12-2018,Cervinia,ITA,Austria,Qualification,Snowboard Cross,36,
120,Kroh Andreas,Male,17-12-2018,Isola 2000,FRA,Austria,FIS,Snowboard Cross,1,130.00
121,Kroh Andreas,Male,16-12-2018,Isola 2000,FRA,Austria,FIS,Snowboard Cross,14,23.40
122,Kroh Andreas,Male,29-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,68,3.64
123,Kroh Andreas,Male,28-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,52,5.36
124,Kroh Andreas,Male,27-08-2018,Cardrona,NZL,Austria,FIS Junior World Championships,Snowboard Cross,14,43.20
125,Kroh Andreas,Male,08-04-2018,Bad Gastein,AUT,Austria,FIS,Snowboard Cross,6,80.00
126,Kroh Andreas,Male,07-04-2018,Bad Gastein,AUT,Austria,European Cup,Snowboard Cross,15,35.20
127,Kroh Andreas,Male,24-03-2018,Kühtai,AUT,Austria,Junior,Snowboard Cross,DNS1,
128,Kroh Andreas,Male,23-03-2018,Kühtai,AUT,Austria,Junior,Snowboard Cross,16,10.50
129,Kroh Andreas,Male,21-03-2018,Veysonnaz,SUI,Austria,European Cup,Snowboard Cross,12,57.20
130,Kroh Andreas,Male,20-03-2018,Veysonnaz,SUI,Austria,European Cup,Snowboard Cross,13,52.00
131,Kroh Andreas,Male,17-03-2018,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,49,15.80
132,Kroh Andreas,Male,16-03-2018,Veysonnaz,SUI,Austria,Qualification,Snowboard Cross,49,
133,Kroh Andreas,Male,10-03-2018,Lenk,SUI,Austria,European Cup,Snowboard Cross,4,130.00
134,Kroh Andreas,Male,09-03-2018,Lenk,SUI,Austria,European Cup,Snowboard Cross,9,75.40
135,Kroh Andreas,Male,04-03-2018,Gargellen,AUT,Austria,FIS,Snowboard Cross,2,112.00
136,Kroh Andreas,Male,03-03-2018,Gargellen,AUT,Austria,FIS,Snowboard Cross,4,70.00
137,Kroh Andreas,Male,04-02-2018,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,6,88.00
138,Kroh Andreas,Male,03-02-2018,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,7,79.20
139,Kroh Andreas,Male,28-01-2018,Grasgehren,GER,Austria,European Cup,Snowboard Cross,17,30.80
140,Kroh Andreas,Male,27-01-2018,Grasgehren,GER,Austria,European Cup,Snowboard Cross,11,52.80
141,Kroh Andreas,Male,21-01-2018,Grasgehren,GER,Austria,Junior,Snowboard Cross,4,60.00
142,Kroh Andreas,Male,20-01-2018,Grasgehren,GER,Austria,Junior,Snowboard Cross,17,16.80
143,Kroh Andreas,Male,14-01-2018,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,17,30.80
144,Kroh Andreas,Male,13-01-2018,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,17,30.80
145,Kroh Andreas,Male,23-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,18,11.70
146,Kroh Andreas,Male,22-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,24,6.30
147,Kroh Andreas,Male,16-12-2017,Montafon,AUT,Austria,World Cup,Snowboardcross,58,13.10
148,Kroh Andreas,Male,15-12-2017,Montafon,AUT,Austria,Qualification,Snowboard Cross,58,
149,Kroh Andreas,Male,03-12-2017,Pitztal,AUT,Austria,Junior,Snowboard Cross,5,72.00
150,Kroh Andreas,Male,02-12-2017,Pitztal,AUT,Austria,Junior,Snowboard Cross,9,43.50
151,Kroh Andreas,Male,30-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,25,21.60
152,Kroh Andreas,Male,29-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,52,5.36
153,Kroh Andreas,Male,25-03-2017,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,56,13.70
154,Kroh Andreas,Male,24-03-2017,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,56,
155,Kroh Andreas,Male,17-03-2017,Lenk,SUI,Austria,European Cup,Snowboardcross,29,12.96
156,Kroh Andreas,Male,13-03-2017,Gargellen,AUT,Austria,FIS,Snowboardcross,7,79.20
157,Kroh Andreas,Male,12-03-2017,Gargellen,AUT,Austria,FIS,Snowboardcross,25,13.20
158,Kroh Andreas,Male,25-02-2017,Colere,ITA,Austria,European Cup,Snowboardcross,22,26.10
159,Kroh Andreas,Male,24-02-2017,Colere,ITA,Austria,European Cup,Snowboardcross,14,52.20
160,Kroh Andreas,Male,18-02-2017,Klinovec,CZE,Austria,FIS Junior World Championships,Snowboardcross,6,96.00
161,Kroh Andreas,Male,12-02-2017,Kühtai,AUT,Austria,Junior,Snowboardcross,1,70.00
162,Kroh Andreas,Male,11-02-2017,Kühtai,AUT,Austria,Junior,Snowboardcross,1,70.00
163,Kroh Andreas,Male,03-02-2017,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,4,100.00
164,Kroh Andreas,Male,29-01-2017,Grasgehren,GER,Austria,European Cup,Snowboardcross,17,30.80
165,Kroh Andreas,Male,28-01-2017,Grasgehren,GER,Austria,European Cup,Snowboardcross,28,14.40
166,Kroh Andreas,Male,22-01-2017,Grasgehren,GER,Austria,Junior,Snowboardcross,9,52.20
167,Kroh Andreas,Male,21-01-2017,Grasgehren,GER,Austria,Junior,Snowboardcross,9,52.20
168,Kroh Andreas,Male,16-12-2016,Val Thorens,FRA,Austria,European Cup,Snowboardcross,13,40.00
169,Kroh Andreas,Male,15-12-2016,Val Thorens,FRA,Austria,European Cup,Snowboardcross,14,36.00
170,Kroh Andreas,Male,03-12-2016,Pitzal,AUT,Austria,Junior,Snowboardcross,25,12.00
171,Kroh Andreas,Male,01-12-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,49,5.69
172,Kroh Andreas,Male,30-11-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,45,6.12
173,Kroh Andreas,Male,29-03-2015,Bad Gastein,AUT,Austria,Junior,Snowboardcross,7,46.80
174,Kroh Andreas,Male,28-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,25,24.00
175,Kroh Andreas,Male,27-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,25,24.00
176,Kroh Andreas,Male,21-03-2015,Lenk,SUI,Austria,European Cup,Snowboardcross,28,8.80
177,Kroh Andreas,Male,20-03-2015,Lenk,SUI,Austria,European Cup,Snowboardcross,20,24.20
178,Kroh Andreas,Male,13-03-2015,Yabuli,CHN,Austria,FIS Junior World Championships,Snowboardcross,9,104.40
179,Kroh Andreas,Male,15-02-2015,Grasgehren,GER,Austria,European Cup,Snowboardcross,19,60.00
180,Kroh Andreas,Male,14-02-2015,Grasgehren,GER,Austria,European Cup,Snowboardcross,29,18.00
181,Kroh Andreas,Male,07-02-2015,Cortina d'Ampezzo,ITA,Austria,European Cup,Snowboardcross,41,9.10
182,Kroh Andreas,Male,01-02-2015,Montafon,AUT,Austria,Junior,Snowboardcross,1,70.00
183,Kroh Andreas,Male,31-01-2015,Montafon,AUT,Austria,Junior,Snowboardcross,3,42.00
184,Kroh Andreas,Male,26-01-2015,Schruns - Hochjoch,AUT,Austria,European Youth Olympic Festival,Snowboardcross,5,31.50
185,Kroh Andreas,Male,18-01-2015,Isola 2000,FRA,Austria,European Cup,Snowboardcross,19,34.80
186,Kroh Andreas,Male,17-01-2015,Isola 2000,FRA,Austria,European Cup,Snowboardcross,27,13.05
187,Kroh Andreas,Male,04-12-2014,Pitztal,AUT,Austria,European Cup,Snowboardcross,33,12.00
188,Kroh Andreas,Male,03-12-2014,Pitztal,AUT,Austria,National Championships,Snowboardcross,65,3.96
189,Kroh Andreas,Male,30-11-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,25,8.40
190,Kroh Andreas,Male,29-11-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,65,1.54
191,Kroh Andreas,Male,02-04-2014,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Snowboardcross,28,16.00
192,Kroh Andreas,Male,22-03-2014,Lenk,SUI,Austria,European Cup,Snowboardcross,23,23.20
193,Kroh Andreas,Male,17-03-2014,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,DNS,
194,Kroh Andreas,Male,16-03-2014,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,DNS,
195,Kroh Andreas,Male,09-03-2014,Sedrun,SUI,Austria,Junior,Snowboardcross,5,54.00
196,Kroh Andreas,Male,08-03-2014,Sedrun,SUI,Austria,Junior,Snowboardcross,5,54.00
197,Kroh Andreas,Male,02-03-2014,Grasgehren,GER,Austria,Junior,Snowboardcross,5,40.50
198,Kroh Andreas,Male,23-02-2014,Davos,SUI,Austria,Junior,Snowboardcross,9,20.30
199,Kroh Andreas,Male,22-02-2014,Davos,SUI,Austria,Junior,Snowboardcross,2,72.00
200,Kroh Andreas,Male,16-02-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,29,9.36
201,Kroh Andreas,Male,15-02-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,51,3.95
202,Kroh Andreas,Male,09-02-2014,Innsbruck / Kuehtai,AUT,Austria,Junior,Snowboardcross,1,50.00
203,Kroh Andreas,Male,08-02-2014,Innsbruck / Kuehtai,AUT,Austria,Junior,Snowboardcross,5,22.50
204,Kroh Andreas,Male,06-01-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,16,10.50
205,Kroh Andreas,Male,05-01-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,16,10.50
206,Kroh Andreas,Male,22-12-2013,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,56,3.29
207,Kroh Andreas,Male,21-12-2013,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,56,3.29
