,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
41,Bichon Evan,Male,24-03-2023,Mt. St. Anne,CAN,Canada,Qualification,Snowboard Cross,22,
42,Bichon Evan,Male,16-03-2023,Veysonnaz,SUI,Canada,World Cup,Snowboard Cross,18,130.00
43,Bichon Evan,Male,15-03-2023,Veysonnaz,SUI,Canada,Qualification,Snowboard Cross,6,
44,Bichon Evan,Male,12-03-2023,Sierra Nevada,ESP,Canada,World Cup,Snowboard Cross,25,60.00
45,Bichon Evan,Male,11-03-2023,Sierra Nevada,ESP,Canada,World Cup,Snowboard Cross,13,200.00
46,Bichon Evan,Male,01-03-2023,Bakuriani,GEO,Canada,World Championships,Snowboard Cross,13,200.00
47,Bichon Evan,Male,04-02-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Snowboard Cross,29,36.00
48,Bichon Evan,Male,03-02-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Snowboard Cross,24,
49,Bichon Evan,Male,12-01-2023,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,4,180.00
50,Bichon Evan,Male,11-01-2023,Sunshine Village,CAN,Canada,Nor-Am Cup,Snowboard Cross,11,86.40
51,Bichon Evan,Male,17-12-2022,Cervinia,ITA,Canada,World Cup,Snowboard Cross,17,140.00
52,Bichon Evan,Male,16-12-2022,Cervinia,ITA,Canada,World Cup,Snowboard Cross,15,160.00
53,Bichon Evan,Male,15-12-2022,Cervinia,ITA,Canada,Qualification,Snowboard Cross,19,
54,Bichon Evan,Male,04-12-2022,Les Deux Alpes,FRA,Canada,World Cup,Snowboard Cross,40,18.50
55,Bichon Evan,Male,02-12-2022,Les Deux Alpes,FRA,Canada,Qualification,Snowboard Cross,40,
56,Bichon Evan,Male,25-11-2022,Pitztal,AUT,Canada,FIS,Snowboard Cross,13,44.00
57,Bichon Evan,Male,24-11-2022,Pitztal,AUT,Canada,European Cup,Snowboard Cross,49,3.79
58,Bichon Evan,Male,23-11-2022,Pitztal,AUT,Canada,Qualification,Snowboard Cross,49,
59,Bichon Evan,Male,20-03-2022,Veysonnaz,SUI,Canada,World Cup,Snowboard Cross,13,200.00
60,Bichon Evan,Male,12-03-2022,Reiteralm,AUT,Canada,World Cup,Snowboard Cross,32,26.00
61,Bichon Evan,Male,10-03-2022,Reiteralm,AUT,Canada,Qualification,Snowboard Cross,30,
62,Bichon Evan,Male,18-02-2022,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,13,36.00
63,Bichon Evan,Male,17-02-2022,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,1,180.00
64,Bichon Evan,Male,07-02-2022,Gore Mountain,USA,Canada,Nor-Am Cup,Snowboard Cross,3,108.00
65,Bichon Evan,Male,06-02-2022,Gore Mountain,USA,Canada,Nor-Am Cup,Snowboard Cross,5,81.00
66,Bichon Evan,Male,29-01-2022,Cortina d'Ampezzo,ITA,Canada,Qualification,Snowboard Cross,49,
67,Bichon Evan,Male,29-01-2022,Cortina d'Ampezzo,ITA,Canada,World Cup,Snowboard Cross,49,
68,Bichon Evan,Male,09-01-2022,Krasnoyarsk,RUS,Canada,World Cup,Snowboard Cross,13,200.00
69,Bichon Evan,Male,08-01-2022,Krasnoyarsk,RUS,Canada,World Cup,Snowboard Cross,12,220.00
70,Bichon Evan,Male,07-01-2022,Krasnoyarsk,RUS,Canada,Qualification,Snowboard Cross,23,
71,Bichon Evan,Male,18-12-2021,Cervinia,ITA,Canada,World Cup,Snowboard Cross,47,16.40
72,Bichon Evan,Male,17-12-2021,Cervinia,ITA,Canada,Qualification,Snowboard Cross,47,
73,Bichon Evan,Male,14-12-2021,Reiteralm,AUT,Canada,FIS,Snowboard Cross,9,63.80
74,Bichon Evan,Male,13-12-2021,Reiteralm,AUT,Canada,FIS,Snowboard Cross,9,63.80
75,Bichon Evan,Male,10-12-2021,Montafon,AUT,Canada,World Cup,Snowboard Cross,55,14.00
76,Bichon Evan,Male,09-12-2021,Montafon,AUT,Canada,Qualification,Snowboard Cross,55,
77,Bichon Evan,Male,28-11-2021,Secret Garden,CHN,Canada,World Cup,Snowboard Cross,46,16.70
78,Bichon Evan,Male,26-11-2021,Secret Garden,CHN,Canada,Qualification,Snowboard Cross,46,
79,Bichon Evan,Male,05-03-2021,Bakuriani,GEO,Canada,World Cup,Snowboard Cross,25,60.00
80,Bichon Evan,Male,04-03-2021,Bakuriani,GEO,Canada,World Cup,Snowboard Cross,44,
81,Bichon Evan,Male,03-03-2021,Bakuriani,GEO,Canada,Qualification,Snowboard Cross,44,
82,Bichon Evan,Male,18-02-2021,Reiteralm,AUT,Canada,World Cup,Snowboard Cross,34,22.00
83,Bichon Evan,Male,16-02-2021,Reiteralm,AUT,Canada,Qualification,Snowboard Cross,34,
84,Bichon Evan,Male,24-01-2021,Chiesa in Valmalenco,ITA,Canada,World Cup,Snowboard Cross,33,24.00
85,Bichon Evan,Male,23-01-2021,Chiesa in Valmalenco,ITA,Canada,World Cup,Snowboard Cross,63,
86,Bichon Evan,Male,22-01-2021,Chiesa in Valmalenco,ITA,Canada,Qualification,Snowboard Cross,63,
87,Bichon Evan,Male,12-03-2020,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,2,160.00
88,Bichon Evan,Male,06-03-2020,Beaver Valley,CAN,Canada,Nor-Am Cup,Snowboard Cross,7,57.60
89,Bichon Evan,Male,05-03-2020,Beaver Valley,CAN,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
90,Bichon Evan,Male,23-02-2020,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,7,129.60
91,Bichon Evan,Male,22-02-2020,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,1,360.00
92,Bichon Evan,Male,31-01-2020,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,17,50.40
93,Bichon Evan,Male,30-01-2020,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,18,46.80
94,Bichon Evan,Male,26-01-2020,Big White,CAN,Canada,World Cup,Snowboard Cross,43,17.60
95,Bichon Evan,Male,25-01-2020,Big White,CAN,Canada,World Cup,Snowboard Cross,38,19.10
96,Bichon Evan,Male,24-01-2020,Big White,CAN,Canada,Qualification,Snowboard Cross,38,
97,Bichon Evan,Male,21-12-2019,Cervinia,ITA,Canada,World Cup,Snowboard Cross,47,
98,Bichon Evan,Male,13-12-2019,Montafon,AUT,Canada,World Cup,Snowboard Cross,44,17.30
99,Bichon Evan,Male,12-12-2019,Montafon,AUT,Canada,Qualification,Snowboard Cross,44,
100,Bichon Evan,Male,30-11-2019,Pyhatunturi,FIN,Canada,FIS,Snowboard Cross,9,63.80
101,Bichon Evan,Male,27-03-2019,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,13,44.00
102,Bichon Evan,Male,15-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Snowboard Cross,2,128.00
103,Bichon Evan,Male,14-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Snowboard Cross,2,128.00
104,Bichon Evan,Male,02-03-2019,Baqueira Beret,ESP,Canada,World Cup,Snowboard Cross,50,15.50
105,Bichon Evan,Male,01-03-2019,Baqueira Beret,ESP,Canada,Qualification,Snowboard Cross,50,
106,Bichon Evan,Male,21-02-2019,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
107,Bichon Evan,Male,20-02-2019,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,14,28.80
108,Bichon Evan,Male,16-02-2019,Mt Seymour,CAN,Canada,FIS,Slopestyle,8,16.00
109,Bichon Evan,Male,13-02-2019,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,6,64.00
110,Bichon Evan,Male,12-02-2019,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,4,80.00
111,Bichon Evan,Male,08-02-2019,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,2,128.00
112,Bichon Evan,Male,07-02-2019,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
113,Bichon Evan,Male,09-01-2019,"Panorama, BC",CAN,Canada,Nor-Am Cup,Snowboard Cross,8,115.20
114,Bichon Evan,Male,08-01-2019,"Panorama, BC",CAN,Canada,Nor-Am Cup,Snowboard Cross,11,86.40
115,Bichon Evan,Male,22-12-2018,Cervinia,ITA,Canada,World Cup,Snowboard Cross,37,19.40
116,Bichon Evan,Male,21-12-2018,Cervinia,ITA,Canada,World Cup,Snowboard Cross,58,13.10
117,Bichon Evan,Male,20-12-2018,Cervinia,ITA,Canada,Qualification,Snowboard Cross,58,
118,Bichon Evan,Male,29-11-2018,Pitztal,AUT,Canada,European Cup,Snowboard Cross,20,39.60
119,Bichon Evan,Male,28-11-2018,Pitztal,AUT,Canada,European Cup,Snowboard Cross,31,10.08
120,Bichon Evan,Male,27-08-2018,Cardrona,NZL,Canada,FIS Junior World Championships,Snowboard Cross,6,96.00
121,Bichon Evan,Male,01-04-2018,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Snowboard Cross,4,80.00
122,Bichon Evan,Male,29-03-2018,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
123,Bichon Evan,Male,28-03-2018,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
124,Bichon Evan,Male,24-03-2018,Big White Ski Resort,CAN,Canada,National Junior Championships,Snowboard Cross,2,96.00
125,Bichon Evan,Male,22-03-2018,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,6,88.00
126,Bichon Evan,Male,17-03-2018,Veysonnaz,SUI,Canada,World Cup,Snowboard Cross,40,18.50
127,Bichon Evan,Male,16-03-2018,Veysonnaz,SUI,Canada,Qualification,Snowboard Cross,42,
128,Bichon Evan,Male,08-03-2018,Sugarloaf,USA,Canada,Nor-Am Cup,Snowboard Cross,2,128.00
129,Bichon Evan,Male,07-03-2018,Sugarloaf,USA,Canada,Nor-Am Cup,Snowboard Cross,4,80.00
130,Bichon Evan,Male,03-03-2018,La Molina,ESP,Canada,World Cup,Snowboard Cross,40,18.50
131,Bichon Evan,Male,02-03-2018,La Molina,ESP,Canada,Qualification,Snowboard Cross,40,
132,Bichon Evan,Male,23-02-2018,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,4,80.00
133,Bichon Evan,Male,22-02-2018,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
134,Bichon Evan,Male,14-02-2018,Sunday River Resort,USA,Canada,Nor-Am Cup,Snowboard Cross,5,81.00
135,Bichon Evan,Male,13-02-2018,Sunday River Resort,USA,Canada,Nor-Am Cup,Snowboard Cross,5,81.00
136,Bichon Evan,Male,09-02-2018,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,8,51.20
137,Bichon Evan,Male,08-02-2018,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,2,128.00
138,Bichon Evan,Male,28-01-2018,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,9,46.40
139,Bichon Evan,Male,27-01-2018,Big White Ski Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,5,72.00
140,Bichon Evan,Male,21-01-2018,Big White Ski Resort,CAN,Canada,FIS,Snowboard Cross,2,80.00
141,Bichon Evan,Male,20-01-2018,Big White Ski Resort,CAN,Canada,FIS,Snowboard Cross,2,80.00
142,Bichon Evan,Male,10-09-2017,Cerro Catedral,ARG,Canada,World Cup,Snowboardcross,52,14.90
143,Bichon Evan,Male,09-09-2017,Cerro Catedral,ARG,Canada,World Cup,Snowboardcross,49,15.80
144,Bichon Evan,Male,08-09-2017,Cerro Catedral,ARG,Canada,Qualification,Snowboardcross,49,
145,Bichon Evan,Male,06-04-2017,Tremblant.QC,CAN,Canada,National Junior Championships,Snowboardcross,1,100.00
146,Bichon Evan,Male,05-04-2017,Tremblant.QC,CAN,Canada,Nor-Am Cup,Snowboardcross,5,162.00
147,Bichon Evan,Male,02-04-2017,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Snowboardcross,8,83.20
148,Bichon Evan,Male,25-03-2017,Veysonnaz,SUI,Canada,World Cup,Snowboardcross,57,13.40
149,Bichon Evan,Male,24-03-2017,Veysonnaz,SUI,Canada,Qualification,Snowboardcross,57,
150,Bichon Evan,Male,10-03-2017,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,3,156.00
151,Bichon Evan,Male,09-03-2017,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,8,83.20
152,Bichon Evan,Male,23-02-2017,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboardcross,6,116.00
153,Bichon Evan,Male,22-02-2017,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboardcross,9,69.60
154,Bichon Evan,Male,18-02-2017,Klinovec,CZE,Canada,FIS Junior World Championships,Snowboardcross,8,76.80
155,Bichon Evan,Male,10-02-2017,Craigleith,CAN,Canada,Nor-Am Cup,Snowboardcross,5,72.00
156,Bichon Evan,Male,09-02-2017,Craigleith,CAN,Canada,Nor-Am Cup,Snowboardcross,9,46.40
157,Bichon Evan,Male,03-02-2017,Tremblant,CAN,Canada,Nor-Am Cup,Snowboardcross,5,72.00
158,Bichon Evan,Male,02-02-2017,Tremblant,CAN,Canada,Nor-Am Cup,Snowboardcross,2,128.00
159,Bichon Evan,Male,21-01-2017,Solitude Mountain Resort,USA,Canada,World Cup,Snowboardcross,59,12.80
160,Bichon Evan,Male,19-01-2017,Solitude Mountain Resort,USA,Canada,Qualification,Snowboardcross,59,
161,Bichon Evan,Male,15-01-2017,Big White Ski Resort,CAN,Canada,FIS,Snowboardcross,6,52.00
162,Bichon Evan,Male,14-01-2017,Big White Ski Resort,CAN,Canada,FIS,Snowboardcross,2,104.00
163,Bichon Evan,Male,16-12-2016,Montafon,AUT,Canada,World Cup,Snowboardcross,42,17.90
164,Bichon Evan,Male,15-12-2016,Montafon,AUT,Canada,Qualification,Snowboardcross,42,
165,Bichon Evan,Male,04-12-2016,Pitzal,AUT,Canada,Junior,Snowboardcross,13,40.00
166,Bichon Evan,Male,03-12-2016,Pitzal,AUT,Canada,Junior,Snowboardcross,21,20.00
167,Bichon Evan,Male,01-12-2016,Pitztal,AUT,Canada,European Cup,Snowboardcross,33,8.64
168,Bichon Evan,Male,30-11-2016,Pitztal,AUT,Canada,European Cup,Snowboardcross,37,6.98
169,Bichon Evan,Male,06-08-2016,Mt Hotham,AUS,Canada,National Championships,Snowboardcross,47,4.76
170,Bichon Evan,Male,05-08-2016,Mt Hotham,AUS,Canada,Australian New Zealand Cup,Snowboardcross,8,115.20
171,Bichon Evan,Male,04-04-2016,Rogla,SLO,Canada,FIS Junior World Championships,Snowboardcross,9,104.40
172,Bichon Evan,Male,26-03-2016,Ski Chantecler,CAN,Canada,National Junior Championships,Snowboardcross,2,72.00
173,Bichon Evan,Male,23-03-2016,Ski Chantecler,CAN,Canada,National Championships,Snowboardcross,5,162.00
174,Bichon Evan,Male,03-03-2016,"Sugarloaf, ME",USA,Canada,Nor-Am Cup,Snowboardcross,3,120.00
175,Bichon Evan,Male,02-03-2016,"Sugarloaf, ME",USA,Canada,Nor-Am Cup,Snowboardcross,6,80.00
176,Bichon Evan,Male,01-03-2016,"Sugarloaf, ME",USA,Canada,Nor-Am Cup,Snowboardcross,9,58.00
177,Bichon Evan,Male,15-02-2016,Hafjell,NOR,Canada,Youth Olympic Winter Games,Snowboardcross,4,65.00
178,Bichon Evan,Male,05-02-2016,Tabor Mountain Ski Resort,CAN,Canada,Nor-Am Cup,Snowboardcross,9,58.00
179,Bichon Evan,Male,04-02-2016,Tabor Mountain Ski Resort,CAN,Canada,Nor-Am Cup,Snowboardcross,14,36.00
180,Bichon Evan,Male,31-01-2016,Tabor Mountain Ski Resort,CAN,Canada,Nor-Am Cup,Snowboardcross,14,36.00
181,Bichon Evan,Male,30-01-2016,Tabor Mountain Ski Resort,CAN,Canada,Nor-Am Cup,Snowboardcross,5,90.00
182,Bichon Evan,Male,09-01-2016,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,21,5.00
183,Bichon Evan,Male,28-11-2015,Pitztal,AUT,Canada,Junior,Snowboardcross,49,3.16
184,Bichon Evan,Male,26-11-2015,Pitztal,AUT,Canada,European Cup,Snowboardcross,33,12.00
185,Bichon Evan,Male,25-11-2015,Pitztal,AUT,Canada,European Cup,Snowboardcross,65,5.50
186,Bichon Evan,Male,19-08-2015,Corralco (CHI),BRA,Canada,South American Cup,Snowboardcross,7,72.00
187,Bichon Evan,Male,18-08-2015,Corralco (CHI),BRA,Canada,South American Cup,Snowboardcross,15,32.00
188,Bichon Evan,Male,03-04-2015,"Big White Ski Resort, BC",CAN,Canada,National Junior Championships,Snowboardcross,25,9.60
189,Bichon Evan,Male,02-04-2015,"Big White Ski Resort, BC",CAN,Canada,Nor-Am Cup,Snowboardcross,29,11.52
190,Bichon Evan,Male,13-03-2015,Yabuli,CHN,Canada,FIS Junior World Championships,Snowboardcross,33,8.64
191,Bichon Evan,Male,15-02-2015,Big White ,CAN,Canada,FIS,Snowboardcross,7,39.60
192,Bichon Evan,Male,14-02-2015,Big White,CAN,Canada,FIS,Snowboardcross,9,31.90
193,Bichon Evan,Male,12-02-2015,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,8,64.00
194,Bichon Evan,Male,11-02-2015,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,19,38.40
195,Bichon Evan,Male,06-02-2015,"Ski Cooper, CO",USA,Canada,Nor-Am Cup,Snowboardcross,16,36.00
196,Bichon Evan,Male,05-02-2015,"Ski Cooper, CO",USA,Canada,Nor-Am Cup,Snowboardcross,22,21.60
197,Bichon Evan,Male,01-02-2015,Tremblant.QC,CAN,Canada,FIS,Snowboardcross,3,30.00
198,Bichon Evan,Male,31-01-2015,Tremblant.QC,CAN,Canada,FIS,Snowboardcross,2,56.00
199,Bichon Evan,Male,28-01-2015,Tremblant.QC,CAN,Canada,Nor-Am Cup,Snowboardcross,18,26.00
200,Bichon Evan,Male,27-01-2015,Tremblant.QC,CAN,Canada,Nor-Am Cup,Snowboardcross,11,48.00
201,Bichon Evan,Male,04-12-2014,Pitztal,AUT,Canada,European Cup,Snowboardcross,65,5.50
202,Bichon Evan,Male,03-12-2014,Pitztal,AUT,Canada,National Championships,Snowboardcross,49,5.69
203,Bichon Evan,Male,29-11-2014,Pitztal,AUT,Canada,Junior,Snowboardcross,8,44.80
204,Bichon Evan,Male,22-08-2014,Corralco (CHI),BRA,Canada,South American Cup,Snowboardcross,13,40.00
205,Bichon Evan,Male,21-08-2014,Corralco (CHI),BRA,Canada,South American Cup,Snowboardcross,14,36.00
206,Bichon Evan,Male,06-04-2014,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,17,44.80
207,Bichon Evan,Male,05-04-2014,Big White,CAN,Canada,National Junior Championships,Snowboardcross,9,26.10
208,Bichon Evan,Male,23-03-2014,"Mt Hood Meadows, OR",USA,Canada,Nor-Am Cup,Snowboardcross,11,26.40
209,Bichon Evan,Male,22-03-2014,"Mt Hood Meadows, OR",USA,Canada,Nor-Am Cup,Snowboardcross,20,12.10
210,Bichon Evan,Male,07-03-2014,"Sugarloaf, ME",USA,Canada,Nor-Am Cup,Snowboardcross,28,5.20
211,Bichon Evan,Male,06-03-2014,"Sugarloaf, ME",USA,Canada,Nor-Am Cup,Snowboardcross,22,11.70
212,Bichon Evan,Male,02-03-2014,Big White,CAN,Canada,FIS,Snowboardcross,4,25.00
213,Bichon Evan,Male,23-02-2014,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,25,9.00
214,Bichon Evan,Male,22-02-2014,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,22,13.50
215,Bichon Evan,Male,09-02-2014,Big White,CAN,Canada,FIS,Snowboardcross,4,25.00
216,Bichon Evan,Male,08-02-2014,Big White,CAN,Canada,FIS,Snowboardcross,3,30.00
217,Bichon Evan,Male,02-02-2014,Tabor Mountain,CAN,Canada,FIS,Snowboardcross,2,40.00
