,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
35,Taniguchi Kaijo,Male,11-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,11,
36,Taniguchi Kaijo,Male,11-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,13,48.00
37,Taniguchi Kaijo,Male,23-12-2023,Davos,SUI,Germany,Qualification,Parallel Slalom,40,
38,Taniguchi Kaijo,Male,23-12-2023,Davos ,SUI,Germany,World Cup,Parallel Slalom,40,18.50
39,Taniguchi Kaijo,Male,20-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,14,39.60
40,Taniguchi Kaijo,Male,19-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,11,52.80
41,Taniguchi Kaijo,Male,16-12-2023,Cortina d'Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,54,
42,Taniguchi Kaijo,Male,16-12-2023,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,54,
43,Taniguchi Kaijo,Male,14-12-2023,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,49,
44,Taniguchi Kaijo,Male,14-12-2023,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,49,
45,Taniguchi Kaijo,Male,09-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,21,
46,Taniguchi Kaijo,Male,09-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,21,36.00
47,Taniguchi Kaijo,Male,08-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,31,
48,Taniguchi Kaijo,Male,08-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,31,10.08
49,Taniguchi Kaijo,Male,19-03-2023,Ratschings,ITA,Germany,European Cup,Parallel Slalom,16,36.00
50,Taniguchi Kaijo,Male,18-03-2023,Ratschings,ITA,Germany,European Cup,Parallel Slalom,12,39.60
51,Taniguchi Kaijo,Male,12-03-2023,Davos,SUI,Germany,European Cup,Parallel Slalom,13,44.00
52,Taniguchi Kaijo,Male,11-03-2023,Davos,SUI,Germany,European Cup,Parallel Slalom,18,46.80
53,Taniguchi Kaijo,Male,05-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,11,76.80
54,Taniguchi Kaijo,Male,04-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,18,46.80
55,Taniguchi Kaijo,Male,12-02-2023,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,20,24.20
56,Taniguchi Kaijo,Male,11-02-2023,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,11,52.80
57,Taniguchi Kaijo,Male,05-02-2023,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,12,79.20
58,Taniguchi Kaijo,Male,29-01-2023,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,20,19.80
59,Taniguchi Kaijo,Male,29-01-2023,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,20,
60,Taniguchi Kaijo,Male,28-01-2023,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,13,36.00
61,Taniguchi Kaijo,Male,28-01-2023,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,13,
62,Taniguchi Kaijo,Male,22-01-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,35,
63,Taniguchi Kaijo,Male,22-01-2023,Bansko,BUL,Germany,World Cup,Parallel Slalom,35,20.00
64,Taniguchi Kaijo,Male,21-01-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,DSQ,
65,Taniguchi Kaijo,Male,21-01-2023,Bansko,BUL,Germany,World Cup,Parallel Slalom,DSQ,
66,Taniguchi Kaijo,Male,15-01-2023,Alleghe,ITA,Germany,European Cup,Parallel Slalom,6,64.00
67,Taniguchi Kaijo,Male,15-01-2023,Alleghe,ITA,Germany,Qualification,Parallel Slalom,5,
68,Taniguchi Kaijo,Male,14-01-2023,Alleghe,ITA,Germany,European Cup,Parallel Slalom,27,7.20
69,Taniguchi Kaijo,Male,14-01-2023,Alleghe,ITA,Germany,Qualification,Parallel Slalom,27,
70,Taniguchi Kaijo,Male,10-01-2023,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,43,
71,Taniguchi Kaijo,Male,10-01-2023,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,43,17.60
72,Taniguchi Kaijo,Male,18-12-2022,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,13,52.00
73,Taniguchi Kaijo,Male,18-12-2022,Hochfügen,GER,Germany,Qualification,Parallel Giant Slalom,11,
74,Taniguchi Kaijo,Male,17-12-2022,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,2,144.00
75,Taniguchi Kaijo,Male,11-12-2022,Winterberg,GER,Germany,World Cup,Parallel Slalom,40,18.50
76,Taniguchi Kaijo,Male,10-12-2022,Winterberg,GER,Germany,Qualification,Parallel Slalom,40,
77,Taniguchi Kaijo,Male,01-04-2022,Chiesa in Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Slalom,32,6.24
78,Taniguchi Kaijo,Male,31-03-2022,Chiesa in Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Giant Slalom,5,108.00
79,Taniguchi Kaijo,Male,19-03-2022,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,40,
80,Taniguchi Kaijo,Male,19-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,40,18.50
81,Taniguchi Kaijo,Male,17-03-2022,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,14,57.60
82,Taniguchi Kaijo,Male,16-03-2022,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,39,
83,Taniguchi Kaijo,Male,16-03-2022,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,39,18.80
84,Taniguchi Kaijo,Male,06-03-2022,Lachtal,AUT,Germany,European Cup,Parallel Giant Slalom,16,54.00
85,Taniguchi Kaijo,Male,05-03-2022,Lachtal,AUT,Germany,European Cup,Parallel Giant Slalom,17,50.40
86,Taniguchi Kaijo,Male,27-02-2022,Simonhöhe,AUT,Germany,FIS,Parallel Giant Slalom,19,26.40
87,Taniguchi Kaijo,Male,26-02-2022,Simonhöhe,AUT,Germany,FIS,Parallel Giant Slalom,31,6.16
88,Taniguchi Kaijo,Male,20-02-2022,Bakuriani,GEO,Germany,European Cup,Parallel Giant Slalom,17,50.40
89,Taniguchi Kaijo,Male,19-02-2022,Bakuriani,GEO,Germany,European Cup,Parallel Giant Slalom,25,21.60
90,Taniguchi Kaijo,Male,06-02-2022,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,DNF,
91,Taniguchi Kaijo,Male,05-02-2022,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,20,39.60
92,Taniguchi Kaijo,Male,30-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,19,43.20
93,Taniguchi Kaijo,Male,29-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,DNF,
94,Taniguchi Kaijo,Male,23-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,21,26.00
95,Taniguchi Kaijo,Male,22-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,3,156.00
96,Taniguchi Kaijo,Male,20-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Slalom,7,79.20
97,Taniguchi Kaijo,Male,19-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Giant Slalom,10,62.40
98,Taniguchi Kaijo,Male,15-01-2022,Goetschen,GER,Germany,Junior,Parallel Slalom,6,28.00
99,Taniguchi Kaijo,Male,09-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,2,80.00
100,Taniguchi Kaijo,Male,08-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,1,100.00
101,Taniguchi Kaijo,Male,21-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,7,72.00
102,Taniguchi Kaijo,Male,20-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,9,58.00
103,Taniguchi Kaijo,Male,19-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,31,6.16
104,Taniguchi Kaijo,Male,18-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,14,36.00
105,Taniguchi Kaijo,Male,12-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,8,70.40
106,Taniguchi Kaijo,Male,11-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,14,39.60
107,Taniguchi Kaijo,Male,26-03-2021,Krasnoyarsk ,RUS,Germany,FIS Junior World Championships,Parallel Slalom,14,46.80
108,Taniguchi Kaijo,Male,25-03-2021,Krasnoyarsk ,RUS,Germany,FIS Junior World Championships,Parallel Giant Slalom,13,52.00
109,Taniguchi Kaijo,Male,25-03-2021,Krasnoyarsk ,RUS,Germany,Qualification,Parallel Giant Slalom,13,
110,Taniguchi Kaijo,Male,13-03-2021,Davos Rinerhorn,SUI,Germany,European Cup,Parallel Giant Slalom,34,7.92
111,Taniguchi Kaijo,Male,07-03-2021,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,10,23.40
112,Taniguchi Kaijo,Male,06-03-2021,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,1,90.00
113,Taniguchi Kaijo,Male,28-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,18,33.80
114,Taniguchi Kaijo,Male,27-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,22,28.80
115,Taniguchi Kaijo,Male,21-02-2021,Gerlitzen,AUT,Germany,National Championships,Parallel Slalom,29,10.44
116,Taniguchi Kaijo,Male,20-02-2021,Gerlitzen,AUT,Germany,National Championships,Parallel Giant Slalom,21,29.00
117,Taniguchi Kaijo,Male,07-02-2021,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,DNF,
118,Taniguchi Kaijo,Male,06-02-2021,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,DNF,
119,Taniguchi Kaijo,Male,24-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,22,32.40
120,Taniguchi Kaijo,Male,23-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,24,25.20
121,Taniguchi Kaijo,Male,17-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,40,6.66
122,Taniguchi Kaijo,Male,16-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,35,7.20
123,Taniguchi Kaijo,Male,10-01-2021,Goetschen,GER,Germany,Junior,Parallel Slalom,8,32.00
124,Taniguchi Kaijo,Male,09-01-2021,Goetschen,GER,Germany,Junior,Parallel Slalom,6,40.00
125,Taniguchi Kaijo,Male,20-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Giant Slalom,14,64.80
126,Taniguchi Kaijo,Male,19-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom,16,54.00
127,Taniguchi Kaijo,Male,08-03-2020,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,30,11.52
128,Taniguchi Kaijo,Male,07-03-2020,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,44,6.23
129,Taniguchi Kaijo,Male,01-03-2020,Pec pod Snezkou,CZE,Germany,FIS,Parallel Slalom,2,40.00
130,Taniguchi Kaijo,Male,29-02-2020,Pec pod Snezkou,CZE,Germany,FIS,Parallel Giant Slalom,1,70.00
131,Taniguchi Kaijo,Male,23-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,16,33.00
132,Taniguchi Kaijo,Male,22-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,13,44.00
133,Taniguchi Kaijo,Male,16-02-2020,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,30,11.52
134,Taniguchi Kaijo,Male,15-02-2020,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,34,7.92
135,Taniguchi Kaijo,Male,09-02-2020,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,22,32.40
136,Taniguchi Kaijo,Male,08-02-2020,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,20,39.60
137,Taniguchi Kaijo,Male,02-02-2020,Carezza,ITA,Germany,FIS,Giant Slalom,7,54.00
138,Taniguchi Kaijo,Male,01-02-2020,Carezza,ITA,Germany,FIS,Giant Slalom,6,80.00
139,Taniguchi Kaijo,Male,26-01-2020,Gosau,AUT,Germany,FIS,Parallel Slalom,17,25.20
140,Taniguchi Kaijo,Male,25-01-2020,Gosau,AUT,Germany,FIS,Parallel Slalom,9,52.20
141,Taniguchi Kaijo,Male,22-12-2019,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,30,11.52
142,Taniguchi Kaijo,Male,21-12-2019,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,42,
143,Taniguchi Kaijo,Male,07-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,29,12.96
144,Taniguchi Kaijo,Male,06-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,54,
145,Taniguchi Kaijo,Male,03-04-2019,Rogla,SLO,Germany,FIS Junior World Championships,Parallel Slalom,32,9.36
146,Taniguchi Kaijo,Male,02-04-2019,Rogla,SLO,Germany,FIS Junior World Championships,Parallel Giant Slalom,34,7.92
147,Taniguchi Kaijo,Male,17-03-2019,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,50,5.58
148,Taniguchi Kaijo,Male,17-03-2019,Rogla,SLO,Germany,Junior,Parallel Giant Slalom,20,22.00
149,Taniguchi Kaijo,Male,16-03-2019,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,55,5.04
150,Taniguchi Kaijo,Male,03-03-2019,Davos,SUI,Germany,European Cup,Parallel Slalom,21,36.00
151,Taniguchi Kaijo,Male,02-03-2019,Davos,SUI,Germany,European Cup,Parallel Giant Slalom,DNF1,
152,Taniguchi Kaijo,Male,24-02-2019,Funes/Villnoess,ITA,Germany,FIS,Parallel Giant Slalom,20,16.50
153,Taniguchi Kaijo,Male,23-02-2019,Funes/Villnoess,ITA,Germany,FIS,Parallel Giant Slalom,22,13.50
154,Taniguchi Kaijo,Male,17-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,28,6.40
155,Taniguchi Kaijo,Male,16-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,23,12.80
156,Taniguchi Kaijo,Male,10-02-2019,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,25,19.20
157,Taniguchi Kaijo,Male,09-02-2019,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,32,
158,Taniguchi Kaijo,Male,27-01-2019,Lachtal,AUT,Germany,European Cup,Parallel GS,27,8.10
159,Taniguchi Kaijo,Male,26-01-2019,Lachtal,AUT,Germany,European Cup,Parallel GS,27,8.10
160,Taniguchi Kaijo,Male,20-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,18,14.30
161,Taniguchi Kaijo,Male,19-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,27,4.95
162,Taniguchi Kaijo,Male,11-01-2019,Bad Gastein,AUT,Germany,European Cup,Parallel Slalom,47,5.90
163,Taniguchi Kaijo,Male,10-01-2019,Bad Gastein,AUT,Germany,European Cup,Parallel Slalom,44,6.23
164,Taniguchi Kaijo,Male,06-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,DSQ1,
165,Taniguchi Kaijo,Male,05-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,25,13.20
166,Taniguchi Kaijo,Male,23-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,19,43.20
167,Taniguchi Kaijo,Male,22-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,25,21.60
168,Taniguchi Kaijo,Male,02-12-2018,Pfelders,ITA,Germany,FIS,Parallel Giant Slalom,47,
169,Taniguchi Kaijo,Male,01-12-2018,Pfelders,ITA,Germany,FIS,Parallel Giant Slalom,27,9.90
170,Taniguchi Kaijo,Male,08-04-2018,Racines,ITA,Germany,European Cup,Parallel Slalom,22,32.40
171,Taniguchi Kaijo,Male,07-04-2018,Racines,ITA,Germany,European Cup,Parallel Slalom,26,18.00
172,Taniguchi Kaijo,Male,18-03-2018,Gosau,AUT,Germany,FIS,Parallel Slalom,24,9.10
173,Taniguchi Kaijo,Male,17-03-2018,Gosau,AUT,Germany,FIS,Parallel Slalom,14,23.40
174,Taniguchi Kaijo,Male,11-03-2018,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,39,4.51
175,Taniguchi Kaijo,Male,10-03-2018,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,40,
176,Taniguchi Kaijo,Male,04-03-2018,Davos,SUI,Germany,Junior,Parallel Slalom,11,24.00
177,Taniguchi Kaijo,Male,03-03-2018,Davos,SUI,Germany,Junior,Parallel Slalom,16,15.00
178,Taniguchi Kaijo,Male,25-02-2018,Funes/Villnoess,ITA,Germany,FIS,Parallel GS,26,10.00
179,Taniguchi Kaijo,Male,24-02-2018,Funes/Villnoess,ITA,Germany,FIS,Parallel GS,36,3.94
180,Taniguchi Kaijo,Male,18-02-2018,Simonhoehe,AUT,Germany,FIS,Parallel GS,34,
181,Taniguchi Kaijo,Male,17-02-2018,Simonhoehe,AUT,Germany,FIS,Parallel GS,27,9.90
182,Taniguchi Kaijo,Male,11-02-2018,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,28,12.80
183,Taniguchi Kaijo,Male,10-02-2018,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,DNF1,
184,Taniguchi Kaijo,Male,04-02-2018,Gerlitzen,AUT,Germany,National Championships,Parallel GS,28,11.60
185,Taniguchi Kaijo,Male,03-02-2018,Gerlitzen,AUT,Germany,National Championships,Parallel Slalom,38,
186,Taniguchi Kaijo,Male,21-01-2018,Lachtal,AUT,Germany,European Cup,Parallel GS,30,6.40
187,Taniguchi Kaijo,Male,20-01-2018,Lachtal,AUT,Germany,European Cup,Parallel GS,42,3.58
188,Taniguchi Kaijo,Male,14-01-2018,Goetschen,GER,Germany,Junior,Parallel GS,29,
189,Taniguchi Kaijo,Male,23-12-2017,Haus im Ennstal,AUT,Germany,Junior,Parallel GS,14,16.20
190,Taniguchi Kaijo,Male,22-12-2017,Haus im Ennstal,AUT,Germany,Junior,Parallel GS,21,9.00
191,Taniguchi Kaijo,Male,10-12-2017,Hochfügen,GER,Germany,European Cup,Parallel GS,63,
192,Taniguchi Kaijo,Male,09-12-2017,Hochfügen,GER,Germany,European Cup,Parallel GS,70,
193,Taniguchi Kaijo,Male,02-12-2017,Pfelders,ITA,Germany,FIS,Parallel GS,DNF1,
194,Taniguchi Kaijo,Male,01-12-2017,Pfelders,ITA,Germany,FIS,Parallel GS,DNF1,
