,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Zapala Sonia,Female,06-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Slalom,11,52.80
26,Zapala Sonia,Female,05-01-2024,Simonhöhe,AUT,Poland,Junior,Parallel Giant Slalom,3,84.00
27,Zapala Sonia,Female,20-12-2023,Moninec,CZE,Poland,European Cup,Parallel Slalom,33,6.24
28,Zapala Sonia,Female,19-12-2023,Moninec,CZE,Poland,European Cup,Parallel Slalom,29,9.36
29,Zapala Sonia,Female,10-12-2023,Götschen,GER,Poland,Junior,Parallel Slalom,DSQ,
30,Zapala Sonia,Female,09-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,46,6.01
31,Zapala Sonia,Female,09-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,46,
32,Zapala Sonia,Female,08-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,50,5.58
33,Zapala Sonia,Female,08-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,50,
34,Zapala Sonia,Female,02-04-2023,Haus im Ennstal,AUT,Poland,National Championships,Parallel Slalom,11,69.60
35,Zapala Sonia,Female,01-04-2023,Haus im Ennstal,AUT,Poland,National Championships,Parallel Giant Slalom,14,52.20
36,Zapala Sonia,Female,25-03-2023,Bansko,BUL,Poland,FIS Junior World Championships,Parallel Slalom,DSQ,
37,Zapala Sonia,Female,25-03-2023,Bansko,BUL,Poland,Qualification,Parallel Slalom,DSQ,
38,Zapala Sonia,Female,24-03-2023,Bansko,BUL,Poland,FIS Junior World Championships,Parallel Giant Slalom,28,14.40
39,Zapala Sonia,Female,24-03-2023,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,28,
40,Zapala Sonia,Female,12-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,24,18.20
41,Zapala Sonia,Female,11-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,34,7.92
42,Zapala Sonia,Female,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,33,6.96
43,Zapala Sonia,Female,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,34,7.92
44,Zapala Sonia,Female,27-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,8,51.20
45,Zapala Sonia,Female,26-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,2,128.00
46,Zapala Sonia,Female,25-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,10,41.60
47,Zapala Sonia,Female,23-01-2023,Piancavallo,ITA,Poland,European Youth Olympic Festival,Parallel Giant Slalom,8,38.40
48,Zapala Sonia,Female,15-01-2023,Alleghe,ITA,Poland,Qualification,Parallel Slalom,22,
49,Zapala Sonia,Female,15-01-2023,Alleghe,ITA,Poland,European Cup,Parallel Slalom,22,19.80
50,Zapala Sonia,Female,14-01-2023,Alleghe,ITA,Poland,Qualification,Parallel Slalom,19,
51,Zapala Sonia,Female,14-01-2023,Alleghe,ITA,Poland,European Cup,Parallel Slalom,19,24.00
52,Zapala Sonia,Female,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,23,
53,Zapala Sonia,Female,18-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,36,3.94
54,Zapala Sonia,Female,18-12-2022,Hochfügen,GER,Poland,Qualification,Parallel Giant Slalom,36,
55,Zapala Sonia,Female,17-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,27,9.00
56,Zapala Sonia,Female,13-03-2022,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Slalom,11,28.80
57,Zapala Sonia,Female,12-03-2022,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Giant Slalom,15,19.20
58,Zapala Sonia,Female,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,10,75.40
59,Zapala Sonia,Female,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,16,43.50
60,Zapala Sonia,Female,20-02-2022,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,11,24.00
61,Zapala Sonia,Female,19-02-2022,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,6,40.00
62,Zapala Sonia,Female,16-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,10,36.40
63,Zapala Sonia,Female,15-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,10,28.60
64,Zapala Sonia,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,Junior,Slalom,2,40.00
65,Zapala Sonia,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,Junior,Parallel Slalom,1,50.00
66,Zapala Sonia,Female,09-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,DSQ,
67,Zapala Sonia,Female,08-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,23,20.80
