,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
116,Hee Seo,Female,03-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,2,80.00
117,Hee Seo,Female,06-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Parallel Slalom,12,79.20
118,Hee Seo,Female,05-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Parallel GS,15,57.60
119,Hee Seo,Female,25-03-2018,Davos,SUI,Korea,European Cup,Parallel Slalom,20,39.60
120,Hee Seo,Female,24-03-2018,Davos,SUI,Korea,European Cup,Parallel GS,17,50.40
121,Hee Seo,Female,21-03-2018,Rogla,SLO,Korea,European Cup,Parallel GS,19,43.20
122,Hee Seo,Female,20-03-2018,Rogla,SLO,Korea,European Cup,Parallel GS,23,28.80
123,Hee Seo,Female,17-03-2018,Winterberg,GER,Korea,World Cup,Parallel Slalom,41,
124,Hee Seo,Female,17-03-2018,Winterberg,GER,Korea,Qualification,Parallel Slalom,41,
125,Hee Seo,Female,08-02-2018,Blue Mountain,CAN,Korea,National Junior Championships,Parallel Slalom,2,40.00
126,Hee Seo,Female,07-02-2018,Blue Mountain,CAN,Korea,National Junior Championships,Parallel GS,1,50.00
127,Hee Seo,Female,06-02-2018,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel Slalom,14,32.40
128,Hee Seo,Female,05-02-2018,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel GS,16,27.00
129,Hee Seo,Female,15-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,1,50.00
130,Hee Seo,Female,14-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel GS,5,22.50
