,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
23,Oshima Hinano,Female,22-03-2024,Lachtal,AUT,Japan,FIS Junior World Championships,Parallel Giant Slalom,12,52.80
24,Oshima Hinano,Female,09-03-2024,Winterberg,GER,Japan,World Cup,Parallel Slalom,28,
25,Oshima Hinano,Female,09-03-2024,Winterberg,GER,Japan,Qualification,Parallel Slalom,28,
26,Oshima Hinano,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,5,54.00
27,Oshima Hinano,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,2,96.00
28,Oshima Hinano,Female,10-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,3,108.00
29,Oshima Hinano,Female,09-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Slalom,9,52.20
30,Oshima Hinano,Female,07-02-2024,Val Saint Come,CAN,Japan,FIS,Parallel Giant Slalom,5,54.00
31,Oshima Hinano,Female,06-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,15,28.80
32,Oshima Hinano,Female,05-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,17,25.20
33,Oshima Hinano,Female,02-02-2024,High1resort,KOR,Japan,FIS,Parallel Slalom,5,67.50
34,Oshima Hinano,Female,01-02-2024,High1resort,KOR,Japan,FIS,Parallel Giant Slalom,3,90.00
35,Oshima Hinano,Female,22-12-2023,Moninec,CZE,Japan,FIS,Parallel Slalom,13,40.00
36,Oshima Hinano,Female,21-12-2023,Moninec,CZE,Japan,Junior,Parallel Slalom,3,66.00
37,Oshima Hinano,Female,20-12-2023,Moninec,CZE,Japan,European Cup,Parallel Slalom,20,28.60
38,Oshima Hinano,Female,19-12-2023,Moninec,CZE,Japan,European Cup,Parallel Slalom,13,52.00
39,Oshima Hinano,Female,10-12-2023,Götschen,GER,Japan,Junior,Parallel Slalom,7,57.60
40,Oshima Hinano,Female,09-12-2023,Götschen,GER,Japan,European Cup,Parallel Slalom,42,6.44
41,Oshima Hinano,Female,09-12-2023,Götschen,GER,Japan,Qualification,Parallel Slalom,42,
42,Oshima Hinano,Female,08-12-2023,Götschen,GER,Japan,European Cup,Parallel Slalom,51,5.47
43,Oshima Hinano,Female,08-12-2023,Götschen,GER,Japan,Qualification,Parallel Slalom,51,
44,Oshima Hinano,Female,26-03-2023,Bansko,BUL,Japan,FIS Junior World Championships,Parallel Team,5,
45,Oshima Hinano,Female,25-03-2023,Bansko,BUL,Japan,FIS Junior World Championships,Parallel Slalom,8,115.20
46,Oshima Hinano,Female,25-03-2023,Bansko,BUL,Japan,Qualification,Parallel Slalom,11,
47,Oshima Hinano,Female,24-03-2023,Bansko,BUL,Japan,Qualification,Parallel Giant Slalom,9,
48,Oshima Hinano,Female,24-03-2023,Bansko,BUL,Japan,FIS Junior World Championships,Parallel Giant Slalom,10,93.60
49,Oshima Hinano,Female,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,6,36.00
50,Oshima Hinano,Female,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,5,40.50
51,Oshima Hinano,Female,21-02-2023,Bakuriani,GEO,Japan,Qualification,Parallel Slalom,39,
52,Oshima Hinano,Female,21-02-2023,Bakuriani,GEO,Japan,World Championships,Parallel Slalom,39,
53,Oshima Hinano,Female,19-02-2023,Bakuriani,GEO,Japan,Qualification,Parallel Giant Slalom,37,
54,Oshima Hinano,Female,19-02-2023,Bakuriani,GEO,Japan,World Championships,Parallel Giant Slalom,37,
55,Oshima Hinano,Female,11-02-2023,Ontario,CAN,Japan,FIS,Parallel Giant Slalom,1,50.00
56,Oshima Hinano,Female,09-02-2023,Tremblant.QC,CAN,Japan,FIS,Parallel Giant Slalom,4,65.00
57,Oshima Hinano,Female,08-02-2023,Tremblant.QC,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,2,128.00
58,Oshima Hinano,Female,07-02-2023,Tremblant.QC,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,2,128.00
59,Oshima Hinano,Female,31-01-2023,Blue,CAN,Japan,Nor-Am Cup,Parallel Slalom,4,130.00
60,Oshima Hinano,Female,30-01-2023,Blue,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,4,130.00
61,Oshima Hinano,Female,06-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Slalom,2,56.00
62,Oshima Hinano,Female,05-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,6,28.00
63,Oshima Hinano,Female,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,2,72.00
64,Oshima Hinano,Female,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,11,21.60
65,Oshima Hinano,Female,21-12-2021,Moninec,CZE,Japan,FIS,Parallel Slalom,23,14.40
66,Oshima Hinano,Female,20-12-2021,Moninec,CZE,Japan,FIS,Parallel Slalom,23,14.40
67,Oshima Hinano,Female,19-12-2021,Moninec,CZE,Japan,European Cup,Parallel Slalom,32,5.20
68,Oshima Hinano,Female,18-12-2021,Moninec,CZE,Japan,European Cup,Parallel Slalom,17,28.00
69,Oshima Hinano,Female,12-12-2021,Götschen,GER,Japan,European Cup,Parallel Slalom,34,4.40
70,Oshima Hinano,Female,11-12-2021,Götschen,GER,Japan,European Cup,Parallel Slalom,35,4.00
71,Oshima Hinano,Female,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,6,36.00
72,Oshima Hinano,Female,07-02-2021,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,9,20.30
73,Oshima Hinano,Female,02-02-2020,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,4,25.00
