,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
68,Bodnaruk Vita,Female,22-01-2023,Gore Mountain,USA,Ukraine,Qualification,Parallel Slalom,7,
69,Bodnaruk Vita,Female,21-01-2023,Gore Mountain,USA,Ukraine,Universiade,Parallel Giant Slalom,4,90.00
70,Bodnaruk Vita,Female,21-01-2023,Gore Mountain,USA,Ukraine,Qualification,Parallel Giant Slalom,9,
71,Bodnaruk Vita,Female,18-12-2022,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,22,18.00
72,Bodnaruk Vita,Female,18-12-2022,Hochfügen,GER,Ukraine,Qualification,Parallel Giant Slalom,22,
73,Bodnaruk Vita,Female,17-12-2022,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,20,22.00
74,Bodnaruk Vita,Female,15-12-2022,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,29,
75,Bodnaruk Vita,Female,15-12-2022,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,29,36.00
76,Bodnaruk Vita,Female,20-02-2022,Bakuriani,GEO,Ukraine,European Cup,Parallel Giant Slalom,11,86.40
77,Bodnaruk Vita,Female,19-02-2022,Bakuriani,GEO,Ukraine,European Cup,Parallel Giant Slalom,13,72.00
78,Bodnaruk Vita,Female,06-02-2022,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,DNF,
79,Bodnaruk Vita,Female,05-02-2022,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,22,23.40
80,Bodnaruk Vita,Female,23-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,4,130.00
81,Bodnaruk Vita,Female,22-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,30,8.32
82,Bodnaruk Vita,Female,20-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,2,176.00
83,Bodnaruk Vita,Female,19-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,9,63.80
84,Bodnaruk Vita,Female,14-01-2022,Simonhöhe,AUT,Ukraine,World Cup,Parallel Giant Slalom,48,
85,Bodnaruk Vita,Female,14-01-2022,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,48,
86,Bodnaruk Vita,Female,11-01-2022,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,37,
87,Bodnaruk Vita,Female,11-01-2022,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,37,19.40
88,Bodnaruk Vita,Female,08-01-2022,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,51,
89,Bodnaruk Vita,Female,08-01-2022,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,51,
90,Bodnaruk Vita,Female,21-12-2021,Moninec,CZE,Ukraine,FIS,Parallel Slalom,3,108.00
91,Bodnaruk Vita,Female,20-12-2021,Moninec,CZE,Ukraine,FIS,Parallel Slalom,9,52.20
92,Bodnaruk Vita,Female,19-12-2021,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,11,48.00
93,Bodnaruk Vita,Female,18-12-2021,Cortina d Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,48,
94,Bodnaruk Vita,Female,18-12-2021,Cortina d Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,48,16.10
95,Bodnaruk Vita,Female,16-12-2021,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,50,
96,Bodnaruk Vita,Female,16-12-2021,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,50,15.50
97,Bodnaruk Vita,Female,12-12-2021,Götschen,GER,Ukraine,European Cup,Parallel Slalom,11,48.00
98,Bodnaruk Vita,Female,11-12-2021,Götschen,GER,Ukraine,European Cup,Parallel Slalom,28,8.00
99,Bodnaruk Vita,Female,21-03-2021,Berchtesgaden,GER,Ukraine,World Cup,Parallel Slalom Team,24,
100,Bodnaruk Vita,Female,20-03-2021,Berchtesgaden,GER,Ukraine,Qualification,Parallel Slalom,34,
101,Bodnaruk Vita,Female,20-03-2021,Berchtesgaden,GER,Ukraine,World Cup,Parallel Slalom,34,22.00
102,Bodnaruk Vita,Female,13-03-2021,Davos Rinerhorn,SUI,Ukraine,European Cup,Parallel Giant Slalom,47,
103,Bodnaruk Vita,Female,09-03-2021,SUCHE/Zakopane,POL,Ukraine,National Championships,Parallel Slalom,21,26.00
104,Bodnaruk Vita,Female,08-03-2021,SUCHE/Zakopane,POL,Ukraine,National Championships,Parallel Giant Slalom,10,67.60
105,Bodnaruk Vita,Female,06-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,38,
106,Bodnaruk Vita,Female,06-03-2021,Rogla,SLO,Ukraine,World Cup,Parallel Giant Slalom,38,19.10
107,Bodnaruk Vita,Female,02-03-2021,Rogla,SLO,Ukraine,World Championships,Parallel Slalom,35,20.00
108,Bodnaruk Vita,Female,02-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Slalom,35,
109,Bodnaruk Vita,Female,01-03-2021,Rogla,SLO,Ukraine,World Championships,Parallel Giant Slalom,38,19.10
110,Bodnaruk Vita,Female,01-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,38,
111,Bodnaruk Vita,Female,27-02-2021,Funes/Villnoesses,ITA,Ukraine,European Cup,Parallel Giant Slalom,10,57.20
112,Bodnaruk Vita,Female,07-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,4,120.00
113,Bodnaruk Vita,Female,06-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,22,21.60
114,Bodnaruk Vita,Female,26-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,5,81.00
115,Bodnaruk Vita,Female,25-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,5,81.00
116,Bodnaruk Vita,Female,17-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,28,14.40
117,Bodnaruk Vita,Female,16-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,27,16.20
118,Bodnaruk Vita,Female,13-01-2021,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,24,
119,Bodnaruk Vita,Female,12-01-2021,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,31,
120,Bodnaruk Vita,Female,12-01-2021,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,31,28.00
121,Bodnaruk Vita,Female,10-01-2021,Goetschen,GER,Ukraine,Junior,Parallel Slalom,32,4.16
122,Bodnaruk Vita,Female,09-01-2021,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,39,
123,Bodnaruk Vita,Female,09-01-2021,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,39,18.80
124,Bodnaruk Vita,Female,20-12-2020,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,19,43.20
125,Bodnaruk Vita,Female,19-12-2020,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom,14,64.80
126,Bodnaruk Vita,Female,17-12-2020,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,32,
127,Bodnaruk Vita,Female,17-12-2020,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,32,26.00
128,Bodnaruk Vita,Female,08-03-2020,Tauplitz,AUT,Ukraine,European Cup,Parallel Slalom,25,21.60
129,Bodnaruk Vita,Female,07-03-2020,Tauplitz,AUT,Ukraine,European Cup,Parallel Slalom,15,57.60
130,Bodnaruk Vita,Female,01-03-2020,Gudauri,GEO,Ukraine,European Cup,Parallel Giant Slalom,17,28.00
