,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
30,Kostenko Elena,Female,08-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Halfpipe,7,104.40
31,Kostenko Elena,Female,22-11-2018,Landgraaf,NED,Russia,European Cup,Slopestyle,7,57.60
32,Kostenko Elena,Female,21-11-2018,Landgraaf,NED,Russia,FIS,Slopestyle,10,26.00
33,Kostenko Elena,Female,12-01-2018,Snowmass,USA,Russia,World Cup,Slopestyle,24,
34,Kostenko Elena,Female,10-01-2018,Snowmass,USA,Russia,Qualification,Slopestyle,24,
35,Kostenko Elena,Female,10-12-2017,Copper Mountain Resort,USA,Russia,World Cup,Big Air,DNS,
36,Kostenko Elena,Female,08-12-2017,Copper Mountain Resort,USA,Russia,Qualification,Big Air,DNS,
37,Kostenko Elena,Female,22-04-2017,Silvaplana,SUI,Russia,European Cup,Big Air,8,92.80
38,Kostenko Elena,Female,19-04-2017,Silvaplana,SUI,Russia,European Cup,Slopestyle,6,144.00
39,Kostenko Elena,Female,24-03-2017,Kühtai,AUT,Russia,European Cup,Big Air,1,
40,Kostenko Elena,Female,17-03-2017,Laax,SUI,Russia,European Cup,Slopestyle,3,96.00
41,Kostenko Elena,Female,11-03-2017,Sierra Nevada,ESP,Russia,World Championships,Slopestyle,29,36.00
42,Kostenko Elena,Female,09-03-2017,Sierra Nevada,ESP,Russia,Qualification,Slopestyle,29,
43,Kostenko Elena,Female,05-03-2017,Kopaonik,SRB,Russia,European Cup,Big Air,1,160.00
44,Kostenko Elena,Female,04-03-2017,Kopaonik,SRB,Russia,European Cup,Big Air,2,128.00
45,Kostenko Elena,Female,25-02-2017,Davos,SUI,Russia,European Cup,Big Air,7,57.60
46,Kostenko Elena,Female,17-02-2017,Goetschen,GER,Russia,European Cup,Big Air,9,46.40
47,Kostenko Elena,Female,12-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,DNS,
48,Kostenko Elena,Female,11-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,DNS,
49,Kostenko Elena,Female,11-02-2017,Sarajevo,BIH,Russia,FIS,Slopestyle,DNS,
50,Kostenko Elena,Female,07-02-2017,Tabagan,KAZ,Russia,Universiade,Big Air,2,40.00
51,Kostenko Elena,Female,05-02-2017,Shymbulak Ski Resort,KAZ,Russia,Universiade,Slopestyle,DNS,
52,Kostenko Elena,Female,29-01-2017,Font Romeu,FRA,Russia,European Cup,Big Air,1,160.00
53,Kostenko Elena,Female,28-01-2017,Font Romeu,FRA,Russia,European Cup,Big Air,1,160.00
54,Kostenko Elena,Female,25-01-2017,Vars,FRA,Russia,European Cup,Slopestyle,6,64.00
55,Kostenko Elena,Female,24-01-2017,Vars,FRA,Russia,European Cup,Slopestyle,5,72.00
56,Kostenko Elena,Female,07-01-2017,Moscow,RUS,Russia,World Cup,Big Air,15,160.00
57,Kostenko Elena,Female,27-11-2016,Kaunertal,AUT,Russia,FIS,Big Air,1,110.00
58,Kostenko Elena,Female,26-11-2016,Kaunertal,AUT,Russia,European Cup,Slopestyle,2,144.00
59,Kostenko Elena,Female,10-11-2016,Landgraaf,NED,Russia,European Cup,Slopestyle,5,72.00
60,Kostenko Elena,Female,09-11-2016,Landgraaf,NED,Russia,European Cup,Slopestyle,4,80.00
61,Kostenko Elena,Female,11-09-2016,Cerro Catedral,ARG,Russia,South American Cup,Slopestyle,1,160.00
62,Kostenko Elena,Female,10-09-2016,Cerro Catedral,ARG,Russia,South American Cup,Slopestyle,1,160.00
63,Kostenko Elena,Female,27-08-2016,El Colorado,CHI,Russia,South American Cup,Big Air,1,160.00
64,Kostenko Elena,Female,26-08-2016,El Colorado,CHI,Russia,South American Cup,Big Air,2,
65,Kostenko Elena,Female,27-01-2016,Vars,FRA,Russia,European Cup,Slopestyle,10,
66,Kostenko Elena,Female,26-01-2016,Vars,FRA,Russia,European Cup,Slopestyle,4,100.00
67,Kostenko Elena,Female,05-11-2015,Landgraaf,NED,Russia,European Cup,Slopestyle,25,
68,Kostenko Elena,Female,04-11-2015,Landgraaf,NED,Russia,European Cup,Slopestyle,28,
69,Kostenko Elena,Female,21-01-2015,Kreischberg,AUT,Russia,World Championships,Slopestyle,15,
70,Kostenko Elena,Female,19-01-2015,Kreischberg,AUT,Russia,Qualification,Slopestyle,15,
71,Kostenko Elena,Female,15-11-2013,Landgraaf,NED,Russia,European Cup,Slopestyle,10,93.60
72,Kostenko Elena,Female,23-03-2012,Chekeril,RUS,Russia,National Championships,Slopestyle,4,25.00
73,Kostenko Elena,Female,21-03-2012,Chekeril,RUS,Russia,European Cup,Halfpipe,7,18.00
74,Kostenko Elena,Female,20-03-2012,Chekeril,RUS,Russia,National Championships,Big Air,9,14.50
75,Kostenko Elena,Female,19-03-2012,Chekeril,RUS,Russia,National Championships,Halfpipe,6,20.00
