,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
73,Vasiltcova Mariia,Female,21-02-2016,Sunny Valley,RUS,Russia,World Cup,Snowboardcross,10,260.00
74,Vasiltcova Mariia,Female,20-02-2016,Sunny Valley,RUS,Russia,Qualification,Snowboardcross,17,
75,Vasiltcova Mariia,Female,24-01-2016,Feldberg,GER,Russia,World Cup,Snowboardcross,11,240.00
76,Vasiltcova Mariia,Female,23-01-2016,Feldberg,GER,Russia,World Cup,Snowboardcross,10,260.00
77,Vasiltcova Mariia,Female,22-01-2016,Feldberg,GER,Russia,Qualification,Snowboardcross,19,
78,Vasiltcova Mariia,Female,12-12-2015,Montafon,AUT,Russia,World Cup,Snowboardcross,3,600.00
79,Vasiltcova Mariia,Female,11-12-2015,Montafon,AUT,Russia,Qualification,Snowboardcross,14,
80,Vasiltcova Mariia,Female,26-11-2015,Pitztal,AUT,Russia,European Cup,Snowboardcross,17,44.80
81,Vasiltcova Mariia,Female,25-11-2015,Pitztal,AUT,Russia,European Cup,Snowboardcross,7,129.60
82,Vasiltcova Mariia,Female,13-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Snowboardcross,8,115.20
83,Vasiltcova Mariia,Female,15-02-2015,Grasgehren,GER,Russia,European Cup,Snowboardcross,8,128.00
84,Vasiltcova Mariia,Female,14-02-2015,Grasgehren,GER,Russia,European Cup,Snowboardcross,7,162.00
85,Vasiltcova Mariia,Female,07-02-2015,Cortina d'Ampezzo,ITA,Russia,European Cup,Snowboardcross,25,30.00
86,Vasiltcova Mariia,Female,01-02-2015,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,27,14.40
87,Vasiltcova Mariia,Female,31-01-2015,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,9,104.40
88,Vasiltcova Mariia,Female,18-01-2015,Isola 2000,FRA,Russia,European Cup,Snowboardcross,8,64.00
89,Vasiltcova Mariia,Female,17-01-2015,Isola 2000,FRA,Russia,European Cup,Snowboardcross,7,72.00
90,Vasiltcova Mariia,Female,02-04-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Snowboardcross,16,54.00
91,Vasiltcova Mariia,Female,22-03-2014,Lenk,SUI,Russia,European Cup,Snowboardcross,15,41.60
92,Vasiltcova Mariia,Female,17-03-2014,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,25,14.40
93,Vasiltcova Mariia,Female,16-03-2014,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,12,52.80
94,Vasiltcova Mariia,Female,09-02-2014,Isola 2000,FRA,Russia,European Cup,Snowboardcross,27,10.80
95,Vasiltcova Mariia,Female,22-12-2013,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,18,23.40
96,Vasiltcova Mariia,Female,21-12-2013,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,6,72.00
97,Vasiltcova Mariia,Female,14-12-2013,Montafon,AUT,Russia,European Cup,Snowboardcross,19,34.80
98,Vasiltcova Mariia,Female,12-12-2013,Monte Bondone - Canalon Lavaman,ITA,Russia,Universiade,Snowboardcross,10,67.60
99,Vasiltcova Mariia,Female,03-03-2013,Erzurum,TUR,Russia,FIS Junior World Championships,Snowboardcross,21,50.00
100,Vasiltcova Mariia,Female,24-02-2013,Grasgehren,GER,Russia,European Cup,Snowboardcross,17,30.80
101,Vasiltcova Mariia,Female,23-02-2013,Grasgehren,GER,Russia,National Championships,Snowboardcross,13,44.00
102,Vasiltcova Mariia,Female,17-02-2013,Sochi,RUS,Russia,World Cup,Snowboardcross,61,
103,Vasiltcova Mariia,Female,16-02-2013,Sochi,RUS,Russia,Qualification,Snowboardcross,61,
104,Vasiltcova Mariia,Female,10-02-2013,Peyragudes,FRA,Russia,European Cup,Snowboardcross,17,33.60
105,Vasiltcova Mariia,Female,09-02-2013,Peyragudes,FRA,Russia,European Cup,Snowboardcross,18,33.80
106,Vasiltcova Mariia,Female,13-01-2013,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,19,60.00
107,Vasiltcova Mariia,Female,12-01-2013,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,34,8.80
108,Vasiltcova Mariia,Female,11-01-2013,Puy St Vincent,FRA,Russia,FIS,Snowboardcross,38,4.97
109,Vasiltcova Mariia,Female,23-12-2012,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,17,44.80
110,Vasiltcova Mariia,Female,22-12-2012,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,21,32.00
111,Vasiltcova Mariia,Female,06-04-2012,Bobrovyi Log,RUS,Russia,National Championships,Snowboardcross,6,52.00
112,Vasiltcova Mariia,Female,17-02-2011,Rejdice,CZE,Russia,European Youth Olympic Festival,Parallel GS,36,2.17
113,Vasiltcova Mariia,Female,15-02-2011,Rejdice,CZE,Russia,European Youth Olympic Festival,Snowboardcross,11,28.80
