,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Tatarko Bruno,Male,27-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,13,32.00
18,Tatarko Bruno,Male,26-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,7,64.80
19,Tatarko Bruno,Male,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,25,13.20
20,Tatarko Bruno,Male,31-03-2022,Veysonnaz,SUI,Czechia,FIS Junior World Championships,Snowboard Cross,9,75.40
21,Tatarko Bruno,Male,27-03-2022,Lenk,SUI,Czechia,National Championships,Snowboard Cross,3,156.00
22,Tatarko Bruno,Male,26-03-2022,Lenk,SUI,Czechia,European Cup,Snowboard Cross,28,14.40
23,Tatarko Bruno,Male,25-03-2022,Lenk,SUI,Czechia,European Cup,Snowboard Cross,38,6.88
24,Tatarko Bruno,Male,06-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,60.00
25,Tatarko Bruno,Male,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,40.00
26,Tatarko Bruno,Male,27-02-2022,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,17,50.40
27,Tatarko Bruno,Male,26-02-2022,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,23,28.80
28,Tatarko Bruno,Male,13-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,4,60.00
29,Tatarko Bruno,Male,12-02-2022,Grasgehren,GER,Czechia,Junior,Snowboard Cross,8,38.40
30,Tatarko Bruno,Male,06-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,13,24.00
31,Tatarko Bruno,Male,05-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,18,18.20
32,Tatarko Bruno,Male,03-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,17,36.40
33,Tatarko Bruno,Male,02-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,25,14.40
34,Tatarko Bruno,Male,14-12-2021,Reiteralm,AUT,Czechia,FIS,Snowboard Cross,17,30.80
35,Tatarko Bruno,Male,13-12-2021,Reiteralm,AUT,Czechia,FIS,Snowboard Cross,27,9.90
36,Tatarko Bruno,Male,11-12-2021,Moninec,CZE,Czechia,FIS,Snowboard Cross,3,42.00
37,Tatarko Bruno,Male,31-10-2021,Les 2 Alpes,FRA,Czechia,FIS,Snowboard Cross,17,22.40
38,Tatarko Bruno,Male,30-10-2021,Les 2 Alpes,FRA,Czechia,FIS,Snowboard Cross,25,13.20
39,Tatarko Bruno,Male,24-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Snowboard Cross Team,3,
40,Tatarko Bruno,Male,23-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Snowboard Cross,17,36.40
41,Tatarko Bruno,Male,12-03-2021,Lenk,SUI,Czechia,European Cup,Snowboard Cross,54,3.43
42,Tatarko Bruno,Male,07-03-2021,Montafon/Gargellen,AUT,Czechia,European Cup,Snowboard Cross,17,25.20
43,Tatarko Bruno,Male,06-03-2021,Montafon/Gargellen,AUT,Czechia,European Cup,Snowboard Cross,26,9.00
44,Tatarko Bruno,Male,28-02-2021,Reiteralm,AUT,Czechia,European Cup,Snowboard Cross,30,5.76
45,Tatarko Bruno,Male,27-02-2021,Reiteralm,AUT,Czechia,European Cup,Snowboard Cross,34,3.96
46,Tatarko Bruno,Male,13-02-2021,Chiesa in Valmalenco,ITA,Czechia,European Cup,Snowboard Cross,33,6.24
47,Tatarko Bruno,Male,12-02-2021,Chiesa in Valmalenco,ITA,Czechia,European Cup,Snowboard Cross,28,10.40
48,Tatarko Bruno,Male,03-02-2021,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,2,128.00
49,Tatarko Bruno,Male,01-02-2021,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,7,32.40
50,Tatarko Bruno,Male,31-01-2021,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,60,3.25
51,Tatarko Bruno,Male,30-01-2021,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,42,6.44
52,Tatarko Bruno,Male,28-01-2021,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,20,7.70
53,Tatarko Bruno,Male,27-01-2021,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,15,11.20
54,Tatarko Bruno,Male,24-01-2021,Reiteralm,AUT,Czechia,FIS,Snowboard Cross,17,9.80
55,Tatarko Bruno,Male,23-01-2021,Reiteralm,AUT,Czechia,FIS,Snowboard Cross,9,20.30
56,Tatarko Bruno,Male,17-01-2021,Colere,ITA,Czechia,FIS,Snowboard Cross,13,40.00
57,Tatarko Bruno,Male,16-01-2021,Colere,ITA,Czechia,FIS,Snowboard Cross,12,44.00
58,Tatarko Bruno,Male,01-12-2019,Pitztal,AUT,Czechia,Junior,Snowboard Cross,64,1.58
59,Tatarko Bruno,Male,30-11-2019,Pitztal,AUT,Czechia,Junior,Snowboard Cross,50,2.17
60,Tatarko Bruno,Male,28-11-2019,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,82,2.12
61,Tatarko Bruno,Male,02-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross Team,16,
62,Tatarko Bruno,Male,01-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross,35,4.80
63,Tatarko Bruno,Male,31-03-2019,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,35,
64,Tatarko Bruno,Male,23-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,57,4.82
65,Tatarko Bruno,Male,22-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,51,5.47
66,Tatarko Bruno,Male,17-03-2019,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,2,40.00
67,Tatarko Bruno,Male,16-03-2019,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,4,25.00
68,Tatarko Bruno,Male,10-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,27,5.40
69,Tatarko Bruno,Male,09-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,7,43.20
70,Tatarko Bruno,Male,03-03-2019,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,7,32.40
71,Tatarko Bruno,Male,02-03-2019,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,18,11.70
72,Tatarko Bruno,Male,17-12-2018,Isola 2000,FRA,Czechia,FIS,Snowboard Cross,53,
73,Tatarko Bruno,Male,16-12-2018,Isola 2000,FRA,Czechia,FIS,Snowboard Cross,15,20.80
74,Tatarko Bruno,Male,02-12-2018,Pitzal,AUT,Czechia,Junior,Snowboard Cross,15,20.80
75,Tatarko Bruno,Male,01-12-2018,Pitzal,AUT,Czechia,Junior,Snowboard Cross,19,15.60
