,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
43,Poll Bart,Male,22-02-2021,Götschen,GER,Netherlands,European Cup,Big Air,30,24.23
44,Poll Bart,Male,21-02-2021,Götschen,GER,Netherlands,European Cup,Slopestyle,40,15.28
45,Poll Bart,Male,19-02-2021,Davos,SUI,Netherlands,European Cup,Big Air,54,1.73
46,Poll Bart,Male,06-02-2021,Grindelwald,SUI,Netherlands,FIS,Big Air,11,9.54
47,Poll Bart,Male,31-01-2021,Crans Montana,SUI,Netherlands,European Cup,Slopestyle,67,9.77
48,Poll Bart,Male,22-12-2020,Corvatsch,SUI,Netherlands,European Cup,Slopestyle,34,30.28
49,Poll Bart,Male,26-11-2020,Glacier 3000,SUI,Netherlands,FIS,Slopestyle,64,4.07
50,Poll Bart,Male,21-11-2019,Landgraaf,NED,Netherlands,European Cup,Slopestyle,72,
51,Poll Bart,Male,20-11-2019,Landgraaf,NED,Netherlands,FIS,Slopestyle,44,2.77
52,Poll Bart,Male,11-03-2018,Lenk,SUI,Netherlands,Junior,Snowboard Cross,18,9.10
53,Poll Bart,Male,10-03-2018,Lenk,SUI,Netherlands,European Cup,Snowboard Cross,49,4.11
54,Poll Bart,Male,09-03-2018,Lenk,SUI,Netherlands,European Cup,Snowboard Cross,56,
55,Poll Bart,Male,03-12-2017,Pitztal,AUT,Netherlands,Junior,Snowboard Cross,63,1.86
56,Poll Bart,Male,02-12-2017,Pitztal,AUT,Netherlands,Junior,Snowboard Cross,74,
