,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Stegovec Peter,Male,04-03-2007,Kiev,UKR,Slovenia,European Cup,Parallel Slalom,27,14.40
30,Stegovec Peter,Male,03-03-2007,Kiev,UKR,Slovenia,European Cup,Parallel Slalom,27,14.40
31,Stegovec Peter,Male,25-02-2007,Klinovec,CZE,Slovenia,European Cup,Parallel GS,44,0.00
32,Stegovec Peter,Male,24-02-2007,Klinovec,CZE,Slovenia,European Cup,Parallel GS,DSQ,
33,Stegovec Peter,Male,11-02-2007,Isola 2000,FRA,Slovenia,FIS,Parallel GS,16,16.50
34,Stegovec Peter,Male,10-02-2007,Isola 2000,FRA,Slovenia,FIS,Parallel GS,DSQ,
35,Stegovec Peter,Male,05-04-2006,Rogla,SLO,Slovenia,FIS,Parallel Slalom,DSQ,
36,Stegovec Peter,Male,04-04-2006,Rogla,SLO,Slovenia,FIS,Parallel GS,8,76.80
37,Stegovec Peter,Male,12-03-2006,Gerlitzen,AUT,Slovenia,FIS,Parallel Slalom,73,
38,Stegovec Peter,Male,11-03-2006,Gerlitzen,AUT,Slovenia,FIS,Parallel Slalom,72,0.00
39,Stegovec Peter,Male,29-01-2006,Vratna-Terchova,SVK,Slovenia,European Cup,Parallel GS,68,
40,Stegovec Peter,Male,28-01-2006,Vratna-Terchova,SVK,Slovenia,European Cup,Parallel GS,50,4.50
41,Stegovec Peter,Male,22-01-2006,Pec pod Snezkou,CZE,Slovenia,Junior,Parallel GS,9,14.50
42,Stegovec Peter,Male,21-01-2006,Pec pod Snezkou,CZE,Slovenia,Junior,Parallel GS,2,40.00
43,Stegovec Peter,Male,15-01-2006,Hinterstoder,AUT,Slovenia,FIS,Parallel GS,35,5.20
44,Stegovec Peter,Male,14-01-2006,Hinterstoder,AUT,Slovenia,FIS,Parallel GS,45,
45,Stegovec Peter,Male,08-01-2006,Herlikovice,CZE,Slovenia,FIS,Parallel GS,13,14.00
46,Stegovec Peter,Male,07-01-2006,Herlikovice,CZE,Slovenia,FIS,Parallel GS,13,14.00
47,Stegovec Peter,Male,29-12-2005,Bischofswiesen,GER,Slovenia,European Cup,Parallel GS,69,
48,Stegovec Peter,Male,11-12-2005,Haus im Ennstal,AUT,Slovenia,European Cup,Parallel GS,85,0.00
49,Stegovec Peter,Male,10-12-2005,Haus im Ennstal,AUT,Slovenia,European Cup,Parallel GS,95,0.00
50,Stegovec Peter,Male,04-12-2005,Kuehtai,AUT,Slovenia,FIS,Parallel Slalom,93,0.00
51,Stegovec Peter,Male,03-12-2005,Kuehtai,AUT,Slovenia,FIS,Parallel Slalom,84,1.38
52,Stegovec Peter,Male,16-03-2005,Borovets,BUL,Slovenia,European Cup,Parallel GS,24,18.20
53,Stegovec Peter,Male,15-03-2005,Borovets,BUL,Slovenia,European Cup,Parallel GS,38,0.00
54,Stegovec Peter,Male,09-03-2005,Piancavallo,ITA,Slovenia,European Cup,Parallel GS,39,4.89
55,Stegovec Peter,Male,06-03-2005,Sljeme,CRO,Slovenia,FIS,Parallel Slalom,9,14.50
56,Stegovec Peter,Male,26-02-2005,Mavrovo,MKD,Slovenia,European Cup,Parallel GS,24,18.20
57,Stegovec Peter,Male,02-02-2005,Maribor,SLO,Slovenia,European Cup,Parallel Slalom,56,0.00
