,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Conradt Niels,Male,13-12-2024,Cervinia,ITA,Germany,Qualification,Snowboard Cross,25,
19,Conradt Niels,Male,27-11-2024,Pitztal,AUT,Germany,European Cup,Snowboard Cross,19,43.20
20,Conradt Niels,Male,27-11-2024,Pitztal,AUT,Germany,Qualification,Snowboard Cross,18,
21,Conradt Niels,Male,19-03-2023,Passo San Pellegrino,ITA,Germany,FIS,Snowboard Cross,25,10.80
22,Conradt Niels,Male,18-03-2023,Passo San Pellegrino,ITA,Germany,FIS,Snowboard Cross,17,25.20
23,Conradt Niels,Male,12-03-2023,Lenk,SUI,Germany,FIS,Snowboard Cross,6,64.00
24,Conradt Niels,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Germany,European Cup,Snowboard Cross,4,145.00
25,Conradt Niels,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Germany,European Cup,Snowboard Cross,20,31.90
26,Conradt Niels,Male,22-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,17,33.60
27,Conradt Niels,Male,21-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,25,14.40
28,Conradt Niels,Male,31-03-2022,Veysonnaz,SUI,Germany,FIS Junior World Championships,Snowboard Cross,3,156.00
29,Conradt Niels,Male,26-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,15,57.60
30,Conradt Niels,Male,25-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,20,39.60
31,Conradt Niels,Male,02-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,16,54.00
32,Conradt Niels,Male,27-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,17,50.40
33,Conradt Niels,Male,26-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,10,93.60
34,Conradt Niels,Male,13-02-2022,Grasgehren,GER,Germany,Junior,Snowboard Cross,1,120.00
35,Conradt Niels,Male,12-02-2022,Grasgehren,GER,Germany,Junior,Snowboard Cross,4,60.00
36,Conradt Niels,Male,03-02-2022,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,10,67.60
37,Conradt Niels,Male,02-02-2022,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,13,48.00
38,Conradt Niels,Male,23-01-2022,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,33,6.24
39,Conradt Niels,Male,18-12-2021,Cervinia,ITA,Germany,World Cup,Snowboard Cross,57,13.40
40,Conradt Niels,Male,17-12-2021,Cervinia,ITA,Germany,Qualification,Snowboard Cross,57,
41,Conradt Niels,Male,10-12-2021,Montafon,AUT,Germany,World Cup,Snowboard Cross,52,14.90
42,Conradt Niels,Male,09-12-2021,Montafon,AUT,Germany,Qualification,Snowboard Cross,52,
43,Conradt Niels,Male,29-03-2021,Reiteralm,AUT,Germany,National Championships,Snowboard Cross,20,31.90
44,Conradt Niels,Male,24-03-2021,Krasnoyarsk ,RUS,Germany,FIS Junior World Championships,Snowboard Cross Team,7,
45,Conradt Niels,Male,23-03-2021,Krasnoyarsk ,RUS,Germany,FIS Junior World Championships,Snowboard Cross,9,75.40
46,Conradt Niels,Male,12-03-2021,Lenk,SUI,Germany,European Cup,Snowboard Cross,60,3.00
47,Conradt Niels,Male,07-03-2021,Montafon/Gargellen,AUT,Germany,European Cup,Snowboard Cross,13,36.00
48,Conradt Niels,Male,06-03-2021,Montafon/Gargellen,AUT,Germany,European Cup,Snowboard Cross,5,81.00
49,Conradt Niels,Male,28-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,2,144.00
50,Conradt Niels,Male,27-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,10,46.80
51,Conradt Niels,Male,13-02-2021,Chiesa in Valmalenco,ITA,Germany,European Cup,Snowboard Cross,49,
52,Conradt Niels,Male,12-02-2021,Chiesa in Valmalenco,ITA,Germany,European Cup,Snowboard Cross,15,41.60
53,Conradt Niels,Male,03-02-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,7,57.60
54,Conradt Niels,Male,01-02-2021,Isola 2000,FRA,Germany,Junior,Snowboard Cross,1,90.00
55,Conradt Niels,Male,31-01-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,35,5.20
56,Conradt Niels,Male,30-01-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,23,28.80
57,Conradt Niels,Male,24-01-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,2,56.00
58,Conradt Niels,Male,23-01-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,15,11.20
59,Conradt Niels,Male,16-01-2021,Crans-Montana,SUI,Germany,FIS,Snowboard Cross,13,44.00
60,Conradt Niels,Male,08-03-2020,Kuehtai,AUT,Germany,Junior,Snowboard Cross,27,5.85
61,Conradt Niels,Male,07-03-2020,Kuehtai,AUT,Germany,Junior,Snowboard Cross,3,78.00
62,Conradt Niels,Male,22-02-2020,Grasgehren,GER,Germany,European Cup,Snowboard Cross,57,
63,Conradt Niels,Male,26-01-2020,Grasgehren,GER,Germany,Junior,Snowboard Cross,26,6.00
64,Conradt Niels,Male,25-01-2020,Grasgehren,GER,Germany,Junior,Snowboard Cross,72,1.07
65,Conradt Niels,Male,20-01-2020,Villars,SUI,Germany,Youth Olympic Winter Games,Snowboard Cross,2,88.00
66,Conradt Niels,Male,12-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,DNF1,
67,Conradt Niels,Male,11-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,44,5.54
68,Conradt Niels,Male,20-12-2019,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,47,2.62
69,Conradt Niels,Male,19-12-2019,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,30,5.12
70,Conradt Niels,Male,01-12-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,15,22.40
71,Conradt Niels,Male,30-11-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,13,28.00
72,Conradt Niels,Male,28-11-2019,Pitztal,AUT,Germany,European Cup,Snowboard Cross,36,7.09
73,Conradt Niels,Male,04-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,31,10.08
74,Conradt Niels,Male,03-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,20,39.60
75,Conradt Niels,Male,07-04-2019,Gargellen,AUT,Germany,FIS,Snowboard Cross,26,6.50
76,Conradt Niels,Male,06-04-2019,Gargellen,AUT,Germany,National Championships,Snowboard Cross,28,5.60
77,Conradt Niels,Male,23-03-2019,Lenk,SUI,Germany,European Cup,Snowboard Cross,51,5.47
78,Conradt Niels,Male,22-03-2019,Lenk,SUI,Germany,European Cup,Snowboard Cross,70,
79,Conradt Niels,Male,03-03-2019,Kuehtai,AUT,Germany,Junior,Snowboard Cross,16,13.50
80,Conradt Niels,Male,02-03-2019,Kuehtai,AUT,Germany,Junior,Snowboard Cross,33,
81,Conradt Niels,Male,24-02-2019,Reiteralm,AUT,Germany,FIS,Snowboard Cross,12,30.80
82,Conradt Niels,Male,23-02-2019,Reiteralm,AUT,Germany,FIS,Snowboard Cross,18,18.20
83,Conradt Niels,Male,07-02-2019,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,28,6.40
84,Conradt Niels,Male,06-02-2019,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,24,11.20
85,Conradt Niels,Male,29-01-2019,Val Thorens,FRA,Germany,European Cup,Snowboard Cross,32,8.32
86,Conradt Niels,Male,26-01-2019,Grasgehren,GER,Germany,Junior,Snowboard Cross,49,1.42
87,Conradt Niels,Male,20-01-2019,Grasgehren,GER,Germany,European Cup,Snowboard Cross,50,5.58
88,Conradt Niels,Male,19-01-2019,Grasgehren,GER,Germany,European Cup,Snowboard Cross,59,4.61
89,Conradt Niels,Male,12-01-2019,Villars sur Ollons,SUI,Germany,FIS,Snowboard Cross,4,25.00
90,Conradt Niels,Male,17-12-2018,Isola 2000,FRA,Germany,FIS,Snowboard Cross,21,13.00
91,Conradt Niels,Male,16-12-2018,Isola 2000,FRA,Germany,FIS,Snowboard Cross,22,11.70
92,Conradt Niels,Male,02-12-2018,Pitzal,AUT,Germany,Junior,Snowboard Cross,35,2.60
93,Conradt Niels,Male,01-12-2018,Pitzal,AUT,Germany,Junior,Snowboard Cross,40,2.40
94,Conradt Niels,Male,08-04-2018,Bad Gastein,AUT,Germany,FIS,Snowboard Cross,17,28.00
95,Conradt Niels,Male,07-04-2018,Bad Gastein,AUT,Germany,European Cup,Snowboard Cross,35,4.40
96,Conradt Niels,Male,11-03-2018,Lenk,SUI,Germany,Junior,Snowboard Cross,17,9.80
97,Conradt Niels,Male,04-03-2018,Gargellen,AUT,Germany,FIS,Snowboard Cross,33,3.36
98,Conradt Niels,Male,03-03-2018,Gargellen,AUT,Germany,FIS,Snowboard Cross,31,3.92
99,Conradt Niels,Male,24-02-2018,Sedrun,SUI,Germany,National Championships,Snowboard Cross,27,8.10
100,Conradt Niels,Male,11-02-2018,Kuehtai,AUT,Germany,Junior,Snowboard Cross,13,14.00
101,Conradt Niels,Male,10-02-2018,Kuehtai,AUT,Germany,Junior,Snowboard Cross,14,12.60
102,Conradt Niels,Male,04-02-2018,Puy St. Vincent,FRA,Germany,Junior,Snowboard Cross,14,9.00
103,Conradt Niels,Male,03-02-2018,Puy St. Vincent,FRA,Germany,Junior,Snowboard Cross,12,11.00
104,Conradt Niels,Male,28-01-2018,Grasgehren,GER,Germany,European Cup,Snowboard Cross,73,
105,Conradt Niels,Male,27-01-2018,Grasgehren,GER,Germany,European Cup,Snowboard Cross,65,2.42
106,Conradt Niels,Male,21-01-2018,Grasgehren,GER,Germany,Junior,Snowboard Cross,17,16.80
107,Conradt Niels,Male,20-01-2018,Grasgehren,GER,Germany,Junior,Snowboard Cross,13,24.00
108,Conradt Niels,Male,03-12-2017,Pitztal,AUT,Germany,Junior,Snowboard Cross,49,2.53
109,Conradt Niels,Male,02-12-2017,Pitztal,AUT,Germany,Junior,Snowboard Cross,48,2.42
