,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
130,Angenend Yannik,Male,08-02-2022,Beijing,CHN,Germany,Qualification,Parallel Giant Slalom,13,
131,Angenend Yannik,Male,08-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Parallel Giant Slalom,13,200.00
132,Angenend Yannik,Male,15-01-2022,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom Team,17,
133,Angenend Yannik,Male,14-01-2022,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom,24,70.00
134,Angenend Yannik,Male,14-01-2022,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,24,
135,Angenend Yannik,Male,11-01-2022,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,16,
136,Angenend Yannik,Male,11-01-2022,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,16,150.00
137,Angenend Yannik,Male,08-01-2022,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,37,
138,Angenend Yannik,Male,08-01-2022,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,37,19.40
139,Angenend Yannik,Male,18-12-2021,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,29,
140,Angenend Yannik,Male,18-12-2021,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,29,36.00
141,Angenend Yannik,Male,16-12-2021,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,7,
142,Angenend Yannik,Male,16-12-2021,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,10,260.00
143,Angenend Yannik,Male,12-12-2021,Bannoye,RUS,Germany,Qualification,Parallel Slalom,39,
144,Angenend Yannik,Male,12-12-2021,Bannoye,RUS,Germany,World Cup,Parallel Slalom,39,18.80
145,Angenend Yannik,Male,11-12-2021,Bannoye,RUS,Germany,Qualification,Parallel Giant Slalom,30,
146,Angenend Yannik,Male,11-12-2021,Bannoye,RUS,Germany,World Cup,Parallel Giant Slalom,30,32.00
147,Angenend Yannik,Male,28-03-2021,Villnöss - Funes,ITA,Germany,FIS,Parallel Slalom,2,176.00
148,Angenend Yannik,Male,27-03-2021,Villnöss - Funes,ITA,Germany,FIS,Parallel Giant Slalom,4,110.00
149,Angenend Yannik,Male,21-03-2021,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom Team,17,
150,Angenend Yannik,Male,20-03-2021,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,28,
151,Angenend Yannik,Male,20-03-2021,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,28,40.00
152,Angenend Yannik,Male,13-03-2021,Davos Rinerhorn,SUI,Germany,European Cup,Parallel Giant Slalom,11,86.40
153,Angenend Yannik,Male,06-03-2021,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,44,
154,Angenend Yannik,Male,06-03-2021,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,44,17.30
155,Angenend Yannik,Male,02-03-2021,Rogla,SLO,Germany,World Championships,Parallel Slalom,33,24.00
156,Angenend Yannik,Male,02-03-2021,Rogla,SLO,Germany,Qualification,Parallel Slalom,33,
157,Angenend Yannik,Male,01-03-2021,Rogla,SLO,Germany,World Championships,Parallel Giant Slalom,DSQ,
158,Angenend Yannik,Male,01-03-2021,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,DSQ,
159,Angenend Yannik,Male,27-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,4,160.00
160,Angenend Yannik,Male,07-02-2021,Bannoye,RUS,Germany,Qualification,Parallel Slalom,26,
161,Angenend Yannik,Male,07-02-2021,Bannoye,RUS,Germany,World Cup,Parallel Slalom,26,50.00
162,Angenend Yannik,Male,06-02-2021,Baonoye,RUS,Germany,Qualification,Parallel Giant Slalom,42,
163,Angenend Yannik,Male,06-02-2021,Bannoye,RUS,Germany,World Cup,Parallel Giant Slalom,42,17.90
164,Angenend Yannik,Male,30-01-2021,Moscow,RUS,Germany,Qualification,Parallel Slalom,46,
165,Angenend Yannik,Male,30-01-2021,Moscow,RUS,Germany,World Cup,Parallel Slalom,46,
166,Angenend Yannik,Male,24-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,25,21.60
167,Angenend Yannik,Male,23-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,10,93.60
168,Angenend Yannik,Male,17-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,5,162.00
169,Angenend Yannik,Male,16-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,11,86.40
170,Angenend Yannik,Male,12-01-2021,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,50,
171,Angenend Yannik,Male,12-01-2021,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,50,15.50
172,Angenend Yannik,Male,09-01-2021,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,44,
173,Angenend Yannik,Male,09-01-2021,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,44,17.30
174,Angenend Yannik,Male,20-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Giant Slalom,5,162.00
175,Angenend Yannik,Male,19-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom,6,144.00
176,Angenend Yannik,Male,17-12-2020,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,27,
177,Angenend Yannik,Male,17-12-2020,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,27,45.00
178,Angenend Yannik,Male,12-12-2020,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,22,
179,Angenend Yannik,Male,12-12-2020,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,22,90.00
180,Angenend Yannik,Male,08-03-2020,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,27,16.20
181,Angenend Yannik,Male,07-03-2020,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,20,39.60
182,Angenend Yannik,Male,01-03-2020,Gudauri,GEO,Germany,European Cup,Parallel Giant Slalom,2,192.00
183,Angenend Yannik,Male,29-02-2020,Gudauri,GEO,Germany,European Cup,Parallel Slalom,5,108.00
184,Angenend Yannik,Male,23-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,1,220.00
185,Angenend Yannik,Male,22-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,2,176.00
186,Angenend Yannik,Male,16-02-2020,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,4,180.00
187,Angenend Yannik,Male,15-02-2020,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,8,115.20
188,Angenend Yannik,Male,09-02-2020,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,16,54.00
189,Angenend Yannik,Male,08-02-2020,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,17,50.40
190,Angenend Yannik,Male,02-02-2020,Carezza,ITA,Germany,FIS,Giant Slalom,2,120.00
191,Angenend Yannik,Male,01-02-2020,Carezza,ITA,Germany,FIS,Giant Slalom,3,120.00
192,Angenend Yannik,Male,26-01-2020,Gosau,AUT,Germany,FIS,Parallel Slalom,1,180.00
193,Angenend Yannik,Male,25-01-2020,Gosau,AUT,Germany,FIS,Parallel Slalom,2,144.00
194,Angenend Yannik,Male,18-01-2020,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,43,17.60
195,Angenend Yannik,Male,18-01-2020,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,43,
196,Angenend Yannik,Male,14-01-2020,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,48,16.10
197,Angenend Yannik,Male,14-01-2020,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,48,
198,Angenend Yannik,Male,11-01-2020,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,39,18.80
199,Angenend Yannik,Male,11-01-2020,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,39,
200,Angenend Yannik,Male,22-12-2019,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,12,79.20
201,Angenend Yannik,Male,21-12-2019,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,13,72.00
202,Angenend Yannik,Male,14-12-2019,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,27,45.00
203,Angenend Yannik,Male,14-12-2019,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,27,
204,Angenend Yannik,Male,07-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,11,86.40
205,Angenend Yannik,Male,06-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,16,54.00
206,Angenend Yannik,Male,03-04-2019,Rogla,SLO,Germany,FIS Junior World Championships,Parallel Slalom,25,21.60
207,Angenend Yannik,Male,02-04-2019,Rogla,SLO,Germany,FIS Junior World Championships,Parallel Giant Slalom,11,86.40
208,Angenend Yannik,Male,23-03-2019,Winterberg,GER,Germany,World Cup,Parallel Slalom,48,16.10
209,Angenend Yannik,Male,23-03-2019,Winterberg,GER,Germany,Qualification,Parallel Slalom,48,
210,Angenend Yannik,Male,17-03-2019,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,60,4.50
211,Angenend Yannik,Male,17-03-2019,Rogla,SLO,Germany,Junior,Parallel Giant Slalom,8,64.00
212,Angenend Yannik,Male,16-03-2019,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,30,11.52
213,Angenend Yannik,Male,03-03-2019,Davos,SUI,Germany,European Cup,Parallel Slalom,24,
214,Angenend Yannik,Male,02-03-2019,Davos,SUI,Germany,European Cup,Parallel Giant Slalom,23,
215,Angenend Yannik,Male,24-02-2019,Funes/Villnoess,ITA,Germany,FIS,Parallel Giant Slalom,14,27.00
216,Angenend Yannik,Male,23-02-2019,Funes/Villnoess,ITA,Germany,FIS,Parallel Giant Slalom,7,54.00
217,Angenend Yannik,Male,17-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,4,80.00
218,Angenend Yannik,Male,16-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,3,96.00
219,Angenend Yannik,Male,10-02-2019,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,16,48.00
220,Angenend Yannik,Male,09-02-2019,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,29,11.52
221,Angenend Yannik,Male,27-01-2019,Lachtal,AUT,Germany,European Cup,Parallel GS,14,32.40
222,Angenend Yannik,Male,26-01-2019,Lachtal,AUT,Germany,European Cup,Parallel GS,31,5.04
223,Angenend Yannik,Male,20-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,4,55.00
224,Angenend Yannik,Male,19-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,11,26.40
225,Angenend Yannik,Male,11-01-2019,Bad Gastein,AUT,Germany,European Cup,Parallel Slalom,40,6.66
226,Angenend Yannik,Male,10-01-2019,Bad Gastein,AUT,Germany,European Cup,Parallel Slalom,45,6.12
227,Angenend Yannik,Male,08-01-2019,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,50,15.50
228,Angenend Yannik,Male,08-01-2019,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,50,
229,Angenend Yannik,Male,06-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,DSQ1,
230,Angenend Yannik,Male,05-01-2019,Simonhöhe,AUT,Germany,FIS,Parallel Slalom,17,30.80
231,Angenend Yannik,Male,23-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,9,104.40
232,Angenend Yannik,Male,22-12-2018,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,4,180.00
233,Angenend Yannik,Male,02-12-2018,Pfelders,ITA,Germany,FIS,Parallel Giant Slalom,12,48.40
234,Angenend Yannik,Male,01-12-2018,Pfelders,ITA,Germany,FIS,Parallel Giant Slalom,16,33.00
235,Angenend Yannik,Male,06-09-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Parallel Slalom,19,38.40
236,Angenend Yannik,Male,05-09-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Parallel GS,6,128.00
237,Angenend Yannik,Male,18-03-2018,Gosau,AUT,Germany,FIS,Parallel Slalom,10,33.80
238,Angenend Yannik,Male,17-03-2018,Gosau,AUT,Germany,FIS,Parallel Slalom,7,46.80
239,Angenend Yannik,Male,11-03-2018,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,17,33.60
240,Angenend Yannik,Male,10-03-2018,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,26,12.00
241,Angenend Yannik,Male,04-03-2018,Davos,SUI,Germany,Junior,Parallel Slalom,6,40.00
242,Angenend Yannik,Male,03-03-2018,Davos,SUI,Germany,Junior,Parallel Slalom,8,32.00
243,Angenend Yannik,Male,25-02-2018,Funes/Villnoess,ITA,Germany,FIS,Parallel GS,23,16.00
244,Angenend Yannik,Male,24-02-2018,Funes/Villnoess,ITA,Germany,FIS,Parallel GS,9,58.00
245,Angenend Yannik,Male,18-02-2018,Simonhoehe,AUT,Germany,FIS,Parallel GS,11,52.80
246,Angenend Yannik,Male,17-02-2018,Simonhoehe,AUT,Germany,FIS,Parallel GS,10,57.20
